sample_id,label,score,rank,method
805,43,23.09092903137207,1025,intrinsic_dimensionality_twonn
4244,44,23.094100952148438,1026,intrinsic_dimensionality_twonn
2854,43,23.099443435668945,1027,intrinsic_dimensionality_twonn
3754,58,23.10204315185547,1028,intrinsic_dimensionality_twonn
3753,23,23.102802276611328,1029,intrinsic_dimensionality_twonn
1790,52,23.105018615722656,1030,intrinsic_dimensionality_twonn
1817,45,23.108177185058594,1031,intrinsic_dimensionality_twonn
884,1,23.110973358154297,1032,intrinsic_dimensionality_twonn
593,43,23.11280059814453,1033,intrinsic_dimensionality_twonn
2407,46,23.113948822021484,1034,intrinsic_dimensionality_twonn
623,51,23.115585327148438,1035,intrinsic_dimensionality_twonn
646,43,23.115863800048828,1036,intrinsic_dimensionality_twonn
261,1,23.11618995666504,1037,intrinsic_dimensionality_twonn
897,13,23.122434616088867,1038,intrinsic_dimensionality_twonn
2173,0,23.12704849243164,1039,intrinsic_dimensionality_twonn
1978,19,23.133346557617188,1040,intrinsic_dimensionality_twonn
1520,46,23.13618278503418,1041,intrinsic_dimensionality_twonn
997,52,23.14276885986328,1042,intrinsic_dimensionality_twonn
2651,50,23.14297866821289,1043,intrinsic_dimensionality_twonn
2174,32,23.143295288085938,1044,intrinsic_dimensionality_twonn
3540,1,23.14468002319336,1045,intrinsic_dimensionality_twonn
1258,57,23.145145416259766,1046,intrinsic_dimensionality_twonn
4258,1,23.145286560058594,1047,intrinsic_dimensionality_twonn
20,58,23.145408630371094,1048,intrinsic_dimensionality_twonn
4291,39,23.147598266601562,1049,intrinsic_dimensionality_twonn
1426,50,23.14971923828125,1050,intrinsic_dimensionality_twonn
1311,52,23.15128517150879,1051,intrinsic_dimensionality_twonn
2229,43,23.156633377075195,1052,intrinsic_dimensionality_twonn
1331,1,23.158172607421875,1053,intrinsic_dimensionality_twonn
117,43,23.159469604492188,1054,intrinsic_dimensionality_twonn
167,59,23.162979125976562,1055,intrinsic_dimensionality_twonn
196,0,23.16410255432129,1056,intrinsic_dimensionality_twonn
3911,1,23.166160583496094,1057,intrinsic_dimensionality_twonn
3863,51,23.16651725769043,1058,intrinsic_dimensionality_twonn
2073,54,23.167543411254883,1059,intrinsic_dimensionality_twonn
3447,53,23.168588638305664,1060,intrinsic_dimensionality_twonn
583,50,23.169483184814453,1061,intrinsic_dimensionality_twonn
1316,63,23.169654846191406,1062,intrinsic_dimensionality_twonn
1613,0,23.170936584472656,1063,intrinsic_dimensionality_twonn
41,59,23.17156982421875,1064,intrinsic_dimensionality_twonn
4129,21,23.17664337158203,1065,intrinsic_dimensionality_twonn
4263,46,23.183181762695312,1066,intrinsic_dimensionality_twonn
1315,1,23.184246063232422,1067,intrinsic_dimensionality_twonn
4332,46,23.18444061279297,1068,intrinsic_dimensionality_twonn
3323,56,23.184614181518555,1069,intrinsic_dimensionality_twonn
4132,54,23.186168670654297,1070,intrinsic_dimensionality_twonn
1954,61,23.193031311035156,1071,intrinsic_dimensionality_twonn
3166,63,23.195125579833984,1072,intrinsic_dimensionality_twonn
3567,56,23.200899124145508,1073,intrinsic_dimensionality_twonn
3298,1,23.20636749267578,1074,intrinsic_dimensionality_twonn
1836,63,23.207218170166016,1075,intrinsic_dimensionality_twonn
2760,58,23.20895004272461,1076,intrinsic_dimensionality_twonn
1106,58,23.210834503173828,1077,intrinsic_dimensionality_twonn
2650,0,23.210872650146484,1078,intrinsic_dimensionality_twonn
4073,50,23.213693618774414,1079,intrinsic_dimensionality_twonn
3733,32,23.214412689208984,1080,intrinsic_dimensionality_twonn
3111,27,23.215686798095703,1081,intrinsic_dimensionality_twonn
3566,52,23.218067169189453,1082,intrinsic_dimensionality_twonn
2092,50,23.219087600708008,1083,intrinsic_dimensionality_twonn
1984,44,23.219627380371094,1084,intrinsic_dimensionality_twonn
2442,43,23.22286605834961,1085,intrinsic_dimensionality_twonn
3891,17,23.223365783691406,1086,intrinsic_dimensionality_twonn
3981,59,23.223922729492188,1087,intrinsic_dimensionality_twonn
529,39,23.22626495361328,1088,intrinsic_dimensionality_twonn
3643,1,23.226633071899414,1089,intrinsic_dimensionality_twonn
3501,1,23.233997344970703,1090,intrinsic_dimensionality_twonn
2935,1,23.236282348632812,1091,intrinsic_dimensionality_twonn
2829,51,23.236289978027344,1092,intrinsic_dimensionality_twonn
72,47,23.239238739013672,1093,intrinsic_dimensionality_twonn
3469,50,23.240528106689453,1094,intrinsic_dimensionality_twonn
2356,52,23.243858337402344,1095,intrinsic_dimensionality_twonn
835,1,23.244773864746094,1096,intrinsic_dimensionality_twonn
3900,46,23.24657440185547,1097,intrinsic_dimensionality_twonn
410,57,23.248878479003906,1098,intrinsic_dimensionality_twonn
2201,1,23.2504940032959,1099,intrinsic_dimensionality_twonn
2850,43,23.256019592285156,1100,intrinsic_dimensionality_twonn
3716,59,23.26238250732422,1101,intrinsic_dimensionality_twonn
645,39,23.26435089111328,1102,intrinsic_dimensionality_twonn
940,56,23.268869400024414,1103,intrinsic_dimensionality_twonn
2361,43,23.26982879638672,1104,intrinsic_dimensionality_twonn
2161,46,23.270790100097656,1105,intrinsic_dimensionality_twonn
1302,42,23.274982452392578,1106,intrinsic_dimensionality_twonn
98,6,23.28301429748535,1107,intrinsic_dimensionality_twonn
1105,58,23.28463363647461,1108,intrinsic_dimensionality_twonn
1516,47,23.28837776184082,1109,intrinsic_dimensionality_twonn
936,59,23.29147720336914,1110,intrinsic_dimensionality_twonn
872,58,23.29552459716797,1111,intrinsic_dimensionality_twonn
700,39,23.29610824584961,1112,intrinsic_dimensionality_twonn
1893,54,23.29659080505371,1113,intrinsic_dimensionality_twonn
684,8,23.29715347290039,1114,intrinsic_dimensionality_twonn
60,52,23.299142837524414,1115,intrinsic_dimensionality_twonn
3796,31,23.301544189453125,1116,intrinsic_dimensionality_twonn
424,1,23.30466079711914,1117,intrinsic_dimensionality_twonn
2322,1,23.30475425720215,1118,intrinsic_dimensionality_twonn
1243,56,23.307710647583008,1119,intrinsic_dimensionality_twonn
3923,53,23.308204650878906,1120,intrinsic_dimensionality_twonn
2641,28,23.315677642822266,1121,intrinsic_dimensionality_twonn
3797,58,23.316207885742188,1122,intrinsic_dimensionality_twonn
3034,31,23.319793701171875,1123,intrinsic_dimensionality_twonn
2606,1,23.32282257080078,1124,intrinsic_dimensionality_twonn
170,59,23.32355499267578,1125,intrinsic_dimensionality_twonn
73,1,23.323734283447266,1126,intrinsic_dimensionality_twonn
4233,50,23.323867797851562,1127,intrinsic_dimensionality_twonn
794,43,23.324373245239258,1128,intrinsic_dimensionality_twonn
923,0,23.326061248779297,1129,intrinsic_dimensionality_twonn
15,57,23.328445434570312,1130,intrinsic_dimensionality_twonn
3903,8,23.329593658447266,1131,intrinsic_dimensionality_twonn
3206,1,23.33022689819336,1132,intrinsic_dimensionality_twonn
3008,52,23.33266830444336,1133,intrinsic_dimensionality_twonn
618,58,23.333274841308594,1134,intrinsic_dimensionality_twonn
2706,57,23.334707260131836,1135,intrinsic_dimensionality_twonn
239,53,23.335012435913086,1136,intrinsic_dimensionality_twonn
2633,52,23.336284637451172,1137,intrinsic_dimensionality_twonn
3570,53,23.337995529174805,1138,intrinsic_dimensionality_twonn
3228,60,23.340499877929688,1139,intrinsic_dimensionality_twonn
2262,23,23.343482971191406,1140,intrinsic_dimensionality_twonn
2370,1,23.343605041503906,1141,intrinsic_dimensionality_twonn
1508,1,23.344160079956055,1142,intrinsic_dimensionality_twonn
1076,52,23.34469223022461,1143,intrinsic_dimensionality_twonn
1592,47,23.34638023376465,1144,intrinsic_dimensionality_twonn
2070,1,23.3479061126709,1145,intrinsic_dimensionality_twonn
807,57,23.355392456054688,1146,intrinsic_dimensionality_twonn
566,57,23.358436584472656,1147,intrinsic_dimensionality_twonn
891,52,23.359424591064453,1148,intrinsic_dimensionality_twonn
492,43,23.35958480834961,1149,intrinsic_dimensionality_twonn
2693,53,23.360685348510742,1150,intrinsic_dimensionality_twonn
1453,1,23.3619384765625,1151,intrinsic_dimensionality_twonn
1014,43,23.362239837646484,1152,intrinsic_dimensionality_twonn
268,52,23.363967895507812,1153,intrinsic_dimensionality_twonn
1824,46,23.367361068725586,1154,intrinsic_dimensionality_twonn
1831,45,23.36744499206543,1155,intrinsic_dimensionality_twonn
128,1,23.36852264404297,1156,intrinsic_dimensionality_twonn
1700,58,23.376575469970703,1157,intrinsic_dimensionality_twonn
1415,59,23.381710052490234,1158,intrinsic_dimensionality_twonn
1642,39,23.38196563720703,1159,intrinsic_dimensionality_twonn
1497,51,23.386165618896484,1160,intrinsic_dimensionality_twonn
3835,47,23.387168884277344,1161,intrinsic_dimensionality_twonn
1084,17,23.38747787475586,1162,intrinsic_dimensionality_twonn
1413,58,23.388086318969727,1163,intrinsic_dimensionality_twonn
3031,54,23.388996124267578,1164,intrinsic_dimensionality_twonn
1714,52,23.38982391357422,1165,intrinsic_dimensionality_twonn
3013,47,23.390151977539062,1166,intrinsic_dimensionality_twonn
2274,47,23.391738891601562,1167,intrinsic_dimensionality_twonn
2351,6,23.394062042236328,1168,intrinsic_dimensionality_twonn
2445,6,23.39712905883789,1169,intrinsic_dimensionality_twonn
3718,2,23.398040771484375,1170,intrinsic_dimensionality_twonn
957,6,23.399158477783203,1171,intrinsic_dimensionality_twonn
1483,52,23.39965057373047,1172,intrinsic_dimensionality_twonn
197,43,23.40056610107422,1173,intrinsic_dimensionality_twonn
3227,39,23.400632858276367,1174,intrinsic_dimensionality_twonn
918,42,23.400699615478516,1175,intrinsic_dimensionality_twonn
1075,43,23.40121078491211,1176,intrinsic_dimensionality_twonn
2939,1,23.40304946899414,1177,intrinsic_dimensionality_twonn
1435,14,23.403289794921875,1178,intrinsic_dimensionality_twonn
2673,39,23.40587615966797,1179,intrinsic_dimensionality_twonn
2071,47,23.41042137145996,1180,intrinsic_dimensionality_twonn
1651,53,23.41082191467285,1181,intrinsic_dimensionality_twonn
1207,47,23.410972595214844,1182,intrinsic_dimensionality_twonn
3054,1,23.410980224609375,1183,intrinsic_dimensionality_twonn
3080,52,23.412630081176758,1184,intrinsic_dimensionality_twonn
1629,53,23.414669036865234,1185,intrinsic_dimensionality_twonn
1595,42,23.414791107177734,1186,intrinsic_dimensionality_twonn
1063,1,23.41578483581543,1187,intrinsic_dimensionality_twonn
3284,56,23.416860580444336,1188,intrinsic_dimensionality_twonn
468,61,23.42292022705078,1189,intrinsic_dimensionality_twonn
3274,36,23.423099517822266,1190,intrinsic_dimensionality_twonn
4122,57,23.427228927612305,1191,intrinsic_dimensionality_twonn
486,1,23.42803955078125,1192,intrinsic_dimensionality_twonn
1993,52,23.428159713745117,1193,intrinsic_dimensionality_twonn
1049,1,23.428363800048828,1194,intrinsic_dimensionality_twonn
1021,0,23.428647994995117,1195,intrinsic_dimensionality_twonn
2256,8,23.43039894104004,1196,intrinsic_dimensionality_twonn
4293,1,23.431503295898438,1197,intrinsic_dimensionality_twonn
4175,46,23.43206787109375,1198,intrinsic_dimensionality_twonn
181,1,23.432910919189453,1199,intrinsic_dimensionality_twonn
3176,46,23.433162689208984,1200,intrinsic_dimensionality_twonn
913,46,23.433395385742188,1201,intrinsic_dimensionality_twonn
4262,46,23.436874389648438,1202,intrinsic_dimensionality_twonn
676,11,23.437271118164062,1203,intrinsic_dimensionality_twonn
354,44,23.437328338623047,1204,intrinsic_dimensionality_twonn
2502,56,23.43735122680664,1205,intrinsic_dimensionality_twonn
3987,1,23.43844985961914,1206,intrinsic_dimensionality_twonn
168,43,23.438480377197266,1207,intrinsic_dimensionality_twonn
2570,53,23.443439483642578,1208,intrinsic_dimensionality_twonn
2852,6,23.444591522216797,1209,intrinsic_dimensionality_twonn
2718,53,23.445655822753906,1210,intrinsic_dimensionality_twonn
2091,10,23.446075439453125,1211,intrinsic_dimensionality_twonn
748,50,23.44615936279297,1212,intrinsic_dimensionality_twonn
344,49,23.446876525878906,1213,intrinsic_dimensionality_twonn
3496,57,23.446983337402344,1214,intrinsic_dimensionality_twonn
1339,50,23.4534912109375,1215,intrinsic_dimensionality_twonn
921,1,23.45458984375,1216,intrinsic_dimensionality_twonn
3559,44,23.455087661743164,1217,intrinsic_dimensionality_twonn
4282,59,23.456920623779297,1218,intrinsic_dimensionality_twonn
1761,45,23.45703125,1219,intrinsic_dimensionality_twonn
2754,43,23.458852767944336,1220,intrinsic_dimensionality_twonn
636,42,23.458927154541016,1221,intrinsic_dimensionality_twonn
3051,58,23.459705352783203,1222,intrinsic_dimensionality_twonn
1035,25,23.459976196289062,1223,intrinsic_dimensionality_twonn
2018,51,23.4624080657959,1224,intrinsic_dimensionality_twonn
1177,1,23.46363067626953,1225,intrinsic_dimensionality_twonn
3722,0,23.46405792236328,1226,intrinsic_dimensionality_twonn
3120,58,23.466934204101562,1227,intrinsic_dimensionality_twonn
2759,45,23.47481918334961,1228,intrinsic_dimensionality_twonn
1388,31,23.481922149658203,1229,intrinsic_dimensionality_twonn
4202,43,23.483177185058594,1230,intrinsic_dimensionality_twonn
3291,1,23.48366928100586,1231,intrinsic_dimensionality_twonn
1848,27,23.48489761352539,1232,intrinsic_dimensionality_twonn
1730,26,23.485183715820312,1233,intrinsic_dimensionality_twonn
4126,1,23.485984802246094,1234,intrinsic_dimensionality_twonn
2086,43,23.486263275146484,1235,intrinsic_dimensionality_twonn
2465,1,23.487167358398438,1236,intrinsic_dimensionality_twonn
2292,6,23.488786697387695,1237,intrinsic_dimensionality_twonn
501,51,23.491687774658203,1238,intrinsic_dimensionality_twonn
1218,57,23.496326446533203,1239,intrinsic_dimensionality_twonn
641,50,23.4993839263916,1240,intrinsic_dimensionality_twonn
627,58,23.501495361328125,1241,intrinsic_dimensionality_twonn
2809,51,23.50387191772461,1242,intrinsic_dimensionality_twonn
450,46,23.50548553466797,1243,intrinsic_dimensionality_twonn
4305,53,23.5107421875,1244,intrinsic_dimensionality_twonn
707,17,23.513996124267578,1245,intrinsic_dimensionality_twonn
924,54,23.513999938964844,1246,intrinsic_dimensionality_twonn
3475,52,23.51466941833496,1247,intrinsic_dimensionality_twonn
2132,47,23.51630401611328,1248,intrinsic_dimensionality_twonn
2246,1,23.518980026245117,1249,intrinsic_dimensionality_twonn
2255,51,23.52139663696289,1250,intrinsic_dimensionality_twonn
628,1,23.52193260192871,1251,intrinsic_dimensionality_twonn
2618,14,23.522212982177734,1252,intrinsic_dimensionality_twonn
3925,52,23.52234649658203,1253,intrinsic_dimensionality_twonn
1262,53,23.522857666015625,1254,intrinsic_dimensionality_twonn
2264,1,23.526870727539062,1255,intrinsic_dimensionality_twonn
1232,43,23.527217864990234,1256,intrinsic_dimensionality_twonn
4181,50,23.530075073242188,1257,intrinsic_dimensionality_twonn
2573,16,23.530681610107422,1258,intrinsic_dimensionality_twonn
937,1,23.531599044799805,1259,intrinsic_dimensionality_twonn
920,39,23.53472900390625,1260,intrinsic_dimensionality_twonn
2861,43,23.540075302124023,1261,intrinsic_dimensionality_twonn
4003,46,23.542991638183594,1262,intrinsic_dimensionality_twonn
4307,53,23.544776916503906,1263,intrinsic_dimensionality_twonn
776,0,23.546749114990234,1264,intrinsic_dimensionality_twonn
2974,46,23.549020767211914,1265,intrinsic_dimensionality_twonn
1562,50,23.550697326660156,1266,intrinsic_dimensionality_twonn
1362,39,23.55316925048828,1267,intrinsic_dimensionality_twonn
2624,63,23.55484390258789,1268,intrinsic_dimensionality_twonn
777,42,23.558408737182617,1269,intrinsic_dimensionality_twonn
2319,43,23.559581756591797,1270,intrinsic_dimensionality_twonn
1410,54,23.562129974365234,1271,intrinsic_dimensionality_twonn
1027,1,23.568431854248047,1272,intrinsic_dimensionality_twonn
184,44,23.572345733642578,1273,intrinsic_dimensionality_twonn
1593,52,23.572696685791016,1274,intrinsic_dimensionality_twonn
4225,1,23.575332641601562,1275,intrinsic_dimensionality_twonn
1748,1,23.576026916503906,1276,intrinsic_dimensionality_twonn
3743,42,23.5767879486084,1277,intrinsic_dimensionality_twonn
3882,53,23.5767879486084,1278,intrinsic_dimensionality_twonn
2919,51,23.580669403076172,1279,intrinsic_dimensionality_twonn
826,46,23.58131217956543,1280,intrinsic_dimensionality_twonn
3202,0,23.584115982055664,1281,intrinsic_dimensionality_twonn
3679,56,23.585796356201172,1282,intrinsic_dimensionality_twonn
1924,25,23.586063385009766,1283,intrinsic_dimensionality_twonn
3065,57,23.58974266052246,1284,intrinsic_dimensionality_twonn
930,56,23.590038299560547,1285,intrinsic_dimensionality_twonn
882,57,23.59783935546875,1286,intrinsic_dimensionality_twonn
364,58,23.600360870361328,1287,intrinsic_dimensionality_twonn
145,49,23.608741760253906,1288,intrinsic_dimensionality_twonn
3684,42,23.611190795898438,1289,intrinsic_dimensionality_twonn
1997,58,23.611757278442383,1290,intrinsic_dimensionality_twonn
454,47,23.612695693969727,1291,intrinsic_dimensionality_twonn
2973,52,23.61351776123047,1292,intrinsic_dimensionality_twonn
3363,63,23.61446762084961,1293,intrinsic_dimensionality_twonn
599,46,23.61652946472168,1294,intrinsic_dimensionality_twonn
613,21,23.617778778076172,1295,intrinsic_dimensionality_twonn
2877,43,23.62118911743164,1296,intrinsic_dimensionality_twonn
994,46,23.622156143188477,1297,intrinsic_dimensionality_twonn
1263,1,23.62412452697754,1298,intrinsic_dimensionality_twonn
87,1,23.625320434570312,1299,intrinsic_dimensionality_twonn
1115,54,23.625761032104492,1300,intrinsic_dimensionality_twonn
1088,53,23.631641387939453,1301,intrinsic_dimensionality_twonn
3315,1,23.634170532226562,1302,intrinsic_dimensionality_twonn
3608,57,23.6358642578125,1303,intrinsic_dimensionality_twonn
795,62,23.63674545288086,1304,intrinsic_dimensionality_twonn
1301,51,23.63907241821289,1305,intrinsic_dimensionality_twonn
4336,10,23.641536712646484,1306,intrinsic_dimensionality_twonn
4044,43,23.64259910583496,1307,intrinsic_dimensionality_twonn
843,46,23.643009185791016,1308,intrinsic_dimensionality_twonn
3374,43,23.643211364746094,1309,intrinsic_dimensionality_twonn
895,61,23.643753051757812,1310,intrinsic_dimensionality_twonn
1242,43,23.643795013427734,1311,intrinsic_dimensionality_twonn
2785,42,23.645023345947266,1312,intrinsic_dimensionality_twonn
944,1,23.64540672302246,1313,intrinsic_dimensionality_twonn
2568,53,23.647632598876953,1314,intrinsic_dimensionality_twonn
2653,53,23.650630950927734,1315,intrinsic_dimensionality_twonn
1498,52,23.65125846862793,1316,intrinsic_dimensionality_twonn
1505,59,23.65426254272461,1317,intrinsic_dimensionality_twonn
1436,46,23.655773162841797,1318,intrinsic_dimensionality_twonn
2620,53,23.658655166625977,1319,intrinsic_dimensionality_twonn
4111,43,23.658885955810547,1320,intrinsic_dimensionality_twonn
989,6,23.664745330810547,1321,intrinsic_dimensionality_twonn
2247,1,23.66495132446289,1322,intrinsic_dimensionality_twonn
3668,43,23.667015075683594,1323,intrinsic_dimensionality_twonn
3940,6,23.670578002929688,1324,intrinsic_dimensionality_twonn
61,1,23.67324447631836,1325,intrinsic_dimensionality_twonn
1016,17,23.67767333984375,1326,intrinsic_dimensionality_twonn
1208,30,23.679290771484375,1327,intrinsic_dimensionality_twonn
1589,52,23.684110641479492,1328,intrinsic_dimensionality_twonn
3552,50,23.68416976928711,1329,intrinsic_dimensionality_twonn
1957,53,23.685401916503906,1330,intrinsic_dimensionality_twonn
2824,53,23.68549346923828,1331,intrinsic_dimensionality_twonn
1424,0,23.686302185058594,1332,intrinsic_dimensionality_twonn
3141,43,23.686826705932617,1333,intrinsic_dimensionality_twonn
380,50,23.68782615661621,1334,intrinsic_dimensionality_twonn
4298,49,23.68927001953125,1335,intrinsic_dimensionality_twonn
253,0,23.690893173217773,1336,intrinsic_dimensionality_twonn
2491,58,23.69226837158203,1337,intrinsic_dimensionality_twonn
555,1,23.698997497558594,1338,intrinsic_dimensionality_twonn
2178,43,23.7052059173584,1339,intrinsic_dimensionality_twonn
2646,43,23.705692291259766,1340,intrinsic_dimensionality_twonn
2509,42,23.71009063720703,1341,intrinsic_dimensionality_twonn
543,6,23.714431762695312,1342,intrinsic_dimensionality_twonn
1677,50,23.71640396118164,1343,intrinsic_dimensionality_twonn
3346,0,23.717491149902344,1344,intrinsic_dimensionality_twonn
3114,51,23.7222900390625,1345,intrinsic_dimensionality_twonn
1178,52,23.724586486816406,1346,intrinsic_dimensionality_twonn
2827,47,23.72735595703125,1347,intrinsic_dimensionality_twonn
1729,39,23.728057861328125,1348,intrinsic_dimensionality_twonn
3692,45,23.728099822998047,1349,intrinsic_dimensionality_twonn
1923,41,23.729415893554688,1350,intrinsic_dimensionality_twonn
1665,52,23.73007583618164,1351,intrinsic_dimensionality_twonn
2823,44,23.73050308227539,1352,intrinsic_dimensionality_twonn
885,6,23.73447608947754,1353,intrinsic_dimensionality_twonn
1478,43,23.736652374267578,1354,intrinsic_dimensionality_twonn
3860,39,23.737689971923828,1355,intrinsic_dimensionality_twonn
3443,1,23.739469528198242,1356,intrinsic_dimensionality_twonn
3959,51,23.7398681640625,1357,intrinsic_dimensionality_twonn
979,57,23.741077423095703,1358,intrinsic_dimensionality_twonn
3046,53,23.74852180480957,1359,intrinsic_dimensionality_twonn
1033,21,23.750383377075195,1360,intrinsic_dimensionality_twonn
3039,51,23.751354217529297,1361,intrinsic_dimensionality_twonn
1456,52,23.75172996520996,1362,intrinsic_dimensionality_twonn
4224,1,23.751890182495117,1363,intrinsic_dimensionality_twonn
1203,6,23.753482818603516,1364,intrinsic_dimensionality_twonn
550,49,23.754322052001953,1365,intrinsic_dimensionality_twonn
3440,43,23.76068115234375,1366,intrinsic_dimensionality_twonn
660,59,23.76400375366211,1367,intrinsic_dimensionality_twonn
1445,1,23.764204025268555,1368,intrinsic_dimensionality_twonn
2188,0,23.768531799316406,1369,intrinsic_dimensionality_twonn
1874,46,23.77072525024414,1370,intrinsic_dimensionality_twonn
2961,1,23.774642944335938,1371,intrinsic_dimensionality_twonn
3702,47,23.775192260742188,1372,intrinsic_dimensionality_twonn
3390,50,23.779834747314453,1373,intrinsic_dimensionality_twonn
1400,43,23.78082275390625,1374,intrinsic_dimensionality_twonn
600,1,23.784626007080078,1375,intrinsic_dimensionality_twonn
2890,1,23.785438537597656,1376,intrinsic_dimensionality_twonn
134,63,23.78569984436035,1377,intrinsic_dimensionality_twonn
2899,58,23.788618087768555,1378,intrinsic_dimensionality_twonn
55,1,23.78895378112793,1379,intrinsic_dimensionality_twonn
2670,41,23.791637420654297,1380,intrinsic_dimensionality_twonn
2327,53,23.79477310180664,1381,intrinsic_dimensionality_twonn
1160,57,23.801429748535156,1382,intrinsic_dimensionality_twonn
1523,1,23.80182647705078,1383,intrinsic_dimensionality_twonn
255,14,23.80343246459961,1384,intrinsic_dimensionality_twonn
1936,35,23.808265686035156,1385,intrinsic_dimensionality_twonn
1959,42,23.809865951538086,1386,intrinsic_dimensionality_twonn
1139,53,23.813671112060547,1387,intrinsic_dimensionality_twonn
21,0,23.814830780029297,1388,intrinsic_dimensionality_twonn
1086,1,23.816120147705078,1389,intrinsic_dimensionality_twonn
12,6,23.81641387939453,1390,intrinsic_dimensionality_twonn
3201,1,23.81760025024414,1391,intrinsic_dimensionality_twonn
2689,46,23.817790985107422,1392,intrinsic_dimensionality_twonn
1416,43,23.81887435913086,1393,intrinsic_dimensionality_twonn
1649,56,23.821134567260742,1394,intrinsic_dimensionality_twonn
466,56,23.821788787841797,1395,intrinsic_dimensionality_twonn
928,52,23.824047088623047,1396,intrinsic_dimensionality_twonn
3562,56,23.824739456176758,1397,intrinsic_dimensionality_twonn
2715,53,23.824981689453125,1398,intrinsic_dimensionality_twonn
591,33,23.82843589782715,1399,intrinsic_dimensionality_twonn
449,58,23.82889175415039,1400,intrinsic_dimensionality_twonn
2797,57,23.82984733581543,1401,intrinsic_dimensionality_twonn
1792,57,23.831279754638672,1402,intrinsic_dimensionality_twonn
4116,52,23.831382751464844,1403,intrinsic_dimensionality_twonn
1671,44,23.831958770751953,1404,intrinsic_dimensionality_twonn
3182,1,23.83358383178711,1405,intrinsic_dimensionality_twonn
2115,1,23.833999633789062,1406,intrinsic_dimensionality_twonn
2622,53,23.835662841796875,1407,intrinsic_dimensionality_twonn
1917,1,23.83865737915039,1408,intrinsic_dimensionality_twonn
3624,43,23.839677810668945,1409,intrinsic_dimensionality_twonn
4110,61,23.840682983398438,1410,intrinsic_dimensionality_twonn
3386,45,23.84526824951172,1411,intrinsic_dimensionality_twonn
274,58,23.847543716430664,1412,intrinsic_dimensionality_twonn
3731,45,23.84806251525879,1413,intrinsic_dimensionality_twonn
3571,43,23.849502563476562,1414,intrinsic_dimensionality_twonn
2212,13,23.849666595458984,1415,intrinsic_dimensionality_twonn
579,51,23.8504638671875,1416,intrinsic_dimensionality_twonn
916,58,23.85104751586914,1417,intrinsic_dimensionality_twonn
904,63,23.853656768798828,1418,intrinsic_dimensionality_twonn
4023,39,23.854293823242188,1419,intrinsic_dimensionality_twonn
2921,50,23.855064392089844,1420,intrinsic_dimensionality_twonn
1597,58,23.855514526367188,1421,intrinsic_dimensionality_twonn
112,25,23.857372283935547,1422,intrinsic_dimensionality_twonn
3719,57,23.859970092773438,1423,intrinsic_dimensionality_twonn
3041,58,23.862415313720703,1424,intrinsic_dimensionality_twonn
1860,1,23.862518310546875,1425,intrinsic_dimensionality_twonn
2301,53,23.86308479309082,1426,intrinsic_dimensionality_twonn
3184,49,23.866039276123047,1427,intrinsic_dimensionality_twonn
977,43,23.86750030517578,1428,intrinsic_dimensionality_twonn
2720,13,23.86781883239746,1429,intrinsic_dimensionality_twonn
1475,45,23.87023162841797,1430,intrinsic_dimensionality_twonn
1839,52,23.870601654052734,1431,intrinsic_dimensionality_twonn
1282,1,23.870891571044922,1432,intrinsic_dimensionality_twonn
855,45,23.873332977294922,1433,intrinsic_dimensionality_twonn
2457,42,23.874481201171875,1434,intrinsic_dimensionality_twonn
1970,63,23.874629974365234,1435,intrinsic_dimensionality_twonn
3856,58,23.876018524169922,1436,intrinsic_dimensionality_twonn
3656,41,23.879724502563477,1437,intrinsic_dimensionality_twonn
1672,10,23.88117027282715,1438,intrinsic_dimensionality_twonn
1219,58,23.884124755859375,1439,intrinsic_dimensionality_twonn
1233,39,23.884761810302734,1440,intrinsic_dimensionality_twonn
3648,56,23.891708374023438,1441,intrinsic_dimensionality_twonn
3437,0,23.898136138916016,1442,intrinsic_dimensionality_twonn
697,61,23.89888572692871,1443,intrinsic_dimensionality_twonn
690,51,23.900848388671875,1444,intrinsic_dimensionality_twonn
828,56,23.903541564941406,1445,intrinsic_dimensionality_twonn
228,1,23.904094696044922,1446,intrinsic_dimensionality_twonn
2590,46,23.9055118560791,1447,intrinsic_dimensionality_twonn
546,30,23.90701675415039,1448,intrinsic_dimensionality_twonn
3595,40,23.909109115600586,1449,intrinsic_dimensionality_twonn
2101,1,23.910682678222656,1450,intrinsic_dimensionality_twonn
3336,49,23.910982131958008,1451,intrinsic_dimensionality_twonn
1797,44,23.911306381225586,1452,intrinsic_dimensionality_twonn
3295,1,23.913856506347656,1453,intrinsic_dimensionality_twonn
14,1,23.913991928100586,1454,intrinsic_dimensionality_twonn
2931,46,23.9190673828125,1455,intrinsic_dimensionality_twonn
738,50,23.91976547241211,1456,intrinsic_dimensionality_twonn
1318,49,23.92410659790039,1457,intrinsic_dimensionality_twonn
447,54,23.92412567138672,1458,intrinsic_dimensionality_twonn
169,0,23.92459487915039,1459,intrinsic_dimensionality_twonn
3057,41,23.92462158203125,1460,intrinsic_dimensionality_twonn
1981,47,23.930957794189453,1461,intrinsic_dimensionality_twonn
1100,39,23.93282127380371,1462,intrinsic_dimensionality_twonn
633,43,23.934104919433594,1463,intrinsic_dimensionality_twonn
2317,56,23.936908721923828,1464,intrinsic_dimensionality_twonn
