sample_id,label,score,rank,method
29166,7,4.869934163273414,10690,corr_integral
34226,7,4.869958565376259,10691,corr_integral
42677,8,4.870058974002202,10692,corr_integral
43300,2,4.870086117318044,10693,corr_integral
39293,4,4.87016088330433,10694,corr_integral
45360,2,4.870182619501727,10695,corr_integral
34507,9,4.8703473120736565,10696,corr_integral
32608,4,4.8703566134917295,10697,corr_integral
20571,3,4.870383618189435,10698,corr_integral
36763,0,4.870533086763154,10699,corr_integral
26108,8,4.870574121042309,10700,corr_integral
93,0,4.870631762161849,10701,corr_integral
26456,1,4.870707523244511,10702,corr_integral
8567,9,4.870710967062629,10703,corr_integral
173,5,4.870753433904133,10704,corr_integral
25600,1,4.8708671449929515,10705,corr_integral
3917,5,4.870922234203966,10706,corr_integral
26630,2,4.87110044481727,10707,corr_integral
17086,2,4.871181410597073,10708,corr_integral
49615,0,4.871190043233642,10709,corr_integral
41912,2,4.871215185024348,10710,corr_integral
44962,4,4.87138091691972,10711,corr_integral
19610,5,4.871623036173285,10712,corr_integral
40129,3,4.87162961668598,10713,corr_integral
46739,8,4.871659713258385,10714,corr_integral
12338,2,4.871932503267466,10715,corr_integral
16279,2,4.871939582335806,10716,corr_integral
7785,5,4.871993168121575,10717,corr_integral
13030,0,4.872039536810241,10718,corr_integral
3132,5,4.872120072554194,10719,corr_integral
35341,7,4.872148241064323,10720,corr_integral
37942,4,4.8721925355144275,10721,corr_integral
31323,1,4.872328948897119,10722,corr_integral
45299,4,4.872392702095858,10723,corr_integral
39574,0,4.8724416314016725,10724,corr_integral
32178,8,4.872512453875919,10725,corr_integral
6204,4,4.8725344420166605,10726,corr_integral
43188,4,4.872551258055903,10727,corr_integral
49190,3,4.872785150604883,10728,corr_integral
34290,9,4.8733101724736,10729,corr_integral
10713,0,4.873730533140756,10730,corr_integral
15837,2,4.87375871911402,10731,corr_integral
16191,0,4.87382432418572,10732,corr_integral
9958,7,4.873850221896699,10733,corr_integral
41765,9,4.873965826439502,10734,corr_integral
36458,9,4.87411211032884,10735,corr_integral
26380,4,4.874149221143002,10736,corr_integral
7595,4,4.874202175492476,10737,corr_integral
9251,1,4.874404636387337,10738,corr_integral
33362,9,4.874435343731778,10739,corr_integral
34296,8,4.874455820727918,10740,corr_integral
37749,5,4.874495484010772,10741,corr_integral
41372,3,4.874504607335572,10742,corr_integral
42205,0,4.874541832651301,10743,corr_integral
17035,6,4.874657321429592,10744,corr_integral
49553,8,4.874694479323587,10745,corr_integral
30076,8,4.8747980588403665,10746,corr_integral
19655,2,4.874839990452976,10747,corr_integral
2843,5,4.87488747570256,10748,corr_integral
8890,4,4.874932045802835,10749,corr_integral
27826,3,4.875195532175579,10750,corr_integral
25300,1,4.875544474289243,10751,corr_integral
9938,1,4.875725374612626,10752,corr_integral
2560,7,4.875774921125061,10753,corr_integral
13966,0,4.875962982372271,10754,corr_integral
44288,2,4.875993310723037,10755,corr_integral
49102,8,4.876046181721486,10756,corr_integral
22338,5,4.876161455500607,10757,corr_integral
21819,2,4.876207120068057,10758,corr_integral
493,1,4.876255960846687,10759,corr_integral
44233,3,4.876295795229351,10760,corr_integral
37898,7,4.8763564679061036,10761,corr_integral
1938,3,4.876382106572402,10762,corr_integral
3277,0,4.876446496703634,10763,corr_integral
34099,3,4.876609316877506,10764,corr_integral
48141,1,4.876610499572272,10765,corr_integral
22824,1,4.876744095258172,10766,corr_integral
19075,3,4.876766455458887,10767,corr_integral
17042,9,4.876845125354174,10768,corr_integral
21516,9,4.876897216704974,10769,corr_integral
9116,8,4.876965989248483,10770,corr_integral
20721,3,4.877177159734806,10771,corr_integral
46930,5,4.877326373215562,10772,corr_integral
11906,8,4.877344591855052,10773,corr_integral
14988,2,4.8773533489075565,10774,corr_integral
46868,6,4.877573622870613,10775,corr_integral
808,2,4.877700650390968,10776,corr_integral
34975,9,4.878041195343655,10777,corr_integral
34910,8,4.8780646883480525,10778,corr_integral
1598,0,4.8781421376139775,10779,corr_integral
18280,5,4.87817011519882,10780,corr_integral
32318,0,4.8781763291220805,10781,corr_integral
22617,4,4.878215926076648,10782,corr_integral
49397,2,4.878271922747144,10783,corr_integral
15454,4,4.878351899790562,10784,corr_integral
27041,9,4.878507056177395,10785,corr_integral
43105,3,4.878726766748677,10786,corr_integral
14624,8,4.878932429489268,10787,corr_integral
20252,3,4.8790032196572035,10788,corr_integral
48234,1,4.8790635750445475,10789,corr_integral
41591,2,4.879178416902281,10790,corr_integral
46878,9,4.879278097107239,10791,corr_integral
10515,5,4.8792872996608025,10792,corr_integral
27369,9,4.879503528157379,10793,corr_integral
39837,9,4.879672034442304,10794,corr_integral
8988,3,4.879868848286727,10795,corr_integral
21196,1,4.880045491920991,10796,corr_integral
49566,1,4.880045947065448,10797,corr_integral
5997,9,4.880068203799311,10798,corr_integral
33037,4,4.8801005486992315,10799,corr_integral
13204,3,4.880587738348011,10800,corr_integral
32677,5,4.880790468230507,10801,corr_integral
18637,4,4.880836962618983,10802,corr_integral
30060,3,4.88085314306886,10803,corr_integral
41262,1,4.88093033354451,10804,corr_integral
49942,7,4.881024939895908,10805,corr_integral
27553,0,4.8810565268242225,10806,corr_integral
47294,2,4.881116047381876,10807,corr_integral
43541,2,4.881422111317294,10808,corr_integral
23771,6,4.8814329123838895,10809,corr_integral
31489,8,4.881524566579637,10810,corr_integral
35967,2,4.881614304972173,10811,corr_integral
49371,0,4.881646163181015,10812,corr_integral
779,2,4.881857225212656,10813,corr_integral
31856,5,4.882059685066805,10814,corr_integral
43861,1,4.8823989995979895,10815,corr_integral
46309,8,4.882555384076488,10816,corr_integral
38549,1,4.882666725939027,10817,corr_integral
17705,8,4.882707594861171,10818,corr_integral
45062,8,4.882823161018106,10819,corr_integral
12353,8,4.883236562028293,10820,corr_integral
26808,5,4.8833463809747215,10821,corr_integral
43095,2,4.883467215392709,10822,corr_integral
21876,7,4.8838107213315505,10823,corr_integral
18154,8,4.884125264411191,10824,corr_integral
15126,4,4.884142781428394,10825,corr_integral
7209,2,4.884259286674303,10826,corr_integral
24220,1,4.884319424374926,10827,corr_integral
25034,2,4.884487322143705,10828,corr_integral
29041,4,4.884512996207404,10829,corr_integral
25427,2,4.884564278253234,10830,corr_integral
24587,0,4.884689743741911,10831,corr_integral
17553,1,4.884757920365721,10832,corr_integral
47155,4,4.884946641496475,10833,corr_integral
49013,4,4.8851562992359705,10834,corr_integral
5421,5,4.885222749999785,10835,corr_integral
25668,0,4.885231845026453,10836,corr_integral
18155,4,4.885249619792786,10837,corr_integral
9123,0,4.885302698045694,10838,corr_integral
18417,7,4.8855786653405575,10839,corr_integral
37225,9,4.885619232512147,10840,corr_integral
32741,2,4.885690857340522,10841,corr_integral
43827,3,4.885813942140979,10842,corr_integral
34032,0,4.886005791576355,10843,corr_integral
39280,9,4.886072822699922,10844,corr_integral
6790,3,4.886118782712147,10845,corr_integral
8710,3,4.886163092779186,10846,corr_integral
31565,8,4.886207311597774,10847,corr_integral
33691,3,4.88630891759326,10848,corr_integral
40032,2,4.886609674915348,10849,corr_integral
12262,9,4.886649575606249,10850,corr_integral
27377,5,4.886745418751403,10851,corr_integral
22407,5,4.886814861423419,10852,corr_integral
21401,9,4.886815861890012,10853,corr_integral
29749,6,4.886820465336932,10854,corr_integral
31103,3,4.886948240721504,10855,corr_integral
25498,4,4.8870206193300705,10856,corr_integral
34249,1,4.887158006771826,10857,corr_integral
29678,2,4.887174503380657,10858,corr_integral
3634,8,4.887513001777199,10859,corr_integral
24608,8,4.88780010937696,10860,corr_integral
26274,2,4.887970746194529,10861,corr_integral
24194,1,4.888013231469897,10862,corr_integral
44877,8,4.888016460931135,10863,corr_integral
43571,2,4.888059153650662,10864,corr_integral
19480,0,4.8880702272451995,10865,corr_integral
10661,4,4.888078428881158,10866,corr_integral
36903,6,4.8881214191053,10867,corr_integral
35576,1,4.888129090556468,10868,corr_integral
27732,5,4.88816273169301,10869,corr_integral
12910,0,4.888224640769005,10870,corr_integral
42618,0,4.888513161357294,10871,corr_integral
35217,7,4.888527576286408,10872,corr_integral
20749,8,4.888591969142482,10873,corr_integral
28818,1,4.888728926833252,10874,corr_integral
36819,0,4.888744984239879,10875,corr_integral
41344,7,4.888748738099842,10876,corr_integral
33939,1,4.888775835526521,10877,corr_integral
12837,3,4.888792610814778,10878,corr_integral
29577,5,4.888820083021412,10879,corr_integral
671,7,4.888844834992023,10880,corr_integral
8723,8,4.888927670983957,10881,corr_integral
13406,8,4.888950555144069,10882,corr_integral
37474,7,4.888969299107179,10883,corr_integral
35860,2,4.889060748905353,10884,corr_integral
1329,0,4.889308332558869,10885,corr_integral
36833,7,4.8894231758895135,10886,corr_integral
47086,9,4.889426927052295,10887,corr_integral
12907,8,4.889568450458388,10888,corr_integral
11617,3,4.889576760373694,10889,corr_integral
5063,4,4.8897071257261,10890,corr_integral
28333,2,4.889866493934517,10891,corr_integral
33712,7,4.889887624694175,10892,corr_integral
547,1,4.889958151652712,10893,corr_integral
30837,0,4.890021148614069,10894,corr_integral
39254,8,4.89016448068542,10895,corr_integral
42503,5,4.890346948434128,10896,corr_integral
14652,0,4.890356743059531,10897,corr_integral
20001,5,4.890469489254085,10898,corr_integral
33992,8,4.890610648838452,10899,corr_integral
2948,2,4.890894242394367,10900,corr_integral
30904,0,4.891001349136184,10901,corr_integral
42772,5,4.891099235405502,10902,corr_integral
21752,1,4.891145256709258,10903,corr_integral
20102,2,4.891410042956175,10904,corr_integral
18467,9,4.891622127853744,10905,corr_integral
18940,0,4.891820026909503,10906,corr_integral
7734,3,4.891946840824431,10907,corr_integral
42185,2,4.892046443027732,10908,corr_integral
34131,0,4.892082976110778,10909,corr_integral
3251,7,4.8920959230787595,10910,corr_integral
11786,9,4.892564038936085,10911,corr_integral
4783,9,4.892630073224817,10912,corr_integral
19444,0,4.89274027053054,10913,corr_integral
46507,1,4.892747712850209,10914,corr_integral
4427,7,4.893059036194497,10915,corr_integral
40783,5,4.893080249119167,10916,corr_integral
20809,5,4.8932841802393945,10917,corr_integral
3777,8,4.8933137108509435,10918,corr_integral
49712,8,4.893316650367977,10919,corr_integral
41976,9,4.893485809870536,10920,corr_integral
38411,5,4.893517649134335,10921,corr_integral
1231,9,4.893613995066924,10922,corr_integral
19938,5,4.893640433261901,10923,corr_integral
38678,7,4.89401387478215,10924,corr_integral
7290,3,4.894056550818446,10925,corr_integral
31622,6,4.894125008622799,10926,corr_integral
45125,5,4.894126395774072,10927,corr_integral
17064,2,4.89444021161877,10928,corr_integral
13869,9,4.8944943493258135,10929,corr_integral
1452,8,4.894511186313151,10930,corr_integral
14931,5,4.894529912253037,10931,corr_integral
12646,8,4.894550050955401,10932,corr_integral
3639,2,4.894574693932736,10933,corr_integral
28169,6,4.894713322506534,10934,corr_integral
3036,4,4.894748731118546,10935,corr_integral
28402,0,4.8948422555350835,10936,corr_integral
42764,9,4.89508348808335,10937,corr_integral
4372,2,4.895127692545621,10938,corr_integral
15772,7,4.895143300169852,10939,corr_integral
8096,0,4.895258923333943,10940,corr_integral
15059,1,4.895280363342677,10941,corr_integral
19582,7,4.895348135048302,10942,corr_integral
2826,2,4.895590018435738,10943,corr_integral
30961,8,4.895654311719812,10944,corr_integral
38295,5,4.895669427008135,10945,corr_integral
35721,2,4.895702704441165,10946,corr_integral
33534,5,4.895830179995882,10947,corr_integral
19223,2,4.895858940127752,10948,corr_integral
40939,8,4.8959947724642765,10949,corr_integral
38416,8,4.896110267241263,10950,corr_integral
13265,9,4.896123135463076,10951,corr_integral
12002,9,4.896303984565955,10952,corr_integral
10835,5,4.896415031619736,10953,corr_integral
18131,5,4.896519426674171,10954,corr_integral
13128,9,4.896540995693809,10955,corr_integral
1444,2,4.896590925601771,10956,corr_integral
27327,7,4.896605080672097,10957,corr_integral
22607,1,4.896839934199327,10958,corr_integral
46718,1,4.896842620500851,10959,corr_integral
30741,6,4.89726270262687,10960,corr_integral
10148,0,4.897269910434891,10961,corr_integral
157,5,4.897288405331574,10962,corr_integral
15204,9,4.897347523300553,10963,corr_integral
1422,9,4.897587679427822,10964,corr_integral
45267,6,4.897647358103333,10965,corr_integral
7543,0,4.897722832835116,10966,corr_integral
8770,2,4.897804700298428,10967,corr_integral
33851,2,4.898118181737364,10968,corr_integral
41565,5,4.898191893611095,10969,corr_integral
36526,8,4.898238642708842,10970,corr_integral
46648,4,4.898252626573585,10971,corr_integral
3913,4,4.89826547825651,10972,corr_integral
21504,2,4.898318025925992,10973,corr_integral
4868,0,4.898572951261525,10974,corr_integral
34135,8,4.898706229880904,10975,corr_integral
35409,5,4.898905359663743,10976,corr_integral
4643,9,4.898962419271607,10977,corr_integral
15287,9,4.899300741591713,10978,corr_integral
43838,0,4.899577247409802,10979,corr_integral
46706,0,4.899619813888392,10980,corr_integral
13328,3,4.8996423368059885,10981,corr_integral
41587,5,4.899775227355012,10982,corr_integral
40925,8,4.899815231475578,10983,corr_integral
41525,1,4.899881072944162,10984,corr_integral
187,6,4.900296297086972,10985,corr_integral
12041,8,4.9003088033414235,10986,corr_integral
7012,8,4.900333025781835,10987,corr_integral
17388,5,4.900356159146967,10988,corr_integral
23754,0,4.900531581476157,10989,corr_integral
14469,4,4.900667863124226,10990,corr_integral
39437,1,4.900816370099741,10991,corr_integral
47119,8,4.900878318504087,10992,corr_integral
22108,1,4.9010062153232425,10993,corr_integral
26238,8,4.901047988347941,10994,corr_integral
43010,2,4.901320637537231,10995,corr_integral
13717,9,4.901429787494882,10996,corr_integral
42559,0,4.901482456907514,10997,corr_integral
35220,7,4.90152672346401,10998,corr_integral
46335,9,4.901635036023665,10999,corr_integral
46479,8,4.901737305961545,11000,corr_integral
28138,0,4.901765449834036,11001,corr_integral
11855,3,4.9018510870018925,11002,corr_integral
32037,8,4.902080695885931,11003,corr_integral
8771,1,4.902260219712913,11004,corr_integral
15834,3,4.902276267447379,11005,corr_integral
9493,0,4.902321761673614,11006,corr_integral
26923,8,4.9024011939783,11007,corr_integral
15691,7,4.902597009151075,11008,corr_integral
35772,3,4.9026179586598,11009,corr_integral
1437,9,4.902644081664433,11010,corr_integral
37950,0,4.902905475454232,11011,corr_integral
48292,9,4.9029885881463295,11012,corr_integral
41953,4,4.903042191068487,11013,corr_integral
39821,2,4.903077515315545,11014,corr_integral
21055,3,4.903091847377465,11015,corr_integral
42793,1,4.90312804810508,11016,corr_integral
19152,8,4.90348226768304,11017,corr_integral
8377,2,4.903786582903575,11018,corr_integral
22127,9,4.903798370640571,11019,corr_integral
10301,0,4.903807350529174,11020,corr_integral
30220,9,4.90386485248944,11021,corr_integral
28910,1,4.90386842609837,11022,corr_integral
1831,0,4.903933267720034,11023,corr_integral
11405,5,4.904180642771416,11024,corr_integral
8423,4,4.904292237583031,11025,corr_integral
27673,3,4.904530790958146,11026,corr_integral
37886,4,4.904797653388624,11027,corr_integral
45651,8,4.904862940350794,11028,corr_integral
40292,8,4.9049871364346975,11029,corr_integral
38364,3,4.905370266984854,11030,corr_integral
7793,9,4.905388020158037,11031,corr_integral
23290,7,4.905406427959545,11032,corr_integral
49473,8,4.905448241145231,11033,corr_integral
43141,9,4.905780681816866,11034,corr_integral
39728,2,4.905995612382831,11035,corr_integral
17672,3,4.906247495902013,11036,corr_integral
8234,2,4.906304039422936,11037,corr_integral
45789,3,4.906453882702833,11038,corr_integral
19743,2,4.906495409376805,11039,corr_integral
832,2,4.9065107247537085,11040,corr_integral
11937,0,4.9065453676045445,11041,corr_integral
33845,1,4.9067600596884065,11042,corr_integral
29147,8,4.906892883579021,11043,corr_integral
23718,7,4.906967875072559,11044,corr_integral
1386,7,4.906994325020703,11045,corr_integral
40735,9,4.907164264808073,11046,corr_integral
20644,5,4.907335597724135,11047,corr_integral
48211,4,4.907337344879447,11048,corr_integral
19033,4,4.907342958519092,11049,corr_integral
38741,2,4.907387876388425,11050,corr_integral
31516,5,4.907412024293266,11051,corr_integral
46802,0,4.907645347406843,11052,corr_integral
18663,3,4.907702588882986,11053,corr_integral
2942,8,4.9078340571876335,11054,corr_integral
14031,3,4.908074772477437,11055,corr_integral
45222,5,4.908082955922308,11056,corr_integral
29364,0,4.9081160609826835,11057,corr_integral
34270,0,4.908148882082354,11058,corr_integral
40542,0,4.908212334445425,11059,corr_integral
49467,5,4.90827525376745,11060,corr_integral
34954,5,4.908302490638944,11061,corr_integral
37410,3,4.908368809658729,11062,corr_integral
315,3,4.908507208071053,11063,corr_integral
15324,7,4.9085130535612755,11064,corr_integral
15876,3,4.908798243676347,11065,corr_integral
29873,8,4.908923877865144,11066,corr_integral
26013,9,4.908971675388757,11067,corr_integral
48404,2,4.909540866601657,11068,corr_integral
28549,9,4.909571332165141,11069,corr_integral
20854,9,4.909650651786203,11070,corr_integral
31579,4,4.909699839845445,11071,corr_integral
46769,4,4.909761538160843,11072,corr_integral
23990,9,4.909921448647422,11073,corr_integral
45198,9,4.909933347959585,11074,corr_integral
34933,3,4.909986970119109,11075,corr_integral
5170,9,4.909988183710335,11076,corr_integral
19401,5,4.910009362607723,11077,corr_integral
25552,5,4.910032479029545,11078,corr_integral
13636,4,4.910086543223173,11079,corr_integral
39023,1,4.910090544009882,11080,corr_integral
30798,6,4.910093851144375,11081,corr_integral
37462,5,4.910131643871014,11082,corr_integral
11008,0,4.910141515706135,11083,corr_integral
10539,4,4.910178901922142,11084,corr_integral
40206,6,4.91022767366091,11085,corr_integral
2687,8,4.91036650764872,11086,corr_integral
19541,0,4.910453775939408,11087,corr_integral
10441,3,4.910500880235611,11088,corr_integral
33763,7,4.910647922671545,11089,corr_integral
140,1,4.910685089847115,11090,corr_integral
9925,0,4.910723247990537,11091,corr_integral
29694,8,4.9107350811354085,11092,corr_integral
32349,8,4.910791257813162,11093,corr_integral
7450,7,4.910794265260598,11094,corr_integral
13984,4,4.911139801125807,11095,corr_integral
49542,8,4.911242842672798,11096,corr_integral
7499,8,4.91128065040272,11097,corr_integral
33498,2,4.911305448945704,11098,corr_integral
16814,3,4.9113433222227005,11099,corr_integral
36070,2,4.911416472566756,11100,corr_integral
33315,0,4.911433843765016,11101,corr_integral
39632,2,4.911610006274399,11102,corr_integral
44577,8,4.911635799838237,11103,corr_integral
28794,0,4.91169025971554,11104,corr_integral
22999,5,4.911994043049922,11105,corr_integral
8637,8,4.912141613295764,11106,corr_integral
44120,3,4.912206183087864,11107,corr_integral
24069,2,4.91221384343596,11108,corr_integral
43019,2,4.912304834096056,11109,corr_integral
38333,1,4.912342247953447,11110,corr_integral
4640,4,4.912398792547371,11111,corr_integral
34180,5,4.912461790611634,11112,corr_integral
8574,8,4.912504299083873,11113,corr_integral
19259,7,4.912560445003532,11114,corr_integral
40726,3,4.912642182064155,11115,corr_integral
1685,3,4.912695351915428,11116,corr_integral
5199,9,4.91285441853738,11117,corr_integral
31166,1,4.9128952446367125,11118,corr_integral
18897,8,4.913120109884924,11119,corr_integral
16833,2,4.913140857138637,11120,corr_integral
6264,9,4.91334137136072,11121,corr_integral
14524,1,4.913457262645317,11122,corr_integral
49400,8,4.913530179414637,11123,corr_integral
43726,3,4.913559131725783,11124,corr_integral
20511,4,4.913651918056736,11125,corr_integral
17631,3,4.913710051379881,11126,corr_integral
21565,8,4.913786813098209,11127,corr_integral
46546,5,4.913841322568239,11128,corr_integral
8123,8,4.913887770090726,11129,corr_integral
16111,2,4.913916867621632,11130,corr_integral
5856,3,4.914011902696152,11131,corr_integral
7766,2,4.91401730147604,11132,corr_integral
11559,8,4.914091146804546,11133,corr_integral
42557,8,4.914143808706339,11134,corr_integral
27882,4,4.914167747225146,11135,corr_integral
30307,4,4.914257844347278,11136,corr_integral
47235,5,4.914326003353705,11137,corr_integral
17124,3,4.914335704505396,11138,corr_integral
9752,3,4.9143398714656925,11139,corr_integral
45808,7,4.9144322198800126,11140,corr_integral
34888,5,4.91449687523028,11141,corr_integral
26544,3,4.914517841092312,11142,corr_integral
14989,7,4.914590017005486,11143,corr_integral
34577,8,4.914752892650171,11144,corr_integral
47658,8,4.914763569257031,11145,corr_integral
4420,0,4.914831490991746,11146,corr_integral
37853,4,4.915307868663643,11147,corr_integral
20318,2,4.915331449378415,11148,corr_integral
26198,8,4.915567377305095,11149,corr_integral
15080,3,4.91561566197651,11150,corr_integral
3746,5,4.9156766641479415,11151,corr_integral
24451,8,4.9157775045015955,11152,corr_integral
21647,0,4.915835180789943,11153,corr_integral
10069,8,4.915900883520675,11154,corr_integral
6068,1,4.915905767099165,11155,corr_integral
4521,2,4.915933816113364,11156,corr_integral
12066,6,4.915983288572978,11157,corr_integral
29609,9,4.915985139094078,11158,corr_integral
41914,3,4.916097157891869,11159,corr_integral
49380,5,4.916223511533401,11160,corr_integral
32977,8,4.916227769961049,11161,corr_integral
11309,8,4.916238501919066,11162,corr_integral
22272,7,4.916249983608794,11163,corr_integral
23979,9,4.916304596963585,11164,corr_integral
11992,2,4.916404418035064,11165,corr_integral
7818,4,4.916444835320203,11166,corr_integral
5271,9,4.916504132447304,11167,corr_integral
16553,0,4.916623404712034,11168,corr_integral
15230,2,4.916725189780648,11169,corr_integral
29001,3,4.916915444343074,11170,corr_integral
43136,8,4.9170922320767145,11171,corr_integral
48992,5,4.917142347906046,11172,corr_integral
17221,0,4.917383608592659,11173,corr_integral
26358,7,4.917428022827087,11174,corr_integral
36864,8,4.917808213676818,11175,corr_integral
15981,2,4.917855768775352,11176,corr_integral
5464,9,4.917991140267175,11177,corr_integral
27617,9,4.918002354994227,11178,corr_integral
42063,7,4.918237502611117,11179,corr_integral
39613,8,4.918315813774381,11180,corr_integral
22521,0,4.918381669731355,11181,corr_integral
28399,2,4.918385096660023,11182,corr_integral
23168,3,4.9186073778501544,11183,corr_integral
18302,0,4.9187516066106545,11184,corr_integral
34518,7,4.918752184360573,11185,corr_integral
2171,0,4.9189077690025975,11186,corr_integral
15288,0,4.918920015174278,11187,corr_integral
9638,4,4.918921119425796,11188,corr_integral
8599,3,4.919047687155737,11189,corr_integral
2014,0,4.919108273341516,11190,corr_integral
12723,4,4.919138223453712,11191,corr_integral
48468,9,4.919320973634225,11192,corr_integral
21157,8,4.919353001327157,11193,corr_integral
35676,9,4.919356315056774,11194,corr_integral
23319,8,4.919435430312651,11195,corr_integral
19915,2,4.919481936958939,11196,corr_integral
25889,7,4.9196820879201955,11197,corr_integral
33244,6,4.9197460426944115,11198,corr_integral
1689,1,4.919806813969776,11199,corr_integral
48191,4,4.919820130968225,11200,corr_integral
43739,9,4.919868151519508,11201,corr_integral
3767,5,4.919868240939351,11202,corr_integral
24617,2,4.920301977322072,11203,corr_integral
28793,4,4.920553987958925,11204,corr_integral
11600,5,4.920573689493212,11205,corr_integral
30422,7,4.920620364845304,11206,corr_integral
24854,6,4.921087956694152,11207,corr_integral
24994,2,4.9211024250711,11208,corr_integral
40117,9,4.921146340946072,11209,corr_integral
1167,7,4.9211779639808215,11210,corr_integral
27622,9,4.921214746089657,11211,corr_integral
24918,6,4.921373330180685,11212,corr_integral
39062,2,4.921495192879141,11213,corr_integral
12403,8,4.921518039153737,11214,corr_integral
35700,0,4.921554844814141,11215,corr_integral
44663,3,4.922045051017225,11216,corr_integral
41979,1,4.922126652506521,11217,corr_integral
10714,1,4.922259512714572,11218,corr_integral
2834,7,4.922312328762793,11219,corr_integral
33354,5,4.9223748027061,11220,corr_integral
13924,1,4.922491396640492,11221,corr_integral
49735,0,4.922659005198112,11222,corr_integral
42419,4,4.922742220789505,11223,corr_integral
11673,8,4.922814633307138,11224,corr_integral
951,4,4.922892118164963,11225,corr_integral
42761,1,4.922908734733746,11226,corr_integral
8775,8,4.9230943713366315,11227,corr_integral
42779,3,4.923140234518955,11228,corr_integral
21430,7,4.923212247645513,11229,corr_integral
14971,8,4.923266615301177,11230,corr_integral
26002,9,4.923301162472301,11231,corr_integral
18203,0,4.923555789952773,11232,corr_integral
14121,5,4.923662348570357,11233,corr_integral
43911,1,4.923861176030399,11234,corr_integral
35852,9,4.923874827495004,11235,corr_integral
13040,1,4.923964426742036,11236,corr_integral
22399,1,4.924047367165805,11237,corr_integral
11467,2,4.924152110920883,11238,corr_integral
18030,9,4.924272414563358,11239,corr_integral
31838,9,4.924366970200609,11240,corr_integral
31465,6,4.9244159398212135,11241,corr_integral
4360,1,4.924438471811238,11242,corr_integral
43415,6,4.924454128245319,11243,corr_integral
13005,4,4.924721400685112,11244,corr_integral
47024,5,4.924730057533519,11245,corr_integral
18365,4,4.92484505256847,11246,corr_integral
47315,9,4.925016133446683,11247,corr_integral
14222,7,4.92502503313885,11248,corr_integral
43493,3,4.925258370058435,11249,corr_integral
1832,4,4.925384825180554,11250,corr_integral
10029,6,4.92538519175248,11251,corr_integral
23672,8,4.92538584782376,11252,corr_integral
28778,9,4.925616394563678,11253,corr_integral
7453,9,4.925649855952901,11254,corr_integral
4391,6,4.925784506821399,11255,corr_integral
28489,4,4.925800412553731,11256,corr_integral
45208,6,4.925875149875531,11257,corr_integral
41273,2,4.92592014384616,11258,corr_integral
5246,8,4.9259235184055825,11259,corr_integral
15594,0,4.92637174551245,11260,corr_integral
48366,2,4.926496492007538,11261,corr_integral
37429,3,4.926783141924977,11262,corr_integral
44876,1,4.926823370103668,11263,corr_integral
18379,8,4.92696014753656,11264,corr_integral
24300,0,4.926963743818265,11265,corr_integral
19752,3,4.927131504708956,11266,corr_integral
13297,3,4.92723748505163,11267,corr_integral
49632,3,4.92725671092791,11268,corr_integral
30594,6,4.927357996221679,11269,corr_integral
12492,0,4.927547106189223,11270,corr_integral
2163,2,4.927876418543777,11271,corr_integral
39572,9,4.927954691737335,11272,corr_integral
13274,8,4.927959751684145,11273,corr_integral
22229,5,4.928227362725612,11274,corr_integral
29159,3,4.928279573292601,11275,corr_integral
23742,2,4.928608121062371,11276,corr_integral
19386,0,4.928613973402122,11277,corr_integral
42152,5,4.928640930916429,11278,corr_integral
40054,3,4.92895402466502,11279,corr_integral
14196,7,4.929253118756382,11280,corr_integral
8261,5,4.929256586595639,11281,corr_integral
33477,5,4.9292678545104565,11282,corr_integral
31511,8,4.929355863776063,11283,corr_integral
39213,0,4.929379032852574,11284,corr_integral
27756,7,4.929392245823886,11285,corr_integral
8401,8,4.929394164577817,11286,corr_integral
11402,4,4.9294347935076255,11287,corr_integral
15852,2,4.929483390866903,11288,corr_integral
26034,2,4.929642971930814,11289,corr_integral
39285,5,4.930055893763507,11290,corr_integral
6508,8,4.930239661687298,11291,corr_integral
26804,5,4.930375827349036,11292,corr_integral
4803,1,4.93051605471864,11293,corr_integral
24347,8,4.930585445173677,11294,corr_integral
42815,2,4.930601197498958,11295,corr_integral
44309,1,4.930647613410631,11296,corr_integral
22634,3,4.930791945646007,11297,corr_integral
23399,8,4.930933978019371,11298,corr_integral
16081,5,4.9309467301874,11299,corr_integral
19519,7,4.931027911637148,11300,corr_integral
40275,0,4.93110232644141,11301,corr_integral
44001,0,4.931111053273821,11302,corr_integral
46290,3,4.931199778188323,11303,corr_integral
11080,0,4.931299741480755,11304,corr_integral
48156,8,4.931301551877287,11305,corr_integral
6638,2,4.931642143478509,11306,corr_integral
34528,7,4.931653556288212,11307,corr_integral
23535,8,4.9317184670217555,11308,corr_integral
41159,3,4.931729876738966,11309,corr_integral
18102,0,4.931823776215852,11310,corr_integral
38307,0,4.931871678025184,11311,corr_integral
42327,6,4.93187269771684,11312,corr_integral
30418,1,4.931884311767799,11313,corr_integral
30598,9,4.931895482838813,11314,corr_integral
41388,4,4.93194633375853,11315,corr_integral
11583,0,4.931974348855047,11316,corr_integral
18723,7,4.932130711377003,11317,corr_integral
29452,5,4.93214429900129,11318,corr_integral
26954,5,4.9322358401028685,11319,corr_integral
30932,9,4.93224568066197,11320,corr_integral
26932,9,4.932403925912839,11321,corr_integral
43768,7,4.932487777195548,11322,corr_integral
