sample_id,label,score,rank,method
965,21,0.017390506342053413,989,semantic_dedup
3340,1,0.01739070564508438,990,semantic_dedup
1501,46,0.01739570125937462,991,semantic_dedup
2208,53,0.01739570125937462,992,semantic_dedup
3694,0,0.01739656738936901,993,semantic_dedup
984,46,0.017398040741682053,994,semantic_dedup
1540,47,0.017398040741682053,995,semantic_dedup
3644,53,0.017399339005351067,996,semantic_dedup
3474,1,0.0174044631421566,997,semantic_dedup
3664,56,0.0174044631421566,998,semantic_dedup
664,43,0.017411718145012856,999,semantic_dedup
1748,1,0.01741192303597927,1000,semantic_dedup
3484,56,0.017412208020687103,1001,semantic_dedup
1806,1,0.017418939620256424,1002,semantic_dedup
1854,46,0.017418939620256424,1003,semantic_dedup
1592,47,0.01742313988506794,1004,semantic_dedup
1625,52,0.017425086349248886,1005,semantic_dedup
3903,8,0.017429104074835777,1006,semantic_dedup
2482,63,0.0174342580139637,1007,semantic_dedup
2326,59,0.01743564009666443,1008,semantic_dedup
3254,58,0.01743870973587036,1009,semantic_dedup
740,56,0.017449544742703438,1010,semantic_dedup
592,42,0.017453404143452644,1011,semantic_dedup
15,57,0.017456503584980965,1012,semantic_dedup
219,52,0.017456503584980965,1013,semantic_dedup
2671,1,0.017459528520703316,1014,semantic_dedup
284,1,0.01746239699423313,1015,semantic_dedup
958,44,0.01746239699423313,1016,semantic_dedup
375,53,0.017463138327002525,1017,semantic_dedup
3357,46,0.01746319979429245,1018,semantic_dedup
1453,1,0.017464416101574898,1019,semantic_dedup
1954,61,0.017464593052864075,1020,semantic_dedup
2132,47,0.017464593052864075,1021,semantic_dedup
2887,52,0.017468716949224472,1022,semantic_dedup
2949,43,0.017468716949224472,1023,semantic_dedup
979,57,0.017468923702836037,1024,semantic_dedup
3894,1,0.017469123005867004,1025,semantic_dedup
992,57,0.01747237704694271,1026,semantic_dedup
576,1,0.017477169632911682,1027,semantic_dedup
195,43,0.01747789978981018,1028,semantic_dedup
2959,47,0.017482804134488106,1029,semantic_dedup
956,46,0.017484869807958603,1030,semantic_dedup
1257,52,0.017484869807958603,1031,semantic_dedup
1275,63,0.017485236749053,1032,semantic_dedup
3450,52,0.01749287359416485,1033,semantic_dedup
994,46,0.017501862719655037,1034,semantic_dedup
2450,46,0.017502622678875923,1035,semantic_dedup
522,1,0.017504876479506493,1036,semantic_dedup
270,53,0.01750584878027439,1037,semantic_dedup
259,35,0.017508791759610176,1038,semantic_dedup
826,46,0.01751038059592247,1039,semantic_dedup
3290,46,0.017512060701847076,1040,semantic_dedup
950,58,0.017513159662485123,1041,semantic_dedup
1856,1,0.01751348003745079,1042,semantic_dedup
3049,1,0.0175143014639616,1043,semantic_dedup
1258,57,0.017514487728476524,1044,semantic_dedup
3487,47,0.01751887798309326,1045,semantic_dedup
830,39,0.01751919835805893,1046,semantic_dedup
2660,0,0.017522111535072327,1047,semantic_dedup
1411,53,0.01752467267215252,1048,semantic_dedup
2366,43,0.01752467267215252,1049,semantic_dedup
2782,13,0.017525704577565193,1050,semantic_dedup
3424,1,0.017529601231217384,1051,semantic_dedup
3797,58,0.017530620098114014,1052,semantic_dedup
3558,43,0.01753080263733864,1053,semantic_dedup
2562,10,0.017531149089336395,1054,semantic_dedup
2680,53,0.017531149089336395,1055,semantic_dedup
2335,1,0.017534289509058,1056,semantic_dedup
2235,14,0.017544427886605263,1057,semantic_dedup
1830,58,0.01755015179514885,1058,semantic_dedup
3900,46,0.017550453543663025,1059,semantic_dedup
659,49,0.01755598932504654,1060,semantic_dedup
4041,1,0.01755598932504654,1061,semantic_dedup
3551,1,0.017563067376613617,1062,semantic_dedup
2842,56,0.01756502129137516,1063,semantic_dedup
810,0,0.01756669580936432,1064,semantic_dedup
3427,52,0.017566725611686707,1065,semantic_dedup
371,39,0.017567241564393044,1066,semantic_dedup
2517,53,0.017568565905094147,1067,semantic_dedup
849,52,0.01757664978504181,1068,semantic_dedup
1900,57,0.017579210922122,1069,semantic_dedup
1698,6,0.01758173294365406,1070,semantic_dedup
3834,58,0.017584925517439842,1071,semantic_dedup
882,57,0.017585355788469315,1072,semantic_dedup
2832,32,0.01758791133761406,1073,semantic_dedup
3954,1,0.017589852213859558,1074,semantic_dedup
362,2,0.017590975388884544,1075,semantic_dedup
2189,61,0.017592955380678177,1076,semantic_dedup
3006,46,0.01760423369705677,1077,semantic_dedup
3121,39,0.01760563813149929,1078,semantic_dedup
2027,1,0.017611229792237282,1079,semantic_dedup
815,15,0.017612678930163383,1080,semantic_dedup
3176,46,0.0176139734685421,1081,semantic_dedup
2662,57,0.01761443540453911,1082,semantic_dedup
2708,54,0.01761443540453911,1083,semantic_dedup
4290,47,0.01762160286307335,1084,semantic_dedup
1629,53,0.017622197046875954,1085,semantic_dedup
46,43,0.017623335123062134,1086,semantic_dedup
3352,56,0.017630109563469887,1087,semantic_dedup
3360,58,0.017630109563469887,1088,semantic_dedup
2935,1,0.017635438591241837,1089,semantic_dedup
4123,52,0.0176413394510746,1090,semantic_dedup
1945,39,0.017641907557845116,1091,semantic_dedup
3267,1,0.017644869163632393,1092,semantic_dedup
3770,6,0.017647020518779755,1093,semantic_dedup
536,0,0.017647970467805862,1094,semantic_dedup
2505,51,0.017648672685027122,1095,semantic_dedup
4197,47,0.017650114372372627,1096,semantic_dedup
2004,53,0.017650702968239784,1097,semantic_dedup
1136,47,0.017652535811066628,1098,semantic_dedup
2274,47,0.01765483431518078,1099,semantic_dedup
3126,1,0.017658842727541924,1100,semantic_dedup
1023,1,0.017665106803178787,1101,semantic_dedup
2865,46,0.01766744814813137,1102,semantic_dedup
2617,1,0.01766818016767502,1103,semantic_dedup
2857,21,0.0176741611212492,1104,semantic_dedup
2197,46,0.01768057607114315,1105,semantic_dedup
2336,41,0.01768057607114315,1106,semantic_dedup
758,0,0.017681164667010307,1107,semantic_dedup
761,40,0.017681164667010307,1108,semantic_dedup
2561,1,0.0176820270717144,1109,semantic_dedup
4323,63,0.0176820270717144,1110,semantic_dedup
4236,63,0.01768258586525917,1111,semantic_dedup
1661,47,0.017691100016236305,1112,semantic_dedup
3805,53,0.01769331283867359,1113,semantic_dedup
2566,39,0.017694108188152313,1114,semantic_dedup
2250,52,0.017698949202895164,1115,semantic_dedup
2256,8,0.017698949202895164,1116,semantic_dedup
2076,43,0.01769907958805561,1117,semantic_dedup
584,61,0.017704550176858902,1118,semantic_dedup
1560,59,0.017705494537949562,1119,semantic_dedup
1870,52,0.017706047743558884,1120,semantic_dedup
1871,58,0.017706047743558884,1121,semantic_dedup
4006,56,0.017709245905280113,1122,semantic_dedup
2047,43,0.01771264709532261,1123,semantic_dedup
738,50,0.017714228481054306,1124,semantic_dedup
1465,44,0.017716387286782265,1125,semantic_dedup
766,1,0.017717983573675156,1126,semantic_dedup
895,61,0.017718741670250893,1127,semantic_dedup
1938,1,0.01772390678524971,1128,semantic_dedup
2955,53,0.01772516407072544,1129,semantic_dedup
3712,32,0.017725426703691483,1130,semantic_dedup
3285,39,0.01772845722734928,1131,semantic_dedup
3648,56,0.017728649079799652,1132,semantic_dedup
3743,42,0.01772882416844368,1133,semantic_dedup
3420,57,0.017728926613926888,1134,semantic_dedup
3823,43,0.017730476334691048,1135,semantic_dedup
1299,52,0.0177338607609272,1136,semantic_dedup
3778,40,0.017734907567501068,1137,semantic_dedup
558,56,0.017735037952661514,1138,semantic_dedup
3670,59,0.017735037952661514,1139,semantic_dedup
1632,53,0.017736490815877914,1140,semantic_dedup
342,39,0.017738668248057365,1141,semantic_dedup
2078,53,0.017739254981279373,1142,semantic_dedup
2375,1,0.01774151436984539,1143,semantic_dedup
92,44,0.017741916701197624,1144,semantic_dedup
2879,39,0.017758507281541824,1145,semantic_dedup
3856,58,0.017763033509254456,1146,semantic_dedup
3312,46,0.017766566947102547,1147,semantic_dedup
3729,53,0.017768556252121925,1148,semantic_dedup
3107,43,0.017769871279597282,1149,semantic_dedup
1646,40,0.017770851030945778,1150,semantic_dedup
575,52,0.017771540209650993,1151,semantic_dedup
1081,58,0.017774179577827454,1152,semantic_dedup
1752,58,0.017776696011424065,1153,semantic_dedup
4247,1,0.017782064154744148,1154,semantic_dedup
4063,56,0.01778782717883587,1155,semantic_dedup
1640,43,0.01778927445411682,1156,semantic_dedup
3951,46,0.017792116850614548,1157,semantic_dedup
2612,62,0.017793916165828705,1158,semantic_dedup
3529,46,0.017796609550714493,1159,semantic_dedup
2320,47,0.017800984904170036,1160,semantic_dedup
1792,57,0.017802780494093895,1161,semantic_dedup
2090,11,0.017803579568862915,1162,semantic_dedup
2552,1,0.017807655036449432,1163,semantic_dedup
493,53,0.017811773344874382,1164,semantic_dedup
549,53,0.01782071776688099,1165,semantic_dedup
1832,39,0.017822125926613808,1166,semantic_dedup
175,39,0.01782642863690853,1167,semantic_dedup
116,1,0.017826732248067856,1168,semantic_dedup
299,53,0.017828017473220825,1169,semantic_dedup
3668,43,0.01782832108438015,1170,semantic_dedup
205,42,0.0178305022418499,1171,semantic_dedup
1454,52,0.017831820994615555,1172,semantic_dedup
2646,43,0.017834044992923737,1173,semantic_dedup
1263,1,0.01783447340130806,1174,semantic_dedup
4282,59,0.01783902756869793,1175,semantic_dedup
1749,14,0.01784130558371544,1176,semantic_dedup
1350,43,0.01784382201731205,1177,semantic_dedup
1144,45,0.017845559865236282,1178,semantic_dedup
2968,1,0.017846398055553436,1179,semantic_dedup
1209,51,0.01784663274884224,1180,semantic_dedup
4110,61,0.017848240211606026,1181,semantic_dedup
1936,35,0.017853006720542908,1182,semantic_dedup
378,52,0.017853669822216034,1183,semantic_dedup
2159,56,0.01785608008503914,1184,semantic_dedup
2698,1,0.017857033759355545,1185,semantic_dedup
4090,43,0.017859388142824173,1186,semantic_dedup
4168,46,0.017859388142824173,1187,semantic_dedup
60,52,0.017862413078546524,1188,semantic_dedup
3828,1,0.01786486990749836,1189,semantic_dedup
115,57,0.01786678284406662,1190,semantic_dedup
4256,49,0.01786765456199646,1191,semantic_dedup
472,1,0.017868395894765854,1192,semantic_dedup
2599,43,0.017876431345939636,1193,semantic_dedup
918,42,0.01787949912250042,1194,semantic_dedup
919,61,0.01787949912250042,1195,semantic_dedup
3383,1,0.017885973677039146,1196,semantic_dedup
3387,53,0.017885973677039146,1197,semantic_dedup
3372,1,0.017889535054564476,1198,semantic_dedup
3555,54,0.017889535054564476,1199,semantic_dedup
1292,0,0.017891906201839447,1200,semantic_dedup
3050,1,0.01789521612226963,1201,semantic_dedup
1971,39,0.01789562962949276,1202,semantic_dedup
1616,39,0.017896434292197227,1203,semantic_dedup
420,6,0.017896996811032295,1204,semantic_dedup
3835,47,0.01789790578186512,1205,semantic_dedup
1607,53,0.01789792999625206,1206,semantic_dedup
780,1,0.01790042780339718,1207,semantic_dedup
2459,16,0.01790538989007473,1208,semantic_dedup
2720,13,0.01790538989007473,1209,semantic_dedup
2529,57,0.0179112758487463,1210,semantic_dedup
553,40,0.017914053052663803,1211,semantic_dedup
2237,13,0.017917444929480553,1212,semantic_dedup
3639,57,0.017917444929480553,1213,semantic_dedup
3193,43,0.01792251691222191,1214,semantic_dedup
1137,21,0.017924737185239792,1215,semantic_dedup
702,42,0.017927907407283783,1216,semantic_dedup
1066,46,0.017927907407283783,1217,semantic_dedup
3973,1,0.017928924411535263,1218,semantic_dedup
3368,39,0.01793411746621132,1219,semantic_dedup
3574,59,0.01793411746621132,1220,semantic_dedup
1027,1,0.017935773357748985,1221,semantic_dedup
1069,61,0.017936764284968376,1222,semantic_dedup
121,63,0.017937278375029564,1223,semantic_dedup
4057,58,0.017939062789082527,1224,semantic_dedup
834,1,0.017947087064385414,1225,semantic_dedup
2226,44,0.017947493121027946,1226,semantic_dedup
3734,53,0.017951367422938347,1227,semantic_dedup
1459,53,0.017951902002096176,1228,semantic_dedup
2648,52,0.017951902002096176,1229,semantic_dedup
537,59,0.017954019829630852,1230,semantic_dedup
1240,39,0.01795615255832672,1231,semantic_dedup
2387,1,0.017961451783776283,1232,semantic_dedup
2405,56,0.01796320639550686,1233,semantic_dedup
1860,1,0.017964210361242294,1234,semantic_dedup
2050,0,0.017967920750379562,1235,semantic_dedup
819,42,0.01796918362379074,1236,semantic_dedup
3807,57,0.01796971634030342,1237,semantic_dedup
3796,31,0.017970839515328407,1238,semantic_dedup
540,42,0.017971832305192947,1239,semantic_dedup
3105,53,0.017972806468605995,1240,semantic_dedup
2378,1,0.017981350421905518,1241,semantic_dedup
3788,1,0.017988167703151703,1242,semantic_dedup
2287,46,0.01798843778669834,1243,semantic_dedup
1406,1,0.017991341650485992,1244,semantic_dedup
957,6,0.017992263659834862,1245,semantic_dedup
2161,46,0.017994213849306107,1246,semantic_dedup
1917,1,0.01799994334578514,1247,semantic_dedup
373,53,0.018002616241574287,1248,semantic_dedup
1040,39,0.01800604723393917,1249,semantic_dedup
3632,43,0.018008437007665634,1250,semantic_dedup
22,57,0.018009373918175697,1251,semantic_dedup
3722,0,0.01801273599267006,1252,semantic_dedup
3033,58,0.018015701323747635,1253,semantic_dedup
3155,52,0.018015701323747635,1254,semantic_dedup
3204,43,0.01801874116063118,1255,semantic_dedup
2127,53,0.01801982708275318,1256,semantic_dedup
2363,1,0.01802077703177929,1257,semantic_dedup
685,1,0.018021201714873314,1258,semantic_dedup
261,1,0.018022894859313965,1259,semantic_dedup
2346,59,0.018025001510977745,1260,semantic_dedup
3358,57,0.018025999888777733,1261,semantic_dedup
1204,46,0.018027914687991142,1262,semantic_dedup
72,47,0.018033618107438087,1263,semantic_dedup
4132,54,0.01803487166762352,1264,semantic_dedup
2101,1,0.018044598400592804,1265,semantic_dedup
3284,56,0.018046149984002113,1266,semantic_dedup
2472,13,0.01805240847170353,1267,semantic_dedup
2525,1,0.01805240847170353,1268,semantic_dedup
3610,63,0.018058372661471367,1269,semantic_dedup
4277,57,0.018059344962239265,1270,semantic_dedup
4286,39,0.018059344962239265,1271,semantic_dedup
3870,6,0.01806028001010418,1272,semantic_dedup
2393,59,0.018061436712741852,1273,semantic_dedup
3054,1,0.018062613904476166,1274,semantic_dedup
3803,39,0.018064843490719795,1275,semantic_dedup
3762,61,0.01806548982858658,1276,semantic_dedup
153,52,0.018067937344312668,1277,semantic_dedup
3194,43,0.018069231882691383,1278,semantic_dedup
1727,56,0.01806972175836563,1279,semantic_dedup
3504,47,0.018070850521326065,1280,semantic_dedup
2080,1,0.01807764545083046,1281,semantic_dedup
559,52,0.018081948161125183,1282,semantic_dedup
1831,45,0.018084151670336723,1283,semantic_dedup
3517,52,0.01809108257293701,1284,semantic_dedup
3190,1,0.01809137873351574,1285,semantic_dedup
2989,46,0.01809430494904518,1286,semantic_dedup
2716,63,0.01809735782444477,1287,semantic_dedup
2961,1,0.01810172013938427,1288,semantic_dedup
3274,36,0.01810172013938427,1289,semantic_dedup
838,61,0.018101930618286133,1290,semantic_dedup
2407,46,0.018102001398801804,1291,semantic_dedup
2422,1,0.01811308041214943,1292,semantic_dedup
2144,46,0.01811346411705017,1293,semantic_dedup
2147,1,0.01811346411705017,1294,semantic_dedup
2593,15,0.01811428926885128,1295,semantic_dedup
1018,53,0.01811567135155201,1296,semantic_dedup
43,43,0.018118703737854958,1297,semantic_dedup
1115,54,0.018119826912879944,1298,semantic_dedup
1422,41,0.018124934285879135,1299,semantic_dedup
1071,47,0.018128443509340286,1300,semantic_dedup
2367,6,0.01812896691262722,1301,semantic_dedup
2440,61,0.01812896691262722,1302,semantic_dedup
2621,17,0.018135808408260345,1303,semantic_dedup
4059,52,0.01813798025250435,1304,semantic_dedup
943,57,0.01813938096165657,1305,semantic_dedup
360,58,0.018139583989977837,1306,semantic_dedup
1959,42,0.01814076118171215,1307,semantic_dedup
2800,58,0.01814333349466324,1308,semantic_dedup
721,61,0.0181456059217453,1309,semantic_dedup
3533,32,0.0181456059217453,1310,semantic_dedup
2333,44,0.01814924366772175,1311,semantic_dedup
488,46,0.018149442970752716,1312,semantic_dedup
3506,1,0.01814960315823555,1313,semantic_dedup
3684,42,0.0181506909430027,1314,semantic_dedup
3443,1,0.018150828778743744,1315,semantic_dedup
1311,52,0.01815706118941307,1316,semantic_dedup
2146,1,0.018158113583922386,1317,semantic_dedup
3422,57,0.018158186227083206,1318,semantic_dedup
1417,10,0.018165428191423416,1319,semantic_dedup
850,52,0.018165554851293564,1320,semantic_dedup
18,56,0.018167519941926003,1321,semantic_dedup
847,1,0.01817220263183117,1322,semantic_dedup
551,41,0.01818023808300495,1323,semantic_dedup
3576,41,0.018180442973971367,1324,semantic_dedup
3877,1,0.01818443089723587,1325,semantic_dedup
3718,2,0.018186144530773163,1326,semantic_dedup
2750,53,0.018191004171967506,1327,semantic_dedup
1106,58,0.018191630020737648,1328,semantic_dedup
1479,39,0.01819385588169098,1329,semantic_dedup
3868,56,0.01819560118019581,1330,semantic_dedup
2172,39,0.018203187733888626,1331,semantic_dedup
2556,63,0.01820545643568039,1332,semantic_dedup
3111,27,0.018206188455224037,1333,semantic_dedup
1020,58,0.018209781497716904,1334,semantic_dedup
1324,1,0.018210381269454956,1335,semantic_dedup
3896,43,0.01821078173816204,1336,semantic_dedup
2544,43,0.018212178722023964,1337,semantic_dedup
688,0,0.01821468025445938,1338,semantic_dedup
962,52,0.01821468025445938,1339,semantic_dedup
2463,43,0.018218981102108955,1340,semantic_dedup
483,57,0.01822245866060257,1341,semantic_dedup
3426,42,0.01822245866060257,1342,semantic_dedup
4304,39,0.018222996965050697,1343,semantic_dedup
2134,51,0.018231485038995743,1344,semantic_dedup
2549,29,0.018233511596918106,1345,semantic_dedup
3461,1,0.018239425495266914,1346,semantic_dedup
2074,30,0.0182411540299654,1347,semantic_dedup
2958,47,0.01824304647743702,1348,semantic_dedup
3328,39,0.018243934959173203,1349,semantic_dedup
1380,43,0.018244599923491478,1350,semantic_dedup
2011,32,0.018245698884129524,1351,semantic_dedup
1250,63,0.01824636198580265,1352,semantic_dedup
3802,57,0.018246863037347794,1353,semantic_dedup
3549,5,0.01824897713959217,1354,semantic_dedup
3720,58,0.01824897713959217,1355,semantic_dedup
2170,57,0.01824905164539814,1356,semantic_dedup
658,39,0.01824941672384739,1357,semantic_dedup
1060,52,0.018252719193696976,1358,semantic_dedup
2890,1,0.01825879141688347,1359,semantic_dedup
4303,58,0.01825915277004242,1360,semantic_dedup
3534,1,0.0182600487023592,1361,semantic_dedup
1400,43,0.018263600766658783,1362,semantic_dedup
41,59,0.01826435513794422,1363,semantic_dedup
1290,46,0.01827310025691986,1364,semantic_dedup
348,39,0.018276304006576538,1365,semantic_dedup
987,43,0.018280144780874252,1366,semantic_dedup
3306,47,0.018284674733877182,1367,semantic_dedup
2643,53,0.018285362049937248,1368,semantic_dedup
1309,46,0.01829143613576889,1369,semantic_dedup
2107,0,0.018291642889380455,1370,semantic_dedup
2303,1,0.01829719915986061,1371,semantic_dedup
3886,51,0.018302151933312416,1372,semantic_dedup
928,52,0.018302377313375473,1373,semantic_dedup
283,52,0.018302973359823227,1374,semantic_dedup
3331,44,0.018304985016584396,1375,semantic_dedup
2001,53,0.01831071637570858,1376,semantic_dedup
1233,39,0.01831411011517048,1377,semantic_dedup
1316,63,0.018317408859729767,1378,semantic_dedup
2834,1,0.018317734822630882,1379,semantic_dedup
2869,59,0.018317734822630882,1380,semantic_dedup
1700,58,0.01831999234855175,1381,semantic_dedup
1676,39,0.018322767689824104,1382,semantic_dedup
2013,59,0.01832485757768154,1383,semantic_dedup
608,56,0.01832495629787445,1384,semantic_dedup
808,56,0.01832495629787445,1385,semantic_dedup
1523,1,0.01832534559071064,1386,semantic_dedup
508,1,0.018325945362448692,1387,semantic_dedup
630,58,0.018326805904507637,1388,semantic_dedup
583,50,0.018327612429857254,1389,semantic_dedup
3289,6,0.018330492079257965,1390,semantic_dedup
389,43,0.018330827355384827,1391,semantic_dedup
2057,1,0.018331801518797874,1392,semantic_dedup
532,58,0.01833341270685196,1393,semantic_dedup
2971,1,0.018335239961743355,1394,semantic_dedup
317,46,0.01833917200565338,1395,semantic_dedup
2048,1,0.018345672637224197,1396,semantic_dedup
725,52,0.01834886707365513,1397,semantic_dedup
2990,45,0.01835191808640957,1398,semantic_dedup
1321,58,0.018353702500462532,1399,semantic_dedup
1793,59,0.01835944876074791,1400,semantic_dedup
1798,63,0.01835944876074791,1401,semantic_dedup
2695,59,0.018360383808612823,1402,semantic_dedup
3733,32,0.0183646809309721,1403,semantic_dedup
1537,43,0.01837068237364292,1404,semantic_dedup
2886,61,0.018373869359493256,1405,semantic_dedup
541,1,0.018377693369984627,1406,semantic_dedup
2442,43,0.018377693369984627,1407,semantic_dedup
246,58,0.01837928034365177,1408,semantic_dedup
579,51,0.018380174413323402,1409,semantic_dedup
391,47,0.01838112622499466,1410,semantic_dedup
1650,58,0.018382683396339417,1411,semantic_dedup
258,57,0.01838982105255127,1412,semantic_dedup
1242,43,0.018391579389572144,1413,semantic_dedup
1705,32,0.018392153084278107,1414,semantic_dedup
1371,39,0.018394527956843376,1415,semantic_dedup
2125,52,0.01839946024119854,1416,semantic_dedup
4262,46,0.018399514257907867,1417,semantic_dedup
989,6,0.018401313573122025,1418,semantic_dedup
778,59,0.018404139205813408,1419,semantic_dedup
3394,41,0.01840541884303093,1420,semantic_dedup
1875,57,0.018406908959150314,1421,semantic_dedup
931,14,0.018408894538879395,1422,semantic_dedup
1706,1,0.01840900629758835,1423,semantic_dedup
2866,1,0.018410855904221535,1424,semantic_dedup
2672,50,0.018411580473184586,1425,semantic_dedup
684,8,0.018412474542856216,1426,semantic_dedup
404,60,0.018414737656712532,1427,semantic_dedup
1383,51,0.018415922299027443,1428,semantic_dedup
228,1,0.018416831269860268,1429,semantic_dedup
2573,16,0.01841759867966175,1430,semantic_dedup
3607,57,0.018419839441776276,1431,semantic_dedup
2055,6,0.018420549109578133,1432,semantic_dedup
613,21,0.0184212364256382,1433,semantic_dedup
4272,1,0.018421603366732597,1434,semantic_dedup
524,59,0.018426530063152313,1435,semantic_dedup
2885,1,0.018426530063152313,1436,semantic_dedup
3792,53,0.01842709444463253,1437,semantic_dedup
3793,41,0.01842709444463253,1438,semantic_dedup
564,1,0.018429463729262352,1439,semantic_dedup
2770,53,0.018429463729262352,1440,semantic_dedup
3347,63,0.01843147538602352,1441,semantic_dedup
1064,18,0.018442049622535706,1442,semantic_dedup
1807,39,0.018443001434206963,1443,semantic_dedup
4121,1,0.018444586545228958,1444,semantic_dedup
2229,43,0.018445951864123344,1445,semantic_dedup
517,43,0.01844962127506733,1446,semantic_dedup
2475,57,0.018452107906341553,1447,semantic_dedup
2992,39,0.018452107906341553,1448,semantic_dedup
2258,1,0.018464675173163414,1449,semantic_dedup
2270,47,0.018464675173163414,1450,semantic_dedup
119,43,0.018465852364897728,1451,semantic_dedup
676,11,0.018467551097273827,1452,semantic_dedup
1093,57,0.018470611423254013,1453,semantic_dedup
2818,0,0.018474096432328224,1454,semantic_dedup
1073,52,0.018474189564585686,1455,semantic_dedup
2506,53,0.018481682986021042,1456,semantic_dedup
2175,43,0.018482128158211708,1457,semantic_dedup
3647,42,0.01848500594496727,1458,semantic_dedup
3774,42,0.01848672702908516,1459,semantic_dedup
4192,8,0.018489407375454903,1460,semantic_dedup
2279,35,0.01849154382944107,1461,semantic_dedup
2269,47,0.018492531031370163,1462,semantic_dedup
2401,52,0.018492531031370163,1463,semantic_dedup
1584,21,0.01849285513162613,1464,semantic_dedup
117,43,0.01849965564906597,1465,semantic_dedup
3265,1,0.018500251695513725,1466,semantic_dedup
998,56,0.0185026153922081,1467,semantic_dedup
4271,43,0.018504053354263306,1468,semantic_dedup
2904,58,0.01850886084139347,1469,semantic_dedup
2569,1,0.018512535840272903,1470,semantic_dedup
3503,1,0.01851271279156208,1471,semantic_dedup
692,43,0.018517088145017624,1472,semantic_dedup
2032,10,0.01852402091026306,1473,semantic_dedup
303,39,0.018525652587413788,1474,semantic_dedup
311,0,0.018525652587413788,1475,semantic_dedup
330,1,0.01852784864604473,1476,semantic_dedup
2094,52,0.01852884143590927,1477,semantic_dedup
3356,39,0.01853179931640625,1478,semantic_dedup
2428,1,0.01853499375283718,1479,semantic_dedup
2124,33,0.018538566306233406,1480,semantic_dedup
1326,1,0.01854104921221733,1481,semantic_dedup
3455,43,0.01854122057557106,1482,semantic_dedup
3499,46,0.01854122057557106,1483,semantic_dedup
3981,59,0.018542448058724403,1484,semantic_dedup
1615,54,0.018549451604485512,1485,semantic_dedup
3614,51,0.018552375957369804,1486,semantic_dedup
4097,1,0.01855572871863842,1487,semantic_dedup
2365,56,0.0185590460896492,1488,semantic_dedup
1591,47,0.018559064716100693,1489,semantic_dedup
3527,1,0.018559230491518974,1490,semantic_dedup
392,58,0.018559899181127548,1491,semantic_dedup
1655,1,0.018565159291028976,1492,semantic_dedup
1330,56,0.018565688282251358,1493,semantic_dedup
3956,1,0.01856611669063568,1494,semantic_dedup
4251,58,0.018570490181446075,1495,semantic_dedup
71,56,0.018574830144643784,1496,semantic_dedup
4190,46,0.018574830144643784,1497,semantic_dedup
2199,52,0.01857725717127323,1498,semantic_dedup
1359,58,0.01857788674533367,1499,semantic_dedup
967,39,0.01858365535736084,1500,semantic_dedup
3565,1,0.018584420904517174,1501,semantic_dedup
3727,47,0.018584420904517174,1502,semantic_dedup
1390,53,0.01858467422425747,1503,semantic_dedup
95,43,0.018585361540317535,1504,semantic_dedup
1072,47,0.018586304038763046,1505,semantic_dedup
1445,1,0.018586304038763046,1506,semantic_dedup
3072,56,0.018586421385407448,1507,semantic_dedup
1697,1,0.01859067939221859,1508,semantic_dedup
1117,59,0.018600307404994965,1509,semantic_dedup
4134,5,0.018604358658194542,1510,semantic_dedup
1006,63,0.018607081845402718,1511,semantic_dedup
2019,1,0.01860964111983776,1512,semantic_dedup
168,43,0.018609952181577682,1513,semantic_dedup
1114,13,0.01861313171684742,1514,semantic_dedup
723,51,0.01861841045320034,1515,semantic_dedup
2639,60,0.01861841045320034,1516,semantic_dedup
3240,43,0.01862250827252865,1517,semantic_dedup
88,58,0.018625663593411446,1518,semantic_dedup
2251,53,0.01862688735127449,1519,semantic_dedup
1234,46,0.018628178164362907,1520,semantic_dedup
1288,61,0.018628178164362907,1521,semantic_dedup
1704,53,0.018628297373652458,1522,semantic_dedup
215,1,0.018629226833581924,1523,semantic_dedup
1468,53,0.018631117418408394,1524,semantic_dedup
3393,17,0.018636295571923256,1525,semantic_dedup
4220,52,0.018636658787727356,1526,semantic_dedup
196,0,0.01863962784409523,1527,semantic_dedup
1160,57,0.018640458583831787,1528,semantic_dedup
91,0,0.018642501905560493,1529,semantic_dedup
96,58,0.018642501905560493,1530,semantic_dedup
2920,56,0.018642939627170563,1531,semantic_dedup
1042,43,0.018649980425834656,1532,semantic_dedup
3864,59,0.01866578310728073,1533,semantic_dedup
602,1,0.018666090443730354,1534,semantic_dedup
1526,1,0.018666090443730354,1535,semantic_dedup
3559,44,0.018667425960302353,1536,semantic_dedup
749,53,0.018668372184038162,1537,semantic_dedup
798,46,0.01867802068591118,1538,semantic_dedup
1415,59,0.01867802068591118,1539,semantic_dedup
792,0,0.018679017201066017,1540,semantic_dedup
2802,41,0.01868360862135887,1541,semantic_dedup
1107,6,0.018685411661863327,1542,semantic_dedup
884,1,0.01868562214076519,1543,semantic_dedup
181,1,0.01868881657719612,1544,semantic_dedup
2061,57,0.018693996593356133,1545,semantic_dedup
384,51,0.018694577738642693,1546,semantic_dedup
1158,1,0.01869955100119114,1547,semantic_dedup
1167,11,0.01869955100119114,1548,semantic_dedup
2151,46,0.018703732639551163,1549,semantic_dedup
288,8,0.018704336136579514,1550,semantic_dedup
85,60,0.01870623789727688,1551,semantic_dedup
894,53,0.01870891824364662,1552,semantic_dedup
2654,33,0.018715161830186844,1553,semantic_dedup
