sample_id,label,score,rank,method
7270,5,2.2748346547300997,6422,corr_integral
47918,9,2.274850701883519,6423,corr_integral
36784,6,2.274851981767309,6424,corr_integral
21684,6,2.274854443577132,6425,corr_integral
11047,1,2.2748992566715036,6426,corr_integral
18863,1,2.2749155365102847,6427,corr_integral
8562,7,2.2749237676319796,6428,corr_integral
3838,4,2.27492888887626,6429,corr_integral
12138,7,2.274942186013991,6430,corr_integral
34592,9,2.2749507502612114,6431,corr_integral
24945,6,2.275046532812581,6432,corr_integral
13651,7,2.2750874703576605,6433,corr_integral
33887,6,2.275182050970527,6434,corr_integral
24864,5,2.275193721127631,6435,corr_integral
17023,6,2.2752082152830955,6436,corr_integral
12104,6,2.2752305537818867,6437,corr_integral
13974,1,2.2752878693776957,6438,corr_integral
2719,1,2.2753234656019643,6439,corr_integral
41622,8,2.275347835968256,6440,corr_integral
15353,1,2.275456331186321,6441,corr_integral
6703,8,2.275467287891248,6442,corr_integral
12863,7,2.275483244377097,6443,corr_integral
20216,9,2.2755091180278186,6444,corr_integral
33036,8,2.2755487260298817,6445,corr_integral
29824,9,2.2756480004952375,6446,corr_integral
15649,1,2.275678904589504,6447,corr_integral
17868,4,2.2757882342373033,6448,corr_integral
24205,3,2.2758916280774564,6449,corr_integral
54801,4,2.2759126883556715,6450,corr_integral
20659,1,2.2760217901340907,6451,corr_integral
24919,9,2.2760587278863835,6452,corr_integral
41618,5,2.2760892969824944,6453,corr_integral
37238,6,2.2761052477486663,6454,corr_integral
11550,9,2.276164317578078,6455,corr_integral
23510,8,2.276195752584023,6456,corr_integral
52034,9,2.2762133097414328,6457,corr_integral
57920,3,2.276213409556689,6458,corr_integral
54268,8,2.2762176613520113,6459,corr_integral
11827,8,2.2762309269081484,6460,corr_integral
5206,7,2.2762454909779715,6461,corr_integral
55512,6,2.276330136244523,6462,corr_integral
56814,7,2.2763340828242136,6463,corr_integral
52452,5,2.2763571283034425,6464,corr_integral
1463,1,2.2764150577682485,6465,corr_integral
18845,2,2.2764333885267294,6466,corr_integral
20780,3,2.2765000346335964,6467,corr_integral
3070,1,2.2765035435090093,6468,corr_integral
10934,9,2.27653340331843,6469,corr_integral
15067,2,2.276559152501045,6470,corr_integral
21180,6,2.276647365860783,6471,corr_integral
39948,8,2.276668827125595,6472,corr_integral
42982,2,2.2766918206451745,6473,corr_integral
12522,8,2.276693608105902,6474,corr_integral
54450,8,2.2767205807687025,6475,corr_integral
345,1,2.2768216436193045,6476,corr_integral
39098,6,2.2768338201384313,6477,corr_integral
6778,4,2.2769265516611124,6478,corr_integral
30072,3,2.2769627203463054,6479,corr_integral
878,3,2.2769730079358825,6480,corr_integral
49250,8,2.277090583381253,6481,corr_integral
37122,8,2.2771080990825645,6482,corr_integral
29545,8,2.2771124185010527,6483,corr_integral
55266,7,2.2771991727343144,6484,corr_integral
20887,1,2.277278826312335,6485,corr_integral
37897,1,2.2773349100011577,6486,corr_integral
9127,9,2.2773793034883045,6487,corr_integral
46665,6,2.2774073006851276,6488,corr_integral
7678,3,2.2774294553236714,6489,corr_integral
41932,9,2.277515693006937,6490,corr_integral
28960,9,2.2775662311677913,6491,corr_integral
24064,7,2.2775886890341384,6492,corr_integral
15037,7,2.2776147514095384,6493,corr_integral
45308,9,2.277631686803685,6494,corr_integral
1730,7,2.2778355655869307,6495,corr_integral
6715,7,2.277846388973175,6496,corr_integral
56305,3,2.277978152943201,6497,corr_integral
34750,4,2.2780269267500066,6498,corr_integral
6762,3,2.2781226423919354,6499,corr_integral
18327,4,2.2781259487023418,6500,corr_integral
52077,7,2.278141446500494,6501,corr_integral
11511,3,2.2781504885505557,6502,corr_integral
37912,3,2.278187978088909,6503,corr_integral
33352,5,2.2782459920188085,6504,corr_integral
53820,4,2.2782560051762464,6505,corr_integral
51424,8,2.278296289523611,6506,corr_integral
26543,8,2.2783884915162007,6507,corr_integral
27210,8,2.278402490984384,6508,corr_integral
11276,9,2.2785356415634768,6509,corr_integral
10786,6,2.2785510715390163,6510,corr_integral
47345,9,2.2786394711343245,6511,corr_integral
46986,3,2.2786782654892246,6512,corr_integral
6534,8,2.2787071269010757,6513,corr_integral
59616,1,2.278767931495879,6514,corr_integral
40673,8,2.2788269023641385,6515,corr_integral
7857,1,2.2789030388050477,6516,corr_integral
2262,6,2.2789152233300247,6517,corr_integral
31443,9,2.2789608336339713,6518,corr_integral
5543,1,2.27918575023856,6519,corr_integral
16274,8,2.2791927393735274,6520,corr_integral
37229,3,2.27920911897509,6521,corr_integral
21912,6,2.2793060154541123,6522,corr_integral
27383,9,2.279326810440368,6523,corr_integral
40404,3,2.2793449873986336,6524,corr_integral
26109,4,2.2793892640274485,6525,corr_integral
33110,1,2.279424080166441,6526,corr_integral
25624,9,2.2794434269867256,6527,corr_integral
6264,5,2.2794448313706344,6528,corr_integral
24983,9,2.2794735592184887,6529,corr_integral
36534,7,2.279498488799477,6530,corr_integral
11557,9,2.279586511063446,6531,corr_integral
38013,6,2.2796065274484834,6532,corr_integral
21430,4,2.279683653005967,6533,corr_integral
28498,8,2.2796870749027907,6534,corr_integral
48028,8,2.279694883862031,6535,corr_integral
11512,4,2.27976562721445,6536,corr_integral
24496,9,2.2797662712365145,6537,corr_integral
39429,2,2.2799673102209947,6538,corr_integral
53032,4,2.279970069550789,6539,corr_integral
13718,7,2.280010637451341,6540,corr_integral
47331,8,2.2800139759238864,6541,corr_integral
30448,5,2.2800189330150555,6542,corr_integral
27134,6,2.280062390413428,6543,corr_integral
674,2,2.2800926252980203,6544,corr_integral
15425,7,2.280173685018842,6545,corr_integral
15572,3,2.2801808697465855,6546,corr_integral
34993,6,2.280248494172697,6547,corr_integral
29785,3,2.2802886411977283,6548,corr_integral
24262,4,2.2804877243782453,6549,corr_integral
49241,5,2.280488655825404,6550,corr_integral
16706,4,2.2805589403017725,6551,corr_integral
16121,1,2.28066908742583,6552,corr_integral
39226,6,2.2806857017574136,6553,corr_integral
33746,9,2.2807632012189973,6554,corr_integral
23213,1,2.280773357364014,6555,corr_integral
2030,8,2.2808065222787315,6556,corr_integral
54920,8,2.280877240607821,6557,corr_integral
20220,3,2.2808811485160936,6558,corr_integral
3287,6,2.2809108438624595,6559,corr_integral
31628,0,2.2809620671458273,6560,corr_integral
33191,1,2.2810038437582074,6561,corr_integral
26934,6,2.281068025486075,6562,corr_integral
50027,6,2.2810970556212355,6563,corr_integral
36224,8,2.281122459760232,6564,corr_integral
18364,5,2.28116395104342,6565,corr_integral
7053,9,2.2812147180786457,6566,corr_integral
59592,7,2.281268622133477,6567,corr_integral
10088,9,2.2812876893752456,6568,corr_integral
2628,8,2.2813258304840964,6569,corr_integral
11890,8,2.2813676924140074,6570,corr_integral
4388,8,2.281435864579579,6571,corr_integral
43795,6,2.281450793064629,6572,corr_integral
24991,9,2.2814567589818653,6573,corr_integral
8596,7,2.2814776658308595,6574,corr_integral
5706,2,2.2815331744669236,6575,corr_integral
8151,6,2.2815362530641505,6576,corr_integral
35809,8,2.281549017562102,6577,corr_integral
18610,9,2.2816094016377404,6578,corr_integral
29568,6,2.28168089246926,6579,corr_integral
26582,4,2.281756005308544,6580,corr_integral
36827,9,2.281780396500328,6581,corr_integral
23437,8,2.281807470216432,6582,corr_integral
4450,5,2.2818661532102826,6583,corr_integral
21765,1,2.2818669550661466,6584,corr_integral
54458,1,2.281908286249002,6585,corr_integral
22239,7,2.281931864420762,6586,corr_integral
50037,7,2.282038948914664,6587,corr_integral
10428,9,2.2820712219990416,6588,corr_integral
8971,9,2.2822083320557836,6589,corr_integral
17226,9,2.2822589194048617,6590,corr_integral
52680,7,2.2823433443293837,6591,corr_integral
44995,9,2.2824078020058844,6592,corr_integral
42192,9,2.2824369172815295,6593,corr_integral
33965,1,2.282601052110033,6594,corr_integral
24032,4,2.282630002765384,6595,corr_integral
53616,9,2.282645180654275,6596,corr_integral
51413,9,2.2827026308415514,6597,corr_integral
26425,6,2.2827499361640986,6598,corr_integral
38713,1,2.282960101867344,6599,corr_integral
2752,7,2.282967632955965,6600,corr_integral
56087,9,2.2832036557124034,6601,corr_integral
23256,6,2.2832397126226582,6602,corr_integral
23766,6,2.2832412783359324,6603,corr_integral
8410,6,2.283284450745412,6604,corr_integral
56988,6,2.2833124390685136,6605,corr_integral
28741,6,2.2833388827658014,6606,corr_integral
49145,1,2.283423447808135,6607,corr_integral
15672,6,2.2834965114712555,6608,corr_integral
36971,9,2.2836566841479113,6609,corr_integral
29855,7,2.283690002971669,6610,corr_integral
26396,6,2.2838515217883453,6611,corr_integral
26225,1,2.283860024927943,6612,corr_integral
1992,4,2.2838703538412055,6613,corr_integral
47498,8,2.2840477808466737,6614,corr_integral
43249,1,2.284144349221651,6615,corr_integral
57860,6,2.2841458501610097,6616,corr_integral
34234,4,2.284152206855688,6617,corr_integral
43642,2,2.2841527949361193,6618,corr_integral
7487,4,2.2841822826435205,6619,corr_integral
3586,6,2.284298985369984,6620,corr_integral
57692,7,2.284327203157626,6621,corr_integral
40706,8,2.284327841230943,6622,corr_integral
15212,9,2.284488936899168,6623,corr_integral
19297,1,2.284530679826021,6624,corr_integral
13674,1,2.2845428697282917,6625,corr_integral
51545,9,2.284593602573832,6626,corr_integral
52395,1,2.284661831992045,6627,corr_integral
16087,1,2.2846798602598652,6628,corr_integral
34603,9,2.2846898094309838,6629,corr_integral
51847,1,2.284871756376804,6630,corr_integral
8127,9,2.2850446882928566,6631,corr_integral
1939,9,2.28521014184056,6632,corr_integral
57082,4,2.285227877834092,6633,corr_integral
55210,7,2.285459341037374,6634,corr_integral
31161,9,2.2854659457663793,6635,corr_integral
32367,1,2.2856314001011198,6636,corr_integral
57101,1,2.2857303041300723,6637,corr_integral
49975,2,2.285806253346915,6638,corr_integral
35058,3,2.2858147388637144,6639,corr_integral
16209,2,2.2858322934521587,6640,corr_integral
32768,2,2.2858720852546695,6641,corr_integral
45581,6,2.2858758626043554,6642,corr_integral
52328,9,2.285948052994444,6643,corr_integral
55928,7,2.285951340178133,6644,corr_integral
28168,9,2.2859625881876644,6645,corr_integral
20218,7,2.2859690789759908,6646,corr_integral
4977,7,2.2860088144894446,6647,corr_integral
28864,7,2.286015723389437,6648,corr_integral
3733,1,2.2860617622990835,6649,corr_integral
52922,3,2.2860832003296334,6650,corr_integral
29402,8,2.2861391374257805,6651,corr_integral
29841,9,2.2861659931948712,6652,corr_integral
18712,0,2.28619769663791,6653,corr_integral
43062,8,2.286518986239493,6654,corr_integral
21108,9,2.2865914728675794,6655,corr_integral
43726,6,2.2866492534150735,6656,corr_integral
29733,7,2.286749312453815,6657,corr_integral
19278,1,2.286799613028321,6658,corr_integral
53446,4,2.2868326439862816,6659,corr_integral
39308,8,2.2868521729625044,6660,corr_integral
27730,9,2.2868614866542423,6661,corr_integral
38518,4,2.2869637554430504,6662,corr_integral
9792,8,2.286991587598013,6663,corr_integral
31475,6,2.2871054591484494,6664,corr_integral
19184,7,2.287120617894124,6665,corr_integral
32857,9,2.287206367308039,6666,corr_integral
20327,1,2.2872153316406734,6667,corr_integral
27236,8,2.287227862154505,6668,corr_integral
4806,7,2.2874612751218155,6669,corr_integral
49566,3,2.2874665933253064,6670,corr_integral
2989,9,2.287638147773534,6671,corr_integral
2694,2,2.2876598850502177,6672,corr_integral
26703,9,2.287714636106167,6673,corr_integral
49915,6,2.2877435035838474,6674,corr_integral
19618,8,2.2878348005262885,6675,corr_integral
52744,7,2.2879386548011036,6676,corr_integral
8592,9,2.2879627269060396,6677,corr_integral
56400,4,2.2880393923801754,6678,corr_integral
19196,6,2.28804713463426,6679,corr_integral
45752,4,2.2882384992394296,6680,corr_integral
45373,1,2.2882766218507093,6681,corr_integral
52806,6,2.288303950619359,6682,corr_integral
2039,1,2.288316439457298,6683,corr_integral
23708,7,2.288354955829349,6684,corr_integral
3642,2,2.2884050548658372,6685,corr_integral
9457,1,2.288545396613816,6686,corr_integral
46934,1,2.2885616889243043,6687,corr_integral
20494,6,2.2885810001963063,6688,corr_integral
9816,6,2.2885982484280527,6689,corr_integral
56431,9,2.2886126944174645,6690,corr_integral
21500,4,2.2886222149915665,6691,corr_integral
43892,6,2.2886255318283864,6692,corr_integral
27364,4,2.2887836925125358,6693,corr_integral
29078,9,2.288791346303635,6694,corr_integral
8121,6,2.288798428505115,6695,corr_integral
43,9,2.288843399669934,6696,corr_integral
54963,1,2.2888940986023965,6697,corr_integral
29332,9,2.2889545441994894,6698,corr_integral
41778,6,2.288964079146032,6699,corr_integral
33880,3,2.288971101767936,6700,corr_integral
35310,5,2.2889803053530517,6701,corr_integral
41449,1,2.2890022562501677,6702,corr_integral
29443,7,2.2891021489291243,6703,corr_integral
13278,9,2.289145512618574,6704,corr_integral
9201,6,2.2891880299993925,6705,corr_integral
15646,7,2.289188299027046,6706,corr_integral
30330,8,2.2892340248882395,6707,corr_integral
28142,6,2.2892747176288073,6708,corr_integral
22709,6,2.289283503279348,6709,corr_integral
51333,3,2.2893079689826035,6710,corr_integral
30786,7,2.2893130527209946,6711,corr_integral
54172,6,2.289331093501383,6712,corr_integral
40500,7,2.2893919255322768,6713,corr_integral
50256,0,2.2893955640980304,6714,corr_integral
40184,3,2.28939804715644,6715,corr_integral
34894,6,2.289423653776346,6716,corr_integral
43744,6,2.289445420853242,6717,corr_integral
7210,7,2.289476905874156,6718,corr_integral
26877,9,2.289515605561214,6719,corr_integral
20152,6,2.289516782660561,6720,corr_integral
56303,9,2.2895787675116357,6721,corr_integral
59602,7,2.2895845223921105,6722,corr_integral
18148,1,2.289632102866327,6723,corr_integral
16194,7,2.2896410806892837,6724,corr_integral
47878,9,2.2896923960859654,6725,corr_integral
58681,7,2.289704224521964,6726,corr_integral
10147,7,2.289775221273445,6727,corr_integral
16444,9,2.2897796233459555,6728,corr_integral
54599,9,2.289832192981418,6729,corr_integral
55852,8,2.2898939118706823,6730,corr_integral
58397,1,2.289898815034714,6731,corr_integral
13394,5,2.2899713671752244,6732,corr_integral
57850,6,2.29002890751408,6733,corr_integral
30737,1,2.2900614061107762,6734,corr_integral
37417,8,2.290241133680505,6735,corr_integral
15881,9,2.2903214342451457,6736,corr_integral
52624,1,2.2904852827785414,6737,corr_integral
48116,6,2.2905688723481887,6738,corr_integral
24770,3,2.2905792472351596,6739,corr_integral
39092,8,2.290604903066045,6740,corr_integral
8934,1,2.290654071317125,6741,corr_integral
16581,9,2.2906742846608474,6742,corr_integral
7414,2,2.29067797556142,6743,corr_integral
39440,6,2.29069643563545,6744,corr_integral
31118,6,2.290719088694857,6745,corr_integral
12198,8,2.2907928257679555,6746,corr_integral
42289,9,2.2908042800640107,6747,corr_integral
51911,7,2.2908150599541983,6748,corr_integral
12715,6,2.2908840885170974,6749,corr_integral
16005,9,2.2908876814880976,6750,corr_integral
44618,9,2.2909005098976083,6751,corr_integral
33032,6,2.290919477899844,6752,corr_integral
2824,2,2.2910624072899344,6753,corr_integral
20366,9,2.2910862506386636,6754,corr_integral
47590,2,2.2911142256089683,6755,corr_integral
21004,6,2.2911886189447053,6756,corr_integral
54463,8,2.291201692028658,6757,corr_integral
39185,1,2.2913343488770574,6758,corr_integral
29592,7,2.2914741884337335,6759,corr_integral
26300,0,2.2915675088337197,6760,corr_integral
23346,6,2.2918688585574767,6761,corr_integral
21767,1,2.292005273934683,6762,corr_integral
10780,9,2.292056149847257,6763,corr_integral
21232,4,2.2920951510146126,6764,corr_integral
38234,5,2.292099105062209,6765,corr_integral
8751,9,2.2921149882778273,6766,corr_integral
33916,6,2.2921448409610155,6767,corr_integral
27399,8,2.2922270405858582,6768,corr_integral
14586,7,2.292227124965012,6769,corr_integral
51624,6,2.292304167003812,6770,corr_integral
48744,6,2.292316021338224,6771,corr_integral
12306,4,2.2923192413486015,6772,corr_integral
34535,6,2.2923834997769483,6773,corr_integral
25828,9,2.29246077508645,6774,corr_integral
2444,8,2.292506510602339,6775,corr_integral
15961,6,2.292512642551948,6776,corr_integral
39670,4,2.2925165306459783,6777,corr_integral
34330,9,2.2925321069396882,6778,corr_integral
38334,6,2.292542415288401,6779,corr_integral
48152,6,2.292650558767375,6780,corr_integral
10836,6,2.2926560052646954,6781,corr_integral
21966,3,2.2927167705787244,6782,corr_integral
10345,1,2.2927439755154086,6783,corr_integral
35518,7,2.2927572875743536,6784,corr_integral
5849,6,2.2928465051823737,6785,corr_integral
8190,5,2.292848899432567,6786,corr_integral
32510,2,2.292860309665987,6787,corr_integral
51944,4,2.2929597880353043,6788,corr_integral
44078,6,2.293127935718659,6789,corr_integral
28262,9,2.293197263267933,6790,corr_integral
39824,6,2.293224538208687,6791,corr_integral
57564,7,2.2932566333301936,6792,corr_integral
59116,1,2.2933933060110423,6793,corr_integral
15357,9,2.293409351950023,6794,corr_integral
3458,4,2.293421995385504,6795,corr_integral
50900,8,2.293460615335625,6796,corr_integral
20392,0,2.293566736889011,6797,corr_integral
1890,6,2.293598217537852,6798,corr_integral
30007,1,2.293610482020272,6799,corr_integral
23054,7,2.293767321853453,6800,corr_integral
48658,8,2.293770154820604,6801,corr_integral
46929,9,2.293881951181982,6802,corr_integral
32664,3,2.2938869451646897,6803,corr_integral
1181,1,2.2939317518027385,6804,corr_integral
20104,6,2.2939427189449626,6805,corr_integral
41705,8,2.2940105405269553,6806,corr_integral
10555,1,2.294090997824898,6807,corr_integral
54251,9,2.294132756974406,6808,corr_integral
11140,6,2.2941452433513105,6809,corr_integral
14562,5,2.2941559245939853,6810,corr_integral
32019,1,2.294169795108494,6811,corr_integral
40823,1,2.2941813613938162,6812,corr_integral
51962,4,2.294234915575759,6813,corr_integral
51369,1,2.294348295603228,6814,corr_integral
23252,5,2.294402731129807,6815,corr_integral
44992,9,2.2944578594439995,6816,corr_integral
23097,1,2.294572960088855,6817,corr_integral
9234,8,2.2945808906154572,6818,corr_integral
37519,4,2.2946363904324354,6819,corr_integral
19010,1,2.2946607665900727,6820,corr_integral
50122,6,2.294661237561288,6821,corr_integral
32721,1,2.294707706887454,6822,corr_integral
34233,7,2.294721431341752,6823,corr_integral
6124,2,2.2947464394610075,6824,corr_integral
36373,1,2.2948120042713174,6825,corr_integral
5915,1,2.2951121991619687,6826,corr_integral
32633,6,2.2951229319462163,6827,corr_integral
3780,7,2.295175887001065,6828,corr_integral
50134,4,2.2951834498010575,6829,corr_integral
5142,9,2.2952045786733972,6830,corr_integral
54252,6,2.2953069709618132,6831,corr_integral
50098,6,2.295420628098812,6832,corr_integral
31700,9,2.2955635288047125,6833,corr_integral
20188,9,2.2956763506881575,6834,corr_integral
30362,3,2.2957397240637505,6835,corr_integral
1612,9,2.295753012782981,6836,corr_integral
27682,6,2.2957548798062803,6837,corr_integral
55343,3,2.2958422743579643,6838,corr_integral
56855,4,2.29586106938075,6839,corr_integral
9702,6,2.295869310340083,6840,corr_integral
22100,2,2.295895045730601,6841,corr_integral
5650,7,2.2960639167747283,6842,corr_integral
47012,2,2.2961083694797813,6843,corr_integral
53577,1,2.296190969486577,6844,corr_integral
10952,4,2.296249796245275,6845,corr_integral
30892,8,2.2962625606583185,6846,corr_integral
42274,5,2.296311264842155,6847,corr_integral
28088,9,2.2963503758787747,6848,corr_integral
51920,6,2.296350735774272,6849,corr_integral
44540,3,2.2964121562389668,6850,corr_integral
18193,9,2.2965477558177954,6851,corr_integral
21889,1,2.296562609613447,6852,corr_integral
3265,9,2.296624541709951,6853,corr_integral
11925,9,2.296650251616064,6854,corr_integral
1182,6,2.2967170056524715,6855,corr_integral
57069,1,2.2968556732073155,6856,corr_integral
26921,9,2.2969046128039303,6857,corr_integral
49206,4,2.296977495218574,6858,corr_integral
8182,7,2.297005529033869,6859,corr_integral
58331,9,2.29706146368718,6860,corr_integral
10694,8,2.2970672911503787,6861,corr_integral
16933,6,2.2970733465011244,6862,corr_integral
13908,4,2.297098627097156,6863,corr_integral
29901,1,2.297187926529812,6864,corr_integral
37617,8,2.2972804728921776,6865,corr_integral
50712,4,2.297299852390824,6866,corr_integral
6717,9,2.2973071885755347,6867,corr_integral
10621,9,2.297522290255323,6868,corr_integral
35675,7,2.29760387587652,6869,corr_integral
33934,6,2.297629996697648,6870,corr_integral
12196,2,2.2976444413156756,6871,corr_integral
10105,9,2.297652838925389,6872,corr_integral
25057,1,2.297674885337516,6873,corr_integral
1254,8,2.297692232331943,6874,corr_integral
27896,1,2.297702896943609,6875,corr_integral
9661,8,2.2977652809413502,6876,corr_integral
50973,9,2.2977770856608384,6877,corr_integral
52763,9,2.2977992385258963,6878,corr_integral
35104,2,2.2978097752277358,6879,corr_integral
32114,3,2.2978393558938004,6880,corr_integral
31906,8,2.297863236956963,6881,corr_integral
31226,9,2.297905735231458,6882,corr_integral
35624,4,2.2979421048453315,6883,corr_integral
43297,1,2.2979692220990398,6884,corr_integral
15950,8,2.298015861753949,6885,corr_integral
18221,6,2.2980317228543967,6886,corr_integral
24175,1,2.298042092147326,6887,corr_integral
27003,1,2.298069893906189,6888,corr_integral
8430,1,2.298110784881886,6889,corr_integral
25548,2,2.298126084092296,6890,corr_integral
49755,7,2.298237105616711,6891,corr_integral
30952,7,2.2982899152152934,6892,corr_integral
56346,7,2.298365448596894,6893,corr_integral
36554,7,2.29837137522375,6894,corr_integral
17950,8,2.298390331826376,6895,corr_integral
3140,7,2.2985611220921305,6896,corr_integral
54548,9,2.298621619321266,6897,corr_integral
46044,2,2.298674180582239,6898,corr_integral
15894,9,2.298727224755244,6899,corr_integral
5957,1,2.2987751116585273,6900,corr_integral
48943,1,2.2987952960677,6901,corr_integral
58132,9,2.298820885936495,6902,corr_integral
55475,6,2.298835559550443,6903,corr_integral
37064,7,2.298851200295844,6904,corr_integral
15168,7,2.2989963787757475,6905,corr_integral
9696,3,2.2990054151418793,6906,corr_integral
21580,3,2.2990138676675764,6907,corr_integral
57958,7,2.299019249836345,6908,corr_integral
13852,4,2.2990739807172353,6909,corr_integral
16999,7,2.2991834083579357,6910,corr_integral
23968,7,2.299229829318323,6911,corr_integral
37679,6,2.29925386289833,6912,corr_integral
42086,9,2.299259826944548,6913,corr_integral
19382,6,2.2992872608611257,6914,corr_integral
34724,2,2.2992934714758766,6915,corr_integral
14879,1,2.299333347633141,6916,corr_integral
19683,7,2.299339847357547,6917,corr_integral
26426,9,2.299352172029405,6918,corr_integral
12371,1,2.299370115229155,6919,corr_integral
48759,7,2.299405801557706,6920,corr_integral
49754,4,2.2994310399637223,6921,corr_integral
38393,6,2.299450647968607,6922,corr_integral
13772,6,2.2994559476684264,6923,corr_integral
40674,5,2.299606996180869,6924,corr_integral
48095,7,2.299644311175918,6925,corr_integral
24672,3,2.2996638024286207,6926,corr_integral
41062,7,2.299693752459408,6927,corr_integral
25412,2,2.299724003527282,6928,corr_integral
2029,3,2.2997297661517893,6929,corr_integral
4445,1,2.299747397250435,6930,corr_integral
24158,6,2.2997601329108712,6931,corr_integral
51240,9,2.299764546229568,6932,corr_integral
43411,1,2.2998046701982915,6933,corr_integral
17019,9,2.2999051004020443,6934,corr_integral
33943,1,2.299942236500382,6935,corr_integral
39678,3,2.299943213613119,6936,corr_integral
24822,4,2.300004403817808,6937,corr_integral
56144,6,2.300174323976412,6938,corr_integral
55012,6,2.3001915117758203,6939,corr_integral
9393,1,2.3002391823102,6940,corr_integral
27016,9,2.3002734682123163,6941,corr_integral
6816,8,2.3002885292125312,6942,corr_integral
37390,6,2.300301768404144,6943,corr_integral
21675,6,2.300490520260212,6944,corr_integral
35774,1,2.300495964856788,6945,corr_integral
47862,2,2.300559613378521,6946,corr_integral
2552,1,2.300678529552582,6947,corr_integral
8630,9,2.3006902417142983,6948,corr_integral
39914,2,2.3006973640448853,6949,corr_integral
11787,6,2.300717926223799,6950,corr_integral
59233,1,2.30077641441314,6951,corr_integral
17472,1,2.300886772669386,6952,corr_integral
2563,1,2.300893856414628,6953,corr_integral
35814,3,2.3009470229734905,6954,corr_integral
41240,7,2.3010190778375663,6955,corr_integral
31035,8,2.3010207614612437,6956,corr_integral
52054,6,2.3010417028376455,6957,corr_integral
52296,8,2.301103963731046,6958,corr_integral
31351,9,2.30110816247438,6959,corr_integral
13696,6,2.30112316354558,6960,corr_integral
22694,4,2.3011371421485203,6961,corr_integral
8924,2,2.301216984258365,6962,corr_integral
8781,1,2.3012226308442245,6963,corr_integral
14650,4,2.3013099439908786,6964,corr_integral
36510,9,2.3013166661128297,6965,corr_integral
57986,9,2.3013394423580587,6966,corr_integral
6554,1,2.3014276404673355,6967,corr_integral
10171,7,2.3014495884490227,6968,corr_integral
1531,2,2.3014844255652287,6969,corr_integral
8120,3,2.3014941734719416,6970,corr_integral
53405,1,2.3015705465916865,6971,corr_integral
11080,7,2.301610157355481,6972,corr_integral
58984,4,2.3016374183942867,6973,corr_integral
54891,7,2.301640735998479,6974,corr_integral
53824,1,2.3016549939918414,6975,corr_integral
3858,6,2.30168589868902,6976,corr_integral
20296,7,2.3017326678363803,6977,corr_integral
17344,6,2.3019040878395227,6978,corr_integral
728,7,2.3020341026061173,6979,corr_integral
33464,0,2.302047388027222,6980,corr_integral
43752,6,2.302050422356519,6981,corr_integral
7310,9,2.3021718460374867,6982,corr_integral
58125,7,2.302242804195143,6983,corr_integral
57203,1,2.3022677487028083,6984,corr_integral
59174,9,2.3022935998393055,6985,corr_integral
13801,9,2.3026248210648443,6986,corr_integral
44162,3,2.3027020159649685,6987,corr_integral
57381,1,2.3027227918228514,6988,corr_integral
32532,9,2.302753522594275,6989,corr_integral
29201,9,2.302770194519605,6990,corr_integral
54409,6,2.302806598128742,6991,corr_integral
27352,4,2.3028276005564643,6992,corr_integral
15222,9,2.3028345534391415,6993,corr_integral
35656,4,2.3028815054669214,6994,corr_integral
17636,6,2.302919523397355,6995,corr_integral
44654,8,2.3029684545917384,6996,corr_integral
15573,2,2.303051104988417,6997,corr_integral
24964,7,2.303243921635338,6998,corr_integral
17288,3,2.3032464162840247,6999,corr_integral
45278,4,2.303398798665148,7000,corr_integral
36774,5,2.3034293569877127,7001,corr_integral
21066,0,2.303435318734838,7002,corr_integral
11363,6,2.3034474498086075,7003,corr_integral
19513,9,2.303447793089524,7004,corr_integral
919,1,2.303569406260779,7005,corr_integral
53591,3,2.3035899642852993,7006,corr_integral
232,0,2.3036397748983717,7007,corr_integral
31192,7,2.3036590483031025,7008,corr_integral
29958,3,2.3036672307658637,7009,corr_integral
14811,4,2.303693953468051,7010,corr_integral
27592,7,2.3037238481922477,7011,corr_integral
26359,9,2.3037757976961846,7012,corr_integral
8536,8,2.30377754123597,7013,corr_integral
30749,1,2.3037817111482894,7014,corr_integral
27463,7,2.3038445574971824,7015,corr_integral
24006,9,2.303845985180974,7016,corr_integral
42670,7,2.303847815025365,7017,corr_integral
1951,6,2.303930200763163,7018,corr_integral
6165,1,2.304003214587462,7019,corr_integral
40945,8,2.304066005643362,7020,corr_integral
11592,6,2.3040970573292006,7021,corr_integral
42317,5,2.304261369632714,7022,corr_integral
59756,9,2.3042883065674657,7023,corr_integral
15555,1,2.304316867865814,7024,corr_integral
49881,4,2.304358067587229,7025,corr_integral
58961,9,2.304479057282773,7026,corr_integral
42516,9,2.3046093003078507,7027,corr_integral
15980,3,2.3046322671371766,7028,corr_integral
59056,7,2.3046879028591962,7029,corr_integral
50000,3,2.304702789415845,7030,corr_integral
36501,1,2.304738147603808,7031,corr_integral
27636,8,2.3047580366630678,7032,corr_integral
17899,9,2.3047617361289903,7033,corr_integral
25698,9,2.304888735322101,7034,corr_integral
23228,6,2.3049567367135264,7035,corr_integral
52142,2,2.3049665540548876,7036,corr_integral
21466,3,2.3050570640022623,7037,corr_integral
21936,4,2.3051202979618,7038,corr_integral
39394,6,2.3052002941643233,7039,corr_integral
3072,4,2.3052576246472016,7040,corr_integral
20082,4,2.305397547131223,7041,corr_integral
