sample_id,label,score,rank,method
55106,3,2.557778835296631,7568,intrinsic_dimensionality_twonn
30569,2,2.5577871799468994,7569,intrinsic_dimensionality_twonn
3742,9,2.5577878952026367,7570,intrinsic_dimensionality_twonn
49755,7,2.557814121246338,7571,intrinsic_dimensionality_twonn
59610,6,2.5578510761260986,7572,intrinsic_dimensionality_twonn
31272,0,2.557905673980713,7573,intrinsic_dimensionality_twonn
57892,4,2.5579888820648193,7574,intrinsic_dimensionality_twonn
50419,4,2.5580427646636963,7575,intrinsic_dimensionality_twonn
5017,9,2.558101177215576,7576,intrinsic_dimensionality_twonn
2841,8,2.558115005493164,7577,intrinsic_dimensionality_twonn
16689,3,2.558192729949951,7578,intrinsic_dimensionality_twonn
51960,0,2.5582118034362793,7579,intrinsic_dimensionality_twonn
40693,1,2.558372974395752,7580,intrinsic_dimensionality_twonn
52633,7,2.5583903789520264,7581,intrinsic_dimensionality_twonn
23358,6,2.558403968811035,7582,intrinsic_dimensionality_twonn
58887,1,2.5584349632263184,7583,intrinsic_dimensionality_twonn
978,1,2.558474540710449,7584,intrinsic_dimensionality_twonn
55397,1,2.5584793090820312,7585,intrinsic_dimensionality_twonn
56194,8,2.5584874153137207,7586,intrinsic_dimensionality_twonn
43963,0,2.5585410594940186,7587,intrinsic_dimensionality_twonn
7551,4,2.558542013168335,7588,intrinsic_dimensionality_twonn
21057,4,2.5585970878601074,7589,intrinsic_dimensionality_twonn
45650,1,2.558687210083008,7590,intrinsic_dimensionality_twonn
58348,9,2.55869460105896,7591,intrinsic_dimensionality_twonn
32836,2,2.5587806701660156,7592,intrinsic_dimensionality_twonn
16752,8,2.558866024017334,7593,intrinsic_dimensionality_twonn
50679,3,2.5588717460632324,7594,intrinsic_dimensionality_twonn
7367,3,2.5588877201080322,7595,intrinsic_dimensionality_twonn
11567,4,2.5591931343078613,7596,intrinsic_dimensionality_twonn
49341,4,2.5591936111450195,7597,intrinsic_dimensionality_twonn
26571,9,2.5592002868652344,7598,intrinsic_dimensionality_twonn
21129,3,2.559204339981079,7599,intrinsic_dimensionality_twonn
49407,8,2.559269428253174,7600,intrinsic_dimensionality_twonn
39124,3,2.5593390464782715,7601,intrinsic_dimensionality_twonn
20610,3,2.559359073638916,7602,intrinsic_dimensionality_twonn
49052,8,2.559384346008301,7603,intrinsic_dimensionality_twonn
40306,8,2.5594115257263184,7604,intrinsic_dimensionality_twonn
23855,4,2.5594234466552734,7605,intrinsic_dimensionality_twonn
22864,2,2.5594658851623535,7606,intrinsic_dimensionality_twonn
41076,1,2.559540271759033,7607,intrinsic_dimensionality_twonn
35074,0,2.5595486164093018,7608,intrinsic_dimensionality_twonn
46519,8,2.5595805644989014,7609,intrinsic_dimensionality_twonn
7316,8,2.5596752166748047,7610,intrinsic_dimensionality_twonn
33937,1,2.559793472290039,7611,intrinsic_dimensionality_twonn
9820,0,2.559837818145752,7612,intrinsic_dimensionality_twonn
39136,3,2.559847116470337,7613,intrinsic_dimensionality_twonn
7081,5,2.5599024295806885,7614,intrinsic_dimensionality_twonn
11240,0,2.5599637031555176,7615,intrinsic_dimensionality_twonn
17184,1,2.5599849224090576,7616,intrinsic_dimensionality_twonn
30879,7,2.5601558685302734,7617,intrinsic_dimensionality_twonn
3221,6,2.5602245330810547,7618,intrinsic_dimensionality_twonn
770,6,2.5602452754974365,7619,intrinsic_dimensionality_twonn
58699,9,2.5602622032165527,7620,intrinsic_dimensionality_twonn
9643,1,2.560311794281006,7621,intrinsic_dimensionality_twonn
15286,8,2.560337781906128,7622,intrinsic_dimensionality_twonn
15037,7,2.5603444576263428,7623,intrinsic_dimensionality_twonn
35134,2,2.5604164600372314,7624,intrinsic_dimensionality_twonn
55948,4,2.5604987144470215,7625,intrinsic_dimensionality_twonn
32265,6,2.560502767562866,7626,intrinsic_dimensionality_twonn
22850,1,2.560574531555176,7627,intrinsic_dimensionality_twonn
38445,3,2.560678005218506,7628,intrinsic_dimensionality_twonn
38293,9,2.560716390609741,7629,intrinsic_dimensionality_twonn
30603,9,2.56079363822937,7630,intrinsic_dimensionality_twonn
54243,8,2.5608091354370117,7631,intrinsic_dimensionality_twonn
12809,1,2.560896396636963,7632,intrinsic_dimensionality_twonn
32093,8,2.5609869956970215,7633,intrinsic_dimensionality_twonn
12633,8,2.5609912872314453,7634,intrinsic_dimensionality_twonn
59185,4,2.561008930206299,7635,intrinsic_dimensionality_twonn
22700,1,2.5611090660095215,7636,intrinsic_dimensionality_twonn
58449,3,2.561147928237915,7637,intrinsic_dimensionality_twonn
24465,1,2.5611515045166016,7638,intrinsic_dimensionality_twonn
6864,1,2.5612335205078125,7639,intrinsic_dimensionality_twonn
39266,8,2.5612478256225586,7640,intrinsic_dimensionality_twonn
16232,8,2.5613200664520264,7641,intrinsic_dimensionality_twonn
33850,1,2.5613930225372314,7642,intrinsic_dimensionality_twonn
26884,6,2.561411142349243,7643,intrinsic_dimensionality_twonn
5633,8,2.5614662170410156,7644,intrinsic_dimensionality_twonn
31331,7,2.561492443084717,7645,intrinsic_dimensionality_twonn
39804,3,2.561522960662842,7646,intrinsic_dimensionality_twonn
13468,6,2.5616512298583984,7647,intrinsic_dimensionality_twonn
13774,2,2.5616698265075684,7648,intrinsic_dimensionality_twonn
2910,6,2.5617098808288574,7649,intrinsic_dimensionality_twonn
36835,3,2.561802864074707,7650,intrinsic_dimensionality_twonn
19816,1,2.5618484020233154,7651,intrinsic_dimensionality_twonn
29703,4,2.5618844032287598,7652,intrinsic_dimensionality_twonn
55205,7,2.562047243118286,7653,intrinsic_dimensionality_twonn
22239,7,2.562098503112793,7654,intrinsic_dimensionality_twonn
41181,2,2.5621066093444824,7655,intrinsic_dimensionality_twonn
3962,1,2.5621767044067383,7656,intrinsic_dimensionality_twonn
26451,5,2.5622520446777344,7657,intrinsic_dimensionality_twonn
34581,5,2.562290668487549,7658,intrinsic_dimensionality_twonn
22023,0,2.5623297691345215,7659,intrinsic_dimensionality_twonn
22535,4,2.562403678894043,7660,intrinsic_dimensionality_twonn
6395,1,2.5624256134033203,7661,intrinsic_dimensionality_twonn
15605,2,2.562439203262329,7662,intrinsic_dimensionality_twonn
56948,9,2.5626001358032227,7663,intrinsic_dimensionality_twonn
16685,4,2.562610626220703,7664,intrinsic_dimensionality_twonn
7404,1,2.5626468658447266,7665,intrinsic_dimensionality_twonn
7397,3,2.562709093093872,7666,intrinsic_dimensionality_twonn
13459,0,2.5627853870391846,7667,intrinsic_dimensionality_twonn
39117,4,2.562805652618408,7668,intrinsic_dimensionality_twonn
30558,7,2.5628175735473633,7669,intrinsic_dimensionality_twonn
30527,8,2.56290864944458,7670,intrinsic_dimensionality_twonn
39903,5,2.5629804134368896,7671,intrinsic_dimensionality_twonn
57188,7,2.563011646270752,7672,intrinsic_dimensionality_twonn
42502,1,2.5630218982696533,7673,intrinsic_dimensionality_twonn
48461,1,2.5631184577941895,7674,intrinsic_dimensionality_twonn
18021,9,2.5631909370422363,7675,intrinsic_dimensionality_twonn
42516,9,2.5632643699645996,7676,intrinsic_dimensionality_twonn
6901,4,2.563429594039917,7677,intrinsic_dimensionality_twonn
40698,8,2.5634946823120117,7678,intrinsic_dimensionality_twonn
415,8,2.5635132789611816,7679,intrinsic_dimensionality_twonn
5348,8,2.5636043548583984,7680,intrinsic_dimensionality_twonn
40890,9,2.563626289367676,7681,intrinsic_dimensionality_twonn
19346,1,2.5636682510375977,7682,intrinsic_dimensionality_twonn
10459,4,2.5637006759643555,7683,intrinsic_dimensionality_twonn
3984,4,2.563742160797119,7684,intrinsic_dimensionality_twonn
49606,1,2.5637993812561035,7685,intrinsic_dimensionality_twonn
39095,1,2.5638275146484375,7686,intrinsic_dimensionality_twonn
26445,1,2.5640058517456055,7687,intrinsic_dimensionality_twonn
55256,8,2.5640757083892822,7688,intrinsic_dimensionality_twonn
10637,7,2.5641937255859375,7689,intrinsic_dimensionality_twonn
30681,3,2.564223289489746,7690,intrinsic_dimensionality_twonn
21539,3,2.5642776489257812,7691,intrinsic_dimensionality_twonn
15711,0,2.5644102096557617,7692,intrinsic_dimensionality_twonn
13626,8,2.56441068649292,7693,intrinsic_dimensionality_twonn
22914,1,2.5644121170043945,7694,intrinsic_dimensionality_twonn
33631,8,2.564424514770508,7695,intrinsic_dimensionality_twonn
31937,0,2.5645973682403564,7696,intrinsic_dimensionality_twonn
21180,6,2.5646567344665527,7697,intrinsic_dimensionality_twonn
47400,1,2.5646979808807373,7698,intrinsic_dimensionality_twonn
37170,8,2.5647060871124268,7699,intrinsic_dimensionality_twonn
47903,8,2.564711570739746,7700,intrinsic_dimensionality_twonn
50237,1,2.564729928970337,7701,intrinsic_dimensionality_twonn
14849,1,2.564746379852295,7702,intrinsic_dimensionality_twonn
47111,8,2.5647878646850586,7703,intrinsic_dimensionality_twonn
8322,9,2.5647964477539062,7704,intrinsic_dimensionality_twonn
39404,4,2.564802885055542,7705,intrinsic_dimensionality_twonn
36198,0,2.5648388862609863,7706,intrinsic_dimensionality_twonn
57491,0,2.564908742904663,7707,intrinsic_dimensionality_twonn
40691,3,2.5649402141571045,7708,intrinsic_dimensionality_twonn
45751,4,2.564990520477295,7709,intrinsic_dimensionality_twonn
29916,5,2.565033435821533,7710,intrinsic_dimensionality_twonn
33093,7,2.5650463104248047,7711,intrinsic_dimensionality_twonn
56445,4,2.565070152282715,7712,intrinsic_dimensionality_twonn
27687,8,2.5651116371154785,7713,intrinsic_dimensionality_twonn
32433,9,2.5651278495788574,7714,intrinsic_dimensionality_twonn
10729,6,2.5651378631591797,7715,intrinsic_dimensionality_twonn
6429,4,2.565216541290283,7716,intrinsic_dimensionality_twonn
41691,4,2.5652456283569336,7717,intrinsic_dimensionality_twonn
45857,0,2.5653305053710938,7718,intrinsic_dimensionality_twonn
59478,1,2.565427780151367,7719,intrinsic_dimensionality_twonn
29375,1,2.565458297729492,7720,intrinsic_dimensionality_twonn
56428,8,2.5656304359436035,7721,intrinsic_dimensionality_twonn
57033,9,2.5656630992889404,7722,intrinsic_dimensionality_twonn
23090,9,2.565674304962158,7723,intrinsic_dimensionality_twonn
48587,3,2.56573486328125,7724,intrinsic_dimensionality_twonn
15772,8,2.56577730178833,7725,intrinsic_dimensionality_twonn
21421,8,2.5658249855041504,7726,intrinsic_dimensionality_twonn
57765,3,2.565913677215576,7727,intrinsic_dimensionality_twonn
53444,0,2.5659303665161133,7728,intrinsic_dimensionality_twonn
54432,2,2.565962791442871,7729,intrinsic_dimensionality_twonn
45232,9,2.565972328186035,7730,intrinsic_dimensionality_twonn
38807,8,2.5660159587860107,7731,intrinsic_dimensionality_twonn
23720,6,2.5660619735717773,7732,intrinsic_dimensionality_twonn
42145,7,2.566091537475586,7733,intrinsic_dimensionality_twonn
28709,3,2.566112518310547,7734,intrinsic_dimensionality_twonn
10057,8,2.5662145614624023,7735,intrinsic_dimensionality_twonn
19573,4,2.566218376159668,7736,intrinsic_dimensionality_twonn
56941,0,2.566244125366211,7737,intrinsic_dimensionality_twonn
38595,1,2.5662972927093506,7738,intrinsic_dimensionality_twonn
1530,0,2.566387176513672,7739,intrinsic_dimensionality_twonn
44177,9,2.5663928985595703,7740,intrinsic_dimensionality_twonn
39984,1,2.566527843475342,7741,intrinsic_dimensionality_twonn
35265,8,2.5665810108184814,7742,intrinsic_dimensionality_twonn
54463,8,2.5666027069091797,7743,intrinsic_dimensionality_twonn
47502,1,2.566620349884033,7744,intrinsic_dimensionality_twonn
46666,3,2.566699981689453,7745,intrinsic_dimensionality_twonn
26263,1,2.566704750061035,7746,intrinsic_dimensionality_twonn
12482,8,2.56674861907959,7747,intrinsic_dimensionality_twonn
25666,1,2.566761016845703,7748,intrinsic_dimensionality_twonn
55954,4,2.566840171813965,7749,intrinsic_dimensionality_twonn
21149,3,2.5668559074401855,7750,intrinsic_dimensionality_twonn
23576,1,2.566859483718872,7751,intrinsic_dimensionality_twonn
28747,4,2.5670018196105957,7752,intrinsic_dimensionality_twonn
11734,8,2.5670762062072754,7753,intrinsic_dimensionality_twonn
40720,3,2.5672292709350586,7754,intrinsic_dimensionality_twonn
38355,0,2.567288398742676,7755,intrinsic_dimensionality_twonn
24163,1,2.567347764968872,7756,intrinsic_dimensionality_twonn
30627,9,2.567434310913086,7757,intrinsic_dimensionality_twonn
22012,4,2.567471504211426,7758,intrinsic_dimensionality_twonn
23608,4,2.567509174346924,7759,intrinsic_dimensionality_twonn
613,3,2.5675601959228516,7760,intrinsic_dimensionality_twonn
13299,2,2.5675601959228516,7761,intrinsic_dimensionality_twonn
39995,8,2.5675783157348633,7762,intrinsic_dimensionality_twonn
38244,7,2.5676193237304688,7763,intrinsic_dimensionality_twonn
3496,4,2.567774534225464,7764,intrinsic_dimensionality_twonn
18009,9,2.5677785873413086,7765,intrinsic_dimensionality_twonn
202,8,2.5678720474243164,7766,intrinsic_dimensionality_twonn
38425,1,2.567962646484375,7767,intrinsic_dimensionality_twonn
737,6,2.568006753921509,7768,intrinsic_dimensionality_twonn
38813,9,2.5680131912231445,7769,intrinsic_dimensionality_twonn
52211,4,2.5680580139160156,7770,intrinsic_dimensionality_twonn
52294,0,2.568075656890869,7771,intrinsic_dimensionality_twonn
28269,2,2.5681095123291016,7772,intrinsic_dimensionality_twonn
46161,9,2.5681588649749756,7773,intrinsic_dimensionality_twonn
26038,0,2.5682144165039062,7774,intrinsic_dimensionality_twonn
8275,1,2.5682406425476074,7775,intrinsic_dimensionality_twonn
38404,0,2.568281650543213,7776,intrinsic_dimensionality_twonn
33563,4,2.568366050720215,7777,intrinsic_dimensionality_twonn
21590,4,2.5684409141540527,7778,intrinsic_dimensionality_twonn
16910,5,2.5684895515441895,7779,intrinsic_dimensionality_twonn
45302,1,2.568617343902588,7780,intrinsic_dimensionality_twonn
31294,6,2.568667411804199,7781,intrinsic_dimensionality_twonn
13061,2,2.5688107013702393,7782,intrinsic_dimensionality_twonn
36708,8,2.568828582763672,7783,intrinsic_dimensionality_twonn
22971,7,2.5689125061035156,7784,intrinsic_dimensionality_twonn
54735,3,2.5689873695373535,7785,intrinsic_dimensionality_twonn
47587,3,2.5690255165100098,7786,intrinsic_dimensionality_twonn
55697,8,2.5691065788269043,7787,intrinsic_dimensionality_twonn
30258,3,2.56919002532959,7788,intrinsic_dimensionality_twonn
31142,9,2.5692338943481445,7789,intrinsic_dimensionality_twonn
21579,3,2.569324493408203,7790,intrinsic_dimensionality_twonn
15448,6,2.5694875717163086,7791,intrinsic_dimensionality_twonn
51218,8,2.5696353912353516,7792,intrinsic_dimensionality_twonn
18224,2,2.5696403980255127,7793,intrinsic_dimensionality_twonn
46916,1,2.5696568489074707,7794,intrinsic_dimensionality_twonn
17552,4,2.5696725845336914,7795,intrinsic_dimensionality_twonn
19071,1,2.569728136062622,7796,intrinsic_dimensionality_twonn
39219,8,2.5697875022888184,7797,intrinsic_dimensionality_twonn
40538,6,2.5699853897094727,7798,intrinsic_dimensionality_twonn
25686,8,2.5700063705444336,7799,intrinsic_dimensionality_twonn
13342,8,2.5700912475585938,7800,intrinsic_dimensionality_twonn
22065,1,2.570091724395752,7801,intrinsic_dimensionality_twonn
55395,8,2.5701019763946533,7802,intrinsic_dimensionality_twonn
53079,8,2.5701284408569336,7803,intrinsic_dimensionality_twonn
33981,9,2.570146083831787,7804,intrinsic_dimensionality_twonn
28942,4,2.5701775550842285,7805,intrinsic_dimensionality_twonn
51471,3,2.5701847076416016,7806,intrinsic_dimensionality_twonn
27815,9,2.5702638626098633,7807,intrinsic_dimensionality_twonn
823,8,2.570308208465576,7808,intrinsic_dimensionality_twonn
24750,6,2.5703415870666504,7809,intrinsic_dimensionality_twonn
37812,2,2.5703423023223877,7810,intrinsic_dimensionality_twonn
59260,8,2.570345401763916,7811,intrinsic_dimensionality_twonn
2679,8,2.570518970489502,7812,intrinsic_dimensionality_twonn
28094,1,2.5705695152282715,7813,intrinsic_dimensionality_twonn
15662,0,2.570606231689453,7814,intrinsic_dimensionality_twonn
40617,2,2.5706191062927246,7815,intrinsic_dimensionality_twonn
5467,3,2.5706586837768555,7816,intrinsic_dimensionality_twonn
5545,2,2.570697784423828,7817,intrinsic_dimensionality_twonn
58358,8,2.5707035064697266,7818,intrinsic_dimensionality_twonn
34358,0,2.5707082748413086,7819,intrinsic_dimensionality_twonn
36377,3,2.5707828998565674,7820,intrinsic_dimensionality_twonn
22121,6,2.5708043575286865,7821,intrinsic_dimensionality_twonn
12359,6,2.570889472961426,7822,intrinsic_dimensionality_twonn
12019,4,2.5709052085876465,7823,intrinsic_dimensionality_twonn
54390,6,2.5709121227264404,7824,intrinsic_dimensionality_twonn
19674,1,2.570936918258667,7825,intrinsic_dimensionality_twonn
32439,1,2.5709428787231445,7826,intrinsic_dimensionality_twonn
48870,4,2.570946216583252,7827,intrinsic_dimensionality_twonn
50628,0,2.5709898471832275,7828,intrinsic_dimensionality_twonn
42967,1,2.5709948539733887,7829,intrinsic_dimensionality_twonn
4390,1,2.5710039138793945,7830,intrinsic_dimensionality_twonn
51051,1,2.571106433868408,7831,intrinsic_dimensionality_twonn
38561,1,2.571115732192993,7832,intrinsic_dimensionality_twonn
52805,9,2.5712904930114746,7833,intrinsic_dimensionality_twonn
40391,9,2.571302652359009,7834,intrinsic_dimensionality_twonn
46506,3,2.5713675022125244,7835,intrinsic_dimensionality_twonn
34418,1,2.571406841278076,7836,intrinsic_dimensionality_twonn
36803,3,2.571424961090088,7837,intrinsic_dimensionality_twonn
638,1,2.571436882019043,7838,intrinsic_dimensionality_twonn
24686,8,2.57147479057312,7839,intrinsic_dimensionality_twonn
7139,2,2.5714807510375977,7840,intrinsic_dimensionality_twonn
40767,8,2.5716092586517334,7841,intrinsic_dimensionality_twonn
20634,4,2.571633815765381,7842,intrinsic_dimensionality_twonn
59156,1,2.5717837810516357,7843,intrinsic_dimensionality_twonn
48408,5,2.571845054626465,7844,intrinsic_dimensionality_twonn
4467,1,2.5719542503356934,7845,intrinsic_dimensionality_twonn
46497,9,2.572019100189209,7846,intrinsic_dimensionality_twonn
37381,4,2.57216215133667,7847,intrinsic_dimensionality_twonn
53625,6,2.572208881378174,7848,intrinsic_dimensionality_twonn
7497,3,2.5723557472229004,7849,intrinsic_dimensionality_twonn
29584,4,2.572361469268799,7850,intrinsic_dimensionality_twonn
55946,8,2.5723862648010254,7851,intrinsic_dimensionality_twonn
49441,1,2.572389841079712,7852,intrinsic_dimensionality_twonn
8606,3,2.572462797164917,7853,intrinsic_dimensionality_twonn
57501,8,2.572521686553955,7854,intrinsic_dimensionality_twonn
24884,7,2.5725455284118652,7855,intrinsic_dimensionality_twonn
50653,4,2.5725841522216797,7856,intrinsic_dimensionality_twonn
17279,1,2.5726029872894287,7857,intrinsic_dimensionality_twonn
44851,9,2.5726728439331055,7858,intrinsic_dimensionality_twonn
51326,8,2.5726966857910156,7859,intrinsic_dimensionality_twonn
2601,2,2.5727691650390625,7860,intrinsic_dimensionality_twonn
34910,8,2.5727853775024414,7861,intrinsic_dimensionality_twonn
21395,8,2.5728445053100586,7862,intrinsic_dimensionality_twonn
43440,6,2.572911262512207,7863,intrinsic_dimensionality_twonn
50950,3,2.5729193687438965,7864,intrinsic_dimensionality_twonn
15823,2,2.5729360580444336,7865,intrinsic_dimensionality_twonn
45042,0,2.572993755340576,7866,intrinsic_dimensionality_twonn
311,6,2.5730247497558594,7867,intrinsic_dimensionality_twonn
17616,6,2.573031425476074,7868,intrinsic_dimensionality_twonn
16014,1,2.573155641555786,7869,intrinsic_dimensionality_twonn
57475,2,2.5731658935546875,7870,intrinsic_dimensionality_twonn
31758,8,2.573185443878174,7871,intrinsic_dimensionality_twonn
53267,9,2.5732107162475586,7872,intrinsic_dimensionality_twonn
12547,6,2.5732343196868896,7873,intrinsic_dimensionality_twonn
27710,9,2.573267698287964,7874,intrinsic_dimensionality_twonn
42505,3,2.5732898712158203,7875,intrinsic_dimensionality_twonn
38800,2,2.5733089447021484,7876,intrinsic_dimensionality_twonn
41179,2,2.573314666748047,7877,intrinsic_dimensionality_twonn
45039,9,2.573319911956787,7878,intrinsic_dimensionality_twonn
10755,0,2.573481559753418,7879,intrinsic_dimensionality_twonn
23299,4,2.5734996795654297,7880,intrinsic_dimensionality_twonn
16159,1,2.5735082626342773,7881,intrinsic_dimensionality_twonn
52379,3,2.573564291000366,7882,intrinsic_dimensionality_twonn
43347,0,2.573594570159912,7883,intrinsic_dimensionality_twonn
4615,3,2.5736050605773926,7884,intrinsic_dimensionality_twonn
206,0,2.573636531829834,7885,intrinsic_dimensionality_twonn
35309,8,2.5736594200134277,7886,intrinsic_dimensionality_twonn
30668,0,2.5736773014068604,7887,intrinsic_dimensionality_twonn
16955,8,2.5738110542297363,7888,intrinsic_dimensionality_twonn
16321,8,2.573866605758667,7889,intrinsic_dimensionality_twonn
48149,8,2.5739569664001465,7890,intrinsic_dimensionality_twonn
51211,3,2.5739669799804688,7891,intrinsic_dimensionality_twonn
22947,9,2.573969841003418,7892,intrinsic_dimensionality_twonn
38772,3,2.5740506649017334,7893,intrinsic_dimensionality_twonn
47516,1,2.5740699768066406,7894,intrinsic_dimensionality_twonn
36291,6,2.5740818977355957,7895,intrinsic_dimensionality_twonn
44855,9,2.574099540710449,7896,intrinsic_dimensionality_twonn
27821,1,2.5741465091705322,7897,intrinsic_dimensionality_twonn
10473,6,2.574178695678711,7898,intrinsic_dimensionality_twonn
42249,4,2.5742404460906982,7899,intrinsic_dimensionality_twonn
37565,1,2.574342966079712,7900,intrinsic_dimensionality_twonn
40594,6,2.574343681335449,7901,intrinsic_dimensionality_twonn
24139,1,2.5743534564971924,7902,intrinsic_dimensionality_twonn
39901,5,2.5744125843048096,7903,intrinsic_dimensionality_twonn
9144,6,2.574415683746338,7904,intrinsic_dimensionality_twonn
15950,8,2.5745511054992676,7905,intrinsic_dimensionality_twonn
34473,5,2.574611186981201,7906,intrinsic_dimensionality_twonn
23854,1,2.5746817588806152,7907,intrinsic_dimensionality_twonn
24770,3,2.574709415435791,7908,intrinsic_dimensionality_twonn
55092,9,2.574733257293701,7909,intrinsic_dimensionality_twonn
4432,7,2.5748488903045654,7910,intrinsic_dimensionality_twonn
2013,8,2.5748910903930664,7911,intrinsic_dimensionality_twonn
32412,4,2.5748913288116455,7912,intrinsic_dimensionality_twonn
41901,8,2.5749642848968506,7913,intrinsic_dimensionality_twonn
39836,3,2.574976921081543,7914,intrinsic_dimensionality_twonn
38083,3,2.5749852657318115,7915,intrinsic_dimensionality_twonn
47556,9,2.575025796890259,7916,intrinsic_dimensionality_twonn
21741,1,2.575031280517578,7917,intrinsic_dimensionality_twonn
46165,1,2.575160264968872,7918,intrinsic_dimensionality_twonn
45609,6,2.575164556503296,7919,intrinsic_dimensionality_twonn
33157,0,2.5751678943634033,7920,intrinsic_dimensionality_twonn
25477,8,2.575234889984131,7921,intrinsic_dimensionality_twonn
37933,8,2.5753166675567627,7922,intrinsic_dimensionality_twonn
18937,4,2.57535457611084,7923,intrinsic_dimensionality_twonn
29237,3,2.5754165649414062,7924,intrinsic_dimensionality_twonn
27208,6,2.5754404067993164,7925,intrinsic_dimensionality_twonn
53933,8,2.575468063354492,7926,intrinsic_dimensionality_twonn
56606,0,2.5755040645599365,7927,intrinsic_dimensionality_twonn
31017,1,2.5756642818450928,7928,intrinsic_dimensionality_twonn
46589,9,2.5756688117980957,7929,intrinsic_dimensionality_twonn
21715,1,2.575672149658203,7930,intrinsic_dimensionality_twonn
53527,3,2.575746536254883,7931,intrinsic_dimensionality_twonn
2367,7,2.575758695602417,7932,intrinsic_dimensionality_twonn
57198,6,2.5757904052734375,7933,intrinsic_dimensionality_twonn
22126,3,2.575794219970703,7934,intrinsic_dimensionality_twonn
34228,2,2.575901508331299,7935,intrinsic_dimensionality_twonn
4353,7,2.575932025909424,7936,intrinsic_dimensionality_twonn
41679,8,2.5759387016296387,7937,intrinsic_dimensionality_twonn
36459,9,2.575963258743286,7938,intrinsic_dimensionality_twonn
3028,8,2.57600474357605,7939,intrinsic_dimensionality_twonn
45572,1,2.576094150543213,7940,intrinsic_dimensionality_twonn
38922,4,2.5762014389038086,7941,intrinsic_dimensionality_twonn
6896,8,2.5762124061584473,7942,intrinsic_dimensionality_twonn
20559,8,2.5762505531311035,7943,intrinsic_dimensionality_twonn
6647,1,2.576261043548584,7944,intrinsic_dimensionality_twonn
51870,2,2.5763444900512695,7945,intrinsic_dimensionality_twonn
31616,2,2.5764036178588867,7946,intrinsic_dimensionality_twonn
19837,1,2.5764265060424805,7947,intrinsic_dimensionality_twonn
12591,1,2.5764310359954834,7948,intrinsic_dimensionality_twonn
55833,2,2.5765509605407715,7949,intrinsic_dimensionality_twonn
16666,6,2.576570987701416,7950,intrinsic_dimensionality_twonn
55579,3,2.5766451358795166,7951,intrinsic_dimensionality_twonn
52499,4,2.5766849517822266,7952,intrinsic_dimensionality_twonn
39684,1,2.5767617225646973,7953,intrinsic_dimensionality_twonn
22489,1,2.576774835586548,7954,intrinsic_dimensionality_twonn
52202,0,2.5767862796783447,7955,intrinsic_dimensionality_twonn
19273,1,2.576821804046631,7956,intrinsic_dimensionality_twonn
54297,2,2.5769124031066895,7957,intrinsic_dimensionality_twonn
26965,3,2.576920509338379,7958,intrinsic_dimensionality_twonn
57,9,2.576967239379883,7959,intrinsic_dimensionality_twonn
49235,7,2.577073574066162,7960,intrinsic_dimensionality_twonn
42402,0,2.5770978927612305,7961,intrinsic_dimensionality_twonn
44033,2,2.5771775245666504,7962,intrinsic_dimensionality_twonn
2011,3,2.5771842002868652,7963,intrinsic_dimensionality_twonn
9628,1,2.57722806930542,7964,intrinsic_dimensionality_twonn
13422,8,2.5772995948791504,7965,intrinsic_dimensionality_twonn
33963,0,2.577366590499878,7966,intrinsic_dimensionality_twonn
15851,1,2.5773792266845703,7967,intrinsic_dimensionality_twonn
43473,4,2.577385902404785,7968,intrinsic_dimensionality_twonn
8976,3,2.5774359703063965,7969,intrinsic_dimensionality_twonn
12637,5,2.577495813369751,7970,intrinsic_dimensionality_twonn
40814,8,2.577509641647339,7971,intrinsic_dimensionality_twonn
3085,5,2.5775146484375,7972,intrinsic_dimensionality_twonn
18016,1,2.57753324508667,7973,intrinsic_dimensionality_twonn
34667,1,2.577547073364258,7974,intrinsic_dimensionality_twonn
46881,4,2.5775814056396484,7975,intrinsic_dimensionality_twonn
3994,6,2.5776309967041016,7976,intrinsic_dimensionality_twonn
30562,9,2.5777153968811035,7977,intrinsic_dimensionality_twonn
9463,0,2.5778274536132812,7978,intrinsic_dimensionality_twonn
44967,1,2.577868700027466,7979,intrinsic_dimensionality_twonn
31316,5,2.5778698921203613,7980,intrinsic_dimensionality_twonn
9485,0,2.577874183654785,7981,intrinsic_dimensionality_twonn
47882,8,2.577907085418701,7982,intrinsic_dimensionality_twonn
22533,1,2.5779852867126465,7983,intrinsic_dimensionality_twonn
25740,3,2.577996253967285,7984,intrinsic_dimensionality_twonn
59854,1,2.578061103820801,7985,intrinsic_dimensionality_twonn
11226,6,2.578064441680908,7986,intrinsic_dimensionality_twonn
25248,9,2.578125476837158,7987,intrinsic_dimensionality_twonn
36240,1,2.5782413482666016,7988,intrinsic_dimensionality_twonn
1242,1,2.578266143798828,7989,intrinsic_dimensionality_twonn
57222,1,2.5783066749572754,7990,intrinsic_dimensionality_twonn
52383,9,2.578312635421753,7991,intrinsic_dimensionality_twonn
38733,2,2.5783705711364746,7992,intrinsic_dimensionality_twonn
6411,1,2.5783767700195312,7993,intrinsic_dimensionality_twonn
41400,6,2.5784237384796143,7994,intrinsic_dimensionality_twonn
1095,1,2.578442335128784,7995,intrinsic_dimensionality_twonn
16158,8,2.5784454345703125,7996,intrinsic_dimensionality_twonn
