sample_id,label,score,rank,method
1520,46,23.13618278503418,1041,intrinsic_dimensionality_twonn
997,52,23.142778396606445,1042,intrinsic_dimensionality_twonn
2651,50,23.142986297607422,1043,intrinsic_dimensionality_twonn
2174,32,23.143295288085938,1044,intrinsic_dimensionality_twonn
3540,1,23.14467430114746,1045,intrinsic_dimensionality_twonn
1258,57,23.145158767700195,1046,intrinsic_dimensionality_twonn
4258,1,23.145294189453125,1047,intrinsic_dimensionality_twonn
20,58,23.14539909362793,1048,intrinsic_dimensionality_twonn
4291,39,23.147600173950195,1049,intrinsic_dimensionality_twonn
1426,50,23.149730682373047,1050,intrinsic_dimensionality_twonn
1311,52,23.151308059692383,1051,intrinsic_dimensionality_twonn
2229,43,23.156631469726562,1052,intrinsic_dimensionality_twonn
1331,1,23.158172607421875,1053,intrinsic_dimensionality_twonn
117,43,23.15947723388672,1054,intrinsic_dimensionality_twonn
167,59,23.162975311279297,1055,intrinsic_dimensionality_twonn
196,0,23.164108276367188,1056,intrinsic_dimensionality_twonn
3911,1,23.166166305541992,1057,intrinsic_dimensionality_twonn
3863,51,23.166519165039062,1058,intrinsic_dimensionality_twonn
2073,54,23.16754913330078,1059,intrinsic_dimensionality_twonn
3447,53,23.168590545654297,1060,intrinsic_dimensionality_twonn
583,50,23.16948127746582,1061,intrinsic_dimensionality_twonn
1316,63,23.169654846191406,1062,intrinsic_dimensionality_twonn
1613,0,23.17093276977539,1063,intrinsic_dimensionality_twonn
41,59,23.17159652709961,1064,intrinsic_dimensionality_twonn
4129,21,23.17666244506836,1065,intrinsic_dimensionality_twonn
4263,46,23.183195114135742,1066,intrinsic_dimensionality_twonn
1315,1,23.184246063232422,1067,intrinsic_dimensionality_twonn
4332,46,23.1844482421875,1068,intrinsic_dimensionality_twonn
3323,56,23.18460464477539,1069,intrinsic_dimensionality_twonn
4132,54,23.18617057800293,1070,intrinsic_dimensionality_twonn
1954,61,23.193029403686523,1071,intrinsic_dimensionality_twonn
3166,63,23.195125579833984,1072,intrinsic_dimensionality_twonn
3567,56,23.20089340209961,1073,intrinsic_dimensionality_twonn
3298,1,23.20637321472168,1074,intrinsic_dimensionality_twonn
1836,63,23.207231521606445,1075,intrinsic_dimensionality_twonn
2760,58,23.20895767211914,1076,intrinsic_dimensionality_twonn
1106,58,23.21082305908203,1077,intrinsic_dimensionality_twonn
2650,0,23.210874557495117,1078,intrinsic_dimensionality_twonn
4073,50,23.213703155517578,1079,intrinsic_dimensionality_twonn
3733,32,23.214420318603516,1080,intrinsic_dimensionality_twonn
3111,27,23.215686798095703,1081,intrinsic_dimensionality_twonn
3566,52,23.218067169189453,1082,intrinsic_dimensionality_twonn
2092,50,23.219097137451172,1083,intrinsic_dimensionality_twonn
1984,44,23.219636917114258,1084,intrinsic_dimensionality_twonn
2442,43,23.22287368774414,1085,intrinsic_dimensionality_twonn
3891,17,23.223369598388672,1086,intrinsic_dimensionality_twonn
3981,59,23.223922729492188,1087,intrinsic_dimensionality_twonn
529,39,23.226272583007812,1088,intrinsic_dimensionality_twonn
3643,1,23.22663116455078,1089,intrinsic_dimensionality_twonn
3501,1,23.233989715576172,1090,intrinsic_dimensionality_twonn
2935,1,23.236286163330078,1091,intrinsic_dimensionality_twonn
2829,51,23.236289978027344,1092,intrinsic_dimensionality_twonn
72,47,23.23922348022461,1093,intrinsic_dimensionality_twonn
3469,50,23.240543365478516,1094,intrinsic_dimensionality_twonn
2356,52,23.243850708007812,1095,intrinsic_dimensionality_twonn
835,1,23.244775772094727,1096,intrinsic_dimensionality_twonn
3900,46,23.24657440185547,1097,intrinsic_dimensionality_twonn
410,57,23.248884201049805,1098,intrinsic_dimensionality_twonn
2201,1,23.25051498413086,1099,intrinsic_dimensionality_twonn
2850,43,23.256011962890625,1100,intrinsic_dimensionality_twonn
3716,59,23.262393951416016,1101,intrinsic_dimensionality_twonn
645,39,23.264362335205078,1102,intrinsic_dimensionality_twonn
940,56,23.268869400024414,1103,intrinsic_dimensionality_twonn
2361,43,23.269840240478516,1104,intrinsic_dimensionality_twonn
2161,46,23.270793914794922,1105,intrinsic_dimensionality_twonn
1302,42,23.27499008178711,1106,intrinsic_dimensionality_twonn
98,6,23.283021926879883,1107,intrinsic_dimensionality_twonn
1105,58,23.284631729125977,1108,intrinsic_dimensionality_twonn
1516,47,23.28837776184082,1109,intrinsic_dimensionality_twonn
936,59,23.291475296020508,1110,intrinsic_dimensionality_twonn
872,58,23.2955265045166,1111,intrinsic_dimensionality_twonn
700,39,23.29610824584961,1112,intrinsic_dimensionality_twonn
1893,54,23.296592712402344,1113,intrinsic_dimensionality_twonn
684,8,23.297168731689453,1114,intrinsic_dimensionality_twonn
60,52,23.29913902282715,1115,intrinsic_dimensionality_twonn
3796,31,23.301549911499023,1116,intrinsic_dimensionality_twonn
424,1,23.304672241210938,1117,intrinsic_dimensionality_twonn
2322,1,23.30476188659668,1118,intrinsic_dimensionality_twonn
1243,56,23.307723999023438,1119,intrinsic_dimensionality_twonn
3923,53,23.308204650878906,1120,intrinsic_dimensionality_twonn
2641,28,23.315675735473633,1121,intrinsic_dimensionality_twonn
3797,58,23.316213607788086,1122,intrinsic_dimensionality_twonn
3034,31,23.319786071777344,1123,intrinsic_dimensionality_twonn
2606,1,23.32281494140625,1124,intrinsic_dimensionality_twonn
170,59,23.323566436767578,1125,intrinsic_dimensionality_twonn
73,1,23.3237361907959,1126,intrinsic_dimensionality_twonn
4233,50,23.323863983154297,1127,intrinsic_dimensionality_twonn
794,43,23.324378967285156,1128,intrinsic_dimensionality_twonn
923,0,23.326066970825195,1129,intrinsic_dimensionality_twonn
15,57,23.328453063964844,1130,intrinsic_dimensionality_twonn
3903,8,23.32961082458496,1131,intrinsic_dimensionality_twonn
3206,1,23.33023452758789,1132,intrinsic_dimensionality_twonn
3008,52,23.332660675048828,1133,intrinsic_dimensionality_twonn
618,58,23.333280563354492,1134,intrinsic_dimensionality_twonn
2706,57,23.33470916748047,1135,intrinsic_dimensionality_twonn
239,53,23.335018157958984,1136,intrinsic_dimensionality_twonn
2633,52,23.336284637451172,1137,intrinsic_dimensionality_twonn
3570,53,23.337989807128906,1138,intrinsic_dimensionality_twonn
3228,60,23.340505599975586,1139,intrinsic_dimensionality_twonn
2262,23,23.343482971191406,1140,intrinsic_dimensionality_twonn
2370,1,23.343612670898438,1141,intrinsic_dimensionality_twonn
1508,1,23.344165802001953,1142,intrinsic_dimensionality_twonn
1076,52,23.34469985961914,1143,intrinsic_dimensionality_twonn
1592,47,23.346385955810547,1144,intrinsic_dimensionality_twonn
2070,1,23.34790802001953,1145,intrinsic_dimensionality_twonn
807,57,23.355390548706055,1146,intrinsic_dimensionality_twonn
566,57,23.358436584472656,1147,intrinsic_dimensionality_twonn
891,52,23.359407424926758,1148,intrinsic_dimensionality_twonn
492,43,23.359588623046875,1149,intrinsic_dimensionality_twonn
2693,53,23.360689163208008,1150,intrinsic_dimensionality_twonn
1453,1,23.3619441986084,1151,intrinsic_dimensionality_twonn
1014,43,23.36224937438965,1152,intrinsic_dimensionality_twonn
268,52,23.363964080810547,1153,intrinsic_dimensionality_twonn
1824,46,23.367340087890625,1154,intrinsic_dimensionality_twonn
1831,45,23.367443084716797,1155,intrinsic_dimensionality_twonn
128,1,23.368452072143555,1156,intrinsic_dimensionality_twonn
1700,58,23.376575469970703,1157,intrinsic_dimensionality_twonn
1415,59,23.381710052490234,1158,intrinsic_dimensionality_twonn
1642,39,23.381973266601562,1159,intrinsic_dimensionality_twonn
1497,51,23.38616943359375,1160,intrinsic_dimensionality_twonn
3835,47,23.387176513671875,1161,intrinsic_dimensionality_twonn
1084,17,23.38747787475586,1162,intrinsic_dimensionality_twonn
1413,58,23.388084411621094,1163,intrinsic_dimensionality_twonn
3031,54,23.389005661010742,1164,intrinsic_dimensionality_twonn
1714,52,23.38983917236328,1165,intrinsic_dimensionality_twonn
3013,47,23.390155792236328,1166,intrinsic_dimensionality_twonn
2274,47,23.391740798950195,1167,intrinsic_dimensionality_twonn
2351,6,23.39406967163086,1168,intrinsic_dimensionality_twonn
2445,6,23.397144317626953,1169,intrinsic_dimensionality_twonn
3718,2,23.398040771484375,1170,intrinsic_dimensionality_twonn
957,6,23.399169921875,1171,intrinsic_dimensionality_twonn
1483,52,23.399642944335938,1172,intrinsic_dimensionality_twonn
197,43,23.40056610107422,1173,intrinsic_dimensionality_twonn
3227,39,23.400623321533203,1174,intrinsic_dimensionality_twonn
918,42,23.400699615478516,1175,intrinsic_dimensionality_twonn
1075,43,23.40121841430664,1176,intrinsic_dimensionality_twonn
2939,1,23.403045654296875,1177,intrinsic_dimensionality_twonn
1435,14,23.403297424316406,1178,intrinsic_dimensionality_twonn
2673,39,23.405872344970703,1179,intrinsic_dimensionality_twonn
2071,47,23.410436630249023,1180,intrinsic_dimensionality_twonn
1651,53,23.410823822021484,1181,intrinsic_dimensionality_twonn
1207,47,23.410980224609375,1182,intrinsic_dimensionality_twonn
3054,1,23.411001205444336,1183,intrinsic_dimensionality_twonn
3080,52,23.41264533996582,1184,intrinsic_dimensionality_twonn
1629,53,23.41468048095703,1185,intrinsic_dimensionality_twonn
1595,42,23.414775848388672,1186,intrinsic_dimensionality_twonn
1063,1,23.415782928466797,1187,intrinsic_dimensionality_twonn
3284,56,23.416873931884766,1188,intrinsic_dimensionality_twonn
468,61,23.42293930053711,1189,intrinsic_dimensionality_twonn
3274,36,23.42310333251953,1190,intrinsic_dimensionality_twonn
4122,57,23.42723846435547,1191,intrinsic_dimensionality_twonn
486,1,23.42804718017578,1192,intrinsic_dimensionality_twonn
1993,52,23.42816162109375,1193,intrinsic_dimensionality_twonn
1049,1,23.428363800048828,1194,intrinsic_dimensionality_twonn
1021,0,23.42864990234375,1195,intrinsic_dimensionality_twonn
2256,8,23.430408477783203,1196,intrinsic_dimensionality_twonn
4293,1,23.431507110595703,1197,intrinsic_dimensionality_twonn
4175,46,23.43207550048828,1198,intrinsic_dimensionality_twonn
181,1,23.43290901184082,1199,intrinsic_dimensionality_twonn
3176,46,23.43316078186035,1200,intrinsic_dimensionality_twonn
913,46,23.433393478393555,1201,intrinsic_dimensionality_twonn
4262,46,23.436870574951172,1202,intrinsic_dimensionality_twonn
676,11,23.43726921081543,1203,intrinsic_dimensionality_twonn
354,44,23.437335968017578,1204,intrinsic_dimensionality_twonn
2502,56,23.43734359741211,1205,intrinsic_dimensionality_twonn
3987,1,23.438453674316406,1206,intrinsic_dimensionality_twonn
168,43,23.438491821289062,1207,intrinsic_dimensionality_twonn
2570,53,23.443458557128906,1208,intrinsic_dimensionality_twonn
2852,6,23.44458770751953,1209,intrinsic_dimensionality_twonn
2718,53,23.445655822753906,1210,intrinsic_dimensionality_twonn
2091,10,23.446069717407227,1211,intrinsic_dimensionality_twonn
748,50,23.446176528930664,1212,intrinsic_dimensionality_twonn
344,49,23.44687271118164,1213,intrinsic_dimensionality_twonn
3496,57,23.44699478149414,1214,intrinsic_dimensionality_twonn
1339,50,23.4534912109375,1215,intrinsic_dimensionality_twonn
921,1,23.454601287841797,1216,intrinsic_dimensionality_twonn
3559,44,23.455089569091797,1217,intrinsic_dimensionality_twonn
4282,59,23.456912994384766,1218,intrinsic_dimensionality_twonn
1761,45,23.457033157348633,1219,intrinsic_dimensionality_twonn
2754,43,23.458850860595703,1220,intrinsic_dimensionality_twonn
636,42,23.458927154541016,1221,intrinsic_dimensionality_twonn
3051,58,23.459714889526367,1222,intrinsic_dimensionality_twonn
1035,25,23.459980010986328,1223,intrinsic_dimensionality_twonn
2018,51,23.462421417236328,1224,intrinsic_dimensionality_twonn
1177,1,23.463642120361328,1225,intrinsic_dimensionality_twonn
3722,0,23.46405792236328,1226,intrinsic_dimensionality_twonn
3120,58,23.466922760009766,1227,intrinsic_dimensionality_twonn
2759,45,23.474822998046875,1228,intrinsic_dimensionality_twonn
1388,31,23.481924057006836,1229,intrinsic_dimensionality_twonn
4202,43,23.483182907104492,1230,intrinsic_dimensionality_twonn
3291,1,23.483665466308594,1231,intrinsic_dimensionality_twonn
1848,27,23.484882354736328,1232,intrinsic_dimensionality_twonn
1730,26,23.485185623168945,1233,intrinsic_dimensionality_twonn
4126,1,23.486003875732422,1234,intrinsic_dimensionality_twonn
2086,43,23.48626708984375,1235,intrinsic_dimensionality_twonn
2465,1,23.487171173095703,1236,intrinsic_dimensionality_twonn
2292,6,23.488788604736328,1237,intrinsic_dimensionality_twonn
501,51,23.491703033447266,1238,intrinsic_dimensionality_twonn
1218,57,23.496339797973633,1239,intrinsic_dimensionality_twonn
641,50,23.4993953704834,1240,intrinsic_dimensionality_twonn
627,58,23.501495361328125,1241,intrinsic_dimensionality_twonn
2809,51,23.503887176513672,1242,intrinsic_dimensionality_twonn
450,46,23.505504608154297,1243,intrinsic_dimensionality_twonn
4305,53,23.510753631591797,1244,intrinsic_dimensionality_twonn
707,17,23.513999938964844,1245,intrinsic_dimensionality_twonn
924,54,23.51401138305664,1246,intrinsic_dimensionality_twonn
3475,52,23.514667510986328,1247,intrinsic_dimensionality_twonn
2132,47,23.516313552856445,1248,intrinsic_dimensionality_twonn
2246,1,23.51898765563965,1249,intrinsic_dimensionality_twonn
2255,51,23.521406173706055,1250,intrinsic_dimensionality_twonn
628,1,23.52191734313965,1251,intrinsic_dimensionality_twonn
2618,14,23.52222442626953,1252,intrinsic_dimensionality_twonn
3925,52,23.52234649658203,1253,intrinsic_dimensionality_twonn
1262,53,23.522865295410156,1254,intrinsic_dimensionality_twonn
2264,1,23.526870727539062,1255,intrinsic_dimensionality_twonn
1232,43,23.527233123779297,1256,intrinsic_dimensionality_twonn
4181,50,23.530067443847656,1257,intrinsic_dimensionality_twonn
2573,16,23.53068733215332,1258,intrinsic_dimensionality_twonn
937,1,23.531604766845703,1259,intrinsic_dimensionality_twonn
920,39,23.53473663330078,1260,intrinsic_dimensionality_twonn
2861,43,23.540081024169922,1261,intrinsic_dimensionality_twonn
4003,46,23.542999267578125,1262,intrinsic_dimensionality_twonn
4307,53,23.544784545898438,1263,intrinsic_dimensionality_twonn
776,0,23.54676055908203,1264,intrinsic_dimensionality_twonn
2974,46,23.549030303955078,1265,intrinsic_dimensionality_twonn
1562,50,23.55069351196289,1266,intrinsic_dimensionality_twonn
1362,39,23.553173065185547,1267,intrinsic_dimensionality_twonn
2624,63,23.554847717285156,1268,intrinsic_dimensionality_twonn
777,42,23.55840301513672,1269,intrinsic_dimensionality_twonn
2319,43,23.559593200683594,1270,intrinsic_dimensionality_twonn
1410,54,23.562124252319336,1271,intrinsic_dimensionality_twonn
1027,1,23.56842803955078,1272,intrinsic_dimensionality_twonn
184,44,23.572345733642578,1273,intrinsic_dimensionality_twonn
1593,52,23.57270050048828,1274,intrinsic_dimensionality_twonn
4225,1,23.575332641601562,1275,intrinsic_dimensionality_twonn
1748,1,23.576019287109375,1276,intrinsic_dimensionality_twonn
3743,42,23.5767879486084,1277,intrinsic_dimensionality_twonn
3882,53,23.576805114746094,1278,intrinsic_dimensionality_twonn
2919,51,23.580673217773438,1279,intrinsic_dimensionality_twonn
826,46,23.581310272216797,1280,intrinsic_dimensionality_twonn
3202,0,23.5841121673584,1281,intrinsic_dimensionality_twonn
3679,56,23.58580207824707,1282,intrinsic_dimensionality_twonn
1924,25,23.586069107055664,1283,intrinsic_dimensionality_twonn
3065,57,23.58975601196289,1284,intrinsic_dimensionality_twonn
930,56,23.59004783630371,1285,intrinsic_dimensionality_twonn
882,57,23.59784698486328,1286,intrinsic_dimensionality_twonn
364,58,23.600378036499023,1287,intrinsic_dimensionality_twonn
145,49,23.608753204345703,1288,intrinsic_dimensionality_twonn
3684,42,23.61119842529297,1289,intrinsic_dimensionality_twonn
1997,58,23.61176300048828,1290,intrinsic_dimensionality_twonn
454,47,23.61269760131836,1291,intrinsic_dimensionality_twonn
2973,52,23.613521575927734,1292,intrinsic_dimensionality_twonn
3363,63,23.614465713500977,1293,intrinsic_dimensionality_twonn
599,46,23.616539001464844,1294,intrinsic_dimensionality_twonn
613,21,23.617794036865234,1295,intrinsic_dimensionality_twonn
2877,43,23.621191024780273,1296,intrinsic_dimensionality_twonn
994,46,23.622161865234375,1297,intrinsic_dimensionality_twonn
1263,1,23.624134063720703,1298,intrinsic_dimensionality_twonn
87,1,23.62530517578125,1299,intrinsic_dimensionality_twonn
1115,54,23.625755310058594,1300,intrinsic_dimensionality_twonn
1088,53,23.631633758544922,1301,intrinsic_dimensionality_twonn
3315,1,23.63418197631836,1302,intrinsic_dimensionality_twonn
3608,57,23.635866165161133,1303,intrinsic_dimensionality_twonn
795,62,23.636751174926758,1304,intrinsic_dimensionality_twonn
1301,51,23.639080047607422,1305,intrinsic_dimensionality_twonn
4336,10,23.641530990600586,1306,intrinsic_dimensionality_twonn
4044,43,23.64261817932129,1307,intrinsic_dimensionality_twonn
843,46,23.643016815185547,1308,intrinsic_dimensionality_twonn
3374,43,23.643226623535156,1309,intrinsic_dimensionality_twonn
895,61,23.643753051757812,1310,intrinsic_dimensionality_twonn
1242,43,23.643795013427734,1311,intrinsic_dimensionality_twonn
2785,42,23.64501190185547,1312,intrinsic_dimensionality_twonn
944,1,23.645410537719727,1313,intrinsic_dimensionality_twonn
2568,53,23.647621154785156,1314,intrinsic_dimensionality_twonn
2653,53,23.65062713623047,1315,intrinsic_dimensionality_twonn
1498,52,23.651275634765625,1316,intrinsic_dimensionality_twonn
1505,59,23.65426254272461,1317,intrinsic_dimensionality_twonn
1436,46,23.655763626098633,1318,intrinsic_dimensionality_twonn
2620,53,23.658658981323242,1319,intrinsic_dimensionality_twonn
4111,43,23.65888786315918,1320,intrinsic_dimensionality_twonn
989,6,23.664756774902344,1321,intrinsic_dimensionality_twonn
2247,1,23.664958953857422,1322,intrinsic_dimensionality_twonn
3668,43,23.667015075683594,1323,intrinsic_dimensionality_twonn
3940,6,23.670578002929688,1324,intrinsic_dimensionality_twonn
61,1,23.673242568969727,1325,intrinsic_dimensionality_twonn
1016,17,23.677677154541016,1326,intrinsic_dimensionality_twonn
1208,30,23.679285049438477,1327,intrinsic_dimensionality_twonn
1589,52,23.684118270874023,1328,intrinsic_dimensionality_twonn
3552,50,23.68419647216797,1329,intrinsic_dimensionality_twonn
1957,53,23.685405731201172,1330,intrinsic_dimensionality_twonn
2824,53,23.68549156188965,1331,intrinsic_dimensionality_twonn
1424,0,23.686315536499023,1332,intrinsic_dimensionality_twonn
3141,43,23.686826705932617,1333,intrinsic_dimensionality_twonn
380,50,23.687822341918945,1334,intrinsic_dimensionality_twonn
4298,49,23.689271926879883,1335,intrinsic_dimensionality_twonn
253,0,23.690898895263672,1336,intrinsic_dimensionality_twonn
2491,58,23.6922607421875,1337,intrinsic_dimensionality_twonn
555,1,23.698997497558594,1338,intrinsic_dimensionality_twonn
2178,43,23.70520782470703,1339,intrinsic_dimensionality_twonn
2646,43,23.705707550048828,1340,intrinsic_dimensionality_twonn
2509,42,23.710092544555664,1341,intrinsic_dimensionality_twonn
543,6,23.714447021484375,1342,intrinsic_dimensionality_twonn
1677,50,23.71640396118164,1343,intrinsic_dimensionality_twonn
3346,0,23.717527389526367,1344,intrinsic_dimensionality_twonn
3114,51,23.722286224365234,1345,intrinsic_dimensionality_twonn
1178,52,23.724586486816406,1346,intrinsic_dimensionality_twonn
2827,47,23.727367401123047,1347,intrinsic_dimensionality_twonn
1729,39,23.728055953979492,1348,intrinsic_dimensionality_twonn
3692,45,23.728107452392578,1349,intrinsic_dimensionality_twonn
1923,41,23.729402542114258,1350,intrinsic_dimensionality_twonn
1665,52,23.73007583618164,1351,intrinsic_dimensionality_twonn
2823,44,23.73046875,1352,intrinsic_dimensionality_twonn
885,6,23.73448944091797,1353,intrinsic_dimensionality_twonn
1478,43,23.736644744873047,1354,intrinsic_dimensionality_twonn
3860,39,23.737688064575195,1355,intrinsic_dimensionality_twonn
3443,1,23.739473342895508,1356,intrinsic_dimensionality_twonn
3959,51,23.739871978759766,1357,intrinsic_dimensionality_twonn
979,57,23.7410831451416,1358,intrinsic_dimensionality_twonn
3046,53,23.74853515625,1359,intrinsic_dimensionality_twonn
1033,21,23.750381469726562,1360,intrinsic_dimensionality_twonn
3039,51,23.75136947631836,1361,intrinsic_dimensionality_twonn
1456,52,23.751728057861328,1362,intrinsic_dimensionality_twonn
4224,1,23.75189208984375,1363,intrinsic_dimensionality_twonn
1203,6,23.753490447998047,1364,intrinsic_dimensionality_twonn
550,49,23.754329681396484,1365,intrinsic_dimensionality_twonn
3440,43,23.76068878173828,1366,intrinsic_dimensionality_twonn
660,59,23.764007568359375,1367,intrinsic_dimensionality_twonn
1445,1,23.764211654663086,1368,intrinsic_dimensionality_twonn
2188,0,23.768550872802734,1369,intrinsic_dimensionality_twonn
1874,46,23.770736694335938,1370,intrinsic_dimensionality_twonn
2961,1,23.77465057373047,1371,intrinsic_dimensionality_twonn
3702,47,23.77519989013672,1372,intrinsic_dimensionality_twonn
3390,50,23.779869079589844,1373,intrinsic_dimensionality_twonn
1400,43,23.78083038330078,1374,intrinsic_dimensionality_twonn
600,1,23.784629821777344,1375,intrinsic_dimensionality_twonn
2890,1,23.785446166992188,1376,intrinsic_dimensionality_twonn
134,63,23.78570556640625,1377,intrinsic_dimensionality_twonn
2899,58,23.788619995117188,1378,intrinsic_dimensionality_twonn
55,1,23.788955688476562,1379,intrinsic_dimensionality_twonn
2670,41,23.79164695739746,1380,intrinsic_dimensionality_twonn
2327,53,23.794780731201172,1381,intrinsic_dimensionality_twonn
1160,57,23.80143928527832,1382,intrinsic_dimensionality_twonn
1523,1,23.801830291748047,1383,intrinsic_dimensionality_twonn
255,14,23.80343246459961,1384,intrinsic_dimensionality_twonn
1936,35,23.808277130126953,1385,intrinsic_dimensionality_twonn
1959,42,23.809865951538086,1386,intrinsic_dimensionality_twonn
1139,53,23.813682556152344,1387,intrinsic_dimensionality_twonn
21,0,23.814838409423828,1388,intrinsic_dimensionality_twonn
1086,1,23.816116333007812,1389,intrinsic_dimensionality_twonn
12,6,23.816417694091797,1390,intrinsic_dimensionality_twonn
3201,1,23.817604064941406,1391,intrinsic_dimensionality_twonn
2689,46,23.81780242919922,1392,intrinsic_dimensionality_twonn
1416,43,23.81887435913086,1393,intrinsic_dimensionality_twonn
1649,56,23.821155548095703,1394,intrinsic_dimensionality_twonn
466,56,23.821788787841797,1395,intrinsic_dimensionality_twonn
928,52,23.824045181274414,1396,intrinsic_dimensionality_twonn
3562,56,23.824748992919922,1397,intrinsic_dimensionality_twonn
2715,53,23.82499122619629,1398,intrinsic_dimensionality_twonn
591,33,23.828426361083984,1399,intrinsic_dimensionality_twonn
449,58,23.828901290893555,1400,intrinsic_dimensionality_twonn
2797,57,23.82986831665039,1401,intrinsic_dimensionality_twonn
1792,57,23.831283569335938,1402,intrinsic_dimensionality_twonn
4116,52,23.83136749267578,1403,intrinsic_dimensionality_twonn
1671,44,23.831954956054688,1404,intrinsic_dimensionality_twonn
3182,1,23.833587646484375,1405,intrinsic_dimensionality_twonn
2115,1,23.834007263183594,1406,intrinsic_dimensionality_twonn
2622,53,23.83565902709961,1407,intrinsic_dimensionality_twonn
1917,1,23.83867073059082,1408,intrinsic_dimensionality_twonn
3624,43,23.839691162109375,1409,intrinsic_dimensionality_twonn
4110,61,23.84069061279297,1410,intrinsic_dimensionality_twonn
3386,45,23.845266342163086,1411,intrinsic_dimensionality_twonn
274,58,23.847557067871094,1412,intrinsic_dimensionality_twonn
3731,45,23.848068237304688,1413,intrinsic_dimensionality_twonn
3571,43,23.849504470825195,1414,intrinsic_dimensionality_twonn
2212,13,23.84966278076172,1415,intrinsic_dimensionality_twonn
579,51,23.8504638671875,1416,intrinsic_dimensionality_twonn
916,58,23.851043701171875,1417,intrinsic_dimensionality_twonn
904,63,23.853660583496094,1418,intrinsic_dimensionality_twonn
4023,39,23.85430908203125,1419,intrinsic_dimensionality_twonn
2921,50,23.855072021484375,1420,intrinsic_dimensionality_twonn
1597,58,23.855518341064453,1421,intrinsic_dimensionality_twonn
112,25,23.857378005981445,1422,intrinsic_dimensionality_twonn
3719,57,23.8599796295166,1423,intrinsic_dimensionality_twonn
3041,58,23.862411499023438,1424,intrinsic_dimensionality_twonn
1860,1,23.862525939941406,1425,intrinsic_dimensionality_twonn
2301,53,23.863082885742188,1426,intrinsic_dimensionality_twonn
3184,49,23.866043090820312,1427,intrinsic_dimensionality_twonn
977,43,23.86750030517578,1428,intrinsic_dimensionality_twonn
2720,13,23.86783218383789,1429,intrinsic_dimensionality_twonn
1475,45,23.870235443115234,1430,intrinsic_dimensionality_twonn
1839,52,23.870601654052734,1431,intrinsic_dimensionality_twonn
1282,1,23.870891571044922,1432,intrinsic_dimensionality_twonn
855,45,23.873321533203125,1433,intrinsic_dimensionality_twonn
2457,42,23.874494552612305,1434,intrinsic_dimensionality_twonn
1970,63,23.874629974365234,1435,intrinsic_dimensionality_twonn
3856,58,23.876018524169922,1436,intrinsic_dimensionality_twonn
3656,41,23.87972640991211,1437,intrinsic_dimensionality_twonn
1672,10,23.88116455078125,1438,intrinsic_dimensionality_twonn
1219,58,23.884117126464844,1439,intrinsic_dimensionality_twonn
1233,39,23.88475799560547,1440,intrinsic_dimensionality_twonn
3648,56,23.891712188720703,1441,intrinsic_dimensionality_twonn
3437,0,23.89815330505371,1442,intrinsic_dimensionality_twonn
697,61,23.89889144897461,1443,intrinsic_dimensionality_twonn
690,51,23.90085220336914,1444,intrinsic_dimensionality_twonn
828,56,23.90353775024414,1445,intrinsic_dimensionality_twonn
228,1,23.904096603393555,1446,intrinsic_dimensionality_twonn
2590,46,23.905506134033203,1447,intrinsic_dimensionality_twonn
546,30,23.907005310058594,1448,intrinsic_dimensionality_twonn
3595,40,23.909128189086914,1449,intrinsic_dimensionality_twonn
2101,1,23.91067886352539,1450,intrinsic_dimensionality_twonn
3336,49,23.910974502563477,1451,intrinsic_dimensionality_twonn
1797,44,23.911325454711914,1452,intrinsic_dimensionality_twonn
3295,1,23.91387176513672,1453,intrinsic_dimensionality_twonn
14,1,23.913984298706055,1454,intrinsic_dimensionality_twonn
2931,46,23.9190673828125,1455,intrinsic_dimensionality_twonn
738,50,23.919767379760742,1456,intrinsic_dimensionality_twonn
447,54,23.924121856689453,1457,intrinsic_dimensionality_twonn
1318,49,23.924121856689453,1458,intrinsic_dimensionality_twonn
169,0,23.924596786499023,1459,intrinsic_dimensionality_twonn
3057,41,23.924631118774414,1460,intrinsic_dimensionality_twonn
1981,47,23.930967330932617,1461,intrinsic_dimensionality_twonn
1100,39,23.932828903198242,1462,intrinsic_dimensionality_twonn
633,43,23.934101104736328,1463,intrinsic_dimensionality_twonn
2317,56,23.93692398071289,1464,intrinsic_dimensionality_twonn
693,56,23.93777084350586,1465,intrinsic_dimensionality_twonn
3735,39,23.941980361938477,1466,intrinsic_dimensionality_twonn
3224,53,23.94638442993164,1467,intrinsic_dimensionality_twonn
3858,0,23.9469051361084,1468,intrinsic_dimensionality_twonn
2213,30,23.954753875732422,1469,intrinsic_dimensionality_twonn
3574,59,23.955814361572266,1470,intrinsic_dimensionality_twonn
2454,35,23.956844329833984,1471,intrinsic_dimensionality_twonn
109,46,23.957111358642578,1472,intrinsic_dimensionality_twonn
3204,43,23.95771026611328,1473,intrinsic_dimensionality_twonn
1611,57,23.958045959472656,1474,intrinsic_dimensionality_twonn
340,33,23.95815658569336,1475,intrinsic_dimensionality_twonn
863,39,23.95876693725586,1476,intrinsic_dimensionality_twonn
2991,53,23.962413787841797,1477,intrinsic_dimensionality_twonn
1937,0,23.964038848876953,1478,intrinsic_dimensionality_twonn
329,43,23.96887969970703,1479,intrinsic_dimensionality_twonn
1960,1,23.970069885253906,1480,intrinsic_dimensionality_twonn
