sample_id,label,score,rank,method
1366,53,16.431877977802504,673,effective_rank
3521,39,16.433743013901534,674,effective_rank
1815,57,16.434163919213308,675,effective_rank
1230,1,16.434631892543383,676,effective_rank
2711,56,16.43467152511307,677,effective_rank
3780,46,16.43724261254563,678,effective_rank
3431,57,16.438090802231642,679,effective_rank
1767,51,16.43976144884911,680,effective_rank
2444,57,16.443712210567416,681,effective_rank
3721,43,16.445880670577782,682,effective_rank
3232,43,16.44897683009437,683,effective_rank
2958,47,16.450431022200423,684,effective_rank
2849,57,16.451747754528487,685,effective_rank
1352,56,16.452862363204236,686,effective_rank
2959,47,16.459182283939466,687,effective_rank
1182,47,16.45987708716591,688,effective_rank
3304,0,16.460080164093903,689,effective_rank
1607,53,16.4617906233204,690,effective_rank
623,51,16.462839262157516,691,effective_rank
3769,39,16.463938186155293,692,effective_rank
3696,1,16.46462064666807,693,effective_rank
3512,1,16.465004200564984,694,effective_rank
3440,43,16.46574116567,695,effective_rank
2236,60,16.466117654340717,696,effective_rank
3347,63,16.46771723945903,697,effective_rank
760,42,16.468717960849695,698,effective_rank
1303,56,16.474912726794425,699,effective_rank
4199,1,16.477728883024998,700,effective_rank
862,52,16.483587669908733,701,effective_rank
1955,32,16.48558455915576,702,effective_rank
2513,50,16.485927830510377,703,effective_rank
3943,6,16.48816040841359,704,effective_rank
3135,50,16.488580748296325,705,effective_rank
646,43,16.49318670401948,706,effective_rank
2923,1,16.495184880742062,707,effective_rank
183,54,16.49539740842422,708,effective_rank
598,56,16.495806205366296,709,effective_rank
1774,6,16.49668362460623,710,effective_rank
1552,1,16.49733494858901,711,effective_rank
1755,56,16.49853816530738,712,effective_rank
985,0,16.499738066805723,713,effective_rank
3896,43,16.500937745868825,714,effective_rank
2173,0,16.50591194404229,715,effective_rank
3130,46,16.50829035248397,716,effective_rank
1210,25,16.509035431098507,717,effective_rank
2826,32,16.512994203699026,718,effective_rank
797,47,16.51703251131301,719,effective_rank
2578,1,16.51786516443096,720,effective_rank
25,41,16.519129190145218,721,effective_rank
3072,56,16.520216226573293,722,effective_rank
738,50,16.52052822704135,723,effective_rank
1769,1,16.521120426719975,724,effective_rank
2432,1,16.521585568935357,725,effective_rank
1537,43,16.52252417828596,726,effective_rank
3287,43,16.523409405102537,727,effective_rank
2561,1,16.523709634104645,728,effective_rank
1074,56,16.526575041268355,729,effective_rank
1964,52,16.529184612726763,730,effective_rank
4166,47,16.530199457347784,731,effective_rank
2725,58,16.531358595668394,732,effective_rank
2573,16,16.531392684253248,733,effective_rank
790,5,16.532795990220865,734,effective_rank
2204,16,16.533282589222797,735,effective_rank
3236,53,16.534437992533473,736,effective_rank
3575,39,16.535489424192956,737,effective_rank
3182,1,16.537010247815346,738,effective_rank
3612,1,16.537982328819087,739,effective_rank
212,43,16.538331619888883,740,effective_rank
2967,1,16.53951191373614,741,effective_rank
468,61,16.540144227975777,742,effective_rank
320,53,16.54157299520399,743,effective_rank
2219,1,16.541787948061895,744,effective_rank
873,53,16.542262776618713,745,effective_rank
1548,39,16.543801855549393,746,effective_rank
150,63,16.54668219637124,747,effective_rank
4103,53,16.54830618948542,748,effective_rank
2043,59,16.54961759217024,749,effective_rank
3177,0,16.551162705023373,750,effective_rank
1347,21,16.55187479500832,751,effective_rank
1484,0,16.552118615157315,752,effective_rank
3485,1,16.552230020946286,753,effective_rank
604,1,16.552807345022966,754,effective_rank
2170,57,16.552986711619166,755,effective_rank
3877,1,16.554250129277275,756,effective_rank
3346,0,16.55536534955711,757,effective_rank
3812,57,16.555763003150144,758,effective_rank
146,8,16.557196141086806,759,effective_rank
2964,43,16.55794455471093,760,effective_rank
954,42,16.558972815440693,761,effective_rank
931,14,16.565782934584988,762,effective_rank
2546,0,16.56824254489088,763,effective_rank
2706,57,16.56987874453475,764,effective_rank
4024,63,16.574999954493332,765,effective_rank
85,60,16.575785921746405,766,effective_rank
3745,42,16.576633394472488,767,effective_rank
1626,53,16.577827367025595,768,effective_rank
228,1,16.57788022409377,769,effective_rank
3671,53,16.58097394134076,770,effective_rank
248,46,16.582784729127685,771,effective_rank
1885,58,16.582970483697306,772,effective_rank
1154,0,16.584303301391426,773,effective_rank
2905,1,16.58594795811872,774,effective_rank
592,42,16.586447805978377,775,effective_rank
3141,43,16.593626449406454,776,effective_rank
2300,0,16.593975430952664,777,effective_rank
2459,16,16.59452736076929,778,effective_rank
2586,39,16.59534180573532,779,effective_rank
744,39,16.60157481061293,780,effective_rank
3989,53,16.60270309217164,781,effective_rank
3283,39,16.60312638921641,782,effective_rank
3573,0,16.60689980947825,783,effective_rank
2516,11,16.607736224816154,784,effective_rank
2437,42,16.611028148355512,785,effective_rank
114,52,16.61148374685442,786,effective_rank
845,1,16.612301998166643,787,effective_rank
2749,43,16.613829445720373,788,effective_rank
1956,1,16.617352182406353,789,effective_rank
976,53,16.617775412760924,790,effective_rank
3995,42,16.61898613389493,791,effective_rank
1402,52,16.62276765846965,792,effective_rank
3331,44,16.623867945334073,793,effective_rank
2344,58,16.627075360821916,794,effective_rank
978,46,16.631262321888425,795,effective_rank
601,63,16.63244820803617,796,effective_rank
1500,57,16.63388324139254,797,effective_rank
3620,15,16.634129725180937,798,effective_rank
224,14,16.635310997402517,799,effective_rank
584,61,16.637260257149162,800,effective_rank
920,39,16.637740775641984,801,effective_rank
4005,61,16.638221866620352,802,effective_rank
3524,41,16.641087938782267,803,effective_rank
542,53,16.6430631821307,804,effective_rank
3462,37,16.64411608825023,805,effective_rank
3237,52,16.64467731185539,806,effective_rank
1030,42,16.64549878486959,807,effective_rank
1873,52,16.646085761464803,808,effective_rank
3495,46,16.648043383950256,809,effective_rank
3340,1,16.64829337866524,810,effective_rank
2117,57,16.649649247980083,811,effective_rank
1517,43,16.651060430946128,812,effective_rank
4275,52,16.651474157964024,813,effective_rank
2671,1,16.65186541970469,814,effective_rank
2531,46,16.652875727675866,815,effective_rank
1430,61,16.65326345933143,816,effective_rank
2275,1,16.653509413355287,817,effective_rank
737,55,16.653706687261508,818,effective_rank
1445,1,16.6583643843739,819,effective_rank
2000,39,16.659153990655295,820,effective_rank
3928,54,16.65920247459746,821,effective_rank
2469,58,16.66154376948339,822,effective_rank
4144,1,16.661546439995153,823,effective_rank
2756,6,16.66320330687884,824,effective_rank
3796,31,16.6675026525399,825,effective_rank
1700,58,16.668140875396197,826,effective_rank
3018,58,16.67020310250872,827,effective_rank
1772,1,16.671334418231467,828,effective_rank
2207,43,16.677526164642675,829,effective_rank
121,63,16.680401992965553,830,effective_rank
687,1,16.68165218096961,831,effective_rank
218,1,16.687688409975323,832,effective_rank
474,6,16.688473817731534,833,effective_rank
445,57,16.697613480622184,834,effective_rank
2270,47,16.697983348866188,835,effective_rank
614,0,16.70015765957972,836,effective_rank
4221,50,16.701048722148418,837,effective_rank
298,33,16.701967094154373,838,effective_rank
3244,41,16.703090366072917,839,effective_rank
2328,0,16.703746853057165,840,effective_rank
3476,63,16.70382717045307,841,effective_rank
2797,57,16.706595752875007,842,effective_rank
1379,47,16.71016075541027,843,effective_rank
1765,1,16.710968381741296,844,effective_rank
266,39,16.71200930463367,845,effective_rank
4236,63,16.712452671776735,846,effective_rank
2119,43,16.712901756588177,847,effective_rank
2133,47,16.713229558564738,848,effective_rank
1342,52,16.71640355762683,849,effective_rank
2771,61,16.717075486567186,850,effective_rank
3191,47,16.717391860440703,851,effective_rank
1130,43,16.720432493392384,852,effective_rank
1468,53,16.72055411679703,853,effective_rank
3668,43,16.722599683985933,854,effective_rank
2648,52,16.723287334448464,855,effective_rank
447,54,16.72378286191746,856,effective_rank
3124,1,16.726071480427766,857,effective_rank
1053,32,16.727012416631684,858,effective_rank
2153,43,16.72797196820534,859,effective_rank
1953,59,16.729355140059834,860,effective_rank
948,47,16.72961294917353,861,effective_rank
2604,43,16.730697408595905,862,effective_rank
3493,0,16.73441836502788,863,effective_rank
1603,56,16.735529192662035,864,effective_rank
3669,0,16.738915914250267,865,effective_rank
1715,58,16.73934193703151,866,effective_rank
1201,58,16.739709376067726,867,effective_rank
2,54,16.739799301165316,868,effective_rank
4142,47,16.742924028611352,869,effective_rank
3477,43,16.74305374800068,870,effective_rank
2672,50,16.74326377921932,871,effective_rank
3188,59,16.743605533638124,872,effective_rank
643,41,16.74525346245348,873,effective_rank
59,56,16.745437815761992,874,effective_rank
3773,50,16.745568300031692,875,effective_rank
3019,42,16.747327423672576,876,effective_rank
3639,57,16.748210333047652,877,effective_rank
1768,39,16.751501153821383,878,effective_rank
632,6,16.75316797153354,879,effective_rank
3481,1,16.753398708392094,880,effective_rank
2968,1,16.753817799429147,881,effective_rank
2970,1,16.756259968091445,882,effective_rank
3604,40,16.756551019228407,883,effective_rank
273,1,16.75655945391892,884,effective_rank
1970,63,16.76002545181857,885,effective_rank
3160,53,16.760462738135047,886,effective_rank
556,58,16.763515835267825,887,effective_rank
3220,39,16.764830446748118,888,effective_rank
1998,41,16.765517069794964,889,effective_rank
1105,58,16.767586281108773,890,effective_rank
1423,50,16.769065965708243,891,effective_rank
549,53,16.770178250254503,892,effective_rank
3463,43,16.773034761769086,893,effective_rank
3303,46,16.773147206488524,894,effective_rank
766,1,16.77434657965465,895,effective_rank
681,21,16.775123497864666,896,effective_rank
1471,47,16.77574775700067,897,effective_rank
245,43,16.776446614851334,898,effective_rank
2489,1,16.778660186813777,899,effective_rank
2192,63,16.780338853652857,900,effective_rank
2910,58,16.781731461472457,901,effective_rank
2279,35,16.7833842625936,902,effective_rank
3265,1,16.785601944732566,903,effective_rank
6,39,16.786303037696857,904,effective_rank
3162,59,16.786966321040957,905,effective_rank
3053,46,16.787108753524816,906,effective_rank
1404,58,16.787317020342698,907,effective_rank
1062,63,16.788139971801897,908,effective_rank
515,1,16.790513894931877,909,effective_rank
187,43,16.791310994970804,910,effective_rank
2428,1,16.79210807351578,911,effective_rank
189,1,16.79270540185452,912,effective_rank
2542,39,16.794377129825452,913,effective_rank
3084,1,16.79485746162525,914,effective_rank
449,58,16.79816127859851,915,effective_rank
247,26,16.800334081240972,916,effective_rank
201,47,16.80101156710877,917,effective_rank
1331,1,16.803932165904595,918,effective_rank
2384,53,16.805552481265746,919,effective_rank
2920,56,16.806550048726432,920,effective_rank
2936,0,16.80727845109448,921,effective_rank
628,1,16.807897150273433,922,effective_rank
758,0,16.808876459079244,923,effective_rank
1088,53,16.809023714129808,924,effective_rank
855,45,16.81015410125127,925,effective_rank
842,1,16.81142901900336,926,effective_rank
236,46,16.813182557189254,927,effective_rank
2061,57,16.81395024640837,928,effective_rank
2850,43,16.814510333094304,929,effective_rank
3682,1,16.81769873833705,930,effective_rank
1488,39,16.8177008406028,931,effective_rank
2044,43,16.818394627702375,932,effective_rank
3826,40,16.819552821306463,933,effective_rank
3392,58,16.82266081022662,934,effective_rank
3270,10,16.828513301370624,935,effective_rank
230,51,16.82909562483648,936,effective_rank
2249,1,16.830548383623334,937,effective_rank
5,58,16.832113033670005,938,effective_rank
1136,47,16.834269776449492,939,effective_rank
1467,43,16.834852463335196,940,effective_rank
3484,56,16.8349703019419,941,effective_rank
799,42,16.835729726104745,942,effective_rank
2715,53,16.83699728774532,943,effective_rank
3535,1,16.837001214784163,944,effective_rank
626,43,16.837021990311374,945,effective_rank
1435,14,16.83747847531436,946,effective_rank
2675,0,16.842873106488383,947,effective_rank
3673,57,16.84482853363797,948,effective_rank
1300,60,16.84679279973545,949,effective_rank
398,52,16.84757527613596,950,effective_rank
755,1,16.84763187210885,951,effective_rank
3209,60,16.84779178799829,952,effective_rank
2722,56,16.84877081425586,953,effective_rank
1797,44,16.848937829671044,954,effective_rank
919,61,16.848998260504615,955,effective_rank
4217,52,16.85020441910273,956,effective_rank
2355,1,16.852912573768375,957,effective_rank
3120,58,16.854997015929857,958,effective_rank
1010,63,16.85552069196448,959,effective_rank
454,47,16.857272315380957,960,effective_rank
2660,0,16.857781941843964,961,effective_rank
3742,50,16.857982501520308,962,effective_rank
4320,39,16.859104053766917,963,effective_rank
472,1,16.862473616833455,964,effective_rank
844,42,16.86431462529362,965,effective_rank
1862,1,16.86444945504444,966,effective_rank
35,1,16.864628485047923,967,effective_rank
2755,40,16.86732594194751,968,effective_rank
214,53,16.870231829732347,969,effective_rank
2252,53,16.871677418376105,970,effective_rank
2445,6,16.875509318873416,971,effective_rank
1990,1,16.875636692542912,972,effective_rank
1103,54,16.87705978196318,973,effective_rank
2324,59,16.87730004033696,974,effective_rank
3015,43,16.877405597896743,975,effective_rank
4323,63,16.877763368089077,976,effective_rank
2522,1,16.877907620377485,977,effective_rank
3051,58,16.878125233165644,978,effective_rank
1296,8,16.878131947350088,979,effective_rank
714,57,16.879561534560178,980,effective_rank
3176,46,16.880400628583768,981,effective_rank
3450,52,16.881245540406045,982,effective_rank
1999,43,16.88297683002817,983,effective_rank
1158,1,16.884368239538528,984,effective_rank
2223,47,16.884681692025953,985,effective_rank
3295,1,16.885121267720812,986,effective_rank
3722,0,16.885822407929826,987,effective_rank
1822,53,16.886279599265606,988,effective_rank
1064,18,16.889475371784723,989,effective_rank
898,53,16.891062606021407,990,effective_rank
52,52,16.891163991513455,991,effective_rank
12,6,16.891347732583196,992,effective_rank
2681,57,16.894620670444457,993,effective_rank
1631,53,16.8959272924709,994,effective_rank
2641,28,16.896712705727264,995,effective_rank
3068,47,16.897561722945294,996,effective_rank
2203,32,16.901155806434307,997,effective_rank
204,51,16.901265814194783,998,effective_rank
659,49,16.90156179942733,999,effective_rank
3811,1,16.905383203856715,1000,effective_rank
1877,46,16.905491050870353,1001,effective_rank
4226,1,16.905513594100118,1002,effective_rank
750,1,16.906334420858663,1003,effective_rank
488,46,16.9068873333201,1004,effective_rank
2742,56,16.907886452695575,1005,effective_rank
1371,39,16.909862638430962,1006,effective_rank
3687,1,16.912133278233085,1007,effective_rank
693,56,16.91221800188736,1008,effective_rank
1780,1,16.912426627321274,1009,effective_rank
1420,43,16.91502394971069,1010,effective_rank
1916,51,16.91616314119372,1011,effective_rank
3433,0,16.916685121352828,1012,effective_rank
3357,46,16.918357315982337,1013,effective_rank
2591,0,16.91855513907913,1014,effective_rank
3815,52,16.918589912176653,1015,effective_rank
2881,56,16.91898348735651,1016,effective_rank
3929,57,16.919320364805998,1017,effective_rank
2843,39,16.919321223024625,1018,effective_rank
810,0,16.920591013023827,1019,effective_rank
939,46,16.92076338979686,1020,effective_rank
2349,42,16.925708300936055,1021,effective_rank
285,50,16.92591334032765,1022,effective_rank
2785,42,16.929683303301136,1023,effective_rank
1679,47,16.930593240232717,1024,effective_rank
780,1,16.930659129206532,1025,effective_rank
1189,1,16.93109627857925,1026,effective_rank
1036,58,16.931399233344976,1027,effective_rank
878,17,16.9323370761048,1028,effective_rank
3310,39,16.932476864632836,1029,effective_rank
240,46,16.932995336174166,1030,effective_rank
3703,61,16.93522504802547,1031,effective_rank
4120,52,16.93603145779133,1032,effective_rank
1455,57,16.93633984939186,1033,effective_rank
538,58,16.938197569202785,1034,effective_rank
3868,56,16.94091458193347,1035,effective_rank
3483,57,16.94609038726423,1036,effective_rank
1623,6,16.94771506280674,1037,effective_rank
2306,10,16.949170267908094,1038,effective_rank
3571,43,16.951053414573792,1039,effective_rank
3580,42,16.951213805531555,1040,effective_rank
1112,1,16.952663379573675,1041,effective_rank
4197,47,16.95340733743279,1042,effective_rank
3770,6,16.953842727680833,1043,effective_rank
3025,1,16.954479618874235,1044,effective_rank
3879,53,16.95513094313407,1045,effective_rank
3697,1,16.95522966251671,1046,effective_rank
2303,1,16.95685508706274,1047,effective_rank
1442,42,16.957686126167406,1048,effective_rank
1240,39,16.957823094116666,1049,effective_rank
2129,43,16.958318344211936,1050,effective_rank
2822,43,16.958792688388524,1051,effective_rank
2479,19,16.960328129783427,1052,effective_rank
828,56,16.96193402320997,1053,effective_rank
1463,58,16.96552096481572,1054,effective_rank
3895,58,16.966112070401667,1055,effective_rank
2280,56,16.9688354204024,1056,effective_rank
4001,1,16.968846234368975,1057,effective_rank
256,1,16.96980199932761,1058,effective_rank
3731,45,16.969897634330263,1059,effective_rank
673,0,16.96993663170356,1060,effective_rank
2556,63,16.972152467254688,1061,effective_rank
809,47,16.972417123516156,1062,effective_rank
3482,46,16.973078037399493,1063,effective_rank
2801,21,16.975028682249157,1064,effective_rank
1008,58,16.97625416329035,1065,effective_rank
34,47,16.9776229770371,1066,effective_rank
1589,52,16.977759770082265,1067,effective_rank
2242,63,16.97777630448923,1068,effective_rank
3296,47,16.981220757644497,1069,effective_rank
2481,43,16.981480364162625,1070,effective_rank
716,8,16.982154192306524,1071,effective_rank
803,43,16.9841868403424,1072,effective_rank
3280,39,16.98489194949882,1073,effective_rank
4290,47,16.98510368867981,1074,effective_rank
3464,53,16.98655202617724,1075,effective_rank
3430,42,16.98825095023488,1076,effective_rank
1410,54,16.98928937494529,1077,effective_rank
3351,40,16.991074071220577,1078,effective_rank
2408,56,16.994636700349343,1079,effective_rank
2917,1,16.995604095271208,1080,effective_rank
2530,54,16.99671365409841,1081,effective_rank
1512,59,16.99779832100967,1082,effective_rank
2359,43,16.99844285213459,1083,effective_rank
2380,57,16.99918909909458,1084,effective_rank
1616,39,17.00188073836471,1085,effective_rank
1785,15,17.002474895365122,1086,effective_rank
2392,61,17.00341859258289,1087,effective_rank
2041,45,17.00369531760288,1088,effective_rank
3254,58,17.004376687726886,1089,effective_rank
2260,56,17.00455569007773,1090,effective_rank
973,1,17.005853051171744,1091,effective_rank
1082,56,17.005924204321488,1092,effective_rank
4245,1,17.007584817779588,1093,effective_rank
1393,19,17.007989707876785,1094,effective_rank
17,59,17.009226792922753,1095,effective_rank
1035,25,17.009482957599076,1096,effective_rank
1308,53,17.010220821124037,1097,effective_rank
1582,21,17.010231473121326,1098,effective_rank
668,43,17.0108474282389,1099,effective_rank
4133,44,17.011551847173976,1100,effective_rank
2462,47,17.01168687695043,1101,effective_rank
1459,53,17.012140346017844,1102,effective_rank
1661,47,17.01287284647077,1103,effective_rank
832,43,17.013868804763828,1104,effective_rank
4086,41,17.01429134826557,1105,effective_rank
3841,43,17.01545343840894,1106,effective_rank
2563,32,17.01679270451251,1107,effective_rank
2961,1,17.018195930216468,1108,effective_rank
689,46,17.01962651986778,1109,effective_rank
4230,42,17.02001164355761,1110,effective_rank
233,39,17.025374182913325,1111,effective_rank
4295,58,17.02608794397317,1112,effective_rank
2821,58,17.026824460766296,1113,effective_rank
2569,1,17.030968759805813,1114,effective_rank
2979,39,17.033312820878606,1115,effective_rank
2272,53,17.03661645304101,1116,effective_rank
2424,51,17.03804986453336,1117,effective_rank
940,56,17.04044786778611,1118,effective_rank
4242,46,17.04183564252329,1119,effective_rank
1743,56,17.04187062492965,1120,effective_rank
2089,50,17.04348641990888,1121,effective_rank
2233,43,17.043610697633696,1122,effective_rank
1473,59,17.044892692656052,1123,effective_rank
2007,46,17.04516534646541,1124,effective_rank
2028,59,17.04741652941812,1125,effective_rank
3008,52,17.052553598491645,1126,effective_rank
213,43,17.05463315389361,1127,effective_rank
216,44,17.055109947217762,1128,effective_rank
2957,51,17.056095282470352,1129,effective_rank
3790,57,17.056538826592128,1130,effective_rank
110,39,17.05835496412951,1131,effective_rank
3578,58,17.05849819439541,1132,effective_rank
1845,53,17.058664537613083,1133,effective_rank
1714,52,17.059301150811752,1134,effective_rank
382,1,17.0593341897348,1135,effective_rank
746,1,17.06453289541187,1136,effective_rank
2460,63,17.06468696636292,1137,effective_rank
1682,57,17.068178543698,1138,effective_rank
990,52,17.068273334750796,1139,effective_rank
691,63,17.068918968413808,1140,effective_rank
2637,10,17.071556707366323,1141,effective_rank
3522,57,17.074057157271174,1142,effective_rank
2839,42,17.07589484758704,1143,effective_rank
4123,52,17.07796331690759,1144,effective_rank
2601,13,17.07885651738289,1145,effective_rank
2680,53,17.08020605473622,1146,effective_rank
1133,39,17.080347662450645,1147,effective_rank
2419,54,17.08176620720174,1148,effective_rank
2752,57,17.082735687474017,1149,effective_rank
3328,39,17.084737884731826,1150,effective_rank
541,1,17.08476657399153,1151,effective_rank
1696,52,17.08479047225786,1152,effective_rank
2642,44,17.085113231115116,1153,effective_rank
1175,43,17.08560796594756,1154,effective_rank
53,56,17.085996848884417,1155,effective_rank
2483,58,17.08762328036919,1156,effective_rank
2889,56,17.08777449330069,1157,effective_rank
123,60,17.08852583362214,1158,effective_rank
3226,39,17.09040131791541,1159,effective_rank
994,46,17.090440467360217,1160,effective_rank
446,6,17.090734590626372,1161,effective_rank
1771,59,17.098213066885936,1162,effective_rank
1941,52,17.098286792187512,1163,effective_rank
119,43,17.09862937582496,1164,effective_rank
3924,42,17.10182652750355,1165,effective_rank
184,44,17.102502231721814,1166,effective_rank
1040,39,17.106458873680854,1167,effective_rank
4192,8,17.10786395170594,1168,effective_rank
2751,56,17.10969321222448,1169,effective_rank
3926,51,17.112063131122785,1170,effective_rank
823,47,17.113341342154204,1171,effective_rank
1867,39,17.114731374353227,1172,effective_rank
2911,1,17.11507721118437,1173,effective_rank
3309,58,17.11538661753369,1174,effective_rank
949,1,17.115996417169267,1175,effective_rank
386,26,17.120778422887742,1176,effective_rank
443,58,17.12585080297212,1177,effective_rank
3266,44,17.127687892203834,1178,effective_rank
4239,44,17.127748391121347,1179,effective_rank
2353,41,17.128510692090526,1180,effective_rank
2571,52,17.129418049197966,1181,effective_rank
707,17,17.129709867488916,1182,effective_rank
2545,1,17.129864929678483,1183,effective_rank
934,56,17.13067709119536,1184,effective_rank
1161,1,17.130981142178186,1185,effective_rank
3194,43,17.131400505836563,1186,effective_rank
2817,58,17.131847746414326,1187,effective_rank
690,51,17.132062433354662,1188,effective_rank
2485,8,17.1334401607539,1189,effective_rank
2366,43,17.135791128806503,1190,effective_rank
2361,43,17.138036405574642,1191,effective_rank
543,6,17.138573209629772,1192,effective_rank
969,58,17.13937301086501,1193,effective_rank
3832,26,17.139429043368278,1194,effective_rank
2962,43,17.14053285743086,1195,effective_rank
730,53,17.142843935696018,1196,effective_rank
912,59,17.143504238860643,1197,effective_rank
2733,53,17.14366278790566,1198,effective_rank
2084,53,17.14410323482499,1199,effective_rank
907,53,17.144461583392303,1200,effective_rank
4101,57,17.145202215103698,1201,effective_rank
3222,1,17.14596689276703,1202,effective_rank
3132,1,17.148418135603976,1203,effective_rank
771,50,17.148801861660868,1204,effective_rank
9,57,17.14886313686699,1205,effective_rank
2618,14,17.151880767676165,1206,effective_rank
2558,1,17.152178570412413,1207,effective_rank
149,1,17.155192883972486,1208,effective_rank
211,52,17.15594958976485,1209,effective_rank
3245,47,17.157963079149,1210,effective_rank
29,1,17.15965479183534,1211,effective_rank
2351,6,17.1596934843968,1212,effective_rank
3190,1,17.159836966434778,1213,effective_rank
2196,56,17.160067092597966,1214,effective_rank
3605,43,17.162501594521913,1215,effective_rank
1814,39,17.165413268479497,1216,effective_rank
2633,52,17.166783478523666,1217,effective_rank
436,56,17.167320698842563,1218,effective_rank
1322,53,17.168841156734764,1219,effective_rank
3519,11,17.16908374794542,1220,effective_rank
257,50,17.16975908231137,1221,effective_rank
3348,1,17.170229401730825,1222,effective_rank
375,53,17.170296869827762,1223,effective_rank
2468,58,17.17077928307865,1224,effective_rank
408,43,17.170881400404898,1225,effective_rank
4080,60,17.172347391567055,1226,effective_rank
1063,1,17.172893026724115,1227,effective_rank
244,46,17.172991198381226,1228,effective_rank
3319,45,17.173073620415625,1229,effective_rank
1258,57,17.17359446826856,1230,effective_rank
941,6,17.17520724054494,1231,effective_rank
1479,39,17.17593818832047,1232,effective_rank
1738,58,17.176103754130796,1233,effective_rank
2720,13,17.176328320727837,1234,effective_rank
3751,32,17.178942260280618,1235,effective_rank
3920,46,17.18097676678429,1236,effective_rank
805,43,17.183293504445064,1237,effective_rank
575,52,17.183854155977205,1238,effective_rank
2205,46,17.186272579528797,1239,effective_rank
432,57,17.18643006033507,1240,effective_rank
1072,47,17.188681131111945,1241,effective_rank
789,58,17.18978318172626,1242,effective_rank
3057,41,17.18981593189749,1243,effective_rank
3674,13,17.190010484765192,1244,effective_rank
3518,42,17.190523511764383,1245,effective_rank
3792,53,17.19103217888812,1246,effective_rank
1535,32,17.1918080249603,1247,effective_rank
3758,58,17.192742591207082,1248,effective_rank
2287,46,17.193654686665152,1249,effective_rank
3436,60,17.195103937502576,1250,effective_rank
3255,58,17.195865985520502,1251,effective_rank
3109,1,17.197270386690207,1252,effective_rank
1316,63,17.19791147650817,1253,effective_rank
3584,46,17.198166961635064,1254,effective_rank
4285,16,17.198760266167426,1255,effective_rank
2883,1,17.19960958111516,1256,effective_rank
2879,39,17.20039445434155,1257,effective_rank
1450,52,17.200740195104473,1258,effective_rank
1396,54,17.20218168729894,1259,effective_rank
421,11,17.20220373875493,1260,effective_rank
578,5,17.202385313624628,1261,effective_rank
1465,44,17.202499623052066,1262,effective_rank
1494,6,17.202551079971382,1263,effective_rank
547,1,17.203941424780066,1264,effective_rank
2491,58,17.20421092832616,1265,effective_rank
3774,42,17.206234481641985,1266,effective_rank
794,43,17.207119240630117,1267,effective_rank
1831,45,17.20898580137907,1268,effective_rank
1288,61,17.21025421267927,1269,effective_rank
3739,1,17.211219748329317,1270,effective_rank
977,43,17.212076503896828,1271,effective_rank
2944,52,17.213319997226083,1272,effective_rank
2539,1,17.213415875817915,1273,effective_rank
3785,46,17.21364906925142,1274,effective_rank
2748,6,17.213665309872233,1275,effective_rank
640,43,17.21414782420778,1276,effective_rank
219,52,17.215566961561027,1277,effective_rank
3083,53,17.21642453699788,1278,effective_rank
2523,46,17.217569792193355,1279,effective_rank
721,61,17.219655298709093,1280,effective_rank
3117,42,17.220524213657324,1281,effective_rank
4095,32,17.2257561535213,1282,effective_rank
608,56,17.226542428748647,1283,effective_rank
933,43,17.22740918282901,1284,effective_rank
819,42,17.233543510691923,1285,effective_rank
3446,63,17.23456856419591,1286,effective_rank
581,56,17.238082183139525,1287,effective_rank
2478,47,17.238176172535095,1288,effective_rank
2440,61,17.23848465736708,1289,effective_rank
761,40,17.240019802139553,1290,effective_rank
1685,56,17.240450413880307,1291,effective_rank
2837,6,17.241535080663255,1292,effective_rank
106,43,17.242179437677333,1293,effective_rank
507,44,17.24334114540022,1294,effective_rank
410,57,17.243488400731724,1295,effective_rank
785,46,17.243787233408053,1296,effective_rank
4148,61,17.24575405136264,1297,effective_rank
2525,1,17.247413069594618,1298,effective_rank
2627,1,17.248053649607602,1299,effective_rank
3496,57,17.248630251060735,1300,effective_rank
1600,14,17.25002938238163,1301,effective_rank
3454,46,17.250956671991773,1302,effective_rank
1235,52,17.251134998931764,1303,effective_rank
769,57,17.251558128353818,1304,effective_rank
283,52,17.25287252632303,1305,effective_rank
1180,1,17.253730432379772,1306,effective_rank
2607,0,17.254026834852596,1307,effective_rank
3516,43,17.25422218415495,1308,effective_rank
743,59,17.254233235097505,1309,effective_rank
4136,10,17.254778341305563,1310,effective_rank
4317,1,17.25539914093932,1311,effective_rank
1887,53,17.25550421900463,1312,effective_rank
3610,63,17.256038250946226,1313,effective_rank
2477,1,17.256905806350023,1314,effective_rank
3216,43,17.258416711240944,1315,effective_rank
2734,1,17.259219094394126,1316,effective_rank
3971,47,17.25941238184343,1317,effective_rank
633,43,17.26138001903254,1318,effective_rank
3982,21,17.262010864189943,1319,effective_rank
2208,53,17.26292693209696,1320,effective_rank
2086,43,17.262946386415997,1321,effective_rank
3206,1,17.26565199898756,1322,effective_rank
2429,52,17.26691066642515,1323,effective_rank
2960,50,17.268064638737513,1324,effective_rank
2388,1,17.268437762578,1325,effective_rank
651,1,17.268539156918987,1326,effective_rank
1828,1,17.269242598158122,1327,effective_rank
3362,54,17.269247938756266,1328,effective_rank
550,49,17.27102392523412,1329,effective_rank
3224,53,17.271887513595114,1330,effective_rank
