sample_id,label,score,rank,method
46383,6,28.358792179985343,9623,effective_rank
11347,6,28.35885961777753,9624,effective_rank
34592,9,28.358955983743204,9625,effective_rank
9238,9,28.358996323892878,9626,effective_rank
21601,1,28.35907865201264,9627,effective_rank
27352,4,28.359447114146377,9628,effective_rank
50165,6,28.359501888048314,9629,effective_rank
19340,4,28.35953570069016,9630,effective_rank
48639,7,28.35959243174818,9631,effective_rank
53950,9,28.359803882694372,9632,effective_rank
53920,5,28.359843066993406,9633,effective_rank
6823,0,28.360032181197987,9634,effective_rank
16053,9,28.360126342142316,9635,effective_rank
4964,7,28.36017036830563,9636,effective_rank
28262,9,28.360279182416097,9637,effective_rank
44042,7,28.36039368809144,9638,effective_rank
45992,7,28.360646632843608,9639,effective_rank
42311,9,28.360848691869453,9640,effective_rank
16765,4,28.3609057869584,9641,effective_rank
5686,6,28.361012983426242,9642,effective_rank
11919,7,28.36104408601631,9643,effective_rank
32018,8,28.361118238888626,9644,effective_rank
32402,6,28.361258734115076,9645,effective_rank
22694,4,28.36155928764436,9646,effective_rank
57036,6,28.36156213117503,9647,effective_rank
1554,4,28.361853066371296,9648,effective_rank
13758,6,28.361959083456263,9649,effective_rank
40608,9,28.36203499720931,9650,effective_rank
43093,9,28.362434134823086,9651,effective_rank
24654,8,28.362738732499576,9652,effective_rank
29793,6,28.362936968794962,9653,effective_rank
14776,2,28.363139915498266,9654,effective_rank
45470,5,28.363316083729075,9655,effective_rank
37500,7,28.363392385998953,9656,effective_rank
16723,4,28.363580200482602,9657,effective_rank
24542,4,28.36382077323894,9658,effective_rank
45163,9,28.363840456492103,9659,effective_rank
52698,0,28.36386057568415,9660,effective_rank
6964,9,28.363961748945897,9661,effective_rank
18048,7,28.364006482356594,9662,effective_rank
24236,7,28.364011797165933,9663,effective_rank
51364,5,28.364073946278182,9664,effective_rank
18539,7,28.364333644889552,9665,effective_rank
49136,7,28.365250961679074,9666,effective_rank
13129,1,28.365347868087685,9667,effective_rank
37874,5,28.365706039459884,9668,effective_rank
40384,3,28.365956847341963,9669,effective_rank
29959,9,28.36617345098684,9670,effective_rank
12347,5,28.366270006458578,9671,effective_rank
26179,9,28.366418519565062,9672,effective_rank
4130,7,28.366419999983968,9673,effective_rank
12769,7,28.36649431117422,9674,effective_rank
14504,9,28.366544296472792,9675,effective_rank
31411,6,28.36663806165661,9676,effective_rank
4995,7,28.36689699847165,9677,effective_rank
41568,4,28.367098733935997,9678,effective_rank
47070,4,28.367112863591707,9679,effective_rank
22790,7,28.36729576369785,9680,effective_rank
3865,8,28.36743161265949,9681,effective_rank
37409,5,28.367571920322327,9682,effective_rank
33892,5,28.367627727846944,9683,effective_rank
31161,9,28.36764357652321,9684,effective_rank
55830,0,28.36787225808307,9685,effective_rank
18928,9,28.367875088746658,9686,effective_rank
46659,9,28.368247970388406,9687,effective_rank
10721,9,28.36835787058577,9688,effective_rank
55314,6,28.368506921786903,9689,effective_rank
10485,7,28.36862500552821,9690,effective_rank
10715,7,28.36871493549796,9691,effective_rank
52967,1,28.369212769761447,9692,effective_rank
7599,1,28.36953986692816,9693,effective_rank
14969,7,28.36954411707392,9694,effective_rank
13620,8,28.369629494787524,9695,effective_rank
856,3,28.369691726712738,9696,effective_rank
13832,6,28.36990161859471,9697,effective_rank
21844,6,28.369963412394675,9698,effective_rank
52678,6,28.370041520059917,9699,effective_rank
7781,7,28.370131485824047,9700,effective_rank
36465,7,28.370228478389652,9701,effective_rank
18746,9,28.37026570232081,9702,effective_rank
23748,9,28.37052459580022,9703,effective_rank
6708,0,28.37077899119163,9704,effective_rank
14703,4,28.37088132613866,9705,effective_rank
6294,9,28.37105234130896,9706,effective_rank
34227,9,28.3716229947732,9707,effective_rank
34668,9,28.37199187381881,9708,effective_rank
2392,4,28.372599069936904,9709,effective_rank
34998,7,28.372630841576445,9710,effective_rank
47826,4,28.37269093580071,9711,effective_rank
59626,7,28.37274657316083,9712,effective_rank
32642,3,28.372852544784323,9713,effective_rank
51583,7,28.373271603836315,9714,effective_rank
47082,9,28.37348835558081,9715,effective_rank
22387,6,28.3741124518212,9716,effective_rank
3718,7,28.37422693939595,9717,effective_rank
29891,6,28.374253474268983,9718,effective_rank
11763,7,28.374296529506474,9719,effective_rank
20543,6,28.374343604976524,9720,effective_rank
17778,3,28.374574440538485,9721,effective_rank
21755,6,28.374683092713543,9722,effective_rank
34446,7,28.374864744751132,9723,effective_rank
56694,7,28.37488887974185,9724,effective_rank
30693,9,28.37492942513874,9725,effective_rank
10851,6,28.37493722045739,9726,effective_rank
7108,9,28.375049914622863,9727,effective_rank
6048,3,28.375092733883484,9728,effective_rank
3316,9,28.375469039394996,9729,effective_rank
52519,4,28.375528778446913,9730,effective_rank
20763,9,28.375802146371893,9731,effective_rank
14813,6,28.376124943506298,9732,effective_rank
34031,9,28.37614575733546,9733,effective_rank
19125,6,28.376154595740047,9734,effective_rank
51770,9,28.37641641562002,9735,effective_rank
30326,4,28.3764512157216,9736,effective_rank
16726,6,28.37705507895201,9737,effective_rank
18160,7,28.37711216506792,9738,effective_rank
8144,7,28.377295757666126,9739,effective_rank
17570,9,28.377488826526392,9740,effective_rank
28538,9,28.37776013861955,9741,effective_rank
42664,0,28.378157642541492,9742,effective_rank
1746,7,28.37822745935063,9743,effective_rank
15131,9,28.378384792910076,9744,effective_rank
26275,9,28.378709737441874,9745,effective_rank
47376,6,28.378945618780957,9746,effective_rank
1421,9,28.379129270689152,9747,effective_rank
11828,6,28.379334242413393,9748,effective_rank
48346,6,28.37934589705848,9749,effective_rank
49206,4,28.37939180364322,9750,effective_rank
11139,9,28.379427909921276,9751,effective_rank
24082,9,28.37962675880329,9752,effective_rank
48354,2,28.379635845413397,9753,effective_rank
55514,7,28.379657434989888,9754,effective_rank
30900,5,28.379848158272427,9755,effective_rank
30495,7,28.379900567517794,9756,effective_rank
52196,7,28.380020426407487,9757,effective_rank
30805,9,28.380021839751752,9758,effective_rank
962,7,28.38015841991772,9759,effective_rank
17969,7,28.380215549233085,9760,effective_rank
16632,6,28.380235366762346,9761,effective_rank
28942,4,28.380436160954883,9762,effective_rank
2461,5,28.380629487924693,9763,effective_rank
35065,9,28.38065912589845,9764,effective_rank
30186,4,28.380867141170018,9765,effective_rank
48983,5,28.380918887731326,9766,effective_rank
46609,9,28.381069627258118,9767,effective_rank
3099,9,28.38144694858292,9768,effective_rank
47337,7,28.381577080446668,9769,effective_rank
50142,5,28.381695116048036,9770,effective_rank
7534,7,28.3818758027556,9771,effective_rank
47207,3,28.381891614969636,9772,effective_rank
35683,6,28.382021521322308,9773,effective_rank
13696,6,28.382085704952633,9774,effective_rank
44341,5,28.382093631344947,9775,effective_rank
30577,6,28.382195742463058,9776,effective_rank
46744,7,28.38224984673936,9777,effective_rank
6787,9,28.38226247395898,9778,effective_rank
13572,9,28.382342691198783,9779,effective_rank
24759,9,28.382890754261105,9780,effective_rank
59279,7,28.383090001570796,9781,effective_rank
1066,9,28.383219452826506,9782,effective_rank
58890,7,28.383333634726522,9783,effective_rank
1250,9,28.383437810459938,9784,effective_rank
20385,7,28.383502900985388,9785,effective_rank
34750,4,28.383808048830346,9786,effective_rank
50923,7,28.38381074898487,9787,effective_rank
26051,7,28.384089706474956,9788,effective_rank
18712,0,28.384116203702863,9789,effective_rank
6971,6,28.384289029675795,9790,effective_rank
56041,9,28.384370267054894,9791,effective_rank
26362,8,28.384379812106847,9792,effective_rank
49556,3,28.384426242457142,9793,effective_rank
25808,7,28.38481800417216,9794,effective_rank
30841,7,28.384873824170096,9795,effective_rank
7189,3,28.384913173673723,9796,effective_rank
38724,1,28.38506252482141,9797,effective_rank
17873,2,28.385222323803674,9798,effective_rank
55921,9,28.385247429341444,9799,effective_rank
18552,9,28.38535242952425,9800,effective_rank
1668,3,28.385369584326586,9801,effective_rank
3828,4,28.385374719230235,9802,effective_rank
1473,4,28.385539061461817,9803,effective_rank
15117,9,28.385649549315882,9804,effective_rank
34772,7,28.385875046607914,9805,effective_rank
3913,9,28.385936248015895,9806,effective_rank
29900,7,28.386009997176785,9807,effective_rank
43627,7,28.386068391737098,9808,effective_rank
49663,9,28.386071611332877,9809,effective_rank
8120,3,28.386179990814085,9810,effective_rank
6339,7,28.386358935418112,9811,effective_rank
42982,2,28.386948183193635,9812,effective_rank
32464,6,28.387240170905976,9813,effective_rank
31210,7,28.387765334731505,9814,effective_rank
43947,4,28.38846399992071,9815,effective_rank
34118,7,28.388554346211453,9816,effective_rank
49808,8,28.388594058749646,9817,effective_rank
27476,4,28.388601256696806,9818,effective_rank
51664,6,28.388617807612814,9819,effective_rank
50132,6,28.3887075785419,9820,effective_rank
39676,7,28.388708127181904,9821,effective_rank
59789,4,28.388907093131703,9822,effective_rank
57555,7,28.388917569609486,9823,effective_rank
6821,9,28.38893496318402,9824,effective_rank
29028,6,28.389061071938585,9825,effective_rank
24235,5,28.389231949214665,9826,effective_rank
49640,9,28.38930089872184,9827,effective_rank
13222,3,28.389472986050777,9828,effective_rank
24054,9,28.38972758397426,9829,effective_rank
44530,4,28.389870948185667,9830,effective_rank
34755,5,28.390041337333077,9831,effective_rank
37001,7,28.39018271721194,9832,effective_rank
17136,7,28.390214820625083,9833,effective_rank
26983,6,28.390650096997792,9834,effective_rank
17033,7,28.390772383926986,9835,effective_rank
34059,6,28.39086557162485,9836,effective_rank
10175,4,28.390945012232358,9837,effective_rank
33350,0,28.391334916416834,9838,effective_rank
37298,7,28.3913890891086,9839,effective_rank
6779,9,28.39150294572231,9840,effective_rank
26848,6,28.39151500204585,9841,effective_rank
10660,9,28.391519143160203,9842,effective_rank
5953,7,28.391534583080762,9843,effective_rank
49330,7,28.391740578400146,9844,effective_rank
21122,6,28.391984645217924,9845,effective_rank
7122,8,28.392017509360397,9846,effective_rank
41788,7,28.392298870698614,9847,effective_rank
15010,3,28.392418194632477,9848,effective_rank
8137,7,28.392555390508615,9849,effective_rank
47517,9,28.392606527570486,9850,effective_rank
9747,7,28.392665288318934,9851,effective_rank
37407,5,28.392977973307215,9852,effective_rank
52131,5,28.393152665828435,9853,effective_rank
29730,7,28.39316103274062,9854,effective_rank
8880,3,28.39340229548476,9855,effective_rank
43550,9,28.393536974953495,9856,effective_rank
11190,9,28.394221036984632,9857,effective_rank
11100,6,28.39425089049596,9858,effective_rank
29931,7,28.39440615066148,9859,effective_rank
31261,9,28.394439813571733,9860,effective_rank
33626,4,28.394709673767487,9861,effective_rank
33455,7,28.3948663569101,9862,effective_rank
32618,9,28.39521772371248,9863,effective_rank
9061,9,28.395292545018247,9864,effective_rank
30764,7,28.39537594399774,9865,effective_rank
7565,7,28.395469206741843,9866,effective_rank
22171,7,28.395649756777527,9867,effective_rank
40204,7,28.39576743051961,9868,effective_rank
27507,7,28.396178207713774,9869,effective_rank
38738,7,28.39632776910056,9870,effective_rank
24205,3,28.396335614138085,9871,effective_rank
54352,8,28.396457900652127,9872,effective_rank
27562,8,28.396548267359794,9873,effective_rank
52156,6,28.396872763208954,9874,effective_rank
51752,7,28.396877818907107,9875,effective_rank
38804,3,28.397111923836036,9876,effective_rank
3678,9,28.397201263725776,9877,effective_rank
34486,0,28.397225929563426,9878,effective_rank
2752,7,28.39725597714362,9879,effective_rank
4575,7,28.397381517692228,9880,effective_rank
18338,8,28.397432290886666,9881,effective_rank
34032,7,28.397560841109186,9882,effective_rank
13975,7,28.39796538224462,9883,effective_rank
49933,7,28.397990115645687,9884,effective_rank
41457,5,28.398006294636737,9885,effective_rank
8765,3,28.398163939530335,9886,effective_rank
19808,2,28.398369423847242,9887,effective_rank
7740,5,28.398474525278225,9888,effective_rank
23246,7,28.39868128960879,9889,effective_rank
36007,9,28.39868573587117,9890,effective_rank
18857,7,28.3987106563542,9891,effective_rank
16008,9,28.398782902783477,9892,effective_rank
49891,7,28.398947840648802,9893,effective_rank
54049,6,28.399113184134354,9894,effective_rank
25544,8,28.39914953365782,9895,effective_rank
44947,9,28.39917997891925,9896,effective_rank
13355,7,28.399370354269774,9897,effective_rank
42458,9,28.399738045787462,9898,effective_rank
28808,9,28.40004515524956,9899,effective_rank
33737,7,28.400273913375386,9900,effective_rank
23140,7,28.400494147976698,9901,effective_rank
35169,6,28.40054499414233,9902,effective_rank
32291,7,28.400589746623435,9903,effective_rank
15544,3,28.40084295435108,9904,effective_rank
41277,5,28.400934283283803,9905,effective_rank
39713,9,28.401092312258164,9906,effective_rank
44402,9,28.401268267649364,9907,effective_rank
17921,9,28.401375635715233,9908,effective_rank
9878,7,28.40176433226152,9909,effective_rank
43140,3,28.401813491660707,9910,effective_rank
14886,9,28.40192173505882,9911,effective_rank
38974,1,28.402280483987145,9912,effective_rank
37220,0,28.402328128479997,9913,effective_rank
24370,8,28.402328971222072,9914,effective_rank
48035,7,28.402745253147287,9915,effective_rank
51496,7,28.40298826825904,9916,effective_rank
44356,4,28.40309487116287,9917,effective_rank
42181,4,28.403339685184655,9918,effective_rank
32230,6,28.403342499680214,9919,effective_rank
30234,4,28.403361199658253,9920,effective_rank
8850,6,28.40346315010637,9921,effective_rank
27308,4,28.403485492386718,9922,effective_rank
8254,3,28.40355901137069,9923,effective_rank
34844,9,28.40359508263478,9924,effective_rank
16534,6,28.40370857010543,9925,effective_rank
6623,7,28.403733188235424,9926,effective_rank
54257,9,28.40386964099736,9927,effective_rank
3245,6,28.403993854631,9928,effective_rank
30017,7,28.404247382132326,9929,effective_rank
58528,7,28.40434003068559,9930,effective_rank
57081,5,28.404629894802127,9931,effective_rank
51848,3,28.404655944014465,9932,effective_rank
8959,7,28.404976083466703,9933,effective_rank
43792,9,28.40501831263285,9934,effective_rank
20193,9,28.405184563426403,9935,effective_rank
12828,3,28.40523949739554,9936,effective_rank
2823,1,28.405374879011536,9937,effective_rank
27581,9,28.405409647138946,9938,effective_rank
32988,7,28.405759091390294,9939,effective_rank
7877,1,28.40588625053097,9940,effective_rank
32289,7,28.40606491866664,9941,effective_rank
9711,7,28.406222874528122,9942,effective_rank
57251,5,28.40629401762574,9943,effective_rank
26419,3,28.406319324594815,9944,effective_rank
19896,6,28.406396319460413,9945,effective_rank
56074,7,28.40650591231858,9946,effective_rank
14308,6,28.40663386275934,9947,effective_rank
40799,9,28.40686232728181,9948,effective_rank
27058,7,28.40704285990572,9949,effective_rank
11609,5,28.40716660996048,9950,effective_rank
7073,5,28.407286114983403,9951,effective_rank
9751,9,28.40730687563559,9952,effective_rank
2254,4,28.407431099415405,9953,effective_rank
40191,6,28.407792095938298,9954,effective_rank
10769,7,28.40784755314473,9955,effective_rank
36945,9,28.40839189708929,9956,effective_rank
40415,7,28.408416364070618,9957,effective_rank
45449,9,28.408478883684293,9958,effective_rank
46622,4,28.408827374103158,9959,effective_rank
18757,7,28.409177697566097,9960,effective_rank
34951,7,28.4092711395935,9961,effective_rank
18312,6,28.409488323228647,9962,effective_rank
53616,9,28.40954573761821,9963,effective_rank
42527,7,28.409550004332694,9964,effective_rank
35121,7,28.409668936775354,9965,effective_rank
13468,6,28.409749475569757,9966,effective_rank
35905,0,28.409956459188372,9967,effective_rank
45033,4,28.40999779625757,9968,effective_rank
40000,7,28.410013073738646,9969,effective_rank
18974,3,28.410101355711497,9970,effective_rank
56146,4,28.41033177683427,9971,effective_rank
48999,6,28.410673508510545,9972,effective_rank
47403,9,28.411041177931526,9973,effective_rank
15447,6,28.411607835942096,9974,effective_rank
26361,9,28.41161359754338,9975,effective_rank
1659,9,28.41180171060356,9976,effective_rank
1070,6,28.412029045296173,9977,effective_rank
22372,4,28.41214073842931,9978,effective_rank
20230,4,28.41217762000698,9979,effective_rank
45370,9,28.41229346457662,9980,effective_rank
20775,6,28.412589211811188,9981,effective_rank
36416,6,28.412653409130332,9982,effective_rank
9066,9,28.41278267227631,9983,effective_rank
13080,1,28.4129515376679,9984,effective_rank
31898,6,28.4129570170586,9985,effective_rank
32440,1,28.41320257521662,9986,effective_rank
52239,9,28.413237672958545,9987,effective_rank
39047,7,28.41343548644458,9988,effective_rank
23507,7,28.413546062678588,9989,effective_rank
42355,3,28.413555749618393,9990,effective_rank
24144,3,28.413644343915337,9991,effective_rank
19324,2,28.413839653472085,9992,effective_rank
8450,3,28.413875571753383,9993,effective_rank
18849,6,28.414084949455383,9994,effective_rank
2202,1,28.41435863130793,9995,effective_rank
13576,3,28.41462460593067,9996,effective_rank
34067,4,28.414828120238777,9997,effective_rank
49738,7,28.41485275339124,9998,effective_rank
37876,7,28.41541059422193,9999,effective_rank
52588,7,28.415498690078863,10000,effective_rank
47341,9,28.415506268822195,10001,effective_rank
9102,7,28.415536889195145,10002,effective_rank
57896,9,28.415545777487615,10003,effective_rank
4612,6,28.41616864710675,10004,effective_rank
51560,7,28.41636606399122,10005,effective_rank
49296,6,28.416396350161907,10006,effective_rank
34230,7,28.416507432125137,10007,effective_rank
17867,6,28.416524193260983,10008,effective_rank
6475,7,28.416581230715888,10009,effective_rank
41405,7,28.416623563867603,10010,effective_rank
17062,3,28.416667489177343,10011,effective_rank
31628,0,28.416705307596544,10012,effective_rank
17176,6,28.41671680535335,10013,effective_rank
2141,9,28.41692529369263,10014,effective_rank
42960,6,28.416942512038386,10015,effective_rank
49272,9,28.41695420112298,10016,effective_rank
15657,9,28.417176801693948,10017,effective_rank
52141,6,28.41740339583415,10018,effective_rank
46898,6,28.41752990834249,10019,effective_rank
26489,7,28.417643763335434,10020,effective_rank
24672,3,28.417660573159928,10021,effective_rank
7460,6,28.417804458719324,10022,effective_rank
2041,9,28.41799584745216,10023,effective_rank
7249,5,28.418091495028932,10024,effective_rank
53249,4,28.418235522230017,10025,effective_rank
10174,6,28.41830088857666,10026,effective_rank
18271,6,28.41830777373491,10027,effective_rank
39659,7,28.418372772698937,10028,effective_rank
30603,9,28.418385462764025,10029,effective_rank
59025,7,28.418983964843964,10030,effective_rank
34956,6,28.41899334968644,10031,effective_rank
50456,5,28.419159217678253,10032,effective_rank
47067,7,28.41935420927445,10033,effective_rank
8931,7,28.419489743484306,10034,effective_rank
25412,2,28.419565537688914,10035,effective_rank
39567,6,28.41971341495166,10036,effective_rank
11215,9,28.419951479165267,10037,effective_rank
48829,7,28.41997198704873,10038,effective_rank
22381,7,28.420019232631823,10039,effective_rank
27827,7,28.42025449786909,10040,effective_rank
45316,4,28.42028844366266,10041,effective_rank
7006,9,28.42040453533098,10042,effective_rank
13314,0,28.420443184040654,10043,effective_rank
27588,4,28.42059334108533,10044,effective_rank
18371,0,28.421057616509557,10045,effective_rank
27791,2,28.42108897741712,10046,effective_rank
32608,7,28.421160744876428,10047,effective_rank
38782,6,28.421160966981304,10048,effective_rank
10799,9,28.4212685316176,10049,effective_rank
20821,6,28.421313954515572,10050,effective_rank
27800,4,28.421477992600973,10051,effective_rank
10296,7,28.421570458777886,10052,effective_rank
10894,5,28.421778655330392,10053,effective_rank
16189,7,28.421853935472022,10054,effective_rank
48591,6,28.4219525213845,10055,effective_rank
38905,9,28.422049380336958,10056,effective_rank
37228,6,28.42205909716625,10057,effective_rank
17475,9,28.422087282692495,10058,effective_rank
79,7,28.42215837496062,10059,effective_rank
37316,8,28.422207589048256,10060,effective_rank
10886,1,28.42233032256403,10061,effective_rank
32580,7,28.422362904168047,10062,effective_rank
37217,6,28.422562552341923,10063,effective_rank
43839,6,28.42257618011068,10064,effective_rank
3510,9,28.422659132093663,10065,effective_rank
46296,3,28.42298628777469,10066,effective_rank
34459,7,28.42305985540787,10067,effective_rank
7016,9,28.423076454167163,10068,effective_rank
23723,9,28.42330261335844,10069,effective_rank
53828,6,28.423312670116744,10070,effective_rank
53647,5,28.423354814036575,10071,effective_rank
59756,9,28.423557023353226,10072,effective_rank
13123,7,28.42362729881338,10073,effective_rank
24201,6,28.423756278668996,10074,effective_rank
40063,9,28.423852830352534,10075,effective_rank
34088,7,28.42396450581109,10076,effective_rank
16443,4,28.424044428107933,10077,effective_rank
16622,9,28.424085240422563,10078,effective_rank
11642,7,28.424287115462548,10079,effective_rank
45715,7,28.42447742995609,10080,effective_rank
11925,9,28.42462748779912,10081,effective_rank
3458,4,28.424921232785103,10082,effective_rank
27766,9,28.42501846997938,10083,effective_rank
54793,9,28.425122486916766,10084,effective_rank
12118,8,28.42520595401841,10085,effective_rank
51591,7,28.425349956762968,10086,effective_rank
24942,9,28.425453694135978,10087,effective_rank
9808,6,28.42557040438595,10088,effective_rank
2138,6,28.425702309151806,10089,effective_rank
58345,6,28.42576447526373,10090,effective_rank
45988,8,28.426009819048005,10091,effective_rank
34529,6,28.42602637196874,10092,effective_rank
5037,6,28.426179944205938,10093,effective_rank
26560,7,28.42628077542526,10094,effective_rank
59250,7,28.426349061763272,10095,effective_rank
17747,5,28.426379570364958,10096,effective_rank
49180,7,28.426513605144297,10097,effective_rank
40214,7,28.426588906343135,10098,effective_rank
58733,7,28.426874398380033,10099,effective_rank
25612,4,28.426879035798528,10100,effective_rank
12196,2,28.427026851727643,10101,effective_rank
4432,7,28.427042755357263,10102,effective_rank
13905,7,28.42811771435332,10103,effective_rank
3858,6,28.428343492152887,10104,effective_rank
1459,9,28.428799289348166,10105,effective_rank
31320,9,28.429069886885163,10106,effective_rank
13116,9,28.429396070042056,10107,effective_rank
44701,9,28.42942265279202,10108,effective_rank
5878,9,28.429518395304008,10109,effective_rank
59258,9,28.42965036771465,10110,effective_rank
27088,4,28.429900349472437,10111,effective_rank
26414,8,28.43001753559022,10112,effective_rank
24031,6,28.430166305764075,10113,effective_rank
10646,9,28.430215653715752,10114,effective_rank
15961,6,28.43057940660279,10115,effective_rank
39688,2,28.430695267619747,10116,effective_rank
17017,7,28.430854142326364,10117,effective_rank
18810,7,28.430893237631548,10118,effective_rank
48276,6,28.431267014735884,10119,effective_rank
35624,4,28.431371826928306,10120,effective_rank
33410,6,28.431458184189527,10121,effective_rank
24761,4,28.431512782474204,10122,effective_rank
49227,9,28.43158465755655,10123,effective_rank
7359,8,28.431621388624524,10124,effective_rank
17979,7,28.431684917409335,10125,effective_rank
30770,6,28.43176055412598,10126,effective_rank
41597,7,28.431925612395183,10127,effective_rank
22859,1,28.431934894873734,10128,effective_rank
21004,6,28.431941035699083,10129,effective_rank
55166,6,28.43258416092198,10130,effective_rank
39327,3,28.4328382893257,10131,effective_rank
46624,4,28.433003802417964,10132,effective_rank
13361,9,28.433065751177736,10133,effective_rank
39842,9,28.43309084043812,10134,effective_rank
38880,9,28.43311320708008,10135,effective_rank
52181,7,28.43313106172688,10136,effective_rank
26747,1,28.4332477203569,10137,effective_rank
28020,4,28.433461675309907,10138,effective_rank
51868,4,28.433485973377334,10139,effective_rank
50027,6,28.433664134760143,10140,effective_rank
47098,5,28.433759841349833,10141,effective_rank
54695,7,28.433824392783606,10142,effective_rank
24092,9,28.433877132458708,10143,effective_rank
56317,9,28.433907676860372,10144,effective_rank
39401,7,28.434017130649586,10145,effective_rank
21541,4,28.43409077142878,10146,effective_rank
14699,9,28.434275574323674,10147,effective_rank
36390,6,28.43434851967871,10148,effective_rank
28354,9,28.434452264575434,10149,effective_rank
56442,9,28.434639374971603,10150,effective_rank
22783,5,28.434944742919953,10151,effective_rank
44931,9,28.434983092752113,10152,effective_rank
40587,5,28.435076292604602,10153,effective_rank
23266,9,28.435241109942737,10154,effective_rank
19828,6,28.43531643798839,10155,effective_rank
45806,7,28.435383738341088,10156,effective_rank
57857,4,28.4358320318012,10157,effective_rank
40341,9,28.436063053145876,10158,effective_rank
20788,9,28.43608564352759,10159,effective_rank
9200,7,28.4361107481372,10160,effective_rank
6180,5,28.43612643639334,10161,effective_rank
5624,2,28.436201344346657,10162,effective_rank
25756,7,28.43643937164385,10163,effective_rank
33916,6,28.436642027932013,10164,effective_rank
7145,4,28.43684521819668,10165,effective_rank
43990,7,28.43708304951175,10166,effective_rank
27059,7,28.437147617766232,10167,effective_rank
30538,7,28.437253436308673,10168,effective_rank
47352,3,28.437421839436233,10169,effective_rank
27674,6,28.43742499212856,10170,effective_rank
52027,3,28.43782934483401,10171,effective_rank
49980,7,28.438035408155518,10172,effective_rank
37003,6,28.43809763169486,10173,effective_rank
52927,1,28.438133436033308,10174,effective_rank
38296,4,28.438498361686147,10175,effective_rank
43167,9,28.438561381521495,10176,effective_rank
12788,4,28.438563455315112,10177,effective_rank
37611,9,28.43861348197807,10178,effective_rank
15419,6,28.438658487450404,10179,effective_rank
25837,9,28.438789905501135,10180,effective_rank
21667,6,28.438902062200846,10181,effective_rank
20971,7,28.4389064293806,10182,effective_rank
16005,9,28.438994012706956,10183,effective_rank
22668,3,28.43903768170597,10184,effective_rank
30741,6,28.4391203161789,10185,effective_rank
18445,4,28.439165031413665,10186,effective_rank
19057,7,28.43931044201865,10187,effective_rank
20048,7,28.439370692312586,10188,effective_rank
40117,7,28.439393885477365,10189,effective_rank
33880,3,28.439405417599865,10190,effective_rank
25969,9,28.43949153004823,10191,effective_rank
26450,4,28.439598477057327,10192,effective_rank
11755,3,28.43964168371482,10193,effective_rank
59205,9,28.440180942818518,10194,effective_rank
36031,0,28.440206293132906,10195,effective_rank
44577,7,28.440578806049864,10196,effective_rank
1302,7,28.440678762169732,10197,effective_rank
11489,3,28.440707735323844,10198,effective_rank
31491,6,28.440819385819104,10199,effective_rank
11653,4,28.4409730263598,10200,effective_rank
40392,4,28.441092564608603,10201,effective_rank
744,9,28.44114992381005,10202,effective_rank
30945,6,28.44133314464695,10203,effective_rank
31225,9,28.441449272038284,10204,effective_rank
47126,9,28.441546256876634,10205,effective_rank
54937,7,28.441593692678104,10206,effective_rank
29252,4,28.441598390513803,10207,effective_rank
8302,7,28.441828092158882,10208,effective_rank
52568,7,28.441860346400556,10209,effective_rank
3887,7,28.441860807188572,10210,effective_rank
22592,6,28.44186769449003,10211,effective_rank
58059,9,28.441978323461633,10212,effective_rank
54342,1,28.442033902274666,10213,effective_rank
53349,9,28.44204714164313,10214,effective_rank
52301,7,28.442136124718964,10215,effective_rank
7543,6,28.4423229702913,10216,effective_rank
32955,7,28.442341849881313,10217,effective_rank
54554,8,28.44263788434175,10218,effective_rank
18829,5,28.44293443682295,10219,effective_rank
22546,7,28.44415726500582,10220,effective_rank
36063,6,28.44438328431552,10221,effective_rank
7053,9,28.444538371403286,10222,effective_rank
51224,8,28.44455570804029,10223,effective_rank
33590,3,28.44457035501847,10224,effective_rank
24496,9,28.444697289074195,10225,effective_rank
7940,9,28.444828671890903,10226,effective_rank
54334,9,28.44493549496107,10227,effective_rank
31151,5,28.445120622744955,10228,effective_rank
4268,6,28.445502187282063,10229,effective_rank
32306,1,28.445538780567524,10230,effective_rank
23603,7,28.44563121263534,10231,effective_rank
14785,4,28.445718659429108,10232,effective_rank
24938,7,28.44600446812539,10233,effective_rank
57570,7,28.44602777887331,10234,effective_rank
55809,7,28.446111917338193,10235,effective_rank
8316,9,28.44629628543356,10236,effective_rank
14869,6,28.44630495079533,10237,effective_rank
24224,6,28.44674070661346,10238,effective_rank
42080,6,28.446746614555565,10239,effective_rank
55842,7,28.44694777132781,10240,effective_rank
11115,5,28.447360532332112,10241,effective_rank
21657,9,28.447414692312158,10242,effective_rank
10780,9,28.44751165984289,10243,effective_rank
54789,7,28.44756051983779,10244,effective_rank
10547,7,28.44758510437954,10245,effective_rank
43305,6,28.4476325596841,10246,effective_rank
52263,6,28.447815184444327,10247,effective_rank
16011,5,28.447956444201985,10248,effective_rank
54669,7,28.448033301842017,10249,effective_rank
15222,9,28.44805447154592,10250,effective_rank
3736,6,28.448054610053784,10251,effective_rank
27950,7,28.448217671689886,10252,effective_rank
58136,6,28.448302574296996,10253,effective_rank
58680,9,28.448407481789687,10254,effective_rank
9114,9,28.448861661987404,10255,effective_rank
26877,9,28.449283712307906,10256,effective_rank
11512,4,28.449445786375684,10257,effective_rank
