sample_id,label,score,rank,method
2396,6,15.805581092834473,895,perplexity_filtering
4095,32,15.805951118469238,896,perplexity_filtering
245,43,15.80640697479248,897,perplexity_filtering
2883,1,15.810528755187988,898,perplexity_filtering
1695,1,15.81844425201416,899,perplexity_filtering
3881,43,15.81877613067627,900,perplexity_filtering
3031,54,15.819160461425781,901,perplexity_filtering
4121,1,15.819231986999512,902,perplexity_filtering
620,39,15.819745063781738,903,perplexity_filtering
2033,1,15.820918083190918,904,perplexity_filtering
1211,43,15.821706771850586,905,perplexity_filtering
323,1,15.823321342468262,906,perplexity_filtering
3685,44,15.825798988342285,907,perplexity_filtering
3588,1,15.82646369934082,908,perplexity_filtering
2561,1,15.826663970947266,909,perplexity_filtering
1839,52,15.827452659606934,910,perplexity_filtering
3780,46,15.827803611755371,911,perplexity_filtering
3401,50,15.828033447265625,912,perplexity_filtering
2028,59,15.828855514526367,913,perplexity_filtering
1343,1,15.828991889953613,914,perplexity_filtering
2287,46,15.83132553100586,915,perplexity_filtering
465,53,15.831846237182617,916,perplexity_filtering
3240,43,15.83236312866211,917,perplexity_filtering
867,57,15.832554817199707,918,perplexity_filtering
105,53,15.832695007324219,919,perplexity_filtering
775,39,15.832857131958008,920,perplexity_filtering
676,11,15.838203430175781,921,perplexity_filtering
1126,0,15.838226318359375,922,perplexity_filtering
1162,56,15.839189529418945,923,perplexity_filtering
3407,42,15.839717864990234,924,perplexity_filtering
2815,1,15.842806816101074,925,perplexity_filtering
2070,1,15.846062660217285,926,perplexity_filtering
406,57,15.84660816192627,927,perplexity_filtering
3918,50,15.847539901733398,928,perplexity_filtering
3929,57,15.849656105041504,929,perplexity_filtering
628,1,15.849842071533203,930,perplexity_filtering
2697,46,15.850552558898926,931,perplexity_filtering
3987,1,15.851016998291016,932,perplexity_filtering
2784,63,15.851171493530273,933,perplexity_filtering
3212,35,15.852717399597168,934,perplexity_filtering
565,45,15.852721214294434,935,perplexity_filtering
1351,63,15.853212356567383,936,perplexity_filtering
2885,1,15.853386878967285,937,perplexity_filtering
428,43,15.855484008789062,938,perplexity_filtering
4178,50,15.856157302856445,939,perplexity_filtering
2950,1,15.856648445129395,940,perplexity_filtering
279,53,15.858210563659668,941,perplexity_filtering
1897,52,15.86036205291748,942,perplexity_filtering
4030,58,15.86262321472168,943,perplexity_filtering
266,39,15.863357543945312,944,perplexity_filtering
938,1,15.864801406860352,945,perplexity_filtering
3704,49,15.866557121276855,946,perplexity_filtering
3190,1,15.866904258728027,947,perplexity_filtering
3836,43,15.867283821105957,948,perplexity_filtering
1629,53,15.868856430053711,949,perplexity_filtering
2790,39,15.86916732788086,950,perplexity_filtering
2311,5,15.869515419006348,951,perplexity_filtering
3894,1,15.87009048461914,952,perplexity_filtering
4144,1,15.870964050292969,953,perplexity_filtering
1917,1,15.87112045288086,954,perplexity_filtering
16,57,15.87142276763916,955,perplexity_filtering
777,42,15.87211799621582,956,perplexity_filtering
3948,59,15.87458610534668,957,perplexity_filtering
2730,0,15.878765106201172,958,perplexity_filtering
3476,63,15.879049301147461,959,perplexity_filtering
2361,43,15.879772186279297,960,perplexity_filtering
801,53,15.881002426147461,961,perplexity_filtering
2178,43,15.881021499633789,962,perplexity_filtering
4057,58,15.884641647338867,963,perplexity_filtering
1311,52,15.885414123535156,964,perplexity_filtering
3797,58,15.886655807495117,965,perplexity_filtering
2103,46,15.887481689453125,966,perplexity_filtering
2906,47,15.888187408447266,967,perplexity_filtering
956,46,15.893926620483398,968,perplexity_filtering
3265,1,15.894002914428711,969,perplexity_filtering
2274,47,15.896364212036133,970,perplexity_filtering
1984,44,15.897990226745605,971,perplexity_filtering
1524,1,15.898016929626465,972,perplexity_filtering
754,1,15.898189544677734,973,perplexity_filtering
1846,60,15.90039348602295,974,perplexity_filtering
1118,20,15.904340744018555,975,perplexity_filtering
3950,1,15.906538963317871,976,perplexity_filtering
2150,43,15.908120155334473,977,perplexity_filtering
2897,1,15.908382415771484,978,perplexity_filtering
2195,42,15.908822059631348,979,perplexity_filtering
383,27,15.908890724182129,980,perplexity_filtering
3512,1,15.909470558166504,981,perplexity_filtering
2123,63,15.913047790527344,982,perplexity_filtering
936,59,15.913336753845215,983,perplexity_filtering
1649,56,15.914615631103516,984,perplexity_filtering
3428,52,15.914800643920898,985,perplexity_filtering
4148,61,15.915021896362305,986,perplexity_filtering
817,1,15.915712356567383,987,perplexity_filtering
3816,46,15.915955543518066,988,perplexity_filtering
3306,47,15.916024208068848,989,perplexity_filtering
1887,53,15.91680908203125,990,perplexity_filtering
2759,45,15.91779899597168,991,perplexity_filtering
3073,57,15.918737411499023,992,perplexity_filtering
3883,57,15.919510841369629,993,perplexity_filtering
2127,53,15.919598579406738,994,perplexity_filtering
2518,21,15.919947624206543,995,perplexity_filtering
1258,57,15.920243263244629,996,perplexity_filtering
2071,47,15.920406341552734,997,perplexity_filtering
1703,1,15.920736312866211,998,perplexity_filtering
2433,39,15.92136287689209,999,perplexity_filtering
1407,43,15.923462867736816,1000,perplexity_filtering
2629,1,15.925512313842773,1001,perplexity_filtering
2444,57,15.926036834716797,1002,perplexity_filtering
3942,46,15.926834106445312,1003,perplexity_filtering
4113,57,15.928140640258789,1004,perplexity_filtering
1625,52,15.928938865661621,1005,perplexity_filtering
2733,53,15.92912769317627,1006,perplexity_filtering
544,42,15.929428100585938,1007,perplexity_filtering
3876,57,15.931809425354004,1008,perplexity_filtering
554,58,15.93389892578125,1009,perplexity_filtering
993,59,15.937074661254883,1010,perplexity_filtering
1854,46,15.939096450805664,1011,perplexity_filtering
939,46,15.939517974853516,1012,perplexity_filtering
3431,57,15.940206527709961,1013,perplexity_filtering
3433,0,15.942835807800293,1014,perplexity_filtering
1894,45,15.943041801452637,1015,perplexity_filtering
353,41,15.943230628967285,1016,perplexity_filtering
932,42,15.943999290466309,1017,perplexity_filtering
1321,58,15.944029808044434,1018,perplexity_filtering
3636,27,15.944106101989746,1019,perplexity_filtering
969,58,15.944337844848633,1020,perplexity_filtering
4338,47,15.945535659790039,1021,perplexity_filtering
1819,61,15.948455810546875,1022,perplexity_filtering
1117,59,15.949193000793457,1023,perplexity_filtering
4335,31,15.949261665344238,1024,perplexity_filtering
3710,58,15.953072547912598,1025,perplexity_filtering
855,45,15.954113960266113,1026,perplexity_filtering
286,47,15.954476356506348,1027,perplexity_filtering
2292,6,15.954476356506348,1028,perplexity_filtering
694,46,15.955232620239258,1029,perplexity_filtering
988,0,15.95680046081543,1030,perplexity_filtering
2797,57,15.95729923248291,1031,perplexity_filtering
3070,52,15.959166526794434,1032,perplexity_filtering
1624,44,15.959311485290527,1033,perplexity_filtering
2761,56,15.959630966186523,1034,perplexity_filtering
3483,57,15.962385177612305,1035,perplexity_filtering
267,43,15.963516235351562,1036,perplexity_filtering
3419,1,15.963850975036621,1037,perplexity_filtering
3790,57,15.9642972946167,1038,perplexity_filtering
4275,52,15.969694137573242,1039,perplexity_filtering
264,57,15.971956253051758,1040,perplexity_filtering
3933,40,15.972196578979492,1041,perplexity_filtering
1086,1,15.97324275970459,1042,perplexity_filtering
732,53,15.973479270935059,1043,perplexity_filtering
3814,58,15.973830223083496,1044,perplexity_filtering
2806,47,15.974626541137695,1045,perplexity_filtering
4170,50,15.974942207336426,1046,perplexity_filtering
895,61,15.975262641906738,1047,perplexity_filtering
3319,45,15.978568077087402,1048,perplexity_filtering
2370,1,15.97904109954834,1049,perplexity_filtering
3352,56,15.979992866516113,1050,perplexity_filtering
46,43,15.98254680633545,1051,perplexity_filtering
2152,43,15.984359741210938,1052,perplexity_filtering
2905,1,15.985487937927246,1053,perplexity_filtering
3386,45,15.985766410827637,1054,perplexity_filtering
1754,0,15.986052513122559,1055,perplexity_filtering
639,58,15.987085342407227,1056,perplexity_filtering
1400,43,15.987504005432129,1057,perplexity_filtering
1830,58,15.987874031066895,1058,perplexity_filtering
2953,1,15.988316535949707,1059,perplexity_filtering
4120,52,15.990164756774902,1060,perplexity_filtering
3877,1,15.991068840026855,1061,perplexity_filtering
3105,53,15.991462707519531,1062,perplexity_filtering
3162,59,15.991473197937012,1063,perplexity_filtering
3228,60,15.992830276489258,1064,perplexity_filtering
3246,50,15.993047714233398,1065,perplexity_filtering
33,56,15.993074417114258,1066,perplexity_filtering
999,1,15.993555068969727,1067,perplexity_filtering
1121,52,15.995392799377441,1068,perplexity_filtering
3019,42,15.998062133789062,1069,perplexity_filtering
3014,51,15.998501777648926,1070,perplexity_filtering
1572,39,16.000164031982422,1071,perplexity_filtering
355,57,16.00200653076172,1072,perplexity_filtering
4336,10,16.003421783447266,1073,perplexity_filtering
784,0,16.00687599182129,1074,perplexity_filtering
926,53,16.00691032409668,1075,perplexity_filtering
3024,58,16.007291793823242,1076,perplexity_filtering
2140,2,16.010013580322266,1077,perplexity_filtering
1069,61,16.01089859008789,1078,perplexity_filtering
3940,6,16.01163101196289,1079,perplexity_filtering
4193,10,16.0123233795166,1080,perplexity_filtering
3354,58,16.012910842895508,1081,perplexity_filtering
3895,58,16.01473617553711,1082,perplexity_filtering
1072,47,16.015731811523438,1083,perplexity_filtering
721,61,16.01889419555664,1084,perplexity_filtering
1699,1,16.020023345947266,1085,perplexity_filtering
1670,1,16.020448684692383,1086,perplexity_filtering
747,1,16.021671295166016,1087,perplexity_filtering
2073,54,16.02244758605957,1088,perplexity_filtering
4117,41,16.024118423461914,1089,perplexity_filtering
2779,57,16.024677276611328,1090,perplexity_filtering
324,0,16.025911331176758,1091,perplexity_filtering
3499,46,16.027860641479492,1092,perplexity_filtering
70,46,16.029706954956055,1093,perplexity_filtering
2899,58,16.03059196472168,1094,perplexity_filtering
3054,1,16.030616760253906,1095,perplexity_filtering
2690,43,16.030729293823242,1096,perplexity_filtering
1210,25,16.03137969970703,1097,perplexity_filtering
2388,1,16.03354835510254,1098,perplexity_filtering
1244,53,16.036357879638672,1099,perplexity_filtering
2172,39,16.03675651550293,1100,perplexity_filtering
3134,1,16.037355422973633,1101,perplexity_filtering
4109,63,16.038904190063477,1102,perplexity_filtering
1739,59,16.03923225402832,1103,perplexity_filtering
2362,58,16.043006896972656,1104,perplexity_filtering
3045,5,16.04364585876465,1105,perplexity_filtering
738,50,16.04459571838379,1106,perplexity_filtering
3796,31,16.046289443969727,1107,perplexity_filtering
2921,50,16.04905128479004,1108,perplexity_filtering
686,53,16.05128288269043,1109,perplexity_filtering
1683,51,16.054704666137695,1110,perplexity_filtering
2983,1,16.055091857910156,1111,perplexity_filtering
3947,45,16.055849075317383,1112,perplexity_filtering
4050,46,16.062990188598633,1113,perplexity_filtering
1637,58,16.063289642333984,1114,perplexity_filtering
1526,1,16.06376838684082,1115,perplexity_filtering
1960,1,16.06525421142578,1116,perplexity_filtering
420,6,16.065671920776367,1117,perplexity_filtering
3100,39,16.067001342773438,1118,perplexity_filtering
2794,39,16.067312240600586,1119,perplexity_filtering
35,1,16.06888198852539,1120,perplexity_filtering
710,58,16.069019317626953,1121,perplexity_filtering
3573,0,16.069255828857422,1122,perplexity_filtering
126,59,16.069623947143555,1123,perplexity_filtering
2830,6,16.07032585144043,1124,perplexity_filtering
1642,39,16.070955276489258,1125,perplexity_filtering
972,47,16.071521759033203,1126,perplexity_filtering
1278,63,16.071739196777344,1127,perplexity_filtering
3527,1,16.07175636291504,1128,perplexity_filtering
1119,51,16.07241439819336,1129,perplexity_filtering
2235,14,16.073143005371094,1130,perplexity_filtering
3253,1,16.07746124267578,1131,perplexity_filtering
2734,1,16.07840919494629,1132,perplexity_filtering
4291,39,16.079267501831055,1133,perplexity_filtering
1664,31,16.079917907714844,1134,perplexity_filtering
4280,54,16.0822811126709,1135,perplexity_filtering
354,44,16.084213256835938,1136,perplexity_filtering
110,39,16.091751098632812,1137,perplexity_filtering
974,47,16.09209632873535,1138,perplexity_filtering
2001,53,16.092336654663086,1139,perplexity_filtering
4266,52,16.093297958374023,1140,perplexity_filtering
2614,58,16.093917846679688,1141,perplexity_filtering
3007,58,16.095054626464844,1142,perplexity_filtering
3798,1,16.09505844116211,1143,perplexity_filtering
3462,37,16.096803665161133,1144,perplexity_filtering
1077,26,16.097909927368164,1145,perplexity_filtering
1423,50,16.099092483520508,1146,perplexity_filtering
3377,1,16.09916114807129,1147,perplexity_filtering
3923,53,16.102876663208008,1148,perplexity_filtering
611,46,16.103490829467773,1149,perplexity_filtering
3260,63,16.10452651977539,1150,perplexity_filtering
4049,43,16.10600471496582,1151,perplexity_filtering
3056,10,16.10651206970215,1152,perplexity_filtering
1291,42,16.106908798217773,1153,perplexity_filtering
2602,43,16.109243392944336,1154,perplexity_filtering
443,58,16.110111236572266,1155,perplexity_filtering
709,59,16.110713958740234,1156,perplexity_filtering
3828,1,16.110994338989258,1157,perplexity_filtering
1298,1,16.11184310913086,1158,perplexity_filtering
2940,46,16.11221694946289,1159,perplexity_filtering
2969,47,16.115449905395508,1160,perplexity_filtering
3468,24,16.115550994873047,1161,perplexity_filtering
164,47,16.116104125976562,1162,perplexity_filtering
901,56,16.116304397583008,1163,perplexity_filtering
3843,1,16.118314743041992,1164,perplexity_filtering
3259,1,16.118667602539062,1165,perplexity_filtering
3351,40,16.121583938598633,1166,perplexity_filtering
1840,1,16.12253761291504,1167,perplexity_filtering
3875,56,16.124122619628906,1168,perplexity_filtering
22,57,16.124330520629883,1169,perplexity_filtering
104,15,16.125043869018555,1170,perplexity_filtering
4037,50,16.125411987304688,1171,perplexity_filtering
4056,59,16.126523971557617,1172,perplexity_filtering
2062,53,16.126882553100586,1173,perplexity_filtering
4328,1,16.127159118652344,1174,perplexity_filtering
3905,53,16.127521514892578,1175,perplexity_filtering
1587,46,16.127830505371094,1176,perplexity_filtering
2704,49,16.131057739257812,1177,perplexity_filtering
3270,10,16.13179588317871,1178,perplexity_filtering
2999,53,16.131866455078125,1179,perplexity_filtering
2038,42,16.1331729888916,1180,perplexity_filtering
3492,6,16.133464813232422,1181,perplexity_filtering
3179,1,16.13350486755371,1182,perplexity_filtering
1554,1,16.134166717529297,1183,perplexity_filtering
3427,52,16.134761810302734,1184,perplexity_filtering
2066,47,16.134984970092773,1185,perplexity_filtering
851,1,16.13528060913086,1186,perplexity_filtering
4194,1,16.13539695739746,1187,perplexity_filtering
3525,43,16.135427474975586,1188,perplexity_filtering
2517,53,16.135766983032227,1189,perplexity_filtering
814,1,16.13620948791504,1190,perplexity_filtering
4146,1,16.136289596557617,1191,perplexity_filtering
1495,53,16.138324737548828,1192,perplexity_filtering
2013,59,16.140045166015625,1193,perplexity_filtering
288,8,16.140995025634766,1194,perplexity_filtering
349,31,16.141206741333008,1195,perplexity_filtering
3982,21,16.14178466796875,1196,perplexity_filtering
1906,24,16.14238929748535,1197,perplexity_filtering
1214,1,16.142425537109375,1198,perplexity_filtering
1482,0,16.14295768737793,1199,perplexity_filtering
4320,39,16.14361572265625,1200,perplexity_filtering
1836,63,16.14430809020996,1201,perplexity_filtering
3590,47,16.144559860229492,1202,perplexity_filtering
329,43,16.145036697387695,1203,perplexity_filtering
2976,46,16.14520263671875,1204,perplexity_filtering
3770,6,16.14606475830078,1205,perplexity_filtering
325,39,16.1462345123291,1206,perplexity_filtering
4044,43,16.146442413330078,1207,perplexity_filtering
3215,1,16.146703720092773,1208,perplexity_filtering
4283,58,16.147933959960938,1209,perplexity_filtering
81,1,16.149070739746094,1210,perplexity_filtering
1871,58,16.15076446533203,1211,perplexity_filtering
2514,43,16.15447425842285,1212,perplexity_filtering
3772,56,16.154743194580078,1213,perplexity_filtering
1804,58,16.1568546295166,1214,perplexity_filtering
3163,56,16.16101837158203,1215,perplexity_filtering
19,1,16.162370681762695,1216,perplexity_filtering
3480,58,16.16278648376465,1217,perplexity_filtering
2968,1,16.16446876525879,1218,perplexity_filtering
1326,1,16.16519546508789,1219,perplexity_filtering
3924,42,16.166894912719727,1220,perplexity_filtering
3333,56,16.168865203857422,1221,perplexity_filtering
1344,56,16.170377731323242,1222,perplexity_filtering
3142,13,16.172130584716797,1223,perplexity_filtering
871,58,16.172292709350586,1224,perplexity_filtering
566,57,16.172353744506836,1225,perplexity_filtering
2196,56,16.172746658325195,1226,perplexity_filtering
2115,1,16.173372268676758,1227,perplexity_filtering
3195,57,16.175214767456055,1228,perplexity_filtering
1919,58,16.177459716796875,1229,perplexity_filtering
1003,53,16.17815399169922,1230,perplexity_filtering
2826,32,16.178430557250977,1231,perplexity_filtering
3137,46,16.178430557250977,1232,perplexity_filtering
183,54,16.179790496826172,1233,perplexity_filtering
213,43,16.182851791381836,1234,perplexity_filtering
3266,44,16.182907104492188,1235,perplexity_filtering
3367,1,16.183609008789062,1236,perplexity_filtering
968,1,16.183902740478516,1237,perplexity_filtering
1531,46,16.184635162353516,1238,perplexity_filtering
2655,39,16.18695831298828,1239,perplexity_filtering
4195,53,16.187009811401367,1240,perplexity_filtering
515,1,16.187715530395508,1241,perplexity_filtering
3464,53,16.188657760620117,1242,perplexity_filtering
491,53,16.189485549926758,1243,perplexity_filtering
2564,51,16.18985366821289,1244,perplexity_filtering
3808,44,16.191728591918945,1245,perplexity_filtering
2057,1,16.19275665283203,1246,perplexity_filtering
3227,39,16.19355583190918,1247,perplexity_filtering
2507,0,16.19447898864746,1248,perplexity_filtering
3295,1,16.198076248168945,1249,perplexity_filtering
940,56,16.19945526123047,1250,perplexity_filtering
3013,47,16.19976806640625,1251,perplexity_filtering
1275,63,16.20075035095215,1252,perplexity_filtering
745,50,16.2020320892334,1253,perplexity_filtering
2261,46,16.20301628112793,1254,perplexity_filtering
2480,57,16.20384407043457,1255,perplexity_filtering
2672,50,16.206985473632812,1256,perplexity_filtering
1497,51,16.207571029663086,1257,perplexity_filtering
610,6,16.208345413208008,1258,perplexity_filtering
2945,0,16.208770751953125,1259,perplexity_filtering
1611,57,16.21121597290039,1260,perplexity_filtering
2922,63,16.211528778076172,1261,perplexity_filtering
3035,53,16.211788177490234,1262,perplexity_filtering
3916,56,16.21242904663086,1263,perplexity_filtering
30,59,16.213802337646484,1264,perplexity_filtering
97,6,16.214311599731445,1265,perplexity_filtering
4022,10,16.216327667236328,1266,perplexity_filtering
787,1,16.216585159301758,1267,perplexity_filtering
99,1,16.216949462890625,1268,perplexity_filtering
4055,20,16.21719741821289,1269,perplexity_filtering
771,50,16.218093872070312,1270,perplexity_filtering
2516,11,16.220537185668945,1271,perplexity_filtering
1489,43,16.222293853759766,1272,perplexity_filtering
1961,50,16.223941802978516,1273,perplexity_filtering
2378,1,16.223987579345703,1274,perplexity_filtering
284,1,16.224111557006836,1275,perplexity_filtering
3777,1,16.22464942932129,1276,perplexity_filtering
921,1,16.224876403808594,1277,perplexity_filtering
1641,43,16.225439071655273,1278,perplexity_filtering
2847,52,16.226579666137695,1279,perplexity_filtering
4082,1,16.228559494018555,1280,perplexity_filtering
3904,53,16.232593536376953,1281,perplexity_filtering
3484,56,16.23366928100586,1282,perplexity_filtering
532,58,16.2338924407959,1283,perplexity_filtering
3699,21,16.235881805419922,1284,perplexity_filtering
2870,51,16.23615264892578,1285,perplexity_filtering
3784,44,16.236177444458008,1286,perplexity_filtering
4106,52,16.236265182495117,1287,perplexity_filtering
1044,53,16.237957000732422,1288,perplexity_filtering
791,53,16.239797592163086,1289,perplexity_filtering
1421,0,16.240087509155273,1290,perplexity_filtering
1793,59,16.241561889648438,1291,perplexity_filtering
944,1,16.24394416809082,1292,perplexity_filtering
3256,1,16.246604919433594,1293,perplexity_filtering
1781,1,16.248289108276367,1294,perplexity_filtering
1549,11,16.248870849609375,1295,perplexity_filtering
4020,58,16.252145767211914,1296,perplexity_filtering
769,57,16.2526912689209,1297,perplexity_filtering
2,54,16.253877639770508,1298,perplexity_filtering
3437,0,16.25497055053711,1299,perplexity_filtering
3641,59,16.255985260009766,1300,perplexity_filtering
1265,52,16.257186889648438,1301,perplexity_filtering
1968,57,16.25720977783203,1302,perplexity_filtering
578,5,16.25811767578125,1303,perplexity_filtering
616,43,16.259078979492188,1304,perplexity_filtering
262,31,16.260366439819336,1305,perplexity_filtering
4024,63,16.26157569885254,1306,perplexity_filtering
2024,52,16.264860153198242,1307,perplexity_filtering
1727,56,16.26824188232422,1308,perplexity_filtering
2160,1,16.268301010131836,1309,perplexity_filtering
2079,1,16.270366668701172,1310,perplexity_filtering
150,63,16.270837783813477,1311,perplexity_filtering
478,57,16.271224975585938,1312,perplexity_filtering
1837,58,16.272232055664062,1313,perplexity_filtering
3993,52,16.27229118347168,1314,perplexity_filtering
2523,46,16.274272918701172,1315,perplexity_filtering
1021,0,16.274444580078125,1316,perplexity_filtering
253,0,16.274587631225586,1317,perplexity_filtering
2222,54,16.274805068969727,1318,perplexity_filtering
847,1,16.276206970214844,1319,perplexity_filtering
480,1,16.277416229248047,1320,perplexity_filtering
3574,59,16.278060913085938,1321,perplexity_filtering
4134,5,16.278255462646484,1322,perplexity_filtering
2064,46,16.279714584350586,1323,perplexity_filtering
3267,1,16.27983856201172,1324,perplexity_filtering
1123,58,16.281856536865234,1325,perplexity_filtering
2175,43,16.281949996948242,1326,perplexity_filtering
2239,60,16.282470703125,1327,perplexity_filtering
3248,61,16.282773971557617,1328,perplexity_filtering
431,58,16.284997940063477,1329,perplexity_filtering
379,50,16.289466857910156,1330,perplexity_filtering
1926,43,16.289918899536133,1331,perplexity_filtering
1902,56,16.290958404541016,1332,perplexity_filtering
4238,17,16.29144859313965,1333,perplexity_filtering
739,51,16.292943954467773,1334,perplexity_filtering
1295,56,16.293725967407227,1335,perplexity_filtering
1181,43,16.294870376586914,1336,perplexity_filtering
4140,1,16.295034408569336,1337,perplexity_filtering
1728,57,16.29806900024414,1338,perplexity_filtering
3523,39,16.30047035217285,1339,perplexity_filtering
977,43,16.30232048034668,1340,perplexity_filtering
3138,41,16.303407669067383,1341,perplexity_filtering
346,46,16.304527282714844,1342,perplexity_filtering
511,6,16.305818557739258,1343,perplexity_filtering
246,58,16.30704689025879,1344,perplexity_filtering
3330,1,16.307424545288086,1345,perplexity_filtering
2419,54,16.308074951171875,1346,perplexity_filtering
4096,47,16.30853271484375,1347,perplexity_filtering
2460,63,16.309722900390625,1348,perplexity_filtering
3303,46,16.310609817504883,1349,perplexity_filtering
2462,47,16.311017990112305,1350,perplexity_filtering
4016,1,16.31525993347168,1351,perplexity_filtering
1458,39,16.315832138061523,1352,perplexity_filtering
1361,51,16.315845489501953,1353,perplexity_filtering
2991,53,16.317058563232422,1354,perplexity_filtering
3008,52,16.31718635559082,1355,perplexity_filtering
3221,43,16.31845474243164,1356,perplexity_filtering
1662,63,16.31922149658203,1357,perplexity_filtering
2977,39,16.319244384765625,1358,perplexity_filtering
774,0,16.319408416748047,1359,perplexity_filtering
896,43,16.32018280029297,1360,perplexity_filtering
3436,60,16.322839736938477,1361,perplexity_filtering
2170,57,16.323026657104492,1362,perplexity_filtering
3414,56,16.323307037353516,1363,perplexity_filtering
3322,52,16.32408905029297,1364,perplexity_filtering
2051,46,16.32638168334961,1365,perplexity_filtering
2132,47,16.32651710510254,1366,perplexity_filtering
237,56,16.327035903930664,1367,perplexity_filtering
2624,63,16.32737922668457,1368,perplexity_filtering
303,39,16.33049964904785,1369,perplexity_filtering
2998,46,16.33101463317871,1370,perplexity_filtering
193,54,16.332487106323242,1371,perplexity_filtering
2992,39,16.333574295043945,1372,perplexity_filtering
4154,58,16.333953857421875,1373,perplexity_filtering
2712,58,16.334815979003906,1374,perplexity_filtering
733,56,16.335268020629883,1375,perplexity_filtering
191,63,16.33966827392578,1376,perplexity_filtering
2260,56,16.34188461303711,1377,perplexity_filtering
3305,43,16.34233283996582,1378,perplexity_filtering
327,1,16.34248161315918,1379,perplexity_filtering
1879,1,16.34317970275879,1380,perplexity_filtering
1262,53,16.343355178833008,1381,perplexity_filtering
2107,0,16.344133377075195,1382,perplexity_filtering
2204,16,16.344327926635742,1383,perplexity_filtering
2371,57,16.344697952270508,1384,perplexity_filtering
1725,57,16.345067977905273,1385,perplexity_filtering
1232,43,16.345096588134766,1386,perplexity_filtering
313,51,16.346643447875977,1387,perplexity_filtering
3865,6,16.346834182739258,1388,perplexity_filtering
109,46,16.348264694213867,1389,perplexity_filtering
1284,41,16.34858512878418,1390,perplexity_filtering
4216,56,16.348974227905273,1391,perplexity_filtering
990,52,16.350988388061523,1392,perplexity_filtering
3723,59,16.352279663085938,1393,perplexity_filtering
1063,1,16.355180740356445,1394,perplexity_filtering
1286,44,16.356569290161133,1395,perplexity_filtering
1404,58,16.356718063354492,1396,perplexity_filtering
1122,50,16.357364654541016,1397,perplexity_filtering
540,42,16.35784912109375,1398,perplexity_filtering
1890,56,16.359594345092773,1399,perplexity_filtering
3899,8,16.359783172607422,1400,perplexity_filtering
1756,0,16.360851287841797,1401,perplexity_filtering
4083,44,16.36087417602539,1402,perplexity_filtering
2647,59,16.362077713012695,1403,perplexity_filtering
1133,39,16.367401123046875,1404,perplexity_filtering
1035,25,16.367773056030273,1405,perplexity_filtering
3485,1,16.36956787109375,1406,perplexity_filtering
3249,57,16.369571685791016,1407,perplexity_filtering
898,53,16.369869232177734,1408,perplexity_filtering
2771,61,16.371746063232422,1409,perplexity_filtering
1518,47,16.372787475585938,1410,perplexity_filtering
3794,18,16.373537063598633,1411,perplexity_filtering
3453,39,16.374614715576172,1412,perplexity_filtering
3277,47,16.375091552734375,1413,perplexity_filtering
1845,53,16.377140045166016,1414,perplexity_filtering
2021,1,16.377492904663086,1415,perplexity_filtering
4009,53,16.378202438354492,1416,perplexity_filtering
1904,1,16.378305435180664,1417,perplexity_filtering
2803,6,16.378406524658203,1418,perplexity_filtering
1184,63,16.37849998474121,1419,perplexity_filtering
1885,58,16.380430221557617,1420,perplexity_filtering
4188,56,16.3806209564209,1421,perplexity_filtering
583,50,16.381811141967773,1422,perplexity_filtering
4004,0,16.383264541625977,1423,perplexity_filtering
170,59,16.385255813598633,1424,perplexity_filtering
3900,46,16.386268615722656,1425,perplexity_filtering
299,53,16.38718605041504,1426,perplexity_filtering
2827,47,16.38802719116211,1427,perplexity_filtering
1197,57,16.388477325439453,1428,perplexity_filtering
3231,42,16.388835906982422,1429,perplexity_filtering
2504,1,16.39013671875,1430,perplexity_filtering
1510,52,16.390539169311523,1431,perplexity_filtering
1339,50,16.390825271606445,1432,perplexity_filtering
1508,1,16.3909969329834,1433,perplexity_filtering
2091,10,16.391969680786133,1434,perplexity_filtering
332,21,16.393009185791016,1435,perplexity_filtering
3183,6,16.395009994506836,1436,perplexity_filtering
3362,54,16.39610481262207,1437,perplexity_filtering
2087,43,16.39682388305664,1438,perplexity_filtering
3080,52,16.397192001342773,1439,perplexity_filtering
1899,39,16.39723014831543,1440,perplexity_filtering
3533,32,16.39751625061035,1441,perplexity_filtering
590,1,16.397613525390625,1442,perplexity_filtering
1828,1,16.39797019958496,1443,perplexity_filtering
3576,41,16.399513244628906,1444,perplexity_filtering
2642,44,16.399717330932617,1445,perplexity_filtering
3068,47,16.401851654052734,1446,perplexity_filtering
805,43,16.408403396606445,1447,perplexity_filtering
1934,1,16.41141128540039,1448,perplexity_filtering
3657,41,16.41408920288086,1449,perplexity_filtering
3622,8,16.41434097290039,1450,perplexity_filtering
4239,44,16.41462516784668,1451,perplexity_filtering
1424,0,16.417970657348633,1452,perplexity_filtering
4185,53,16.41850471496582,1453,perplexity_filtering
1502,1,16.418598175048828,1454,perplexity_filtering
3501,1,16.420703887939453,1455,perplexity_filtering
3885,46,16.42283821105957,1456,perplexity_filtering
1933,49,16.42292022705078,1457,perplexity_filtering
600,1,16.424861907958984,1458,perplexity_filtering
909,47,16.42680549621582,1459,perplexity_filtering
3331,44,16.428857803344727,1460,perplexity_filtering
1355,57,16.429122924804688,1461,perplexity_filtering
3659,1,16.429256439208984,1462,perplexity_filtering
2257,56,16.429319381713867,1463,perplexity_filtering
