sample_id,label,score,rank,method
4895,2,34.436781797507656,6624,effective_rank
46406,1,34.43686296283,6625,effective_rank
31168,8,34.437077157817924,6626,effective_rank
797,7,34.437095648055205,6627,effective_rank
17185,2,34.43729914616268,6628,effective_rank
8906,8,34.437767165474334,6629,effective_rank
10308,7,34.43821756606252,6630,effective_rank
45512,4,34.43842324362488,6631,effective_rank
7544,7,34.43887224652777,6632,effective_rank
13760,4,34.43889947390207,6633,effective_rank
2303,9,34.43893395315888,6634,effective_rank
16897,4,34.4391407677917,6635,effective_rank
4117,3,34.439544327939196,6636,effective_rank
3571,3,34.43986468300407,6637,effective_rank
16419,5,34.44022498299722,6638,effective_rank
48079,6,34.44034412687109,6639,effective_rank
27817,4,34.44036270372318,6640,effective_rank
20691,3,34.440563872603306,6641,effective_rank
24512,1,34.440936772234636,6642,effective_rank
16342,8,34.44094530265887,6643,effective_rank
10484,5,34.441069151624056,6644,effective_rank
2895,0,34.441257663975115,6645,effective_rank
9126,6,34.441265932023505,6646,effective_rank
16509,8,34.44131682203967,6647,effective_rank
20954,8,34.44131805364749,6648,effective_rank
22374,8,34.44135396594341,6649,effective_rank
20340,4,34.4422593207992,6650,effective_rank
9272,2,34.442303713670206,6651,effective_rank
33531,2,34.44281166630788,6652,effective_rank
41757,8,34.443332450212274,6653,effective_rank
1684,0,34.443548724201676,6654,effective_rank
41118,0,34.44417309344337,6655,effective_rank
1257,3,34.44423653169622,6656,effective_rank
43829,0,34.44475292703034,6657,effective_rank
32777,8,34.44483016552992,6658,effective_rank
18993,3,34.445230988972156,6659,effective_rank
39644,3,34.44549961077081,6660,effective_rank
22738,2,34.445508777543274,6661,effective_rank
7614,8,34.44559735286349,6662,effective_rank
20555,0,34.44567112166237,6663,effective_rank
47644,4,34.44567143132094,6664,effective_rank
31052,8,34.445701970589525,6665,effective_rank
5064,2,34.44591096909572,6666,effective_rank
16230,0,34.44612248019283,6667,effective_rank
42076,5,34.44658533132953,6668,effective_rank
20334,0,34.44667077397628,6669,effective_rank
22544,4,34.446870572882936,6670,effective_rank
13557,2,34.44697717726335,6671,effective_rank
49397,2,34.44786013045514,6672,effective_rank
27180,4,34.44786780894499,6673,effective_rank
21876,7,34.447967798907314,6674,effective_rank
46778,4,34.44798216019053,6675,effective_rank
33716,8,34.44837448755014,6676,effective_rank
18015,3,34.44860975443641,6677,effective_rank
31180,5,34.44905307161473,6678,effective_rank
22582,4,34.44927506693024,6679,effective_rank
14811,2,34.44939623850005,6680,effective_rank
34131,0,34.449581591893086,6681,effective_rank
27613,4,34.44975437664165,6682,effective_rank
13660,0,34.449783656866096,6683,effective_rank
37641,8,34.449868086681825,6684,effective_rank
779,2,34.450016357700264,6685,effective_rank
32867,4,34.45010531920608,6686,effective_rank
45282,3,34.450139671137656,6687,effective_rank
30325,2,34.45134069866548,6688,effective_rank
27897,4,34.45156734802935,6689,effective_rank
8162,3,34.45161133824681,6690,effective_rank
6420,1,34.45166641499505,6691,effective_rank
41955,4,34.451787833090165,6692,effective_rank
28126,0,34.45185346287075,6693,effective_rank
35283,0,34.451992925664705,6694,effective_rank
9389,4,34.452422394699965,6695,effective_rank
48571,5,34.452428429645686,6696,effective_rank
25661,5,34.45250281952885,6697,effective_rank
24131,8,34.45273001657222,6698,effective_rank
47476,8,34.452735312790274,6699,effective_rank
7049,3,34.453326024136224,6700,effective_rank
2021,0,34.45338300247063,6701,effective_rank
141,3,34.45361043249266,6702,effective_rank
17736,8,34.45382486557819,6703,effective_rank
40054,3,34.45434435299482,6704,effective_rank
37387,9,34.454393939851506,6705,effective_rank
22010,8,34.45444813965198,6706,effective_rank
28817,0,34.455008997469974,6707,effective_rank
36214,8,34.455488687186325,6708,effective_rank
6407,8,34.455951874689305,6709,effective_rank
4599,0,34.45599104555506,6710,effective_rank
4273,0,34.4561948248315,6711,effective_rank
33840,8,34.456225853011716,6712,effective_rank
21835,3,34.45633810240962,6713,effective_rank
19852,4,34.45646485720778,6714,effective_rank
22720,4,34.456798954052395,6715,effective_rank
19965,5,34.45708266712882,6716,effective_rank
10826,1,34.4571078662711,6717,effective_rank
19330,2,34.45737758684919,6718,effective_rank
3407,9,34.45744756639695,6719,effective_rank
18036,8,34.45745313353574,6720,effective_rank
10437,8,34.45752758858029,6721,effective_rank
16797,5,34.4575695485706,6722,effective_rank
15453,3,34.45763219822748,6723,effective_rank
24971,0,34.45790271114716,6724,effective_rank
38114,5,34.457962777746026,6725,effective_rank
8936,2,34.458812101538435,6726,effective_rank
8042,8,34.45892206188884,6727,effective_rank
22875,0,34.45900849454282,6728,effective_rank
49106,2,34.45914743804966,6729,effective_rank
25477,0,34.45941263894208,6730,effective_rank
37994,8,34.459475509509694,6731,effective_rank
32555,3,34.45950586562428,6732,effective_rank
12042,3,34.459570465234854,6733,effective_rank
10216,7,34.45982339684637,6734,effective_rank
16508,6,34.46068946853458,6735,effective_rank
5493,3,34.460715872015925,6736,effective_rank
49883,5,34.460724043916244,6737,effective_rank
12777,0,34.46115035965402,6738,effective_rank
49681,8,34.4611617967476,6739,effective_rank
28493,8,34.46116296793662,6740,effective_rank
48676,2,34.46133574547209,6741,effective_rank
24719,2,34.461820404260166,6742,effective_rank
594,9,34.461845059951365,6743,effective_rank
30636,0,34.461946159518966,6744,effective_rank
28273,0,34.46262350136276,6745,effective_rank
15593,2,34.462635498241745,6746,effective_rank
36526,8,34.462682357373595,6747,effective_rank
14744,4,34.4627611214965,6748,effective_rank
10876,8,34.462987404885794,6749,effective_rank
18606,4,34.463321169501526,6750,effective_rank
1391,8,34.46366202533917,6751,effective_rank
27021,3,34.46371264050596,6752,effective_rank
31020,2,34.46397914551237,6753,effective_rank
34795,6,34.46400794859702,6754,effective_rank
3173,5,34.46415311404912,6755,effective_rank
44814,6,34.464520957802364,6756,effective_rank
45335,2,34.46458732100586,6757,effective_rank
31335,9,34.46459002990855,6758,effective_rank
905,0,34.46459769982893,6759,effective_rank
31579,4,34.46520583747359,6760,effective_rank
16920,0,34.465279016260126,6761,effective_rank
33434,4,34.46532368760863,6762,effective_rank
16838,0,34.46564407930333,6763,effective_rank
46290,3,34.465651290961915,6764,effective_rank
40945,0,34.465812197253754,6765,effective_rank
12580,4,34.46587716729769,6766,effective_rank
11037,1,34.46597326736781,6767,effective_rank
7967,6,34.465999024921224,6768,effective_rank
21516,9,34.46605476579936,6769,effective_rank
32886,1,34.46612338162062,6770,effective_rank
48961,4,34.46620504152551,6771,effective_rank
4716,5,34.46625511786716,6772,effective_rank
9257,0,34.46647380744055,6773,effective_rank
42944,8,34.46649733693993,6774,effective_rank
39375,3,34.46651883612866,6775,effective_rank
711,4,34.46657466812455,6776,effective_rank
16718,9,34.466865981495516,6777,effective_rank
7496,8,34.46722064014058,6778,effective_rank
37804,3,34.4677584079536,6779,effective_rank
266,3,34.46800557551101,6780,effective_rank
31925,1,34.46812394339301,6781,effective_rank
15470,3,34.46894085659857,6782,effective_rank
47344,4,34.46900155492577,6783,effective_rank
10396,2,34.4691081885699,6784,effective_rank
41820,4,34.469163099881975,6785,effective_rank
6011,2,34.46929270130199,6786,effective_rank
38179,0,34.46931864530943,6787,effective_rank
36480,4,34.469667836581955,6788,effective_rank
19464,8,34.469821228168804,6789,effective_rank
27044,4,34.469851661375166,6790,effective_rank
20603,5,34.46996271414958,6791,effective_rank
25407,9,34.46997001795926,6792,effective_rank
31946,8,34.470045968590725,6793,effective_rank
15285,2,34.470152747832024,6794,effective_rank
31418,2,34.47016852931846,6795,effective_rank
35395,4,34.47035996208301,6796,effective_rank
9641,5,34.4703836227886,6797,effective_rank
25149,2,34.47102411415729,6798,effective_rank
27587,2,34.471418301573735,6799,effective_rank
24451,8,34.47202572124986,6800,effective_rank
1284,4,34.472333879304,6801,effective_rank
48212,0,34.47246009142473,6802,effective_rank
23566,0,34.47253122854812,6803,effective_rank
24415,5,34.472693579973615,6804,effective_rank
47171,2,34.47287498989617,6805,effective_rank
19848,4,34.47299908527259,6806,effective_rank
9627,8,34.47302464587173,6807,effective_rank
20318,2,34.47313976563357,6808,effective_rank
14280,2,34.47316701758187,6809,effective_rank
47144,4,34.47324963227318,6810,effective_rank
28904,4,34.47332472564704,6811,effective_rank
16463,4,34.47352625917929,6812,effective_rank
22978,5,34.47366409791168,6813,effective_rank
8495,8,34.47409593282508,6814,effective_rank
46044,8,34.47456899013054,6815,effective_rank
13943,4,34.47464950939981,6816,effective_rank
11206,8,34.474786512819634,6817,effective_rank
31465,6,34.4750538851543,6818,effective_rank
35206,9,34.47552869523926,6819,effective_rank
14872,8,34.47564156821876,6820,effective_rank
43413,1,34.47578055569018,6821,effective_rank
24286,8,34.47582325703722,6822,effective_rank
31503,3,34.47595375770293,6823,effective_rank
46811,5,34.47605307623101,6824,effective_rank
49534,9,34.47606725408906,6825,effective_rank
28966,0,34.476121288267386,6826,effective_rank
20598,8,34.47675889908173,6827,effective_rank
41274,0,34.47683600645439,6828,effective_rank
46275,5,34.47753618405355,6829,effective_rank
35201,0,34.47753896132345,6830,effective_rank
888,8,34.47755586789042,6831,effective_rank
28879,9,34.477731156367184,6832,effective_rank
18276,1,34.47814111327957,6833,effective_rank
35036,8,34.47817210565716,6834,effective_rank
15590,0,34.47882091830758,6835,effective_rank
3440,2,34.4788761283591,6836,effective_rank
20001,5,34.478898262667215,6837,effective_rank
40301,4,34.47900551923422,6838,effective_rank
9394,3,34.479011284342995,6839,effective_rank
28263,5,34.479159082125186,6840,effective_rank
38003,0,34.47934194627278,6841,effective_rank
32103,2,34.479792654803475,6842,effective_rank
11334,7,34.47981455777979,6843,effective_rank
10199,6,34.480251454522794,6844,effective_rank
38202,5,34.48046459781948,6845,effective_rank
27965,9,34.48057962904389,6846,effective_rank
5684,0,34.48074763162873,6847,effective_rank
12818,0,34.4813317891546,6848,effective_rank
13563,1,34.481741108700824,6849,effective_rank
4621,0,34.48187204103227,6850,effective_rank
12858,4,34.48202336373015,6851,effective_rank
7434,0,34.482029360431405,6852,effective_rank
32318,0,34.48223640580231,6853,effective_rank
9101,2,34.482514657382694,6854,effective_rank
26338,8,34.48257695611038,6855,effective_rank
45544,5,34.48310230095919,6856,effective_rank
37796,6,34.48345928088231,6857,effective_rank
7111,9,34.483512597194576,6858,effective_rank
15147,0,34.48365769102492,6859,effective_rank
38317,3,34.48367193993928,6860,effective_rank
5634,2,34.48386559280691,6861,effective_rank
29067,8,34.484152572709235,6862,effective_rank
20046,4,34.48423878279687,6863,effective_rank
8273,8,34.484532591833116,6864,effective_rank
47024,5,34.484649704681104,6865,effective_rank
34651,2,34.48475214704902,6866,effective_rank
31615,4,34.484824715038535,6867,effective_rank
6985,4,34.48488352479224,6868,effective_rank
44933,5,34.48516234197765,6869,effective_rank
46763,0,34.48518666113146,6870,effective_rank
21137,1,34.48521831828214,6871,effective_rank
3012,2,34.485519974971226,6872,effective_rank
27722,3,34.485686475569665,6873,effective_rank
9212,5,34.48576665785809,6874,effective_rank
33631,5,34.485891865945945,6875,effective_rank
34716,6,34.48597949328325,6876,effective_rank
42688,0,34.48664757942585,6877,effective_rank
38815,8,34.48673673783948,6878,effective_rank
14314,2,34.48680628547985,6879,effective_rank
14154,2,34.48704897762427,6880,effective_rank
9221,0,34.48763321719492,6881,effective_rank
47925,0,34.487894616598396,6882,effective_rank
8802,8,34.48827770022479,6883,effective_rank
31613,9,34.48842288409453,6884,effective_rank
15737,4,34.48880216187244,6885,effective_rank
32813,3,34.488914572383315,6886,effective_rank
27826,3,34.48914003155888,6887,effective_rank
16569,2,34.48931000294017,6888,effective_rank
253,3,34.4897609677766,6889,effective_rank
13274,8,34.49012478932344,6890,effective_rank
12216,3,34.490557423456195,6891,effective_rank
42100,5,34.491207970195674,6892,effective_rank
38707,6,34.49180653085239,6893,effective_rank
16313,0,34.491871915178,6894,effective_rank
36131,8,34.49195215925783,6895,effective_rank
40129,3,34.49259534187735,6896,effective_rank
10371,7,34.49267346655424,6897,effective_rank
27411,7,34.49269425873203,6898,effective_rank
21658,9,34.492762765891996,6899,effective_rank
20543,4,34.49301954981061,6900,effective_rank
37590,1,34.49328076165547,6901,effective_rank
21930,0,34.49338382871233,6902,effective_rank
39072,8,34.493522147594604,6903,effective_rank
17939,3,34.493529235439915,6904,effective_rank
32683,0,34.4940485195324,6905,effective_rank
24424,6,34.4940953965795,6906,effective_rank
34325,2,34.49411300047347,6907,effective_rank
9501,9,34.49413196918649,6908,effective_rank
36082,5,34.49435820441094,6909,effective_rank
37420,8,34.49467842683415,6910,effective_rank
14918,2,34.494724157776496,6911,effective_rank
18379,8,34.495429038327785,6912,effective_rank
33311,5,34.49551199226083,6913,effective_rank
32243,8,34.495627078546654,6914,effective_rank
4711,8,34.49580030150672,6915,effective_rank
41885,9,34.496232195483785,6916,effective_rank
39623,9,34.49702864250599,6917,effective_rank
27658,3,34.497105449682124,6918,effective_rank
40186,4,34.49725718012225,6919,effective_rank
45396,4,34.497851475941815,6920,effective_rank
41626,7,34.49786197417697,6921,effective_rank
2929,8,34.4979039734575,6922,effective_rank
29888,0,34.498355256780954,6923,effective_rank
39198,8,34.498704984710315,6924,effective_rank
18861,0,34.49872392006745,6925,effective_rank
1685,3,34.49899571492726,6926,effective_rank
18052,4,34.49936857968955,6927,effective_rank
42695,4,34.4993866830331,6928,effective_rank
26164,0,34.49958148240971,6929,effective_rank
26378,4,34.49958661058352,6930,effective_rank
8336,3,34.499593972026666,6931,effective_rank
29484,3,34.49975195269747,6932,effective_rank
20134,9,34.499881833003236,6933,effective_rank
7953,1,34.49995062148199,6934,effective_rank
4127,5,34.50023106124867,6935,effective_rank
16946,3,34.50035491823823,6936,effective_rank
30573,3,34.50047530937704,6937,effective_rank
7566,3,34.500734196715044,6938,effective_rank
25437,4,34.50085184890571,6939,effective_rank
39709,0,34.501200698136465,6940,effective_rank
8744,7,34.50146349980226,6941,effective_rank
48216,4,34.50163070988376,6942,effective_rank
46933,2,34.5019966119023,6943,effective_rank
4163,0,34.5021725948588,6944,effective_rank
16156,8,34.50265696496335,6945,effective_rank
17479,1,34.50266619962173,6946,effective_rank
36621,0,34.50280898321617,6947,effective_rank
5589,0,34.50283925944351,6948,effective_rank
27458,8,34.50302093229989,6949,effective_rank
49876,8,34.50319304433436,6950,effective_rank
34990,7,34.50332455361395,6951,effective_rank
14333,7,34.50339798758856,6952,effective_rank
25537,7,34.50340785947055,6953,effective_rank
29643,3,34.50393648366462,6954,effective_rank
32671,8,34.50418102276118,6955,effective_rank
44925,0,34.50424330041662,6956,effective_rank
12102,1,34.504864445903216,6957,effective_rank
26691,9,34.505270180224414,6958,effective_rank
32758,5,34.50528189773996,6959,effective_rank
19895,3,34.50534065938062,6960,effective_rank
48344,2,34.505395962789855,6961,effective_rank
49946,4,34.50583409533542,6962,effective_rank
9255,2,34.50585826920921,6963,effective_rank
9068,8,34.50598648053368,6964,effective_rank
23640,8,34.506069859509125,6965,effective_rank
10378,2,34.50608102244432,6966,effective_rank
17374,7,34.50615766491583,6967,effective_rank
34503,2,34.50625219351482,6968,effective_rank
18609,8,34.50667086878647,6969,effective_rank
46794,1,34.50717738886066,6970,effective_rank
36387,5,34.50758793121375,6971,effective_rank
29709,2,34.50765868785189,6972,effective_rank
809,3,34.50792604063451,6973,effective_rank
39761,3,34.50794544187225,6974,effective_rank
40870,3,34.508009759761336,6975,effective_rank
4228,2,34.508459970723194,6976,effective_rank
20522,3,34.50927653227237,6977,effective_rank
13864,0,34.50982688579124,6978,effective_rank
35033,1,34.509892901325706,6979,effective_rank
41130,5,34.5099408771049,6980,effective_rank
33193,5,34.509947660465784,6981,effective_rank
6927,2,34.5099865263421,6982,effective_rank
38633,0,34.51003071562658,6983,effective_rank
14703,3,34.51006882984361,6984,effective_rank
31833,5,34.51021485168448,6985,effective_rank
13016,0,34.51024544406883,6986,effective_rank
22954,8,34.51045913286274,6987,effective_rank
36227,5,34.51087713589537,6988,effective_rank
7029,8,34.51142492605772,6989,effective_rank
29960,3,34.51177532455548,6990,effective_rank
44924,0,34.51211786585837,6991,effective_rank
23473,4,34.51229281485437,6992,effective_rank
26177,0,34.5131935058109,6993,effective_rank
8020,5,34.513268489418834,6994,effective_rank
42477,8,34.51337619893833,6995,effective_rank
27282,4,34.51347695954119,6996,effective_rank
7887,1,34.51368310768886,6997,effective_rank
46629,9,34.51396680306574,6998,effective_rank
58,4,34.51433480560102,6999,effective_rank
31197,6,34.5143466203615,7000,effective_rank
30605,0,34.51435545454631,7001,effective_rank
38241,5,34.514927031842156,7002,effective_rank
14063,2,34.51516639049515,7003,effective_rank
40554,1,34.515821705944525,7004,effective_rank
1241,9,34.516088814290356,7005,effective_rank
21485,9,34.516148256163596,7006,effective_rank
21659,4,34.516161918548654,7007,effective_rank
23349,5,34.51618133710846,7008,effective_rank
14450,0,34.516326000845595,7009,effective_rank
18923,7,34.51636241290331,7010,effective_rank
43180,4,34.516504564309706,7011,effective_rank
40369,3,34.5165217958838,7012,effective_rank
41429,8,34.51687953820161,7013,effective_rank
24878,8,34.516987459905906,7014,effective_rank
13963,9,34.517039982004334,7015,effective_rank
28641,2,34.51708186854324,7016,effective_rank
39466,2,34.51723961743018,7017,effective_rank
1381,0,34.51735597043108,7018,effective_rank
44861,2,34.51739732962131,7019,effective_rank
30052,0,34.51750376735619,7020,effective_rank
8246,3,34.517682374314084,7021,effective_rank
43612,8,34.517714937911464,7022,effective_rank
17084,0,34.51779085207359,7023,effective_rank
32915,8,34.517903866852436,7024,effective_rank
27181,4,34.517965234370955,7025,effective_rank
44092,8,34.51798450027035,7026,effective_rank
22420,3,34.518065649748166,7027,effective_rank
4356,2,34.51810290693914,7028,effective_rank
44948,2,34.51816877851807,7029,effective_rank
29438,9,34.5188135843114,7030,effective_rank
4579,5,34.51905945304357,7031,effective_rank
45619,8,34.51956485017749,7032,effective_rank
11433,2,34.51975548297969,7033,effective_rank
3860,8,34.51990227469778,7034,effective_rank
13756,6,34.51995006781901,7035,effective_rank
36861,6,34.51995111692695,7036,effective_rank
1070,3,34.52022486522695,7037,effective_rank
34866,2,34.52029087670083,7038,effective_rank
22401,8,34.52053601624538,7039,effective_rank
24243,5,34.52057185335262,7040,effective_rank
10296,4,34.520999412398496,7041,effective_rank
22992,8,34.52101265348703,7042,effective_rank
43179,2,34.52107926916661,7043,effective_rank
43676,6,34.52115176182261,7044,effective_rank
12500,3,34.52120153424341,7045,effective_rank
29078,8,34.52135977425754,7046,effective_rank
42706,2,34.52141805677181,7047,effective_rank
27122,9,34.52184248825271,7048,effective_rank
41674,8,34.52188729643085,7049,effective_rank
22649,8,34.521994858875004,7050,effective_rank
35314,3,34.52205636781135,7051,effective_rank
36806,7,34.522281219434234,7052,effective_rank
22364,3,34.52240773828548,7053,effective_rank
4351,2,34.52252846779974,7054,effective_rank
20219,8,34.52287190553066,7055,effective_rank
32845,5,34.52312045268294,7056,effective_rank
5738,0,34.52317745155779,7057,effective_rank
45120,2,34.52339047131636,7058,effective_rank
37175,3,34.5233947557834,7059,effective_rank
15782,9,34.52350074759331,7060,effective_rank
10241,2,34.523714420654,7061,effective_rank
20048,2,34.52388742868752,7062,effective_rank
8296,0,34.52399862334268,7063,effective_rank
36455,1,34.52400182460296,7064,effective_rank
30348,7,34.524316694185366,7065,effective_rank
32336,5,34.52432593058622,7066,effective_rank
36061,6,34.52437036324313,7067,effective_rank
28507,8,34.52463693943476,7068,effective_rank
8418,2,34.52476209436385,7069,effective_rank
35286,0,34.52490839488527,7070,effective_rank
13854,8,34.5251102586116,7071,effective_rank
4463,5,34.52526829527504,7072,effective_rank
39151,3,34.525468508237935,7073,effective_rank
26849,3,34.52602491322871,7074,effective_rank
13233,8,34.5260349924304,7075,effective_rank
31118,6,34.52621661031724,7076,effective_rank
16869,3,34.526779957371765,7077,effective_rank
29387,7,34.52685697783671,7078,effective_rank
19407,4,34.52699760945616,7079,effective_rank
24222,4,34.52702461467021,7080,effective_rank
3665,0,34.5278060315039,7081,effective_rank
26815,0,34.527939427008945,7082,effective_rank
11294,3,34.527980866558565,7083,effective_rank
27430,2,34.528080808521196,7084,effective_rank
36652,4,34.52905311863528,7085,effective_rank
24852,6,34.52910823646323,7086,effective_rank
11970,3,34.52966256814596,7087,effective_rank
34747,2,34.53069877983969,7088,effective_rank
10633,4,34.53080300769988,7089,effective_rank
49364,6,34.53081486170326,7090,effective_rank
44600,6,34.53103439560149,7091,effective_rank
29475,8,34.53132022012579,7092,effective_rank
48641,8,34.53150847558124,7093,effective_rank
22584,8,34.53213528319243,7094,effective_rank
48094,0,34.532391641527816,7095,effective_rank
5452,8,34.532403167650074,7096,effective_rank
34824,4,34.53249290387864,7097,effective_rank
17952,6,34.53270445188191,7098,effective_rank
8925,0,34.532878857535216,7099,effective_rank
38002,8,34.53294260000794,7100,effective_rank
3424,9,34.53343754052163,7101,effective_rank
27476,2,34.53414448564469,7102,effective_rank
20809,5,34.5342751601548,7103,effective_rank
22910,6,34.534870100242,7104,effective_rank
37931,0,34.535046886666514,7105,effective_rank
34212,8,34.53537170624748,7106,effective_rank
8269,5,34.535540104508925,7107,effective_rank
11453,9,34.53555193593675,7108,effective_rank
22727,4,34.53566897977899,7109,effective_rank
19484,1,34.535694319298216,7110,effective_rank
29444,0,34.53572828744636,7111,effective_rank
8970,4,34.53574309715182,7112,effective_rank
28388,4,34.535790484912205,7113,effective_rank
5030,8,34.53618137337083,7114,effective_rank
17028,8,34.536836734492425,7115,effective_rank
28190,3,34.53739564763562,7116,effective_rank
18508,0,34.53755483165207,7117,effective_rank
31724,1,34.537577333017424,7118,effective_rank
35509,0,34.53758002710514,7119,effective_rank
1399,8,34.537648558786785,7120,effective_rank
16649,8,34.53790213643863,7121,effective_rank
25016,0,34.537999144109875,7122,effective_rank
8086,0,34.538071383752644,7123,effective_rank
40038,6,34.53807546791002,7124,effective_rank
192,8,34.53833202192658,7125,effective_rank
20620,8,34.53844167317646,7126,effective_rank
30961,8,34.53850753930042,7127,effective_rank
4181,6,34.53866757967555,7128,effective_rank
24899,5,34.538719781055796,7129,effective_rank
406,9,34.538857620113376,7130,effective_rank
31005,2,34.539130893734416,7131,effective_rank
41967,9,34.53913347356578,7132,effective_rank
252,8,34.53957101815772,7133,effective_rank
10804,0,34.53964620136312,7134,effective_rank
38987,8,34.53970772042657,7135,effective_rank
14812,2,34.539770046591244,7136,effective_rank
41814,4,34.54021022807584,7137,effective_rank
47413,3,34.54024711730294,7138,effective_rank
45006,2,34.540432516314205,7139,effective_rank
1432,0,34.540829866224726,7140,effective_rank
28003,0,34.54085356434713,7141,effective_rank
27832,0,34.54106496042713,7142,effective_rank
35695,5,34.54106739616781,7143,effective_rank
45485,1,34.54119635840784,7144,effective_rank
36881,6,34.541318643833556,7145,effective_rank
24866,4,34.541346767891085,7146,effective_rank
23319,8,34.54143325925162,7147,effective_rank
28673,2,34.54175714540608,7148,effective_rank
25928,2,34.54195851310374,7149,effective_rank
46536,5,34.54220315571274,7150,effective_rank
25110,0,34.54232025739495,7151,effective_rank
16218,6,34.54241961055858,7152,effective_rank
1939,8,34.54248279501635,7153,effective_rank
1129,2,34.542500733448016,7154,effective_rank
38819,5,34.542540878462404,7155,effective_rank
5552,1,34.543002293196466,7156,effective_rank
8773,9,34.5435642253219,7157,effective_rank
30185,4,34.54361812557141,7158,effective_rank
999,5,34.54374902999532,7159,effective_rank
2344,8,34.5438700672936,7160,effective_rank
41499,5,34.54388297442441,7161,effective_rank
22307,2,34.543932800973906,7162,effective_rank
36422,3,34.5441140040726,7163,effective_rank
45074,2,34.544147359935714,7164,effective_rank
29437,8,34.54418131732504,7165,effective_rank
1843,8,34.54419240927157,7166,effective_rank
38205,0,34.54427711260364,7167,effective_rank
14533,5,34.544318741112534,7168,effective_rank
11064,4,34.54437695264398,7169,effective_rank
20181,9,34.5443964949788,7170,effective_rank
13795,9,34.544878626982374,7171,effective_rank
45382,3,34.545229902946865,7172,effective_rank
2386,3,34.54527108882181,7173,effective_rank
2666,8,34.54531547154955,7174,effective_rank
31528,7,34.54538141937565,7175,effective_rank
4458,1,34.545504230839,7176,effective_rank
32787,1,34.545576971307256,7177,effective_rank
35491,8,34.54594627288871,7178,effective_rank
30848,3,34.54606240855164,7179,effective_rank
29476,8,34.54617006405994,7180,effective_rank
11159,8,34.546199216192,7181,effective_rank
5889,2,34.54646293095766,7182,effective_rank
3377,4,34.54660664239299,7183,effective_rank
21769,3,34.54672844413057,7184,effective_rank
36992,4,34.54756690151099,7185,effective_rank
10433,2,34.54814468940936,7186,effective_rank
27822,7,34.54816250807268,7187,effective_rank
37748,6,34.54840557547582,7188,effective_rank
397,8,34.54841032706568,7189,effective_rank
7681,3,34.54854839964634,7190,effective_rank
41544,9,34.54896808260399,7191,effective_rank
30520,0,34.54903427935902,7192,effective_rank
44120,3,34.54907039665935,7193,effective_rank
20200,5,34.54948054482813,7194,effective_rank
44942,4,34.549551377874174,7195,effective_rank
9288,5,34.549676050945294,7196,effective_rank
13639,2,34.549691193104465,7197,effective_rank
23645,9,34.54977767907229,7198,effective_rank
30432,3,34.54990610906836,7199,effective_rank
28600,4,34.550010090910085,7200,effective_rank
26893,2,34.55004478336715,7201,effective_rank
44298,0,34.55008640326798,7202,effective_rank
16416,2,34.55009633341925,7203,effective_rank
39548,9,34.55010741629773,7204,effective_rank
8779,1,34.55010955015691,7205,effective_rank
42181,2,34.550558072451594,7206,effective_rank
7149,8,34.55066553116314,7207,effective_rank
34296,8,34.55070674501903,7208,effective_rank
24479,6,34.5509980517664,7209,effective_rank
43678,8,34.551468974166184,7210,effective_rank
48906,2,34.55156362548079,7211,effective_rank
39410,3,34.55177177328022,7212,effective_rank
45413,0,34.55193674244213,7213,effective_rank
13287,3,34.551961231331106,7214,effective_rank
24626,6,34.55213878628534,7215,effective_rank
12176,8,34.552218325083295,7216,effective_rank
12045,3,34.55235739381922,7217,effective_rank
3245,2,34.552498182660514,7218,effective_rank
38033,4,34.552683518327676,7219,effective_rank
49931,9,34.55272260669503,7220,effective_rank
33508,2,34.553064231633456,7221,effective_rank
309,8,34.55319823836959,7222,effective_rank
4935,0,34.55342273688574,7223,effective_rank
46928,1,34.55349898807032,7224,effective_rank
15397,3,34.55352943949535,7225,effective_rank
45026,3,34.553748001251684,7226,effective_rank
11255,0,34.55384390440319,7227,effective_rank
43161,8,34.5539803929551,7228,effective_rank
48301,5,34.55420190281359,7229,effective_rank
12831,6,34.55432057248087,7230,effective_rank
9491,5,34.55456661071594,7231,effective_rank
19011,0,34.554655829205124,7232,effective_rank
25577,8,34.55481384405564,7233,effective_rank
8434,3,34.554970944322115,7234,effective_rank
20287,0,34.55510743898297,7235,effective_rank
15152,4,34.55511449407683,7236,effective_rank
29049,1,34.55523687760952,7237,effective_rank
33393,3,34.55538726223741,7238,effective_rank
31356,6,34.55541817785356,7239,effective_rank
25936,9,34.55550558352656,7240,effective_rank
14521,4,34.55558821733301,7241,effective_rank
21815,0,34.55567112422992,7242,effective_rank
27505,7,34.55582215154134,7243,effective_rank
44003,4,34.555896658824636,7244,effective_rank
13647,1,34.55604173152048,7245,effective_rank
8646,7,34.556116464899034,7246,effective_rank
28964,3,34.556374753178154,7247,effective_rank
38229,3,34.55639596851735,7248,effective_rank
46518,7,34.55665925138787,7249,effective_rank
9378,8,34.557010058023415,7250,effective_rank
24012,7,34.55714971817526,7251,effective_rank
20040,8,34.55725192804589,7252,effective_rank
28212,0,34.55737394897944,7253,effective_rank
21081,4,34.558046776979715,7254,effective_rank
41808,8,34.5582135633039,7255,effective_rank
42103,0,34.55836130212559,7256,effective_rank
5752,8,34.558565276869864,7257,effective_rank
28403,2,34.55862751464914,7258,effective_rank
15494,0,34.55873270720174,7259,effective_rank
