sample_id,label,score,rank,method
2173,0,23.12704849243164,1039,intrinsic_dimensionality_twonn
1978,19,23.133331298828125,1040,intrinsic_dimensionality_twonn
1520,46,23.13617706298828,1041,intrinsic_dimensionality_twonn
997,52,23.14277458190918,1042,intrinsic_dimensionality_twonn
2651,50,23.142980575561523,1043,intrinsic_dimensionality_twonn
2174,32,23.143295288085938,1044,intrinsic_dimensionality_twonn
3540,1,23.14466667175293,1045,intrinsic_dimensionality_twonn
1258,57,23.14514923095703,1046,intrinsic_dimensionality_twonn
4258,1,23.14529800415039,1047,intrinsic_dimensionality_twonn
20,58,23.145414352416992,1048,intrinsic_dimensionality_twonn
4291,39,23.147594451904297,1049,intrinsic_dimensionality_twonn
1426,50,23.149723052978516,1050,intrinsic_dimensionality_twonn
1311,52,23.151287078857422,1051,intrinsic_dimensionality_twonn
2229,43,23.156631469726562,1052,intrinsic_dimensionality_twonn
1331,1,23.158159255981445,1053,intrinsic_dimensionality_twonn
117,43,23.159465789794922,1054,intrinsic_dimensionality_twonn
167,59,23.16297149658203,1055,intrinsic_dimensionality_twonn
196,0,23.164104461669922,1056,intrinsic_dimensionality_twonn
3911,1,23.166160583496094,1057,intrinsic_dimensionality_twonn
3863,51,23.166501998901367,1058,intrinsic_dimensionality_twonn
2073,54,23.167545318603516,1059,intrinsic_dimensionality_twonn
3447,53,23.168596267700195,1060,intrinsic_dimensionality_twonn
583,50,23.169471740722656,1061,intrinsic_dimensionality_twonn
1316,63,23.169658660888672,1062,intrinsic_dimensionality_twonn
1613,0,23.170944213867188,1063,intrinsic_dimensionality_twonn
41,59,23.171598434448242,1064,intrinsic_dimensionality_twonn
4129,21,23.17665672302246,1065,intrinsic_dimensionality_twonn
4263,46,23.183181762695312,1066,intrinsic_dimensionality_twonn
1315,1,23.184234619140625,1067,intrinsic_dimensionality_twonn
4332,46,23.18443489074707,1068,intrinsic_dimensionality_twonn
3323,56,23.18460464477539,1069,intrinsic_dimensionality_twonn
4132,54,23.186159133911133,1070,intrinsic_dimensionality_twonn
1954,61,23.193031311035156,1071,intrinsic_dimensionality_twonn
3166,63,23.19512176513672,1072,intrinsic_dimensionality_twonn
3567,56,23.200897216796875,1073,intrinsic_dimensionality_twonn
3298,1,23.206363677978516,1074,intrinsic_dimensionality_twonn
1836,63,23.207218170166016,1075,intrinsic_dimensionality_twonn
2760,58,23.208948135375977,1076,intrinsic_dimensionality_twonn
1106,58,23.210811614990234,1077,intrinsic_dimensionality_twonn
2650,0,23.210886001586914,1078,intrinsic_dimensionality_twonn
4073,50,23.213695526123047,1079,intrinsic_dimensionality_twonn
3733,32,23.21440887451172,1080,intrinsic_dimensionality_twonn
3111,27,23.2156925201416,1081,intrinsic_dimensionality_twonn
3566,52,23.21805191040039,1082,intrinsic_dimensionality_twonn
2092,50,23.219079971313477,1083,intrinsic_dimensionality_twonn
1984,44,23.21963119506836,1084,intrinsic_dimensionality_twonn
2442,43,23.222877502441406,1085,intrinsic_dimensionality_twonn
3891,17,23.223373413085938,1086,intrinsic_dimensionality_twonn
3981,59,23.223918914794922,1087,intrinsic_dimensionality_twonn
529,39,23.22626495361328,1088,intrinsic_dimensionality_twonn
3643,1,23.226633071899414,1089,intrinsic_dimensionality_twonn
3501,1,23.233989715576172,1090,intrinsic_dimensionality_twonn
2829,51,23.236278533935547,1091,intrinsic_dimensionality_twonn
2935,1,23.236278533935547,1092,intrinsic_dimensionality_twonn
72,47,23.239227294921875,1093,intrinsic_dimensionality_twonn
3469,50,23.24054527282715,1094,intrinsic_dimensionality_twonn
2356,52,23.24384117126465,1095,intrinsic_dimensionality_twonn
835,1,23.244768142700195,1096,intrinsic_dimensionality_twonn
3900,46,23.246566772460938,1097,intrinsic_dimensionality_twonn
410,57,23.248882293701172,1098,intrinsic_dimensionality_twonn
2201,1,23.250511169433594,1099,intrinsic_dimensionality_twonn
2850,43,23.256019592285156,1100,intrinsic_dimensionality_twonn
3716,59,23.262378692626953,1101,intrinsic_dimensionality_twonn
645,39,23.264347076416016,1102,intrinsic_dimensionality_twonn
940,56,23.268871307373047,1103,intrinsic_dimensionality_twonn
2361,43,23.269832611083984,1104,intrinsic_dimensionality_twonn
2161,46,23.270795822143555,1105,intrinsic_dimensionality_twonn
1302,42,23.27499771118164,1106,intrinsic_dimensionality_twonn
98,6,23.283016204833984,1107,intrinsic_dimensionality_twonn
1105,58,23.28464126586914,1108,intrinsic_dimensionality_twonn
1516,47,23.288360595703125,1109,intrinsic_dimensionality_twonn
936,59,23.291465759277344,1110,intrinsic_dimensionality_twonn
872,58,23.295513153076172,1111,intrinsic_dimensionality_twonn
700,39,23.296112060546875,1112,intrinsic_dimensionality_twonn
1893,54,23.296594619750977,1113,intrinsic_dimensionality_twonn
684,8,23.297161102294922,1114,intrinsic_dimensionality_twonn
60,52,23.299142837524414,1115,intrinsic_dimensionality_twonn
3796,31,23.301544189453125,1116,intrinsic_dimensionality_twonn
424,1,23.304656982421875,1117,intrinsic_dimensionality_twonn
2322,1,23.30475616455078,1118,intrinsic_dimensionality_twonn
1243,56,23.307714462280273,1119,intrinsic_dimensionality_twonn
3923,53,23.308204650878906,1120,intrinsic_dimensionality_twonn
2641,28,23.315670013427734,1121,intrinsic_dimensionality_twonn
3797,58,23.316211700439453,1122,intrinsic_dimensionality_twonn
3034,31,23.319795608520508,1123,intrinsic_dimensionality_twonn
2606,1,23.322811126708984,1124,intrinsic_dimensionality_twonn
170,59,23.323551177978516,1125,intrinsic_dimensionality_twonn
73,1,23.323734283447266,1126,intrinsic_dimensionality_twonn
4233,50,23.323867797851562,1127,intrinsic_dimensionality_twonn
794,43,23.32436752319336,1128,intrinsic_dimensionality_twonn
923,0,23.326061248779297,1129,intrinsic_dimensionality_twonn
15,57,23.328454971313477,1130,intrinsic_dimensionality_twonn
3903,8,23.329605102539062,1131,intrinsic_dimensionality_twonn
3206,1,23.33022117614746,1132,intrinsic_dimensionality_twonn
3008,52,23.332664489746094,1133,intrinsic_dimensionality_twonn
618,58,23.333271026611328,1134,intrinsic_dimensionality_twonn
2706,57,23.334701538085938,1135,intrinsic_dimensionality_twonn
239,53,23.335010528564453,1136,intrinsic_dimensionality_twonn
2633,52,23.336288452148438,1137,intrinsic_dimensionality_twonn
3570,53,23.337987899780273,1138,intrinsic_dimensionality_twonn
3228,60,23.340492248535156,1139,intrinsic_dimensionality_twonn
2262,23,23.343477249145508,1140,intrinsic_dimensionality_twonn
2370,1,23.3436222076416,1141,intrinsic_dimensionality_twonn
1508,1,23.34415626525879,1142,intrinsic_dimensionality_twonn
1076,52,23.344722747802734,1143,intrinsic_dimensionality_twonn
1592,47,23.346378326416016,1144,intrinsic_dimensionality_twonn
2070,1,23.347896575927734,1145,intrinsic_dimensionality_twonn
807,57,23.355384826660156,1146,intrinsic_dimensionality_twonn
566,57,23.35843849182129,1147,intrinsic_dimensionality_twonn
891,52,23.35940933227539,1148,intrinsic_dimensionality_twonn
492,43,23.35958480834961,1149,intrinsic_dimensionality_twonn
2693,53,23.360681533813477,1150,intrinsic_dimensionality_twonn
1453,1,23.3619441986084,1151,intrinsic_dimensionality_twonn
1014,43,23.362247467041016,1152,intrinsic_dimensionality_twonn
268,52,23.363964080810547,1153,intrinsic_dimensionality_twonn
1824,46,23.367332458496094,1154,intrinsic_dimensionality_twonn
1831,45,23.367450714111328,1155,intrinsic_dimensionality_twonn
128,1,23.368450164794922,1156,intrinsic_dimensionality_twonn
1700,58,23.376564025878906,1157,intrinsic_dimensionality_twonn
1415,59,23.381717681884766,1158,intrinsic_dimensionality_twonn
1642,39,23.38196563720703,1159,intrinsic_dimensionality_twonn
1497,51,23.386165618896484,1160,intrinsic_dimensionality_twonn
3835,47,23.387168884277344,1161,intrinsic_dimensionality_twonn
1084,17,23.387474060058594,1162,intrinsic_dimensionality_twonn
1413,58,23.388080596923828,1163,intrinsic_dimensionality_twonn
3031,54,23.38900375366211,1164,intrinsic_dimensionality_twonn
1714,52,23.389835357666016,1165,intrinsic_dimensionality_twonn
3013,47,23.390140533447266,1166,intrinsic_dimensionality_twonn
2274,47,23.391740798950195,1167,intrinsic_dimensionality_twonn
2351,6,23.39406967163086,1168,intrinsic_dimensionality_twonn
2445,6,23.397127151489258,1169,intrinsic_dimensionality_twonn
3718,2,23.398035049438477,1170,intrinsic_dimensionality_twonn
957,6,23.399158477783203,1171,intrinsic_dimensionality_twonn
1483,52,23.399641036987305,1172,intrinsic_dimensionality_twonn
197,43,23.400562286376953,1173,intrinsic_dimensionality_twonn
3227,39,23.400630950927734,1174,intrinsic_dimensionality_twonn
918,42,23.400697708129883,1175,intrinsic_dimensionality_twonn
1075,43,23.40121078491211,1176,intrinsic_dimensionality_twonn
2939,1,23.403045654296875,1177,intrinsic_dimensionality_twonn
1435,14,23.403289794921875,1178,intrinsic_dimensionality_twonn
2673,39,23.405858993530273,1179,intrinsic_dimensionality_twonn
2071,47,23.41042709350586,1180,intrinsic_dimensionality_twonn
1651,53,23.410823822021484,1181,intrinsic_dimensionality_twonn
1207,47,23.410980224609375,1182,intrinsic_dimensionality_twonn
3054,1,23.410995483398438,1183,intrinsic_dimensionality_twonn
3080,52,23.412643432617188,1184,intrinsic_dimensionality_twonn
1629,53,23.414676666259766,1185,intrinsic_dimensionality_twonn
1595,42,23.414775848388672,1186,intrinsic_dimensionality_twonn
1063,1,23.415786743164062,1187,intrinsic_dimensionality_twonn
3284,56,23.41686248779297,1188,intrinsic_dimensionality_twonn
468,61,23.422935485839844,1189,intrinsic_dimensionality_twonn
3274,36,23.42310333251953,1190,intrinsic_dimensionality_twonn
4122,57,23.427242279052734,1191,intrinsic_dimensionality_twonn
486,1,23.42803382873535,1192,intrinsic_dimensionality_twonn
1993,52,23.428159713745117,1193,intrinsic_dimensionality_twonn
1049,1,23.428363800048828,1194,intrinsic_dimensionality_twonn
1021,0,23.428653717041016,1195,intrinsic_dimensionality_twonn
2256,8,23.430400848388672,1196,intrinsic_dimensionality_twonn
4293,1,23.431499481201172,1197,intrinsic_dimensionality_twonn
4175,46,23.43207550048828,1198,intrinsic_dimensionality_twonn
181,1,23.432899475097656,1199,intrinsic_dimensionality_twonn
3176,46,23.433162689208984,1200,intrinsic_dimensionality_twonn
913,46,23.433391571044922,1201,intrinsic_dimensionality_twonn
4262,46,23.436872482299805,1202,intrinsic_dimensionality_twonn
676,11,23.437267303466797,1203,intrinsic_dimensionality_twonn
354,44,23.437326431274414,1204,intrinsic_dimensionality_twonn
2502,56,23.437339782714844,1205,intrinsic_dimensionality_twonn
3987,1,23.43844985961914,1206,intrinsic_dimensionality_twonn
168,43,23.4384765625,1207,intrinsic_dimensionality_twonn
2570,53,23.443450927734375,1208,intrinsic_dimensionality_twonn
2852,6,23.4445858001709,1209,intrinsic_dimensionality_twonn
2718,53,23.445648193359375,1210,intrinsic_dimensionality_twonn
2091,10,23.44607162475586,1211,intrinsic_dimensionality_twonn
748,50,23.446163177490234,1212,intrinsic_dimensionality_twonn
344,49,23.446880340576172,1213,intrinsic_dimensionality_twonn
3496,57,23.44699478149414,1214,intrinsic_dimensionality_twonn
1339,50,23.45348358154297,1215,intrinsic_dimensionality_twonn
921,1,23.45458984375,1216,intrinsic_dimensionality_twonn
3559,44,23.455081939697266,1217,intrinsic_dimensionality_twonn
4282,59,23.4569091796875,1218,intrinsic_dimensionality_twonn
1761,45,23.457027435302734,1219,intrinsic_dimensionality_twonn
2754,43,23.458850860595703,1220,intrinsic_dimensionality_twonn
636,42,23.458921432495117,1221,intrinsic_dimensionality_twonn
3051,58,23.459712982177734,1222,intrinsic_dimensionality_twonn
1035,25,23.459983825683594,1223,intrinsic_dimensionality_twonn
2018,51,23.46242332458496,1224,intrinsic_dimensionality_twonn
1177,1,23.463640213012695,1225,intrinsic_dimensionality_twonn
3722,0,23.464054107666016,1226,intrinsic_dimensionality_twonn
3120,58,23.4669189453125,1227,intrinsic_dimensionality_twonn
2759,45,23.47481918334961,1228,intrinsic_dimensionality_twonn
1388,31,23.48193359375,1229,intrinsic_dimensionality_twonn
4202,43,23.483173370361328,1230,intrinsic_dimensionality_twonn
3291,1,23.483661651611328,1231,intrinsic_dimensionality_twonn
1848,27,23.484888076782227,1232,intrinsic_dimensionality_twonn
1730,26,23.485179901123047,1233,intrinsic_dimensionality_twonn
4126,1,23.485992431640625,1234,intrinsic_dimensionality_twonn
2086,43,23.486263275146484,1235,intrinsic_dimensionality_twonn
2465,1,23.487167358398438,1236,intrinsic_dimensionality_twonn
2292,6,23.488784790039062,1237,intrinsic_dimensionality_twonn
501,51,23.491689682006836,1238,intrinsic_dimensionality_twonn
1218,57,23.496334075927734,1239,intrinsic_dimensionality_twonn
641,50,23.499393463134766,1240,intrinsic_dimensionality_twonn
627,58,23.501487731933594,1241,intrinsic_dimensionality_twonn
2809,51,23.50387954711914,1242,intrinsic_dimensionality_twonn
450,46,23.50550079345703,1243,intrinsic_dimensionality_twonn
4305,53,23.5107421875,1244,intrinsic_dimensionality_twonn
707,17,23.513996124267578,1245,intrinsic_dimensionality_twonn
924,54,23.514013290405273,1246,intrinsic_dimensionality_twonn
3475,52,23.51466178894043,1247,intrinsic_dimensionality_twonn
2132,47,23.516307830810547,1248,intrinsic_dimensionality_twonn
2246,1,23.518978118896484,1249,intrinsic_dimensionality_twonn
2255,51,23.521408081054688,1250,intrinsic_dimensionality_twonn
628,1,23.521923065185547,1251,intrinsic_dimensionality_twonn
2618,14,23.52219581604004,1252,intrinsic_dimensionality_twonn
3925,52,23.5223445892334,1253,intrinsic_dimensionality_twonn
1262,53,23.522863388061523,1254,intrinsic_dimensionality_twonn
2264,1,23.526865005493164,1255,intrinsic_dimensionality_twonn
1232,43,23.527225494384766,1256,intrinsic_dimensionality_twonn
4181,50,23.53006362915039,1257,intrinsic_dimensionality_twonn
2573,16,23.530689239501953,1258,intrinsic_dimensionality_twonn
937,1,23.53160285949707,1259,intrinsic_dimensionality_twonn
920,39,23.53472900390625,1260,intrinsic_dimensionality_twonn
2861,43,23.54007339477539,1261,intrinsic_dimensionality_twonn
4003,46,23.54299545288086,1262,intrinsic_dimensionality_twonn
4307,53,23.544788360595703,1263,intrinsic_dimensionality_twonn
776,0,23.54674530029297,1264,intrinsic_dimensionality_twonn
2974,46,23.54901695251465,1265,intrinsic_dimensionality_twonn
1562,50,23.550697326660156,1266,intrinsic_dimensionality_twonn
1362,39,23.553171157836914,1267,intrinsic_dimensionality_twonn
2624,63,23.554841995239258,1268,intrinsic_dimensionality_twonn
777,42,23.55840301513672,1269,intrinsic_dimensionality_twonn
2319,43,23.559581756591797,1270,intrinsic_dimensionality_twonn
1410,54,23.562118530273438,1271,intrinsic_dimensionality_twonn
1027,1,23.568439483642578,1272,intrinsic_dimensionality_twonn
184,44,23.572343826293945,1273,intrinsic_dimensionality_twonn
1593,52,23.57269859313965,1274,intrinsic_dimensionality_twonn
4225,1,23.575340270996094,1275,intrinsic_dimensionality_twonn
1748,1,23.57600975036621,1276,intrinsic_dimensionality_twonn
3743,42,23.5767822265625,1277,intrinsic_dimensionality_twonn
3882,53,23.576801300048828,1278,intrinsic_dimensionality_twonn
2919,51,23.580678939819336,1279,intrinsic_dimensionality_twonn
826,46,23.581310272216797,1280,intrinsic_dimensionality_twonn
3202,0,23.584110260009766,1281,intrinsic_dimensionality_twonn
3679,56,23.585800170898438,1282,intrinsic_dimensionality_twonn
1924,25,23.586063385009766,1283,intrinsic_dimensionality_twonn
3065,57,23.58974838256836,1284,intrinsic_dimensionality_twonn
930,56,23.590038299560547,1285,intrinsic_dimensionality_twonn
882,57,23.597835540771484,1286,intrinsic_dimensionality_twonn
364,58,23.600364685058594,1287,intrinsic_dimensionality_twonn
145,49,23.608741760253906,1288,intrinsic_dimensionality_twonn
3684,42,23.61117935180664,1289,intrinsic_dimensionality_twonn
1997,58,23.611751556396484,1290,intrinsic_dimensionality_twonn
454,47,23.61269760131836,1291,intrinsic_dimensionality_twonn
2973,52,23.61351776123047,1292,intrinsic_dimensionality_twonn
3363,63,23.614459991455078,1293,intrinsic_dimensionality_twonn
599,46,23.616527557373047,1294,intrinsic_dimensionality_twonn
613,21,23.617782592773438,1295,intrinsic_dimensionality_twonn
2877,43,23.621200561523438,1296,intrinsic_dimensionality_twonn
994,46,23.62215805053711,1297,intrinsic_dimensionality_twonn
1263,1,23.62413787841797,1298,intrinsic_dimensionality_twonn
87,1,23.625308990478516,1299,intrinsic_dimensionality_twonn
1115,54,23.625751495361328,1300,intrinsic_dimensionality_twonn
1088,53,23.631633758544922,1301,intrinsic_dimensionality_twonn
3315,1,23.634178161621094,1302,intrinsic_dimensionality_twonn
3608,57,23.6358585357666,1303,intrinsic_dimensionality_twonn
795,62,23.63674545288086,1304,intrinsic_dimensionality_twonn
1301,51,23.63907814025879,1305,intrinsic_dimensionality_twonn
4336,10,23.641536712646484,1306,intrinsic_dimensionality_twonn
4044,43,23.642597198486328,1307,intrinsic_dimensionality_twonn
843,46,23.643016815185547,1308,intrinsic_dimensionality_twonn
3374,43,23.643226623535156,1309,intrinsic_dimensionality_twonn
895,61,23.643753051757812,1310,intrinsic_dimensionality_twonn
1242,43,23.643783569335938,1311,intrinsic_dimensionality_twonn
2785,42,23.64501190185547,1312,intrinsic_dimensionality_twonn
944,1,23.645410537719727,1313,intrinsic_dimensionality_twonn
2568,53,23.64761734008789,1314,intrinsic_dimensionality_twonn
2653,53,23.650625228881836,1315,intrinsic_dimensionality_twonn
1498,52,23.651262283325195,1316,intrinsic_dimensionality_twonn
1505,59,23.654266357421875,1317,intrinsic_dimensionality_twonn
1436,46,23.6557674407959,1318,intrinsic_dimensionality_twonn
2620,53,23.658649444580078,1319,intrinsic_dimensionality_twonn
4111,43,23.658889770507812,1320,intrinsic_dimensionality_twonn
989,6,23.664743423461914,1321,intrinsic_dimensionality_twonn
2247,1,23.66494369506836,1322,intrinsic_dimensionality_twonn
3668,43,23.6669979095459,1323,intrinsic_dimensionality_twonn
3940,6,23.670568466186523,1324,intrinsic_dimensionality_twonn
61,1,23.673248291015625,1325,intrinsic_dimensionality_twonn
1016,17,23.67767333984375,1326,intrinsic_dimensionality_twonn
1208,30,23.679290771484375,1327,intrinsic_dimensionality_twonn
1589,52,23.68411636352539,1328,intrinsic_dimensionality_twonn
3552,50,23.68417739868164,1329,intrinsic_dimensionality_twonn
1957,53,23.685405731201172,1330,intrinsic_dimensionality_twonn
2824,53,23.68548583984375,1331,intrinsic_dimensionality_twonn
1424,0,23.686302185058594,1332,intrinsic_dimensionality_twonn
3141,43,23.686832427978516,1333,intrinsic_dimensionality_twonn
380,50,23.68781280517578,1334,intrinsic_dimensionality_twonn
4298,49,23.68926429748535,1335,intrinsic_dimensionality_twonn
253,0,23.690906524658203,1336,intrinsic_dimensionality_twonn
2491,58,23.692228317260742,1337,intrinsic_dimensionality_twonn
555,1,23.698989868164062,1338,intrinsic_dimensionality_twonn
2178,43,23.705204010009766,1339,intrinsic_dimensionality_twonn
2646,43,23.705692291259766,1340,intrinsic_dimensionality_twonn
2509,42,23.710094451904297,1341,intrinsic_dimensionality_twonn
543,6,23.714441299438477,1342,intrinsic_dimensionality_twonn
1677,50,23.716411590576172,1343,intrinsic_dimensionality_twonn
3346,0,23.717519760131836,1344,intrinsic_dimensionality_twonn
3114,51,23.722270965576172,1345,intrinsic_dimensionality_twonn
1178,52,23.724580764770508,1346,intrinsic_dimensionality_twonn
2827,47,23.727359771728516,1347,intrinsic_dimensionality_twonn
1729,39,23.72806167602539,1348,intrinsic_dimensionality_twonn
3692,45,23.728099822998047,1349,intrinsic_dimensionality_twonn
1923,41,23.729421615600586,1350,intrinsic_dimensionality_twonn
1665,52,23.730083465576172,1351,intrinsic_dimensionality_twonn
2823,44,23.730466842651367,1352,intrinsic_dimensionality_twonn
885,6,23.734477996826172,1353,intrinsic_dimensionality_twonn
1478,43,23.736637115478516,1354,intrinsic_dimensionality_twonn
3860,39,23.737686157226562,1355,intrinsic_dimensionality_twonn
3443,1,23.73946762084961,1356,intrinsic_dimensionality_twonn
3959,51,23.7398738861084,1357,intrinsic_dimensionality_twonn
979,57,23.74108123779297,1358,intrinsic_dimensionality_twonn
3046,53,23.748519897460938,1359,intrinsic_dimensionality_twonn
1033,21,23.750385284423828,1360,intrinsic_dimensionality_twonn
3039,51,23.751361846923828,1361,intrinsic_dimensionality_twonn
1456,52,23.751708984375,1362,intrinsic_dimensionality_twonn
4224,1,23.75189971923828,1363,intrinsic_dimensionality_twonn
1203,6,23.75348663330078,1364,intrinsic_dimensionality_twonn
550,49,23.754314422607422,1365,intrinsic_dimensionality_twonn
3440,43,23.760684967041016,1366,intrinsic_dimensionality_twonn
660,59,23.764009475708008,1367,intrinsic_dimensionality_twonn
1445,1,23.764202117919922,1368,intrinsic_dimensionality_twonn
2188,0,23.768537521362305,1369,intrinsic_dimensionality_twonn
1874,46,23.770736694335938,1370,intrinsic_dimensionality_twonn
2961,1,23.77465057373047,1371,intrinsic_dimensionality_twonn
3702,47,23.77518653869629,1372,intrinsic_dimensionality_twonn
3390,50,23.77987289428711,1373,intrinsic_dimensionality_twonn
1400,43,23.780826568603516,1374,intrinsic_dimensionality_twonn
600,1,23.784626007080078,1375,intrinsic_dimensionality_twonn
2890,1,23.785442352294922,1376,intrinsic_dimensionality_twonn
134,63,23.785688400268555,1377,intrinsic_dimensionality_twonn
2899,58,23.788623809814453,1378,intrinsic_dimensionality_twonn
55,1,23.78895378112793,1379,intrinsic_dimensionality_twonn
2670,41,23.791645050048828,1380,intrinsic_dimensionality_twonn
2327,53,23.79477310180664,1381,intrinsic_dimensionality_twonn
1160,57,23.801435470581055,1382,intrinsic_dimensionality_twonn
1523,1,23.801822662353516,1383,intrinsic_dimensionality_twonn
255,14,23.803436279296875,1384,intrinsic_dimensionality_twonn
1936,35,23.808271408081055,1385,intrinsic_dimensionality_twonn
1959,42,23.809871673583984,1386,intrinsic_dimensionality_twonn
1139,53,23.813671112060547,1387,intrinsic_dimensionality_twonn
21,0,23.814842224121094,1388,intrinsic_dimensionality_twonn
1086,1,23.816120147705078,1389,intrinsic_dimensionality_twonn
12,6,23.81641387939453,1390,intrinsic_dimensionality_twonn
3201,1,23.81760025024414,1391,intrinsic_dimensionality_twonn
2689,46,23.81778907775879,1392,intrinsic_dimensionality_twonn
1416,43,23.818864822387695,1393,intrinsic_dimensionality_twonn
1649,56,23.821147918701172,1394,intrinsic_dimensionality_twonn
466,56,23.821792602539062,1395,intrinsic_dimensionality_twonn
928,52,23.82404327392578,1396,intrinsic_dimensionality_twonn
3562,56,23.824745178222656,1397,intrinsic_dimensionality_twonn
2715,53,23.82498550415039,1398,intrinsic_dimensionality_twonn
591,33,23.828426361083984,1399,intrinsic_dimensionality_twonn
449,58,23.828895568847656,1400,intrinsic_dimensionality_twonn
2797,57,23.82986068725586,1401,intrinsic_dimensionality_twonn
1792,57,23.831283569335938,1402,intrinsic_dimensionality_twonn
4116,52,23.83135986328125,1403,intrinsic_dimensionality_twonn
1671,44,23.83196258544922,1404,intrinsic_dimensionality_twonn
3182,1,23.83357048034668,1405,intrinsic_dimensionality_twonn
2115,1,23.834007263183594,1406,intrinsic_dimensionality_twonn
2622,53,23.83566665649414,1407,intrinsic_dimensionality_twonn
1917,1,23.838672637939453,1408,intrinsic_dimensionality_twonn
3624,43,23.839689254760742,1409,intrinsic_dimensionality_twonn
4110,61,23.840679168701172,1410,intrinsic_dimensionality_twonn
3386,45,23.84527587890625,1411,intrinsic_dimensionality_twonn
274,58,23.847553253173828,1412,intrinsic_dimensionality_twonn
3731,45,23.848064422607422,1413,intrinsic_dimensionality_twonn
3571,43,23.849506378173828,1414,intrinsic_dimensionality_twonn
2212,13,23.849655151367188,1415,intrinsic_dimensionality_twonn
579,51,23.85045623779297,1416,intrinsic_dimensionality_twonn
916,58,23.851032257080078,1417,intrinsic_dimensionality_twonn
904,63,23.853652954101562,1418,intrinsic_dimensionality_twonn
4023,39,23.854293823242188,1419,intrinsic_dimensionality_twonn
2921,50,23.855064392089844,1420,intrinsic_dimensionality_twonn
1597,58,23.855506896972656,1421,intrinsic_dimensionality_twonn
112,25,23.857379913330078,1422,intrinsic_dimensionality_twonn
3719,57,23.859973907470703,1423,intrinsic_dimensionality_twonn
3041,58,23.862415313720703,1424,intrinsic_dimensionality_twonn
1860,1,23.86251449584961,1425,intrinsic_dimensionality_twonn
2301,53,23.86307144165039,1426,intrinsic_dimensionality_twonn
3184,49,23.866046905517578,1427,intrinsic_dimensionality_twonn
977,43,23.867488861083984,1428,intrinsic_dimensionality_twonn
2720,13,23.86782455444336,1429,intrinsic_dimensionality_twonn
1475,45,23.870222091674805,1430,intrinsic_dimensionality_twonn
1839,52,23.87060546875,1431,intrinsic_dimensionality_twonn
1282,1,23.870891571044922,1432,intrinsic_dimensionality_twonn
855,45,23.873319625854492,1433,intrinsic_dimensionality_twonn
2457,42,23.874509811401367,1434,intrinsic_dimensionality_twonn
1970,63,23.874622344970703,1435,intrinsic_dimensionality_twonn
3856,58,23.87601661682129,1436,intrinsic_dimensionality_twonn
3656,41,23.87972640991211,1437,intrinsic_dimensionality_twonn
1672,10,23.881160736083984,1438,intrinsic_dimensionality_twonn
1219,58,23.88412094116211,1439,intrinsic_dimensionality_twonn
1233,39,23.884748458862305,1440,intrinsic_dimensionality_twonn
3648,56,23.89171600341797,1441,intrinsic_dimensionality_twonn
3437,0,23.898143768310547,1442,intrinsic_dimensionality_twonn
697,61,23.898895263671875,1443,intrinsic_dimensionality_twonn
690,51,23.900846481323242,1444,intrinsic_dimensionality_twonn
828,56,23.903545379638672,1445,intrinsic_dimensionality_twonn
228,1,23.904094696044922,1446,intrinsic_dimensionality_twonn
2590,46,23.905494689941406,1447,intrinsic_dimensionality_twonn
546,30,23.90699577331543,1448,intrinsic_dimensionality_twonn
3595,40,23.90911102294922,1449,intrinsic_dimensionality_twonn
2101,1,23.910675048828125,1450,intrinsic_dimensionality_twonn
3336,49,23.910999298095703,1451,intrinsic_dimensionality_twonn
1797,44,23.911298751831055,1452,intrinsic_dimensionality_twonn
3295,1,23.913864135742188,1453,intrinsic_dimensionality_twonn
14,1,23.913984298706055,1454,intrinsic_dimensionality_twonn
2931,46,23.919065475463867,1455,intrinsic_dimensionality_twonn
738,50,23.91976547241211,1456,intrinsic_dimensionality_twonn
447,54,23.924114227294922,1457,intrinsic_dimensionality_twonn
1318,49,23.924118041992188,1458,intrinsic_dimensionality_twonn
169,0,23.92458724975586,1459,intrinsic_dimensionality_twonn
3057,41,23.92462158203125,1460,intrinsic_dimensionality_twonn
1981,47,23.930957794189453,1461,intrinsic_dimensionality_twonn
1100,39,23.932819366455078,1462,intrinsic_dimensionality_twonn
633,43,23.934101104736328,1463,intrinsic_dimensionality_twonn
2317,56,23.936922073364258,1464,intrinsic_dimensionality_twonn
693,56,23.937759399414062,1465,intrinsic_dimensionality_twonn
3735,39,23.941974639892578,1466,intrinsic_dimensionality_twonn
3224,53,23.94637680053711,1467,intrinsic_dimensionality_twonn
3858,0,23.9468994140625,1468,intrinsic_dimensionality_twonn
2213,30,23.954753875732422,1469,intrinsic_dimensionality_twonn
3574,59,23.955810546875,1470,intrinsic_dimensionality_twonn
2454,35,23.95683479309082,1471,intrinsic_dimensionality_twonn
109,46,23.957107543945312,1472,intrinsic_dimensionality_twonn
3204,43,23.957698822021484,1473,intrinsic_dimensionality_twonn
1611,57,23.958030700683594,1474,intrinsic_dimensionality_twonn
340,33,23.958148956298828,1475,intrinsic_dimensionality_twonn
863,39,23.958770751953125,1476,intrinsic_dimensionality_twonn
2991,53,23.962417602539062,1477,intrinsic_dimensionality_twonn
1937,0,23.964033126831055,1478,intrinsic_dimensionality_twonn
