sample_id,label,score,rank,method
1265,52,18.953258514404297,976,perplexity_filtering
2921,50,18.953397750854492,977,perplexity_filtering
1885,58,18.95521354675293,978,perplexity_filtering
2916,59,18.955223083496094,979,perplexity_filtering
4203,47,18.955575942993164,980,perplexity_filtering
3987,1,18.956010818481445,981,perplexity_filtering
3464,53,18.957265853881836,982,perplexity_filtering
86,47,18.958148956298828,983,perplexity_filtering
1138,46,18.95920181274414,984,perplexity_filtering
560,47,18.959531784057617,985,perplexity_filtering
1578,56,18.960063934326172,986,perplexity_filtering
246,58,18.960168838500977,987,perplexity_filtering
3440,43,18.960222244262695,988,perplexity_filtering
3246,50,18.96469497680664,989,perplexity_filtering
3622,8,18.9649658203125,990,perplexity_filtering
3735,39,18.96661949157715,991,perplexity_filtering
285,50,18.96756935119629,992,perplexity_filtering
3315,1,18.96937370300293,993,perplexity_filtering
4154,58,18.97005844116211,994,perplexity_filtering
2277,39,18.97124671936035,995,perplexity_filtering
3781,10,18.97127342224121,996,perplexity_filtering
2922,63,18.972097396850586,997,perplexity_filtering
2897,1,18.972694396972656,998,perplexity_filtering
324,0,18.973690032958984,999,perplexity_filtering
2702,58,18.973690032958984,1000,perplexity_filtering
3163,56,18.974458694458008,1001,perplexity_filtering
1625,52,18.974966049194336,1002,perplexity_filtering
2047,43,18.97555923461914,1003,perplexity_filtering
4251,58,18.976581573486328,1004,perplexity_filtering
3502,61,18.976770401000977,1005,perplexity_filtering
863,39,18.977109909057617,1006,perplexity_filtering
3521,39,18.977367401123047,1007,perplexity_filtering
2821,58,18.9779052734375,1008,perplexity_filtering
4221,50,18.978090286254883,1009,perplexity_filtering
3176,46,18.978313446044922,1010,perplexity_filtering
730,53,18.978837966918945,1011,perplexity_filtering
2830,6,18.979562759399414,1012,perplexity_filtering
4284,53,18.979572296142578,1013,perplexity_filtering
2048,1,18.98027801513672,1014,perplexity_filtering
2908,41,18.980466842651367,1015,perplexity_filtering
4307,53,18.980810165405273,1016,perplexity_filtering
3942,46,18.982500076293945,1017,perplexity_filtering
568,1,18.98404312133789,1018,perplexity_filtering
1506,59,18.98487663269043,1019,perplexity_filtering
4098,1,18.98658561706543,1020,perplexity_filtering
1396,54,18.98847007751465,1021,perplexity_filtering
2733,53,18.99041175842285,1022,perplexity_filtering
2493,57,18.99214744567871,1023,perplexity_filtering
2878,8,18.99336051940918,1024,perplexity_filtering
1268,52,18.993371963500977,1025,perplexity_filtering
4280,54,18.994976043701172,1026,perplexity_filtering
888,1,18.99954605102539,1027,perplexity_filtering
3342,1,19.003841400146484,1028,perplexity_filtering
3107,43,19.00404930114746,1029,perplexity_filtering
1572,39,19.00433921813965,1030,perplexity_filtering
2655,39,19.00556755065918,1031,perplexity_filtering
2953,1,19.006141662597656,1032,perplexity_filtering
526,39,19.006967544555664,1033,perplexity_filtering
583,50,19.008255004882812,1034,perplexity_filtering
1886,46,19.00844955444336,1035,perplexity_filtering
2514,43,19.009618759155273,1036,perplexity_filtering
494,57,19.01003074645996,1037,perplexity_filtering
4106,52,19.011245727539062,1038,perplexity_filtering
1754,0,19.013458251953125,1039,perplexity_filtering
1404,58,19.01406478881836,1040,perplexity_filtering
980,58,19.015226364135742,1041,perplexity_filtering
1162,56,19.015592575073242,1042,perplexity_filtering
981,58,19.015987396240234,1043,perplexity_filtering
3485,1,19.016626358032227,1044,perplexity_filtering
3923,53,19.01678466796875,1045,perplexity_filtering
2160,1,19.021329879760742,1046,perplexity_filtering
301,59,19.023197174072266,1047,perplexity_filtering
3401,50,19.023330688476562,1048,perplexity_filtering
2413,51,19.023786544799805,1049,perplexity_filtering
4128,44,19.025375366210938,1050,perplexity_filtering
2064,46,19.026424407958984,1051,perplexity_filtering
137,42,19.026844024658203,1052,perplexity_filtering
3130,46,19.027435302734375,1053,perplexity_filtering
994,46,19.029565811157227,1054,perplexity_filtering
839,43,19.03053855895996,1055,perplexity_filtering
138,47,19.03226661682129,1056,perplexity_filtering
1118,20,19.03354263305664,1057,perplexity_filtering
245,43,19.034875869750977,1058,perplexity_filtering
579,51,19.03550148010254,1059,perplexity_filtering
4326,8,19.0365047454834,1060,perplexity_filtering
282,53,19.03748893737793,1061,perplexity_filtering
2192,63,19.038145065307617,1062,perplexity_filtering
3354,58,19.03826141357422,1063,perplexity_filtering
360,58,19.03843879699707,1064,perplexity_filtering
209,50,19.039806365966797,1065,perplexity_filtering
3138,41,19.040258407592773,1066,perplexity_filtering
3870,6,19.040477752685547,1067,perplexity_filtering
3487,47,19.040531158447266,1068,perplexity_filtering
3574,59,19.04188346862793,1069,perplexity_filtering
1465,44,19.043001174926758,1070,perplexity_filtering
1756,0,19.04595375061035,1071,perplexity_filtering
1400,43,19.046707153320312,1072,perplexity_filtering
574,43,19.048168182373047,1073,perplexity_filtering
823,47,19.048213958740234,1074,perplexity_filtering
1881,5,19.048595428466797,1075,perplexity_filtering
896,43,19.04897689819336,1076,perplexity_filtering
627,58,19.049114227294922,1077,perplexity_filtering
601,63,19.050113677978516,1078,perplexity_filtering
4261,46,19.050411224365234,1079,perplexity_filtering
1427,2,19.054182052612305,1080,perplexity_filtering
1359,58,19.055063247680664,1081,perplexity_filtering
3900,46,19.05710792541504,1082,perplexity_filtering
3980,43,19.058443069458008,1083,perplexity_filtering
1352,56,19.058998107910156,1084,perplexity_filtering
1837,58,19.059261322021484,1085,perplexity_filtering
1245,43,19.059648513793945,1086,perplexity_filtering
3395,56,19.05994415283203,1087,perplexity_filtering
985,0,19.061216354370117,1088,perplexity_filtering
2225,42,19.0615291595459,1089,perplexity_filtering
4281,46,19.064359664916992,1090,perplexity_filtering
2407,46,19.064592361450195,1091,perplexity_filtering
78,53,19.06501579284668,1092,perplexity_filtering
364,58,19.065433502197266,1093,perplexity_filtering
4073,50,19.06608009338379,1094,perplexity_filtering
2133,47,19.066377639770508,1095,perplexity_filtering
1121,52,19.0672607421875,1096,perplexity_filtering
3014,51,19.06736946105957,1097,perplexity_filtering
443,58,19.067405700683594,1098,perplexity_filtering
1250,63,19.068660736083984,1099,perplexity_filtering
3495,46,19.068693161010742,1100,perplexity_filtering
487,58,19.0712890625,1101,perplexity_filtering
2243,30,19.071979522705078,1102,perplexity_filtering
742,31,19.07371711730957,1103,perplexity_filtering
830,39,19.07383918762207,1104,perplexity_filtering
694,46,19.07402801513672,1105,perplexity_filtering
132,0,19.07413673400879,1106,perplexity_filtering
3477,43,19.074382781982422,1107,perplexity_filtering
1772,1,19.080020904541016,1108,perplexity_filtering
465,53,19.08011245727539,1109,perplexity_filtering
2798,58,19.080759048461914,1110,perplexity_filtering
2422,1,19.081995010375977,1111,perplexity_filtering
3155,52,19.083452224731445,1112,perplexity_filtering
1255,18,19.084707260131836,1113,perplexity_filtering
1181,43,19.084766387939453,1114,perplexity_filtering
1432,56,19.087491989135742,1115,perplexity_filtering
2033,1,19.09105110168457,1116,perplexity_filtering
3158,17,19.09157943725586,1117,perplexity_filtering
4185,53,19.091720581054688,1118,perplexity_filtering
817,1,19.092594146728516,1119,perplexity_filtering
1841,0,19.093318939208984,1120,perplexity_filtering
1751,0,19.09490966796875,1121,perplexity_filtering
3019,42,19.094974517822266,1122,perplexity_filtering
1408,50,19.09518051147461,1123,perplexity_filtering
3494,63,19.0958309173584,1124,perplexity_filtering
1725,57,19.096487045288086,1125,perplexity_filtering
3270,10,19.098098754882812,1126,perplexity_filtering
379,50,19.098722457885742,1127,perplexity_filtering
258,57,19.099517822265625,1128,perplexity_filtering
718,40,19.099517822265625,1129,perplexity_filtering
2235,14,19.100879669189453,1130,perplexity_filtering
3229,46,19.102516174316406,1131,perplexity_filtering
124,47,19.102598190307617,1132,perplexity_filtering
3813,52,19.102706909179688,1133,perplexity_filtering
3950,1,19.10531997680664,1134,perplexity_filtering
2846,57,19.108701705932617,1135,perplexity_filtering
366,43,19.111116409301758,1136,perplexity_filtering
3678,46,19.1149845123291,1137,perplexity_filtering
1845,53,19.11600685119629,1138,perplexity_filtering
523,39,19.11825180053711,1139,perplexity_filtering
2743,58,19.11825180053711,1140,perplexity_filtering
840,53,19.120996475219727,1141,perplexity_filtering
4024,63,19.121105194091797,1142,perplexity_filtering
2730,0,19.121782302856445,1143,perplexity_filtering
94,50,19.123550415039062,1144,perplexity_filtering
4263,46,19.125410079956055,1145,perplexity_filtering
2557,59,19.12873077392578,1146,perplexity_filtering
2274,47,19.1301212310791,1147,perplexity_filtering
3073,57,19.130733489990234,1148,perplexity_filtering
3970,21,19.132667541503906,1149,perplexity_filtering
1122,50,19.133953094482422,1150,perplexity_filtering
105,53,19.134824752807617,1151,perplexity_filtering
3549,5,19.135486602783203,1152,perplexity_filtering
3694,0,19.137845993041992,1153,perplexity_filtering
2918,53,19.138181686401367,1154,perplexity_filtering
3839,13,19.141969680786133,1155,perplexity_filtering
3675,46,19.142759323120117,1156,perplexity_filtering
3033,58,19.1430606842041,1157,perplexity_filtering
1552,1,19.143293380737305,1158,perplexity_filtering
500,1,19.143613815307617,1159,perplexity_filtering
2794,39,19.144973754882812,1160,perplexity_filtering
1393,19,19.146015167236328,1161,perplexity_filtering
12,6,19.14725685119629,1162,perplexity_filtering
87,1,19.148685455322266,1163,perplexity_filtering
775,39,19.15032386779785,1164,perplexity_filtering
1232,43,19.1510009765625,1165,perplexity_filtering
3928,54,19.152359008789062,1166,perplexity_filtering
3247,58,19.152780532836914,1167,perplexity_filtering
2323,39,19.15486717224121,1168,perplexity_filtering
4215,42,19.15761375427246,1169,perplexity_filtering
2461,16,19.157630920410156,1170,perplexity_filtering
3297,6,19.157794952392578,1171,perplexity_filtering
3523,39,19.157804489135742,1172,perplexity_filtering
1934,1,19.159481048583984,1173,perplexity_filtering
2176,6,19.160919189453125,1174,perplexity_filtering
1843,22,19.161842346191406,1175,perplexity_filtering
3301,43,19.16261863708496,1176,perplexity_filtering
292,0,19.164527893066406,1177,perplexity_filtering
2213,30,19.165584564208984,1178,perplexity_filtering
4001,1,19.166112899780273,1179,perplexity_filtering
1615,54,19.166990280151367,1180,perplexity_filtering
3657,41,19.16700553894043,1181,perplexity_filtering
2471,49,19.1683349609375,1182,perplexity_filtering
758,0,19.168651580810547,1183,perplexity_filtering
3729,53,19.169998168945312,1184,perplexity_filtering
535,54,19.17165756225586,1185,perplexity_filtering
792,0,19.17249298095703,1186,perplexity_filtering
3455,43,19.172698974609375,1187,perplexity_filtering
4192,8,19.173303604125977,1188,perplexity_filtering
3402,39,19.175430297851562,1189,perplexity_filtering
238,39,19.175983428955078,1190,perplexity_filtering
11,58,19.17698860168457,1191,perplexity_filtering
1500,57,19.17711639404297,1192,perplexity_filtering
2327,53,19.178470611572266,1193,perplexity_filtering
357,52,19.17885398864746,1194,perplexity_filtering
2028,59,19.17898941040039,1195,perplexity_filtering
2355,1,19.179292678833008,1196,perplexity_filtering
4163,1,19.17951202392578,1197,perplexity_filtering
3951,46,19.18073844909668,1198,perplexity_filtering
4057,58,19.18198013305664,1199,perplexity_filtering
676,11,19.182262420654297,1200,perplexity_filtering
629,43,19.18238067626953,1201,perplexity_filtering
100,52,19.18436050415039,1202,perplexity_filtering
1624,44,19.184423446655273,1203,perplexity_filtering
4179,61,19.18462562561035,1204,perplexity_filtering
511,6,19.18528938293457,1205,perplexity_filtering
2021,1,19.185997009277344,1206,perplexity_filtering
3300,42,19.18614387512207,1207,perplexity_filtering
4055,20,19.18614387512207,1208,perplexity_filtering
2292,6,19.186857223510742,1209,perplexity_filtering
4162,43,19.188358306884766,1210,perplexity_filtering
3390,50,19.18852424621582,1211,perplexity_filtering
565,45,19.188623428344727,1212,perplexity_filtering
688,0,19.189167022705078,1213,perplexity_filtering
3345,43,19.190235137939453,1214,perplexity_filtering
1627,57,19.191082000732422,1215,perplexity_filtering
1549,11,19.193161010742188,1216,perplexity_filtering
552,52,19.193687438964844,1217,perplexity_filtering
113,50,19.197418212890625,1218,perplexity_filtering
2043,59,19.198429107666016,1219,perplexity_filtering
3748,59,19.19945526123047,1220,perplexity_filtering
1847,47,19.20226287841797,1221,perplexity_filtering
3471,56,19.20363998413086,1222,perplexity_filtering
1174,1,19.207088470458984,1223,perplexity_filtering
3904,53,19.207490921020508,1224,perplexity_filtering
2040,57,19.207889556884766,1225,perplexity_filtering
3386,45,19.207921981811523,1226,perplexity_filtering
46,43,19.208520889282227,1227,perplexity_filtering
3199,41,19.208919525146484,1228,perplexity_filtering
4134,5,19.20922088623047,1229,perplexity_filtering
3267,1,19.209436416625977,1230,perplexity_filtering
4335,31,19.209529876708984,1231,perplexity_filtering
1774,6,19.210834503173828,1232,perplexity_filtering
3277,47,19.211008071899414,1233,perplexity_filtering
4214,58,19.21170425415039,1234,perplexity_filtering
2829,51,19.21180534362793,1235,perplexity_filtering
2239,60,19.212064743041992,1236,perplexity_filtering
1879,1,19.212364196777344,1237,perplexity_filtering
628,1,19.214282989501953,1238,perplexity_filtering
1873,52,19.21661949157715,1239,perplexity_filtering
19,1,19.217119216918945,1240,perplexity_filtering
2450,46,19.21731185913086,1241,perplexity_filtering
3068,47,19.221651077270508,1242,perplexity_filtering
2071,47,19.222352981567383,1243,perplexity_filtering
3192,52,19.223304748535156,1244,perplexity_filtering
252,52,19.223575592041016,1245,perplexity_filtering
3262,50,19.2239933013916,1246,perplexity_filtering
3368,39,19.224754333496094,1247,perplexity_filtering
3452,2,19.225019454956055,1248,perplexity_filtering
799,42,19.225326538085938,1249,perplexity_filtering
1871,58,19.225744247436523,1250,perplexity_filtering
982,59,19.226743698120117,1251,perplexity_filtering
887,1,19.2283935546875,1252,perplexity_filtering
2848,59,19.229833602905273,1253,perplexity_filtering
3193,43,19.23084259033203,1254,perplexity_filtering
3331,44,19.231735229492188,1255,perplexity_filtering
1482,0,19.23201560974121,1256,perplexity_filtering
354,44,19.233840942382812,1257,perplexity_filtering
1309,46,19.233922958374023,1258,perplexity_filtering
2207,43,19.234312057495117,1259,perplexity_filtering
706,43,19.235198974609375,1260,perplexity_filtering
3110,0,19.23544692993164,1261,perplexity_filtering
3924,42,19.236949920654297,1262,perplexity_filtering
1488,39,19.237051010131836,1263,perplexity_filtering
2181,54,19.23716163635254,1264,perplexity_filtering
722,59,19.23996353149414,1265,perplexity_filtering
1003,53,19.240619659423828,1266,perplexity_filtering
1628,6,19.2452449798584,1267,perplexity_filtering
2531,46,19.245866775512695,1268,perplexity_filtering
3011,5,19.24595069885254,1269,perplexity_filtering
545,1,19.246244430541992,1270,perplexity_filtering
2606,1,19.246675491333008,1271,perplexity_filtering
999,1,19.247602462768555,1272,perplexity_filtering
3741,52,19.24818992614746,1273,perplexity_filtering
1571,58,19.24847412109375,1274,perplexity_filtering
3322,52,19.24924659729004,1275,perplexity_filtering
320,53,19.24935531616211,1276,perplexity_filtering
2297,46,19.249649047851562,1277,perplexity_filtering
4126,1,19.249828338623047,1278,perplexity_filtering
1894,45,19.252668380737305,1279,perplexity_filtering
1322,53,19.253293991088867,1280,perplexity_filtering
4041,1,19.253376007080078,1281,perplexity_filtering
3751,32,19.253398895263672,1282,perplexity_filtering
318,43,19.2542667388916,1283,perplexity_filtering
1887,53,19.25461196899414,1284,perplexity_filtering
2976,46,19.2579402923584,1285,perplexity_filtering
283,52,19.259748458862305,1286,perplexity_filtering
1420,43,19.260143280029297,1287,perplexity_filtering
1512,59,19.26333999633789,1288,perplexity_filtering
3589,47,19.264726638793945,1289,perplexity_filtering
3211,57,19.264883041381836,1290,perplexity_filtering
2146,1,19.26668357849121,1291,perplexity_filtering
4305,53,19.270160675048828,1292,perplexity_filtering
566,57,19.27054214477539,1293,perplexity_filtering
2026,58,19.270614624023438,1294,perplexity_filtering
1471,47,19.273386001586914,1295,perplexity_filtering
3170,58,19.273975372314453,1296,perplexity_filtering
968,1,19.275983810424805,1297,perplexity_filtering
33,56,19.276229858398438,1298,perplexity_filtering
1314,61,19.27635955810547,1299,perplexity_filtering
781,46,19.27654457092285,1300,perplexity_filtering
4099,32,19.27678680419922,1301,perplexity_filtering
4299,56,19.279033660888672,1302,perplexity_filtering
1823,40,19.2799129486084,1303,perplexity_filtering
3330,1,19.282455444335938,1304,perplexity_filtering
739,51,19.282712936401367,1305,perplexity_filtering
203,1,19.282957077026367,1306,perplexity_filtering
1040,39,19.283153533935547,1307,perplexity_filtering
4190,46,19.284770965576172,1308,perplexity_filtering
3566,52,19.285268783569336,1309,perplexity_filtering
2131,43,19.285659790039062,1310,perplexity_filtering
3795,5,19.285736083984375,1311,perplexity_filtering
30,59,19.28582000732422,1312,perplexity_filtering
1642,39,19.286087036132812,1313,perplexity_filtering
308,39,19.287494659423828,1314,perplexity_filtering
2632,39,19.28750228881836,1315,perplexity_filtering
4164,1,19.28924560546875,1316,perplexity_filtering
921,1,19.289541244506836,1317,perplexity_filtering
2715,53,19.290939331054688,1318,perplexity_filtering
2061,57,19.291698455810547,1319,perplexity_filtering
4194,1,19.292953491210938,1320,perplexity_filtering
3886,51,19.29306411743164,1321,perplexity_filtering
3576,41,19.29623794555664,1322,perplexity_filtering
1755,56,19.29665184020996,1323,perplexity_filtering
2222,54,19.29898452758789,1324,perplexity_filtering
1017,60,19.29900360107422,1325,perplexity_filtering
2293,39,19.299251556396484,1326,perplexity_filtering
4140,1,19.301395416259766,1327,perplexity_filtering
1008,58,19.302698135375977,1328,perplexity_filtering
206,57,19.303991317749023,1329,perplexity_filtering
3473,49,19.307720184326172,1330,perplexity_filtering
313,51,19.308544158935547,1331,perplexity_filtering
3676,1,19.310123443603516,1332,perplexity_filtering
3872,23,19.31269645690918,1333,perplexity_filtering
703,63,19.313894271850586,1334,perplexity_filtering
3503,1,19.314237594604492,1335,perplexity_filtering
4328,1,19.314611434936523,1336,perplexity_filtering
1630,58,19.31519317626953,1337,perplexity_filtering
1874,46,19.315486907958984,1338,perplexity_filtering
1469,1,19.31655502319336,1339,perplexity_filtering
2681,57,19.317033767700195,1340,perplexity_filtering
3703,61,19.319129943847656,1341,perplexity_filtering
3668,43,19.321258544921875,1342,perplexity_filtering
232,27,19.321754455566406,1343,perplexity_filtering
3360,58,19.32232093811035,1344,perplexity_filtering
4295,58,19.322391510009766,1345,perplexity_filtering
3431,57,19.322935104370117,1346,perplexity_filtering
1757,1,19.32337760925293,1347,perplexity_filtering
1175,43,19.323755264282227,1348,perplexity_filtering
3644,53,19.32533073425293,1349,perplexity_filtering
1526,1,19.326183319091797,1350,perplexity_filtering
3453,39,19.327905654907227,1351,perplexity_filtering
3253,1,19.328201293945312,1352,perplexity_filtering
3433,0,19.32842254638672,1353,perplexity_filtering
3527,1,19.32843589782715,1354,perplexity_filtering
70,46,19.331100463867188,1355,perplexity_filtering
1771,59,19.33111000061035,1356,perplexity_filtering
2087,43,19.331478118896484,1357,perplexity_filtering
273,1,19.33181381225586,1358,perplexity_filtering
3035,53,19.331897735595703,1359,perplexity_filtering
1508,1,19.333810806274414,1360,perplexity_filtering
1053,32,19.334556579589844,1361,perplexity_filtering
1111,53,19.33495330810547,1362,perplexity_filtering
1273,43,19.335369110107422,1363,perplexity_filtering
3074,6,19.335708618164062,1364,perplexity_filtering
1464,1,19.337295532226562,1365,perplexity_filtering
2416,61,19.337839126586914,1366,perplexity_filtering
3265,1,19.338369369506836,1367,perplexity_filtering
2523,46,19.338394165039062,1368,perplexity_filtering
2879,39,19.340320587158203,1369,perplexity_filtering
3105,53,19.343387603759766,1370,perplexity_filtering
2481,43,19.34443473815918,1371,perplexity_filtering
2748,6,19.344696044921875,1372,perplexity_filtering
508,1,19.34525489807129,1373,perplexity_filtering
2847,52,19.345420837402344,1374,perplexity_filtering
3815,52,19.34542465209961,1375,perplexity_filtering
1724,1,19.345821380615234,1376,perplexity_filtering
2969,47,19.346757888793945,1377,perplexity_filtering
1587,46,19.346969604492188,1378,perplexity_filtering
1258,57,19.3482666015625,1379,perplexity_filtering
1749,14,19.348949432373047,1380,perplexity_filtering
2428,1,19.348968505859375,1381,perplexity_filtering
1732,52,19.350006103515625,1382,perplexity_filtering
4003,46,19.35142707824707,1383,perplexity_filtering
1740,56,19.351518630981445,1384,perplexity_filtering
3536,56,19.35171890258789,1385,perplexity_filtering
2923,1,19.352006912231445,1386,perplexity_filtering
3699,21,19.353788375854492,1387,perplexity_filtering
3162,59,19.353973388671875,1388,perplexity_filtering
3583,46,19.35561752319336,1389,perplexity_filtering
3346,0,19.356229782104492,1390,perplexity_filtering
2057,1,19.356239318847656,1391,perplexity_filtering
3468,24,19.356826782226562,1392,perplexity_filtering
3865,6,19.357481002807617,1393,perplexity_filtering
2640,44,19.358312606811523,1394,perplexity_filtering
3127,47,19.358469009399414,1395,perplexity_filtering
2091,10,19.359970092773438,1396,perplexity_filtering
3287,43,19.361705780029297,1397,perplexity_filtering
2965,58,19.362714767456055,1398,perplexity_filtering
1321,58,19.36482048034668,1399,perplexity_filtering
3221,43,19.364944458007812,1400,perplexity_filtering
3222,1,19.36745834350586,1401,perplexity_filtering
4080,60,19.36794662475586,1402,perplexity_filtering
3778,40,19.37035369873047,1403,perplexity_filtering
4096,47,19.37079620361328,1404,perplexity_filtering
2689,46,19.371036529541016,1405,perplexity_filtering
3454,46,19.371442794799805,1406,perplexity_filtering
3274,36,19.37237548828125,1407,perplexity_filtering
600,1,19.372467041015625,1408,perplexity_filtering
2650,0,19.372629165649414,1409,perplexity_filtering
4105,8,19.373321533203125,1410,perplexity_filtering
201,47,19.38134765625,1411,perplexity_filtering
2721,6,19.38149070739746,1412,perplexity_filtering
3060,43,19.381942749023438,1413,perplexity_filtering
913,46,19.38288116455078,1414,perplexity_filtering
581,56,19.383033752441406,1415,perplexity_filtering
109,46,19.386938095092773,1416,perplexity_filtering
3568,0,19.38890838623047,1417,perplexity_filtering
4148,61,19.38913917541504,1418,perplexity_filtering
2219,1,19.389240264892578,1419,perplexity_filtering
4195,53,19.389389038085938,1420,perplexity_filtering
2140,2,19.390859603881836,1421,perplexity_filtering
979,57,19.391136169433594,1422,perplexity_filtering
296,54,19.391368865966797,1423,perplexity_filtering
2086,43,19.391401290893555,1424,perplexity_filtering
618,58,19.391515731811523,1425,perplexity_filtering
1965,1,19.39238929748535,1426,perplexity_filtering
3066,54,19.392690658569336,1427,perplexity_filtering
2866,1,19.392967224121094,1428,perplexity_filtering
3590,47,19.39448356628418,1429,perplexity_filtering
2753,53,19.394790649414062,1430,perplexity_filtering
2050,0,19.395362854003906,1431,perplexity_filtering
56,1,19.396852493286133,1432,perplexity_filtering
4068,0,19.399580001831055,1433,perplexity_filtering
3996,43,19.39983558654785,1434,perplexity_filtering
1153,32,19.399959564208984,1435,perplexity_filtering
1706,1,19.40083885192871,1436,perplexity_filtering
2891,1,19.40143585205078,1437,perplexity_filtering
4239,44,19.40235137939453,1438,perplexity_filtering
3398,39,19.402633666992188,1439,perplexity_filtering
709,59,19.402708053588867,1440,perplexity_filtering
3207,1,19.402772903442383,1441,perplexity_filtering
4285,16,19.402864456176758,1442,perplexity_filtering
948,47,19.404464721679688,1443,perplexity_filtering
2370,1,19.404626846313477,1444,perplexity_filtering
3859,1,19.406362533569336,1445,perplexity_filtering
2951,39,19.406593322753906,1446,perplexity_filtering
1275,63,19.40865707397461,1447,perplexity_filtering
2865,46,19.41002655029297,1448,perplexity_filtering
2761,56,19.4129695892334,1449,perplexity_filtering
2094,52,19.416942596435547,1450,perplexity_filtering
3929,57,19.417238235473633,1451,perplexity_filtering
3885,46,19.417293548583984,1452,perplexity_filtering
493,53,19.41786766052246,1453,perplexity_filtering
1548,39,19.417905807495117,1454,perplexity_filtering
1676,39,19.418359756469727,1455,perplexity_filtering
963,43,19.418493270874023,1456,perplexity_filtering
1447,1,19.419178009033203,1457,perplexity_filtering
1745,51,19.420345306396484,1458,perplexity_filtering
82,39,19.421062469482422,1459,perplexity_filtering
323,1,19.421123504638672,1460,perplexity_filtering
4234,51,19.42249870300293,1461,perplexity_filtering
3774,42,19.424985885620117,1462,perplexity_filtering
4120,52,19.42525863647461,1463,perplexity_filtering
3578,58,19.425352096557617,1464,perplexity_filtering
383,27,19.4260311126709,1465,perplexity_filtering
1284,41,19.426231384277344,1466,perplexity_filtering
1854,46,19.427194595336914,1467,perplexity_filtering
4230,42,19.429046630859375,1468,perplexity_filtering
2797,57,19.429908752441406,1469,perplexity_filtering
2010,50,19.43044662475586,1470,perplexity_filtering
2881,56,19.430845260620117,1471,perplexity_filtering
3493,0,19.431066513061523,1472,perplexity_filtering
2792,21,19.43130874633789,1473,perplexity_filtering
405,1,19.431344985961914,1474,perplexity_filtering
2773,43,19.43151092529297,1475,perplexity_filtering
3000,0,19.431743621826172,1476,perplexity_filtering
2110,30,19.43263816833496,1477,perplexity_filtering
1502,1,19.432661056518555,1478,perplexity_filtering
25,41,19.433523178100586,1479,perplexity_filtering
2547,60,19.433990478515625,1480,perplexity_filtering
1559,27,19.436607360839844,1481,perplexity_filtering
3046,53,19.43800926208496,1482,perplexity_filtering
946,39,19.438434600830078,1483,perplexity_filtering
4172,50,19.438629150390625,1484,perplexity_filtering
14,1,19.43929100036621,1485,perplexity_filtering
1452,56,19.43996810913086,1486,perplexity_filtering
2774,52,19.442703247070312,1487,perplexity_filtering
855,45,19.44282341003418,1488,perplexity_filtering
306,45,19.443557739257812,1489,perplexity_filtering
2982,43,19.44472885131836,1490,perplexity_filtering
2745,42,19.44588279724121,1491,perplexity_filtering
2371,57,19.44611930847168,1492,perplexity_filtering
1107,6,19.446491241455078,1493,perplexity_filtering
279,53,19.44655990600586,1494,perplexity_filtering
632,6,19.449188232421875,1495,perplexity_filtering
2161,46,19.450071334838867,1496,perplexity_filtering
1726,58,19.452125549316406,1497,perplexity_filtering
532,58,19.453136444091797,1498,perplexity_filtering
2707,56,19.45314598083496,1499,perplexity_filtering
239,53,19.453147888183594,1500,perplexity_filtering
2080,1,19.455421447753906,1501,perplexity_filtering
1592,47,19.456058502197266,1502,perplexity_filtering
3664,56,19.456382751464844,1503,perplexity_filtering
164,47,19.456819534301758,1504,perplexity_filtering
1313,52,19.457185745239258,1505,perplexity_filtering
183,54,19.458492279052734,1506,perplexity_filtering
993,59,19.458984375,1507,perplexity_filtering
1641,43,19.46054458618164,1508,perplexity_filtering
1846,60,19.46195411682129,1509,perplexity_filtering
2763,50,19.463680267333984,1510,perplexity_filtering
3734,53,19.463716506958008,1511,perplexity_filtering
3501,1,19.464492797851562,1512,perplexity_filtering
1453,1,19.464975357055664,1513,perplexity_filtering
2759,45,19.465030670166016,1514,perplexity_filtering
3770,6,19.467449188232422,1515,perplexity_filtering
1899,39,19.469741821289062,1516,perplexity_filtering
4075,1,19.469825744628906,1517,perplexity_filtering
2137,53,19.470211029052734,1518,perplexity_filtering
1546,6,19.47111701965332,1519,perplexity_filtering
3118,53,19.47124671936035,1520,perplexity_filtering
1436,46,19.47216033935547,1521,perplexity_filtering
3742,50,19.472309112548828,1522,perplexity_filtering
1244,53,19.473011016845703,1523,perplexity_filtering
4067,50,19.47379493713379,1524,perplexity_filtering
4083,44,19.473875045776367,1525,perplexity_filtering
3174,0,19.473947525024414,1526,perplexity_filtering
229,56,19.473989486694336,1527,perplexity_filtering
3691,47,19.474258422851562,1528,perplexity_filtering
729,46,19.474393844604492,1529,perplexity_filtering
180,39,19.47528648376465,1530,perplexity_filtering
3685,44,19.47598648071289,1531,perplexity_filtering
3518,42,19.476348876953125,1532,perplexity_filtering
1414,39,19.476831436157227,1533,perplexity_filtering
507,44,19.477115631103516,1534,perplexity_filtering
4000,52,19.477657318115234,1535,perplexity_filtering
3875,56,19.479473114013672,1536,perplexity_filtering
309,1,19.479677200317383,1537,perplexity_filtering
851,1,19.482986450195312,1538,perplexity_filtering
945,61,19.48441505432129,1539,perplexity_filtering
616,43,19.48482894897461,1540,perplexity_filtering
3420,57,19.485824584960938,1541,perplexity_filtering
