sample_id,label,score,rank,method
1120,8,0.8333333134651184,8568,error_rate_ensemble
1137,0,0.8333333134651184,8569,error_rate_ensemble
1140,2,0.8333333134651184,8570,error_rate_ensemble
1147,9,0.8333333134651184,8571,error_rate_ensemble
1161,9,0.8333333134651184,8572,error_rate_ensemble
1166,7,0.8333333134651184,8573,error_rate_ensemble
1167,9,0.8333333134651184,8574,error_rate_ensemble
1169,9,0.8333333134651184,8575,error_rate_ensemble
1172,4,0.8333333134651184,8576,error_rate_ensemble
1173,9,0.8333333134651184,8577,error_rate_ensemble
1181,1,0.8333333134651184,8578,error_rate_ensemble
1212,4,0.8333333134651184,8579,error_rate_ensemble
1250,9,0.8333333134651184,8580,error_rate_ensemble
1256,9,0.8333333134651184,8581,error_rate_ensemble
1271,4,0.8333333134651184,8582,error_rate_ensemble
1272,9,0.8333333134651184,8583,error_rate_ensemble
1310,0,0.8333333134651184,8584,error_rate_ensemble
1311,5,0.8333333134651184,8585,error_rate_ensemble
1333,9,0.8333333134651184,8586,error_rate_ensemble
1399,9,0.8333333134651184,8587,error_rate_ensemble
1408,4,0.8333333134651184,8588,error_rate_ensemble
1419,8,0.8333333134651184,8589,error_rate_ensemble
1440,4,0.8333333134651184,8590,error_rate_ensemble
1446,4,0.8333333134651184,8591,error_rate_ensemble
1447,2,0.8333333134651184,8592,error_rate_ensemble
1448,4,0.8333333134651184,8593,error_rate_ensemble
1461,4,0.8333333134651184,8594,error_rate_ensemble
1472,1,0.8333333134651184,8595,error_rate_ensemble
1495,0,0.8333333134651184,8596,error_rate_ensemble
1512,0,0.8333333134651184,8597,error_rate_ensemble
1571,0,0.8333333134651184,8598,error_rate_ensemble
1578,0,0.8333333134651184,8599,error_rate_ensemble
1598,8,0.8333333134651184,8600,error_rate_ensemble
1612,9,0.8333333134651184,8601,error_rate_ensemble
1622,9,0.8333333134651184,8602,error_rate_ensemble
1643,9,0.8333333134651184,8603,error_rate_ensemble
1645,0,0.8333333134651184,8604,error_rate_ensemble
1646,4,0.8333333134651184,8605,error_rate_ensemble
1652,7,0.8333333134651184,8606,error_rate_ensemble
1672,4,0.8333333134651184,8607,error_rate_ensemble
1683,9,0.8333333134651184,8608,error_rate_ensemble
1684,9,0.8333333134651184,8609,error_rate_ensemble
1695,9,0.8333333134651184,8610,error_rate_ensemble
1729,0,0.8333333134651184,8611,error_rate_ensemble
1743,9,0.8333333134651184,8612,error_rate_ensemble
1748,9,0.8333333134651184,8613,error_rate_ensemble
1757,9,0.8333333134651184,8614,error_rate_ensemble
1764,4,0.8333333134651184,8615,error_rate_ensemble
1766,2,0.8333333134651184,8616,error_rate_ensemble
1794,9,0.8333333134651184,8617,error_rate_ensemble
1814,4,0.8333333134651184,8618,error_rate_ensemble
1832,7,0.8333333134651184,8619,error_rate_ensemble
1840,4,0.8333333134651184,8620,error_rate_ensemble
1846,7,0.8333333134651184,8621,error_rate_ensemble
1884,9,0.8333333134651184,8622,error_rate_ensemble
1888,2,0.8333333134651184,8623,error_rate_ensemble
1895,9,0.8333333134651184,8624,error_rate_ensemble
1901,8,0.8333333134651184,8625,error_rate_ensemble
1912,9,0.8333333134651184,8626,error_rate_ensemble
1914,8,0.8333333134651184,8627,error_rate_ensemble
1928,4,0.8333333134651184,8628,error_rate_ensemble
1934,4,0.8333333134651184,8629,error_rate_ensemble
1939,9,0.8333333134651184,8630,error_rate_ensemble
1950,9,0.8333333134651184,8631,error_rate_ensemble
2041,9,0.8333333134651184,8632,error_rate_ensemble
2084,0,0.8333333134651184,8633,error_rate_ensemble
2099,9,0.8333333134651184,8634,error_rate_ensemble
2119,9,0.8333333134651184,8635,error_rate_ensemble
2137,9,0.8333333134651184,8636,error_rate_ensemble
2140,9,0.8333333134651184,8637,error_rate_ensemble
2168,7,0.8333333134651184,8638,error_rate_ensemble
2170,8,0.8333333134651184,8639,error_rate_ensemble
2176,4,0.8333333134651184,8640,error_rate_ensemble
2192,0,0.8333333134651184,8641,error_rate_ensemble
2216,9,0.8333333134651184,8642,error_rate_ensemble
2217,4,0.8333333134651184,8643,error_rate_ensemble
2225,1,0.8333333134651184,8644,error_rate_ensemble
2268,5,0.8333333134651184,8645,error_rate_ensemble
2278,0,0.8333333134651184,8646,error_rate_ensemble
2290,4,0.8333333134651184,8647,error_rate_ensemble
2299,9,0.8333333134651184,8648,error_rate_ensemble
2310,0,0.8333333134651184,8649,error_rate_ensemble
2341,4,0.8333333134651184,8650,error_rate_ensemble
2344,7,0.8333333134651184,8651,error_rate_ensemble
2360,4,0.8333333134651184,8652,error_rate_ensemble
2369,8,0.8333333134651184,8653,error_rate_ensemble
2388,8,0.8333333134651184,8654,error_rate_ensemble
2390,4,0.8333333134651184,8655,error_rate_ensemble
2398,9,0.8333333134651184,8656,error_rate_ensemble
2407,4,0.8333333134651184,8657,error_rate_ensemble
2441,4,0.8333333134651184,8658,error_rate_ensemble
2443,4,0.8333333134651184,8659,error_rate_ensemble
2452,4,0.8333333134651184,8660,error_rate_ensemble
2461,5,0.8333333134651184,8661,error_rate_ensemble
2466,4,0.8333333134651184,8662,error_rate_ensemble
2491,7,0.8333333134651184,8663,error_rate_ensemble
2520,4,0.8333333134651184,8664,error_rate_ensemble
2521,9,0.8333333134651184,8665,error_rate_ensemble
2539,0,0.8333333134651184,8666,error_rate_ensemble
2552,1,0.8333333134651184,8667,error_rate_ensemble
2579,9,0.8333333134651184,8668,error_rate_ensemble
2595,9,0.8333333134651184,8669,error_rate_ensemble
2600,9,0.8333333134651184,8670,error_rate_ensemble
2608,4,0.8333333134651184,8671,error_rate_ensemble
2610,8,0.8333333134651184,8672,error_rate_ensemble
2624,0,0.8333333134651184,8673,error_rate_ensemble
2633,9,0.8333333134651184,8674,error_rate_ensemble
2636,8,0.8333333134651184,8675,error_rate_ensemble
2640,9,0.8333333134651184,8676,error_rate_ensemble
2643,9,0.8333333134651184,8677,error_rate_ensemble
2697,9,0.8333333134651184,8678,error_rate_ensemble
2728,9,0.8333333134651184,8679,error_rate_ensemble
2744,5,0.8333333134651184,8680,error_rate_ensemble
2763,9,0.8333333134651184,8681,error_rate_ensemble
2779,9,0.8333333134651184,8682,error_rate_ensemble
2781,8,0.8333333134651184,8683,error_rate_ensemble
2792,2,0.8333333134651184,8684,error_rate_ensemble
2793,9,0.8333333134651184,8685,error_rate_ensemble
2795,9,0.8333333134651184,8686,error_rate_ensemble
2815,9,0.8333333134651184,8687,error_rate_ensemble
2821,9,0.8333333134651184,8688,error_rate_ensemble
2829,4,0.8333333134651184,8689,error_rate_ensemble
2841,8,0.8333333134651184,8690,error_rate_ensemble
2842,8,0.8333333134651184,8691,error_rate_ensemble
2854,0,0.8333333134651184,8692,error_rate_ensemble
2860,9,0.8333333134651184,8693,error_rate_ensemble
2922,4,0.8333333134651184,8694,error_rate_ensemble
2927,8,0.8333333134651184,8695,error_rate_ensemble
2934,9,0.8333333134651184,8696,error_rate_ensemble
2958,8,0.8333333134651184,8697,error_rate_ensemble
3028,8,0.8333333134651184,8698,error_rate_ensemble
3049,0,0.8333333134651184,8699,error_rate_ensemble
3052,4,0.8333333134651184,8700,error_rate_ensemble
3060,7,0.8333333134651184,8701,error_rate_ensemble
3063,9,0.8333333134651184,8702,error_rate_ensemble
3069,9,0.8333333134651184,8703,error_rate_ensemble
3076,9,0.8333333134651184,8704,error_rate_ensemble
3083,9,0.8333333134651184,8705,error_rate_ensemble
3088,4,0.8333333134651184,8706,error_rate_ensemble
3095,9,0.8333333134651184,8707,error_rate_ensemble
3099,9,0.8333333134651184,8708,error_rate_ensemble
3114,8,0.8333333134651184,8709,error_rate_ensemble
3121,9,0.8333333134651184,8710,error_rate_ensemble
3164,9,0.8333333134651184,8711,error_rate_ensemble
3169,9,0.8333333134651184,8712,error_rate_ensemble
3173,9,0.8333333134651184,8713,error_rate_ensemble
3182,4,0.8333333134651184,8714,error_rate_ensemble
3189,7,0.8333333134651184,8715,error_rate_ensemble
3210,7,0.8333333134651184,8716,error_rate_ensemble
3218,4,0.8333333134651184,8717,error_rate_ensemble
3225,8,0.8333333134651184,8718,error_rate_ensemble
3254,8,0.8333333134651184,8719,error_rate_ensemble
3271,5,0.8333333134651184,8720,error_rate_ensemble
3277,9,0.8333333134651184,8721,error_rate_ensemble
3278,4,0.8333333134651184,8722,error_rate_ensemble
3279,8,0.8333333134651184,8723,error_rate_ensemble
3290,4,0.8333333134651184,8724,error_rate_ensemble
3296,9,0.8333333134651184,8725,error_rate_ensemble
3312,4,0.8333333134651184,8726,error_rate_ensemble
3340,4,0.8333333134651184,8727,error_rate_ensemble
3346,9,0.8333333134651184,8728,error_rate_ensemble
3349,7,0.8333333134651184,8729,error_rate_ensemble
3356,5,0.8333333134651184,8730,error_rate_ensemble
3365,8,0.8333333134651184,8731,error_rate_ensemble
3367,0,0.8333333134651184,8732,error_rate_ensemble
3371,9,0.8333333134651184,8733,error_rate_ensemble
3382,9,0.8333333134651184,8734,error_rate_ensemble
3398,9,0.8333333134651184,8735,error_rate_ensemble
3430,1,0.8333333134651184,8736,error_rate_ensemble
3432,8,0.8333333134651184,8737,error_rate_ensemble
3443,0,0.8333333134651184,8738,error_rate_ensemble
3447,9,0.8333333134651184,8739,error_rate_ensemble
3450,4,0.8333333134651184,8740,error_rate_ensemble
3457,4,0.8333333134651184,8741,error_rate_ensemble
3478,1,0.8333333134651184,8742,error_rate_ensemble
3484,4,0.8333333134651184,8743,error_rate_ensemble
3496,4,0.8333333134651184,8744,error_rate_ensemble
3503,4,0.8333333134651184,8745,error_rate_ensemble
3506,9,0.8333333134651184,8746,error_rate_ensemble
3533,9,0.8333333134651184,8747,error_rate_ensemble
3535,5,0.8333333134651184,8748,error_rate_ensemble
3544,9,0.8333333134651184,8749,error_rate_ensemble
3554,8,0.8333333134651184,8750,error_rate_ensemble
3630,8,0.8333333134651184,8751,error_rate_ensemble
3645,9,0.8333333134651184,8752,error_rate_ensemble
3653,9,0.8333333134651184,8753,error_rate_ensemble
3661,0,0.8333333134651184,8754,error_rate_ensemble
3678,9,0.8333333134651184,8755,error_rate_ensemble
3694,4,0.8333333134651184,8756,error_rate_ensemble
3719,2,0.8333333134651184,8757,error_rate_ensemble
3720,0,0.8333333134651184,8758,error_rate_ensemble
3730,8,0.8333333134651184,8759,error_rate_ensemble
3738,4,0.8333333134651184,8760,error_rate_ensemble
3773,9,0.8333333134651184,8761,error_rate_ensemble
3781,9,0.8333333134651184,8762,error_rate_ensemble
3806,0,0.8333333134651184,8763,error_rate_ensemble
3840,7,0.8333333134651184,8764,error_rate_ensemble
3865,8,0.8333333134651184,8765,error_rate_ensemble
3886,2,0.8333333134651184,8766,error_rate_ensemble
3898,1,0.8333333134651184,8767,error_rate_ensemble
3909,7,0.8333333134651184,8768,error_rate_ensemble
3912,9,0.8333333134651184,8769,error_rate_ensemble
3914,7,0.8333333134651184,8770,error_rate_ensemble
3935,9,0.8333333134651184,8771,error_rate_ensemble
3964,0,0.8333333134651184,8772,error_rate_ensemble
3990,4,0.8333333134651184,8773,error_rate_ensemble
4008,0,0.8333333134651184,8774,error_rate_ensemble
4019,9,0.8333333134651184,8775,error_rate_ensemble
4032,9,0.8333333134651184,8776,error_rate_ensemble
4047,0,0.8333333134651184,8777,error_rate_ensemble
4056,9,0.8333333134651184,8778,error_rate_ensemble
4074,7,0.8333333134651184,8779,error_rate_ensemble
4091,9,0.8333333134651184,8780,error_rate_ensemble
4093,9,0.8333333134651184,8781,error_rate_ensemble
4095,9,0.8333333134651184,8782,error_rate_ensemble
4100,8,0.8333333134651184,8783,error_rate_ensemble
4108,0,0.8333333134651184,8784,error_rate_ensemble
4117,9,0.8333333134651184,8785,error_rate_ensemble
4122,9,0.8333333134651184,8786,error_rate_ensemble
4127,9,0.8333333134651184,8787,error_rate_ensemble
4131,7,0.8333333134651184,8788,error_rate_ensemble
4139,8,0.8333333134651184,8789,error_rate_ensemble
4146,4,0.8333333134651184,8790,error_rate_ensemble
4153,2,0.8333333134651184,8791,error_rate_ensemble
4160,1,0.8333333134651184,8792,error_rate_ensemble
4192,5,0.8333333134651184,8793,error_rate_ensemble
4201,0,0.8333333134651184,8794,error_rate_ensemble
4205,4,0.8333333134651184,8795,error_rate_ensemble
4213,8,0.8333333134651184,8796,error_rate_ensemble
4215,8,0.8333333134651184,8797,error_rate_ensemble
4219,9,0.8333333134651184,8798,error_rate_ensemble
4229,9,0.8333333134651184,8799,error_rate_ensemble
4252,4,0.8333333134651184,8800,error_rate_ensemble
4253,8,0.8333333134651184,8801,error_rate_ensemble
4258,8,0.8333333134651184,8802,error_rate_ensemble
4264,4,0.8333333134651184,8803,error_rate_ensemble
4265,0,0.8333333134651184,8804,error_rate_ensemble
4279,0,0.8333333134651184,8805,error_rate_ensemble
4280,7,0.8333333134651184,8806,error_rate_ensemble
4307,9,0.8333333134651184,8807,error_rate_ensemble
4315,9,0.8333333134651184,8808,error_rate_ensemble
4323,9,0.8333333134651184,8809,error_rate_ensemble
4325,0,0.8333333134651184,8810,error_rate_ensemble
4336,4,0.8333333134651184,8811,error_rate_ensemble
4343,0,0.8333333134651184,8812,error_rate_ensemble
4357,8,0.8333333134651184,8813,error_rate_ensemble
4362,9,0.8333333134651184,8814,error_rate_ensemble
4377,9,0.8333333134651184,8815,error_rate_ensemble
4399,9,0.8333333134651184,8816,error_rate_ensemble
4401,2,0.8333333134651184,8817,error_rate_ensemble
4412,1,0.8333333134651184,8818,error_rate_ensemble
4417,4,0.8333333134651184,8819,error_rate_ensemble
4451,2,0.8333333134651184,8820,error_rate_ensemble
4456,9,0.8333333134651184,8821,error_rate_ensemble
4464,4,0.8333333134651184,8822,error_rate_ensemble
4482,8,0.8333333134651184,8823,error_rate_ensemble
4528,7,0.8333333134651184,8824,error_rate_ensemble
4542,2,0.8333333134651184,8825,error_rate_ensemble
4577,1,0.8333333134651184,8826,error_rate_ensemble
4606,9,0.8333333134651184,8827,error_rate_ensemble
4627,9,0.8333333134651184,8828,error_rate_ensemble
4636,4,0.8333333134651184,8829,error_rate_ensemble
4642,0,0.8333333134651184,8830,error_rate_ensemble
4652,8,0.8333333134651184,8831,error_rate_ensemble
4662,2,0.8333333134651184,8832,error_rate_ensemble
4667,9,0.8333333134651184,8833,error_rate_ensemble
4668,9,0.8333333134651184,8834,error_rate_ensemble
4678,9,0.8333333134651184,8835,error_rate_ensemble
4680,7,0.8333333134651184,8836,error_rate_ensemble
4690,9,0.8333333134651184,8837,error_rate_ensemble
4700,8,0.8333333134651184,8838,error_rate_ensemble
4703,4,0.8333333134651184,8839,error_rate_ensemble
4730,4,0.8333333134651184,8840,error_rate_ensemble
4731,1,0.8333333134651184,8841,error_rate_ensemble
4744,0,0.8333333134651184,8842,error_rate_ensemble
4757,4,0.8333333134651184,8843,error_rate_ensemble
4759,7,0.8333333134651184,8844,error_rate_ensemble
4779,4,0.8333333134651184,8845,error_rate_ensemble
4788,9,0.8333333134651184,8846,error_rate_ensemble
4797,8,0.8333333134651184,8847,error_rate_ensemble
4798,4,0.8333333134651184,8848,error_rate_ensemble
4802,4,0.8333333134651184,8849,error_rate_ensemble
4811,9,0.8333333134651184,8850,error_rate_ensemble
4816,9,0.8333333134651184,8851,error_rate_ensemble
4824,9,0.8333333134651184,8852,error_rate_ensemble
4829,4,0.8333333134651184,8853,error_rate_ensemble
4830,9,0.8333333134651184,8854,error_rate_ensemble
4856,2,0.8333333134651184,8855,error_rate_ensemble
4869,7,0.8333333134651184,8856,error_rate_ensemble
4879,9,0.8333333134651184,8857,error_rate_ensemble
4887,8,0.8333333134651184,8858,error_rate_ensemble
4893,7,0.8333333134651184,8859,error_rate_ensemble
4896,4,0.8333333134651184,8860,error_rate_ensemble
4899,7,0.8333333134651184,8861,error_rate_ensemble
4907,7,0.8333333134651184,8862,error_rate_ensemble
4909,8,0.8333333134651184,8863,error_rate_ensemble
4918,0,0.8333333134651184,8864,error_rate_ensemble
4928,7,0.8333333134651184,8865,error_rate_ensemble
4929,9,0.8333333134651184,8866,error_rate_ensemble
4968,9,0.8333333134651184,8867,error_rate_ensemble
4973,9,0.8333333134651184,8868,error_rate_ensemble
4986,2,0.8333333134651184,8869,error_rate_ensemble
4995,7,0.8333333134651184,8870,error_rate_ensemble
5002,4,0.8333333134651184,8871,error_rate_ensemble
5044,9,0.8333333134651184,8872,error_rate_ensemble
5045,9,0.8333333134651184,8873,error_rate_ensemble
5052,0,0.8333333134651184,8874,error_rate_ensemble
5063,9,0.8333333134651184,8875,error_rate_ensemble
5085,4,0.8333333134651184,8876,error_rate_ensemble
5093,9,0.8333333134651184,8877,error_rate_ensemble
5096,0,0.8333333134651184,8878,error_rate_ensemble
5106,9,0.8333333134651184,8879,error_rate_ensemble
5122,4,0.8333333134651184,8880,error_rate_ensemble
5125,9,0.8333333134651184,8881,error_rate_ensemble
5133,0,0.8333333134651184,8882,error_rate_ensemble
5137,9,0.8333333134651184,8883,error_rate_ensemble
5144,0,0.8333333134651184,8884,error_rate_ensemble
5200,8,0.8333333134651184,8885,error_rate_ensemble
5209,9,0.8333333134651184,8886,error_rate_ensemble
5212,9,0.8333333134651184,8887,error_rate_ensemble
5217,4,0.8333333134651184,8888,error_rate_ensemble
5219,9,0.8333333134651184,8889,error_rate_ensemble
5232,2,0.8333333134651184,8890,error_rate_ensemble
5250,2,0.8333333134651184,8891,error_rate_ensemble
5281,8,0.8333333134651184,8892,error_rate_ensemble
5285,0,0.8333333134651184,8893,error_rate_ensemble
5366,4,0.8333333134651184,8894,error_rate_ensemble
5402,9,0.8333333134651184,8895,error_rate_ensemble
5439,1,0.8333333134651184,8896,error_rate_ensemble
5444,4,0.8333333134651184,8897,error_rate_ensemble
5457,9,0.8333333134651184,8898,error_rate_ensemble
5459,9,0.8333333134651184,8899,error_rate_ensemble
5481,2,0.8333333134651184,8900,error_rate_ensemble
5487,0,0.8333333134651184,8901,error_rate_ensemble
5507,1,0.8333333134651184,8902,error_rate_ensemble
5516,1,0.8333333134651184,8903,error_rate_ensemble
5532,9,0.8333333134651184,8904,error_rate_ensemble
5540,7,0.8333333134651184,8905,error_rate_ensemble
5543,1,0.8333333134651184,8906,error_rate_ensemble
5551,5,0.8333333134651184,8907,error_rate_ensemble
5559,9,0.8333333134651184,8908,error_rate_ensemble
5574,8,0.8333333134651184,8909,error_rate_ensemble
5577,9,0.8333333134651184,8910,error_rate_ensemble
5607,9,0.8333333134651184,8911,error_rate_ensemble
5624,2,0.8333333134651184,8912,error_rate_ensemble
5628,8,0.8333333134651184,8913,error_rate_ensemble
5638,2,0.8333333134651184,8914,error_rate_ensemble
5662,0,0.8333333134651184,8915,error_rate_ensemble
5667,1,0.8333333134651184,8916,error_rate_ensemble
5669,9,0.8333333134651184,8917,error_rate_ensemble
5697,0,0.8333333134651184,8918,error_rate_ensemble
5701,9,0.8333333134651184,8919,error_rate_ensemble
5727,9,0.8333333134651184,8920,error_rate_ensemble
5740,9,0.8333333134651184,8921,error_rate_ensemble
5747,0,0.8333333134651184,8922,error_rate_ensemble
5773,0,0.8333333134651184,8923,error_rate_ensemble
5778,7,0.8333333134651184,8924,error_rate_ensemble
5800,8,0.8333333134651184,8925,error_rate_ensemble
5834,1,0.8333333134651184,8926,error_rate_ensemble
5836,9,0.8333333134651184,8927,error_rate_ensemble
5850,1,0.8333333134651184,8928,error_rate_ensemble
5865,9,0.8333333134651184,8929,error_rate_ensemble
5868,9,0.8333333134651184,8930,error_rate_ensemble
5881,0,0.8333333134651184,8931,error_rate_ensemble
5892,9,0.8333333134651184,8932,error_rate_ensemble
5900,2,0.8333333134651184,8933,error_rate_ensemble
5905,0,0.8333333134651184,8934,error_rate_ensemble
5918,9,0.8333333134651184,8935,error_rate_ensemble
5924,9,0.8333333134651184,8936,error_rate_ensemble
5928,2,0.8333333134651184,8937,error_rate_ensemble
5954,4,0.8333333134651184,8938,error_rate_ensemble
5992,9,0.8333333134651184,8939,error_rate_ensemble
6003,1,0.8333333134651184,8940,error_rate_ensemble
6005,2,0.8333333134651184,8941,error_rate_ensemble
6006,8,0.8333333134651184,8942,error_rate_ensemble
6019,9,0.8333333134651184,8943,error_rate_ensemble
6042,9,0.8333333134651184,8944,error_rate_ensemble
6067,9,0.8333333134651184,8945,error_rate_ensemble
6073,9,0.8333333134651184,8946,error_rate_ensemble
6094,0,0.8333333134651184,8947,error_rate_ensemble
6100,9,0.8333333134651184,8948,error_rate_ensemble
6162,9,0.8333333134651184,8949,error_rate_ensemble
6164,9,0.8333333134651184,8950,error_rate_ensemble
6204,2,0.8333333134651184,8951,error_rate_ensemble
6205,9,0.8333333134651184,8952,error_rate_ensemble
6210,4,0.8333333134651184,8953,error_rate_ensemble
6244,1,0.8333333134651184,8954,error_rate_ensemble
6255,5,0.8333333134651184,8955,error_rate_ensemble
6285,9,0.8333333134651184,8956,error_rate_ensemble
6294,9,0.8333333134651184,8957,error_rate_ensemble
6295,9,0.8333333134651184,8958,error_rate_ensemble
6308,4,0.8333333134651184,8959,error_rate_ensemble
6310,9,0.8333333134651184,8960,error_rate_ensemble
6318,1,0.8333333134651184,8961,error_rate_ensemble
6336,4,0.8333333134651184,8962,error_rate_ensemble
6354,8,0.8333333134651184,8963,error_rate_ensemble
6361,7,0.8333333134651184,8964,error_rate_ensemble
6368,9,0.8333333134651184,8965,error_rate_ensemble
6376,9,0.8333333134651184,8966,error_rate_ensemble
6381,7,0.8333333134651184,8967,error_rate_ensemble
6383,9,0.8333333134651184,8968,error_rate_ensemble
6424,4,0.8333333134651184,8969,error_rate_ensemble
6438,9,0.8333333134651184,8970,error_rate_ensemble
6439,9,0.8333333134651184,8971,error_rate_ensemble
6460,9,0.8333333134651184,8972,error_rate_ensemble
6531,1,0.8333333134651184,8973,error_rate_ensemble
6552,4,0.8333333134651184,8974,error_rate_ensemble
6559,3,0.8333333134651184,8975,error_rate_ensemble
6560,4,0.8333333134651184,8976,error_rate_ensemble
6573,8,0.8333333134651184,8977,error_rate_ensemble
6606,8,0.8333333134651184,8978,error_rate_ensemble
6622,8,0.8333333134651184,8979,error_rate_ensemble
6629,0,0.8333333134651184,8980,error_rate_ensemble
6656,4,0.8333333134651184,8981,error_rate_ensemble
6679,9,0.8333333134651184,8982,error_rate_ensemble
6681,0,0.8333333134651184,8983,error_rate_ensemble
6699,9,0.8333333134651184,8984,error_rate_ensemble
6707,7,0.8333333134651184,8985,error_rate_ensemble
6715,7,0.8333333134651184,8986,error_rate_ensemble
6729,4,0.8333333134651184,8987,error_rate_ensemble
6743,2,0.8333333134651184,8988,error_rate_ensemble
6751,9,0.8333333134651184,8989,error_rate_ensemble
6771,2,0.8333333134651184,8990,error_rate_ensemble
6816,8,0.8333333134651184,8991,error_rate_ensemble
6817,4,0.8333333134651184,8992,error_rate_ensemble
6820,9,0.8333333134651184,8993,error_rate_ensemble
6826,3,0.8333333134651184,8994,error_rate_ensemble
6831,8,0.8333333134651184,8995,error_rate_ensemble
6842,9,0.8333333134651184,8996,error_rate_ensemble
6886,9,0.8333333134651184,8997,error_rate_ensemble
6893,9,0.8333333134651184,8998,error_rate_ensemble
6910,2,0.8333333134651184,8999,error_rate_ensemble
6918,9,0.8333333134651184,9000,error_rate_ensemble
6928,0,0.8333333134651184,9001,error_rate_ensemble
6929,5,0.8333333134651184,9002,error_rate_ensemble
6933,2,0.8333333134651184,9003,error_rate_ensemble
6937,2,0.8333333134651184,9004,error_rate_ensemble
6956,7,0.8333333134651184,9005,error_rate_ensemble
6958,0,0.8333333134651184,9006,error_rate_ensemble
6961,9,0.8333333134651184,9007,error_rate_ensemble
6969,9,0.8333333134651184,9008,error_rate_ensemble
6970,0,0.8333333134651184,9009,error_rate_ensemble
6979,0,0.8333333134651184,9010,error_rate_ensemble
6991,0,0.8333333134651184,9011,error_rate_ensemble
7013,9,0.8333333134651184,9012,error_rate_ensemble
7018,0,0.8333333134651184,9013,error_rate_ensemble
7019,4,0.8333333134651184,9014,error_rate_ensemble
7021,8,0.8333333134651184,9015,error_rate_ensemble
7037,0,0.8333333134651184,9016,error_rate_ensemble
7050,0,0.8333333134651184,9017,error_rate_ensemble
7051,8,0.8333333134651184,9018,error_rate_ensemble
7052,0,0.8333333134651184,9019,error_rate_ensemble
7055,0,0.8333333134651184,9020,error_rate_ensemble
7056,9,0.8333333134651184,9021,error_rate_ensemble
7061,9,0.8333333134651184,9022,error_rate_ensemble
7062,0,0.8333333134651184,9023,error_rate_ensemble
7072,2,0.8333333134651184,9024,error_rate_ensemble
7087,9,0.8333333134651184,9025,error_rate_ensemble
7090,4,0.8333333134651184,9026,error_rate_ensemble
7108,9,0.8333333134651184,9027,error_rate_ensemble
7138,1,0.8333333134651184,9028,error_rate_ensemble
7155,9,0.8333333134651184,9029,error_rate_ensemble
7166,4,0.8333333134651184,9030,error_rate_ensemble
7183,0,0.8333333134651184,9031,error_rate_ensemble
7184,8,0.8333333134651184,9032,error_rate_ensemble
7186,4,0.8333333134651184,9033,error_rate_ensemble
7187,2,0.8333333134651184,9034,error_rate_ensemble
7194,9,0.8333333134651184,9035,error_rate_ensemble
7203,0,0.8333333134651184,9036,error_rate_ensemble
7215,8,0.8333333134651184,9037,error_rate_ensemble
7235,5,0.8333333134651184,9038,error_rate_ensemble
7252,9,0.8333333134651184,9039,error_rate_ensemble
7254,0,0.8333333134651184,9040,error_rate_ensemble
7256,9,0.8333333134651184,9041,error_rate_ensemble
7279,5,0.8333333134651184,9042,error_rate_ensemble
7281,0,0.8333333134651184,9043,error_rate_ensemble
7297,8,0.8333333134651184,9044,error_rate_ensemble
7310,9,0.8333333134651184,9045,error_rate_ensemble
7316,8,0.8333333134651184,9046,error_rate_ensemble
7324,1,0.8333333134651184,9047,error_rate_ensemble
7325,0,0.8333333134651184,9048,error_rate_ensemble
7347,2,0.8333333134651184,9049,error_rate_ensemble
7350,4,0.8333333134651184,9050,error_rate_ensemble
7371,0,0.8333333134651184,9051,error_rate_ensemble
7384,7,0.8333333134651184,9052,error_rate_ensemble
7388,7,0.8333333134651184,9053,error_rate_ensemble
7423,7,0.8333333134651184,9054,error_rate_ensemble
7445,7,0.8333333134651184,9055,error_rate_ensemble
7450,8,0.8333333134651184,9056,error_rate_ensemble
7508,8,0.8333333134651184,9057,error_rate_ensemble
7525,7,0.8333333134651184,9058,error_rate_ensemble
7541,9,0.8333333134651184,9059,error_rate_ensemble
7552,0,0.8333333134651184,9060,error_rate_ensemble
7596,4,0.8333333134651184,9061,error_rate_ensemble
7612,2,0.8333333134651184,9062,error_rate_ensemble
7623,9,0.8333333134651184,9063,error_rate_ensemble
7654,2,0.8333333134651184,9064,error_rate_ensemble
7667,9,0.8333333134651184,9065,error_rate_ensemble
7674,8,0.8333333134651184,9066,error_rate_ensemble
7677,4,0.8333333134651184,9067,error_rate_ensemble
7690,9,0.8333333134651184,9068,error_rate_ensemble
7702,9,0.8333333134651184,9069,error_rate_ensemble
7710,0,0.8333333134651184,9070,error_rate_ensemble
7722,4,0.8333333134651184,9071,error_rate_ensemble
7725,4,0.8333333134651184,9072,error_rate_ensemble
7730,7,0.8333333134651184,9073,error_rate_ensemble
7732,2,0.8333333134651184,9074,error_rate_ensemble
7739,5,0.8333333134651184,9075,error_rate_ensemble
7749,4,0.8333333134651184,9076,error_rate_ensemble
7753,0,0.8333333134651184,9077,error_rate_ensemble
7755,9,0.8333333134651184,9078,error_rate_ensemble
7757,9,0.8333333134651184,9079,error_rate_ensemble
7768,8,0.8333333134651184,9080,error_rate_ensemble
7781,7,0.8333333134651184,9081,error_rate_ensemble
7783,7,0.8333333134651184,9082,error_rate_ensemble
7799,8,0.8333333134651184,9083,error_rate_ensemble
7811,9,0.8333333134651184,9084,error_rate_ensemble
7812,9,0.8333333134651184,9085,error_rate_ensemble
