sample_id,label,score,rank,method
3211,57,12.260376930236816,950,perplexity_filtering
3751,32,12.2616605758667,951,perplexity_filtering
552,52,12.261935234069824,952,perplexity_filtering
1980,10,12.262713432312012,953,perplexity_filtering
1968,57,12.26352596282959,954,perplexity_filtering
1637,58,12.263742446899414,955,perplexity_filtering
3776,1,12.266213417053223,956,perplexity_filtering
3876,57,12.268067359924316,957,perplexity_filtering
4304,39,12.268742561340332,958,perplexity_filtering
4231,53,12.269594192504883,959,perplexity_filtering
260,57,12.269638061523438,960,perplexity_filtering
1268,52,12.269697189331055,961,perplexity_filtering
2192,63,12.269702911376953,962,perplexity_filtering
1623,6,12.269737243652344,963,perplexity_filtering
3051,58,12.270059585571289,964,perplexity_filtering
240,46,12.270401954650879,965,perplexity_filtering
545,1,12.271411895751953,966,perplexity_filtering
4094,53,12.272198677062988,967,perplexity_filtering
3703,61,12.272218704223633,968,perplexity_filtering
3473,49,12.272417068481445,969,perplexity_filtering
3710,58,12.273456573486328,970,perplexity_filtering
3319,45,12.273950576782227,971,perplexity_filtering
3068,47,12.274408340454102,972,perplexity_filtering
14,1,12.275185585021973,973,perplexity_filtering
2852,6,12.275833129882812,974,perplexity_filtering
3578,58,12.27650260925293,975,perplexity_filtering
678,1,12.276921272277832,976,perplexity_filtering
4175,46,12.278944969177246,977,perplexity_filtering
3482,46,12.27978515625,978,perplexity_filtering
1424,0,12.2825927734375,979,perplexity_filtering
3174,0,12.283623695373535,980,perplexity_filtering
342,39,12.284285545349121,981,perplexity_filtering
3790,57,12.284584045410156,982,perplexity_filtering
2561,1,12.28502368927002,983,perplexity_filtering
3943,6,12.285357475280762,984,perplexity_filtering
2720,13,12.285518646240234,985,perplexity_filtering
1897,52,12.286083221435547,986,perplexity_filtering
406,57,12.287097930908203,987,perplexity_filtering
1805,43,12.288764953613281,988,perplexity_filtering
887,1,12.2892484664917,989,perplexity_filtering
269,52,12.292219161987305,990,perplexity_filtering
4241,1,12.292518615722656,991,perplexity_filtering
747,1,12.292597770690918,992,perplexity_filtering
1126,0,12.293212890625,993,perplexity_filtering
1847,47,12.29321575164795,994,perplexity_filtering
1609,43,12.293703079223633,995,perplexity_filtering
521,63,12.295062065124512,996,perplexity_filtering
2130,1,12.29537582397461,997,perplexity_filtering
3435,27,12.295977592468262,998,perplexity_filtering
193,54,12.296041488647461,999,perplexity_filtering
443,58,12.296873092651367,1000,perplexity_filtering
1284,41,12.297266960144043,1001,perplexity_filtering
188,42,12.298381805419922,1002,perplexity_filtering
3284,56,12.299495697021484,1003,perplexity_filtering
3306,47,12.299565315246582,1004,perplexity_filtering
466,56,12.300280570983887,1005,perplexity_filtering
700,39,12.300680160522461,1006,perplexity_filtering
1754,0,12.301108360290527,1007,perplexity_filtering
780,1,12.302469253540039,1008,perplexity_filtering
942,54,12.305191040039062,1009,perplexity_filtering
2885,1,12.30566692352295,1010,perplexity_filtering
3835,47,12.306992530822754,1011,perplexity_filtering
752,41,12.307718276977539,1012,perplexity_filtering
2976,46,12.308947563171387,1013,perplexity_filtering
3120,58,12.31021499633789,1014,perplexity_filtering
2197,46,12.310778617858887,1015,perplexity_filtering
758,0,12.31126880645752,1016,perplexity_filtering
538,58,12.311433792114258,1017,perplexity_filtering
3035,53,12.312023162841797,1018,perplexity_filtering
1664,31,12.31240463256836,1019,perplexity_filtering
237,56,12.314444541931152,1020,perplexity_filtering
3233,43,12.316086769104004,1021,perplexity_filtering
2733,53,12.317630767822266,1022,perplexity_filtering
1044,53,12.320796966552734,1023,perplexity_filtering
3832,26,12.324810981750488,1024,perplexity_filtering
1432,56,12.324857711791992,1025,perplexity_filtering
3058,1,12.325788497924805,1026,perplexity_filtering
989,6,12.326032638549805,1027,perplexity_filtering
3871,56,12.326309204101562,1028,perplexity_filtering
3460,52,12.326899528503418,1029,perplexity_filtering
2356,52,12.327037811279297,1030,perplexity_filtering
4198,1,12.32717227935791,1031,perplexity_filtering
1512,59,12.32726764678955,1032,perplexity_filtering
4190,46,12.327990531921387,1033,perplexity_filtering
2364,49,12.329527854919434,1034,perplexity_filtering
2323,39,12.329977035522461,1035,perplexity_filtering
2305,63,12.330500602722168,1036,perplexity_filtering
2969,47,12.330659866333008,1037,perplexity_filtering
246,58,12.33108901977539,1038,perplexity_filtering
1763,1,12.331467628479004,1039,perplexity_filtering
1695,1,12.331779479980469,1040,perplexity_filtering
912,59,12.331929206848145,1041,perplexity_filtering
323,1,12.332958221435547,1042,perplexity_filtering
4275,52,12.335984230041504,1043,perplexity_filtering
94,50,12.33602523803711,1044,perplexity_filtering
1934,1,12.336313247680664,1045,perplexity_filtering
4055,20,12.337841033935547,1046,perplexity_filtering
721,61,12.338193893432617,1047,perplexity_filtering
2650,0,12.33848762512207,1048,perplexity_filtering
2821,58,12.338829040527344,1049,perplexity_filtering
2983,1,12.338896751403809,1050,perplexity_filtering
3358,57,12.33910846710205,1051,perplexity_filtering
4030,58,12.339140892028809,1052,perplexity_filtering
658,39,12.339337348937988,1053,perplexity_filtering
167,59,12.340158462524414,1054,perplexity_filtering
281,46,12.341277122497559,1055,perplexity_filtering
632,6,12.344696998596191,1056,perplexity_filtering
279,53,12.344793319702148,1057,perplexity_filtering
2711,56,12.345555305480957,1058,perplexity_filtering
1899,39,12.345890998840332,1059,perplexity_filtering
1693,5,12.346383094787598,1060,perplexity_filtering
3295,1,12.346409797668457,1061,perplexity_filtering
503,52,12.346632957458496,1062,perplexity_filtering
3899,8,12.348240852355957,1063,perplexity_filtering
2409,1,12.348703384399414,1064,perplexity_filtering
562,10,12.350736618041992,1065,perplexity_filtering
170,59,12.350991249084473,1066,perplexity_filtering
554,58,12.351163864135742,1067,perplexity_filtering
1932,59,12.35191535949707,1068,perplexity_filtering
727,56,12.35235595703125,1069,perplexity_filtering
1458,39,12.35267448425293,1070,perplexity_filtering
242,42,12.352818489074707,1071,perplexity_filtering
4098,1,12.353116989135742,1072,perplexity_filtering
3136,44,12.35330581665039,1073,perplexity_filtering
3663,39,12.355146408081055,1074,perplexity_filtering
3828,1,12.356769561767578,1075,perplexity_filtering
3980,43,12.357258796691895,1076,perplexity_filtering
4224,1,12.358065605163574,1077,perplexity_filtering
2172,39,12.358959197998047,1078,perplexity_filtering
3525,43,12.360505104064941,1079,perplexity_filtering
433,57,12.361371994018555,1080,perplexity_filtering
322,58,12.362320899963379,1081,perplexity_filtering
1322,53,12.364042282104492,1082,perplexity_filtering
4017,59,12.364927291870117,1083,perplexity_filtering
558,56,12.367400169372559,1084,perplexity_filtering
2320,47,12.367521286010742,1085,perplexity_filtering
3019,42,12.368305206298828,1086,perplexity_filtering
1832,39,12.368334770202637,1087,perplexity_filtering
2558,1,12.368671417236328,1088,perplexity_filtering
33,56,12.37087345123291,1089,perplexity_filtering
238,39,12.37147331237793,1090,perplexity_filtering
2425,58,12.372003555297852,1091,perplexity_filtering
2377,12,12.372086524963379,1092,perplexity_filtering
3266,44,12.372688293457031,1093,perplexity_filtering
3322,52,12.374665260314941,1094,perplexity_filtering
329,43,12.374700546264648,1095,perplexity_filtering
2396,6,12.375030517578125,1096,perplexity_filtering
3662,57,12.380997657775879,1097,perplexity_filtering
1492,50,12.383171081542969,1098,perplexity_filtering
3194,43,12.383265495300293,1099,perplexity_filtering
2190,43,12.383702278137207,1100,perplexity_filtering
2050,0,12.38374137878418,1101,perplexity_filtering
793,43,12.383941650390625,1102,perplexity_filtering
1263,1,12.384151458740234,1103,perplexity_filtering
2033,1,12.385078430175781,1104,perplexity_filtering
2857,21,12.385848999023438,1105,perplexity_filtering
3356,39,12.386858940124512,1106,perplexity_filtering
4056,59,12.387688636779785,1107,perplexity_filtering
957,6,12.388235092163086,1108,perplexity_filtering
1265,52,12.38949966430664,1109,perplexity_filtering
4258,1,12.390178680419922,1110,perplexity_filtering
2426,6,12.39034366607666,1111,perplexity_filtering
3201,1,12.390572547912598,1112,perplexity_filtering
3488,1,12.390630722045898,1113,perplexity_filtering
4113,57,12.391927719116211,1114,perplexity_filtering
4033,50,12.393776893615723,1115,perplexity_filtering
2090,11,12.394353866577148,1116,perplexity_filtering
1027,1,12.395018577575684,1117,perplexity_filtering
3492,6,12.39560317993164,1118,perplexity_filtering
1734,46,12.3966703414917,1119,perplexity_filtering
3632,43,12.397811889648438,1120,perplexity_filtering
628,1,12.398527145385742,1121,perplexity_filtering
2262,23,12.399177551269531,1122,perplexity_filtering
3733,32,12.399224281311035,1123,perplexity_filtering
3702,47,12.399892807006836,1124,perplexity_filtering
3480,58,12.4008207321167,1125,perplexity_filtering
3439,46,12.401755332946777,1126,perplexity_filtering
1807,39,12.403493881225586,1127,perplexity_filtering
2204,16,12.406158447265625,1128,perplexity_filtering
3942,46,12.406966209411621,1129,perplexity_filtering
3573,0,12.408782958984375,1130,perplexity_filtering
4168,46,12.409664154052734,1131,perplexity_filtering
3274,36,12.41072940826416,1132,perplexity_filtering
1629,53,12.412464141845703,1133,perplexity_filtering
2213,30,12.41303825378418,1134,perplexity_filtering
332,21,12.414011001586914,1135,perplexity_filtering
759,59,12.414955139160156,1136,perplexity_filtering
2488,57,12.415094375610352,1137,perplexity_filtering
171,27,12.415162086486816,1138,perplexity_filtering
4057,58,12.415168762207031,1139,perplexity_filtering
1210,25,12.415355682373047,1140,perplexity_filtering
1063,1,12.415973663330078,1141,perplexity_filtering
3221,43,12.416980743408203,1142,perplexity_filtering
1830,58,12.417634963989258,1143,perplexity_filtering
3122,1,12.419465065002441,1144,perplexity_filtering
1530,1,12.420018196105957,1145,perplexity_filtering
2875,47,12.420788764953613,1146,perplexity_filtering
491,53,12.422163009643555,1147,perplexity_filtering
2564,51,12.42379379272461,1148,perplexity_filtering
2973,52,12.42503833770752,1149,perplexity_filtering
3080,52,12.425814628601074,1150,perplexity_filtering
1744,58,12.426582336425781,1151,perplexity_filtering
4128,44,12.427379608154297,1152,perplexity_filtering
606,50,12.429465293884277,1153,perplexity_filtering
3729,53,12.43037223815918,1154,perplexity_filtering
2317,56,12.431151390075684,1155,perplexity_filtering
415,0,12.431865692138672,1156,perplexity_filtering
3446,63,12.431992530822754,1157,perplexity_filtering
407,50,12.434184074401855,1158,perplexity_filtering
2669,47,12.437745094299316,1159,perplexity_filtering
2421,45,12.439155578613281,1160,perplexity_filtering
999,1,12.43940258026123,1161,perplexity_filtering
1303,56,12.439432144165039,1162,perplexity_filtering
4194,1,12.440567970275879,1163,perplexity_filtering
949,1,12.442306518554688,1164,perplexity_filtering
1624,44,12.443249702453613,1165,perplexity_filtering
3191,47,12.443504333496094,1166,perplexity_filtering
2537,56,12.444388389587402,1167,perplexity_filtering
3884,57,12.445534706115723,1168,perplexity_filtering
2333,44,12.445765495300293,1169,perplexity_filtering
3679,56,12.446430206298828,1170,perplexity_filtering
205,42,12.447023391723633,1171,perplexity_filtering
268,52,12.447059631347656,1172,perplexity_filtering
3260,63,12.449017524719238,1173,perplexity_filtering
2704,49,12.449379920959473,1174,perplexity_filtering
581,56,12.450321197509766,1175,perplexity_filtering
604,1,12.450730323791504,1176,perplexity_filtering
997,52,12.450977325439453,1177,perplexity_filtering
2152,43,12.451089859008789,1178,perplexity_filtering
1827,43,12.451356887817383,1179,perplexity_filtering
1523,1,12.453210830688477,1180,perplexity_filtering
920,39,12.453750610351562,1181,perplexity_filtering
3881,43,12.453916549682617,1182,perplexity_filtering
1445,1,12.454201698303223,1183,perplexity_filtering
1804,58,12.4542818069458,1184,perplexity_filtering
2391,51,12.454340934753418,1185,perplexity_filtering
4107,63,12.454748153686523,1186,perplexity_filtering
4239,44,12.454753875732422,1187,perplexity_filtering
2897,1,12.454777717590332,1188,perplexity_filtering
3227,39,12.455119132995605,1189,perplexity_filtering
2435,59,12.455353736877441,1190,perplexity_filtering
1345,43,12.455962181091309,1191,perplexity_filtering
3313,43,12.456066131591797,1192,perplexity_filtering
4320,39,12.456624984741211,1193,perplexity_filtering
1311,52,12.457511901855469,1194,perplexity_filtering
106,43,12.45837688446045,1195,perplexity_filtering
310,52,12.459698677062988,1196,perplexity_filtering
2061,57,12.460209846496582,1197,perplexity_filtering
3762,61,12.464077949523926,1198,perplexity_filtering
740,56,12.46451473236084,1199,perplexity_filtering
4192,8,12.464705467224121,1200,perplexity_filtering
3877,1,12.464770317077637,1201,perplexity_filtering
3362,54,12.464958190917969,1202,perplexity_filtering
274,58,12.465394973754883,1203,perplexity_filtering
3070,52,12.46604061126709,1204,perplexity_filtering
2368,1,12.467228889465332,1205,perplexity_filtering
1400,43,12.467633247375488,1206,perplexity_filtering
891,52,12.468884468078613,1207,perplexity_filtering
2322,1,12.46947956085205,1208,perplexity_filtering
3455,43,12.46948528289795,1209,perplexity_filtering
3438,1,12.471084594726562,1210,perplexity_filtering
4134,5,12.472270965576172,1211,perplexity_filtering
1133,39,12.472440719604492,1212,perplexity_filtering
2715,53,12.473902702331543,1213,perplexity_filtering
4204,56,12.474042892456055,1214,perplexity_filtering
2400,59,12.474206924438477,1215,perplexity_filtering
3668,43,12.4778470993042,1216,perplexity_filtering
364,58,12.478784561157227,1217,perplexity_filtering
1641,43,12.478808403015137,1218,perplexity_filtering
565,45,12.480096817016602,1219,perplexity_filtering
625,39,12.48145580291748,1220,perplexity_filtering
2608,1,12.481554985046387,1221,perplexity_filtering
4004,0,12.483637809753418,1222,perplexity_filtering
472,1,12.48390007019043,1223,perplexity_filtering
3885,46,12.484691619873047,1224,perplexity_filtering
2124,33,12.485885620117188,1225,perplexity_filtering
2028,59,12.486013412475586,1226,perplexity_filtering
3000,0,12.486061096191406,1227,perplexity_filtering
224,14,12.486194610595703,1228,perplexity_filtering
523,39,12.486721992492676,1229,perplexity_filtering
969,58,12.487728118896484,1230,perplexity_filtering
543,6,12.488335609436035,1231,perplexity_filtering
2523,46,12.489047050476074,1232,perplexity_filtering
4154,58,12.489466667175293,1233,perplexity_filtering
2971,1,12.492439270019531,1234,perplexity_filtering
2329,39,12.492544174194336,1235,perplexity_filtering
1802,35,12.493374824523926,1236,perplexity_filtering
4042,46,12.494059562683105,1237,perplexity_filtering
1508,1,12.49654769897461,1238,perplexity_filtering
719,32,12.496562004089355,1239,perplexity_filtering
1862,1,12.497413635253906,1240,perplexity_filtering
1160,57,12.49774169921875,1241,perplexity_filtering
2646,43,12.501279830932617,1242,perplexity_filtering
3054,1,12.501633644104004,1243,perplexity_filtering
3013,47,12.502033233642578,1244,perplexity_filtering
3836,43,12.502981185913086,1245,perplexity_filtering
1320,45,12.5036039352417,1246,perplexity_filtering
716,8,12.504924774169922,1247,perplexity_filtering
2790,39,12.507345199584961,1248,perplexity_filtering
3137,46,12.507758140563965,1249,perplexity_filtering
3639,57,12.508002281188965,1250,perplexity_filtering
3166,63,12.509153366088867,1251,perplexity_filtering
2294,58,12.509344100952148,1252,perplexity_filtering
4174,57,12.509982109069824,1253,perplexity_filtering
3366,46,12.5127534866333,1254,perplexity_filtering
559,52,12.512977600097656,1255,perplexity_filtering
2361,43,12.51611042022705,1256,perplexity_filtering
4003,46,12.516181945800781,1257,perplexity_filtering
1010,63,12.516468048095703,1258,perplexity_filtering
3916,56,12.516563415527344,1259,perplexity_filtering
3107,43,12.519452095031738,1260,perplexity_filtering
867,57,12.51972484588623,1261,perplexity_filtering
952,20,12.5205717086792,1262,perplexity_filtering
2881,56,12.520878791809082,1263,perplexity_filtering
954,42,12.520891189575195,1264,perplexity_filtering
1501,46,12.521228790283203,1265,perplexity_filtering
3275,52,12.521583557128906,1266,perplexity_filtering
2805,1,12.523106575012207,1267,perplexity_filtering
3574,59,12.525256156921387,1268,perplexity_filtering
1863,1,12.526896476745605,1269,perplexity_filtering
3484,56,12.527207374572754,1270,perplexity_filtering
12,6,12.527525901794434,1271,perplexity_filtering
1419,39,12.528246879577637,1272,perplexity_filtering
1649,56,12.528733253479004,1273,perplexity_filtering
2701,51,12.530011177062988,1274,perplexity_filtering
2039,0,12.530611991882324,1275,perplexity_filtering
2813,58,12.532658576965332,1276,perplexity_filtering
810,0,12.533459663391113,1277,perplexity_filtering
1556,40,12.534612655639648,1278,perplexity_filtering
3530,1,12.53481388092041,1279,perplexity_filtering
3152,1,12.535091400146484,1280,perplexity_filtering
2950,1,12.535420417785645,1281,perplexity_filtering
3958,0,12.53557300567627,1282,perplexity_filtering
3263,1,12.535630226135254,1283,perplexity_filtering
1544,50,12.536520004272461,1284,perplexity_filtering
1792,57,12.536520004272461,1285,perplexity_filtering
2954,51,12.537386894226074,1286,perplexity_filtering
369,0,12.539700508117676,1287,perplexity_filtering
4195,53,12.541975975036621,1288,perplexity_filtering
940,56,12.541985511779785,1289,perplexity_filtering
618,58,12.54212474822998,1290,perplexity_filtering
117,43,12.542526245117188,1291,perplexity_filtering
3570,53,12.543193817138672,1292,perplexity_filtering
4132,54,12.543485641479492,1293,perplexity_filtering
187,43,12.544877052307129,1294,perplexity_filtering
3212,35,12.545788764953613,1295,perplexity_filtering
431,58,12.54854965209961,1296,perplexity_filtering
777,42,12.548565864562988,1297,perplexity_filtering
4283,58,12.54919719696045,1298,perplexity_filtering
190,56,12.549280166625977,1299,perplexity_filtering
1892,13,12.549529075622559,1300,perplexity_filtering
4024,63,12.550286293029785,1301,perplexity_filtering
1560,59,12.550743103027344,1302,perplexity_filtering
2859,47,12.550982475280762,1303,perplexity_filtering
1267,1,12.553598403930664,1304,perplexity_filtering
2977,39,12.553739547729492,1305,perplexity_filtering
2436,39,12.5556640625,1306,perplexity_filtering
4144,1,12.557621955871582,1307,perplexity_filtering
3315,1,12.558394432067871,1308,perplexity_filtering
3575,39,12.55914306640625,1309,perplexity_filtering
81,1,12.5608491897583,1310,perplexity_filtering
1362,39,12.56106185913086,1311,perplexity_filtering
2878,8,12.561559677124023,1312,perplexity_filtering
1679,47,12.56466007232666,1313,perplexity_filtering
918,42,12.56550407409668,1314,perplexity_filtering
3276,51,12.566336631774902,1315,perplexity_filtering
3688,1,12.56654167175293,1316,perplexity_filtering
917,59,12.566996574401855,1317,perplexity_filtering
2699,51,12.567092895507812,1318,perplexity_filtering
4127,10,12.567481994628906,1319,perplexity_filtering
1462,39,12.569076538085938,1320,perplexity_filtering
1455,57,12.570058822631836,1321,perplexity_filtering
363,0,12.5707426071167,1322,perplexity_filtering
1940,56,12.57203483581543,1323,perplexity_filtering
548,1,12.573881149291992,1324,perplexity_filtering
164,47,12.574039459228516,1325,perplexity_filtering
3590,47,12.575058937072754,1326,perplexity_filtering
888,1,12.575632095336914,1327,perplexity_filtering
3794,18,12.576197624206543,1328,perplexity_filtering
4243,57,12.576812744140625,1329,perplexity_filtering
375,53,12.577664375305176,1330,perplexity_filtering
414,53,12.57824993133545,1331,perplexity_filtering
3838,1,12.579760551452637,1332,perplexity_filtering
3402,39,12.58032512664795,1333,perplexity_filtering
3576,41,12.58094310760498,1334,perplexity_filtering
2802,41,12.581197738647461,1335,perplexity_filtering
2173,0,12.58175277709961,1336,perplexity_filtering
1546,6,12.58205795288086,1337,perplexity_filtering
921,1,12.582208633422852,1338,perplexity_filtering
1427,2,12.583381652832031,1339,perplexity_filtering
2956,43,12.584856986999512,1340,perplexity_filtering
4121,1,12.585412979125977,1341,perplexity_filtering
2651,50,12.586018562316895,1342,perplexity_filtering
10,51,12.586634635925293,1343,perplexity_filtering
1121,52,12.586886405944824,1344,perplexity_filtering
4080,60,12.586955070495605,1345,perplexity_filtering
4255,46,12.587733268737793,1346,perplexity_filtering
2713,1,12.588330268859863,1347,perplexity_filtering
1526,1,12.590821266174316,1348,perplexity_filtering
1949,58,12.592016220092773,1349,perplexity_filtering
895,61,12.593067169189453,1350,perplexity_filtering
2252,53,12.593079566955566,1351,perplexity_filtering
195,43,12.593222618103027,1352,perplexity_filtering
2794,39,12.593864440917969,1353,perplexity_filtering
3523,39,12.595174789428711,1354,perplexity_filtering
1180,1,12.595213890075684,1355,perplexity_filtering
1926,43,12.595541954040527,1356,perplexity_filtering
2968,1,12.595742225646973,1357,perplexity_filtering
2248,58,12.595841407775879,1358,perplexity_filtering
3732,6,12.595939636230469,1359,perplexity_filtering
926,53,12.596261978149414,1360,perplexity_filtering
30,59,12.596369743347168,1361,perplexity_filtering
3360,58,12.596952438354492,1362,perplexity_filtering
3183,6,12.598099708557129,1363,perplexity_filtering
2091,10,12.600226402282715,1364,perplexity_filtering
1507,21,12.600773811340332,1365,perplexity_filtering
3444,53,12.601554870605469,1366,perplexity_filtering
1488,39,12.60299015045166,1367,perplexity_filtering
1344,56,12.604877471923828,1368,perplexity_filtering
3681,1,12.605064392089844,1369,perplexity_filtering
4104,39,12.60519027709961,1370,perplexity_filtering
546,30,12.605243682861328,1371,perplexity_filtering
1529,1,12.605785369873047,1372,perplexity_filtering
3187,1,12.606828689575195,1373,perplexity_filtering
3311,59,12.607721328735352,1374,perplexity_filtering
366,43,12.608442306518555,1375,perplexity_filtering
2066,47,12.609062194824219,1376,perplexity_filtering
2334,53,12.609747886657715,1377,perplexity_filtering
3200,1,12.611425399780273,1378,perplexity_filtering
1553,47,12.611449241638184,1379,perplexity_filtering
379,50,12.612808227539062,1380,perplexity_filtering
649,52,12.61327075958252,1381,perplexity_filtering
3705,6,12.614107131958008,1382,perplexity_filtering
3110,0,12.614131927490234,1383,perplexity_filtering
978,46,12.614227294921875,1384,perplexity_filtering
2038,42,12.614326477050781,1385,perplexity_filtering
3205,21,12.61452579498291,1386,perplexity_filtering
676,11,12.616592407226562,1387,perplexity_filtering
2555,23,12.6170072555542,1388,perplexity_filtering
3003,43,12.617010116577148,1389,perplexity_filtering
4300,39,12.618149757385254,1390,perplexity_filtering
1246,56,12.619311332702637,1391,perplexity_filtering
3153,54,12.62198257446289,1392,perplexity_filtering
2732,43,12.622633934020996,1393,perplexity_filtering
4099,32,12.622660636901855,1394,perplexity_filtering
288,8,12.623470306396484,1395,perplexity_filtering
3802,57,12.62582015991211,1396,perplexity_filtering
3179,1,12.628283500671387,1397,perplexity_filtering
98,6,12.629613876342773,1398,perplexity_filtering
4293,1,12.6307373046875,1399,perplexity_filtering
1355,57,12.630749702453613,1400,perplexity_filtering
2481,43,12.63084602355957,1401,perplexity_filtering
3262,50,12.631339073181152,1402,perplexity_filtering
4208,1,12.633785247802734,1403,perplexity_filtering
1209,51,12.634926795959473,1404,perplexity_filtering
2712,58,12.634933471679688,1405,perplexity_filtering
348,39,12.635339736938477,1406,perplexity_filtering
3724,52,12.635465621948242,1407,perplexity_filtering
3527,1,12.636547088623047,1408,perplexity_filtering
3426,42,12.63691234588623,1409,perplexity_filtering
1112,1,12.637421607971191,1410,perplexity_filtering
1900,57,12.639443397521973,1411,perplexity_filtering
3118,53,12.639542579650879,1412,perplexity_filtering
2433,39,12.640474319458008,1413,perplexity_filtering
3803,39,12.641221046447754,1414,perplexity_filtering
4240,0,12.641489028930664,1415,perplexity_filtering
1767,51,12.6416015625,1416,perplexity_filtering
4268,47,12.641661643981934,1417,perplexity_filtering
1676,39,12.641751289367676,1418,perplexity_filtering
346,46,12.641769409179688,1419,perplexity_filtering
2422,1,12.642010688781738,1420,perplexity_filtering
2362,58,12.642230987548828,1421,perplexity_filtering
3999,51,12.642854690551758,1422,perplexity_filtering
1964,52,12.643183708190918,1423,perplexity_filtering
1806,1,12.643294334411621,1424,perplexity_filtering
2301,53,12.645004272460938,1425,perplexity_filtering
2779,57,12.649430274963379,1426,perplexity_filtering
3246,50,12.6503324508667,1427,perplexity_filtering
169,0,12.650766372680664,1428,perplexity_filtering
2486,54,12.652076721191406,1429,perplexity_filtering
3231,42,12.65216064453125,1430,perplexity_filtering
3933,40,12.654182434082031,1431,perplexity_filtering
3347,63,12.654230117797852,1432,perplexity_filtering
3031,54,12.65478515625,1433,perplexity_filtering
1845,53,12.655545234680176,1434,perplexity_filtering
4215,42,12.65584659576416,1435,perplexity_filtering
1559,27,12.65608024597168,1436,perplexity_filtering
393,1,12.657856941223145,1437,perplexity_filtering
427,40,12.657893180847168,1438,perplexity_filtering
2519,52,12.657938003540039,1439,perplexity_filtering
3748,59,12.65839958190918,1440,perplexity_filtering
3716,59,12.658879280090332,1441,perplexity_filtering
936,59,12.660017967224121,1442,perplexity_filtering
3381,43,12.660069465637207,1443,perplexity_filtering
1841,0,12.660860061645508,1444,perplexity_filtering
3059,46,12.661506652832031,1445,perplexity_filtering
412,43,12.662408828735352,1446,perplexity_filtering
4176,46,12.663819313049316,1447,perplexity_filtering
1195,52,12.664142608642578,1448,perplexity_filtering
1395,63,12.666043281555176,1449,perplexity_filtering
307,46,12.666653633117676,1450,perplexity_filtering
945,61,12.666669845581055,1451,perplexity_filtering
3177,0,12.667704582214355,1452,perplexity_filtering
4021,50,12.668366432189941,1453,perplexity_filtering
2057,1,12.668684005737305,1454,perplexity_filtering
2383,1,12.66937255859375,1455,perplexity_filtering
3055,42,12.670133590698242,1456,perplexity_filtering
320,53,12.671238899230957,1457,perplexity_filtering
3566,52,12.671655654907227,1458,perplexity_filtering
1482,0,12.67202091217041,1459,perplexity_filtering
459,39,12.67216968536377,1460,perplexity_filtering
1497,51,12.672459602355957,1461,perplexity_filtering
601,63,12.67278003692627,1462,perplexity_filtering
3923,53,12.6738862991333,1463,perplexity_filtering
16,57,12.674393653869629,1464,perplexity_filtering
1026,1,12.6744966506958,1465,perplexity_filtering
4126,1,12.6748046875,1466,perplexity_filtering
309,1,12.675480842590332,1467,perplexity_filtering
3600,50,12.67739486694336,1468,perplexity_filtering
312,46,12.678621292114258,1469,perplexity_filtering
4049,43,12.678821563720703,1470,perplexity_filtering
1038,58,12.679187774658203,1471,perplexity_filtering
3050,1,12.679610252380371,1472,perplexity_filtering
3673,57,12.681058883666992,1473,perplexity_filtering
2363,1,12.681181907653809,1474,perplexity_filtering
2965,58,12.683117866516113,1475,perplexity_filtering
1838,43,12.684683799743652,1476,perplexity_filtering
4324,43,12.685742378234863,1477,perplexity_filtering
3472,8,12.68657112121582,1478,perplexity_filtering
3215,1,12.686607360839844,1479,perplexity_filtering
605,46,12.686873435974121,1480,perplexity_filtering
4238,17,12.687394142150879,1481,perplexity_filtering
1519,58,12.687917709350586,1482,perplexity_filtering
705,51,12.688743591308594,1483,perplexity_filtering
831,53,12.689780235290527,1484,perplexity_filtering
4109,63,12.690231323242188,1485,perplexity_filtering
422,43,12.690237998962402,1486,perplexity_filtering
131,53,12.691399574279785,1487,perplexity_filtering
609,1,12.691720962524414,1488,perplexity_filtering
3277,47,12.693239212036133,1489,perplexity_filtering
2406,56,12.693276405334473,1490,perplexity_filtering
4096,47,12.694162368774414,1491,perplexity_filtering
3504,47,12.694202423095703,1492,perplexity_filtering
1710,1,12.694365501403809,1493,perplexity_filtering
2633,52,12.696483612060547,1494,perplexity_filtering
914,57,12.696599006652832,1495,perplexity_filtering
3172,1,12.697501182556152,1496,perplexity_filtering
3788,1,12.697815895080566,1497,perplexity_filtering
803,43,12.698161125183105,1498,perplexity_filtering
3349,13,12.69935417175293,1499,perplexity_filtering
3924,42,12.700547218322754,1500,perplexity_filtering
2961,1,12.701122283935547,1501,perplexity_filtering
376,39,12.703417778015137,1502,perplexity_filtering
1787,61,12.703654289245605,1503,perplexity_filtering
3189,46,12.703723907470703,1504,perplexity_filtering
3845,39,12.70388126373291,1505,perplexity_filtering
2063,47,12.7062406539917,1506,perplexity_filtering
3893,46,12.706941604614258,1507,perplexity_filtering
2397,0,12.70732593536377,1508,perplexity_filtering
615,53,12.707749366760254,1509,perplexity_filtering
20,58,12.707962036132812,1510,perplexity_filtering
2196,56,12.70811653137207,1511,perplexity_filtering
3757,56,12.708325386047363,1512,perplexity_filtering
2826,32,12.708407402038574,1513,perplexity_filtering
3170,58,12.710089683532715,1514,perplexity_filtering
3950,1,12.711407661437988,1515,perplexity_filtering
1602,63,12.713027954101562,1516,perplexity_filtering
